"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
1,0.1915856589,-0.7020805267
1.01,0.1711369438,-0.7073220744
1.02,0.1503977232,-0.7119940045
1.03,0.1293889025,-0.7160775075
1.04,0.1081322093,-0.7195549149
1.05,0.08665013722,-0.7224097118
1.06,0.06496589113,-0.7246265485
1.07,0.04310333265,-0.7261912504
1.08,0.02108692617,-0.7270908267
1.09,-0.001058314485,-0.7273134781
1.1,-0.02330687902,-0.7268486025
1.11,-0.04563281297,-0.7256867997
1.12,-0.06800976955,-0.7238198749
1.13,-0.09041106091,-0.7212408407
1.14,-0.1128097089,-0.7179439175
1.15,-0.1351784953,-0.7139245327
1.16,-0.1574900112,-0.7091793188
1.17,-0.1797167063,-0.70370611
1.18,-0.2018309372,-0.697503937
1.19,-0.223805015,-0.6905730211
1.2,-0.2456112528,-0.6829147668
1.21,-0.2672220117,-0.6745317527
1.22,-0.2886097473,-0.6654277217
1.23,-0.3097470538,-0.6556075694
1.24,-0.3306067093,-0.6450773318
1.25,-0.3511617188,-0.6338441707
1.26,-0.3713853575,-0.6219163593
1.27,-0.3912512122,-0.609303265
1.28,-0.4107332231,-0.5960153325
1.29,-0.429805724,-0.5820640647
1.3,-0.4484434815,-0.5674620026
1.31,-0.4666217341,-0.5522227043
1.32,-0.4843162295,-0.5363607228
1.33,-0.5015032613,-0.5198915827
1.34,-0.518159705,-0.5028317555
1.35,-0.5342630527,-0.4851986344
1.36,-0.5497914468,-0.4670105076
1.37,-0.5647237126,-0.4482865308
1.38,-0.57903939,-0.4290466989
1.39,-0.5927187641,-0.4093118161
1.4,-0.6057428943,-0.3891034662
1.41,-0.6180936431,-0.3684439806
1.42,-0.6297537024,-0.3473564069
1.43,-0.6407066203,-0.3258644753
1.44,-0.6509368249,-0.3039925654
1.45,-0.6604296483,-0.2817656715
1.46,-0.6691713485,-0.2592093673
1.47,-0.6771491304,-0.2363497704
1.48,-0.6843511652,-0.2132135051
1.49,-0.6907666088,-0.1898276659
1.5,-0.6963856185,-0.1662197796
1.51,-0.7011993689,-0.1424177668
1.52,-0.7052000654,-0.1184499034
1.53,-0.7083809576,-0.09434478169
1.54,-0.7107363501,-0.0701312702
1.55,-0.7122616127,-0.04583847423
1.56,-0.7129531887,-0.02149569549
1.57,-0.7128086017,0.002867608383
1.58,-0.7118264615,0.02722186453
1.59,-0.7100064677,0.05153742571
1.6,-0.7073494126,0.07578461128
1.61,-0.7038571819,0.09993374821
1.62,-0.6995327545,0.1239552122
1.63,-0.6943802002,0.1478194685
1.64,-0.6884046765,0.1714971133
1.65,-0.6816124238,0.1949589137
1.66,-0.6740107582,0.2181758491
1.67,-0.6656080645,0.2411191512
1.68,-0.6564137857,0.2637603436
1.69,-0.6464384128,0.2860712823
1.7,-0.6356934721,0.3080241943
1.71,-0.6241915114,0.3295917164
1.72,-0.6119460845,0.3507469339
1.73,-0.5989717343,0.3714634176
1.74,-0.5852839753,0.3917152617
1.75,-0.5708992732,0.4114771191
1.76,-0.5558350245,0.4307242381
1.77,-0.5401095342,0.4494324962
1.78,-0.5237419919,0.4675784349
1.79,-0.5067524474,0.4851392923
1.8,-0.4891617841,0.5020930356
1.81,-0.470991692,0.5184183918
1.82,-0.4522646392,0.5340948782
1.83,-0.4330038421,0.5491028313
1.84,-0.4132332349,0.5634234347
1.85,-0.3929774376,0.5770387457
1.86,-0.372261723,0.5899317211
1.87,-0.3511119837,0.6020862412
1.88,-0.3295546965,0.6134871328
1.89,-0.3076168875,0.6241201908
1.9,-0.2853260954,0.6339721988
1.91,-0.2627103347,0.6430309474
1.92,-0.2397980574,0.651285252
1.93,-0.216618115,0.6587249689
1.94,-0.1931997192,0.6653410094
1.95,-0.1695724025,0.6711253531
1.96,-0.1457659777,0.6760710594
1.97,-0.1218104978,0.6801722771
1.98,-0.09773621518,0.6834242532
1.99,-0.07357354025,0.6858233395
2,-0.04935300021,0.6873669977
2.01,-0.02510519755,0.6880538032
2.02,-0.000860768379,0.6878834473
2.03,0.02334965917,0.6868567371
2.04,0.04749550663,0.684975595
2.05,0.07154628669,0.6822430554
2.06,0.09547164461,0.6786632607
2.07,0.1192413994,0.6742414553
2.08,0.1428255847,0.6689839779
2.09,0.1661944892,0.6628982528
2.1,0.1893186972,0.6559927791
2.11,0.2121691278,0.6482771187
2.12,0.2347170743,0.6397618826
2.13,0.2569342428,0.6304587158
2.14,0.2787927901,0.6203802809
2.15,0.3002653612,0.6095402402
2.16,0.3213251252,0.597953236
2.17,0.3419458116,0.5856348703
2.18,0.3621017451,0.5726016827
2.19,0.3817678791,0.5588711269
2.2,0.4009198292,0.5444615463
2.21,0.4195339048,0.5293921485
2.22,0.4375871407,0.5136829777
2.23,0.455057326,0.4973548875
2.24,0.4719230338,0.480429511
2.25,0.4881636482,0.4629292315
