"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
1,0.1760642415,-0.7963371704
1.01,0.1520082203,-0.8010540366
1.02,0.1276630994,-0.8050532312
1.03,0.1030568519,-0.8083148348
1.04,0.0782183494,-0.8108204467
1.05,0.05317728655,-0.8125532015
1.06,0.02796410603,-0.8134977812
1.07,0.002609924252,-0.8136404273
1.08,-0.02285354268,-0.8129689487
1.09,-0.04839405231,-0.8114727283
1.1,-0.07397890864,-0.8091427275
1.11,-0.09957503428,-0.8059714871
1.12,-0.1251490419,-0.8019531274
1.13,-0.1506673047,-0.7970833449
1.14,-0.1760960268,-0.7913594071
1.15,-0.2014013113,-0.784780145
1.16,-0.2265492293,-0.777345943
1.17,-0.2515058861,-0.7690587267
1.18,-0.2762374874,-0.7599219491
1.19,-0.3007104042,-0.7499405731
1.2,-0.324891236,-0.7391210531
1.21,-0.3487468735,-0.7274713145
1.22,-0.3722445591,-0.7150007297
1.23,-0.3953519465,-0.7017200938
1.24,-0.4180371591,-0.6876415974
1.25,-0.440268846,-0.6727787971
1.26,-0.4620162374,-0.6571465852
1.27,-0.4832491974,-0.6407611566
1.28,-0.5039382761,-0.6236399746
1.29,-0.5240547589,-0.6058017345
1.3,-0.5435707151,-0.5872663257
1.31,-0.5624590436,-0.5680547927
1.32,-0.5806935174,-0.5481892943
1.33,-0.5982488258,-0.5276930608
1.34,-0.6151006152,-0.5065903514
1.35,-0.6312255269,-0.4849064083
1.36,-0.6466012337,-0.4626674119
1.37,-0.6612064742,-0.4399004328
1.38,-0.675021085,-0.4166333846
1.39,-0.6880260304,-0.3928949741
1.4,-0.7002034308,-0.3687146523
1.41,-0.7115365879,-0.3441225635
1.42,-0.7220100087,-0.3191494942
1.43,-0.7316094266,-0.2938268213
1.44,-0.7403218208,-0.2681864598
1.45,-0.7481354332,-0.2422608105
1.46,-0.7550397832,-0.2160827065
1.47,-0.7610256805,-0.1896853604
1.48,-0.7660852353,-0.1631023107
1.49,-0.770211867,-0.1363673688
1.5,-0.7734003098,-0.1095145648
1.51,-0.7756466172,-0.08257809496
1.52,-0.7769481635,-0.05559226826
1.53,-0.7773036439,-0.02859145343
1.54,-0.7767130719,-0.001610026511
1.55,-0.7751777752,0.0253176813
1.56,-0.7727003893,0.05215743534
1.57,-0.7692848492,0.07887514853
1.58,-0.764936379,0.1054369319
1.59,-0.7596614796,0.1318091444
1.6,-0.7534679151,0.1579584417
1.61,-0.7463646967,0.1838518247
1.62,-0.7383620648,0.2094566866
1.63,-0.72947147,0.2347408594
1.64,-0.7197055517,0.2596726589
1.65,-0.7090781157,0.2842209293
1.66,-0.6976041099,0.3083550863
1.67,-0.685299598,0.3320451589
1.68,-0.6721817331,0.3552618301
1.69,-0.658268728,0.3779764769
1.7,-0.6435798262,0.4001612076
1.71,-0.6281352695,0.4217888992
1.72,-0.6119562664,0.4428332328
1.73,-0.5950649575,0.4632687273
1.74,-0.5774843814,0.483070772
1.75,-0.5592384382,0.502215658
1.76,-0.5403518527,0.5206806069
1.77,-0.520850137,0.5384437995
