"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
1,0.1925005416,-0.751063782
1.01,0.1703296241,-0.7563885609
1.02,0.1478542474,-0.7610800132
1.03,0.1250981516,-0.7651181465
1.04,0.1020859614,-0.7684842592
1.05,0.07884312187,-0.7711609553
1.06,0.05539583609,-0.7731321574
1.07,0.03177100267,-0.7743831183
1.08,0.007996153936,-0.7749004303
1.09,-0.01590060541,-0.7746720336
1.1,-0.03989065903,-0.7736872227
1.11,-0.06394493923,-0.7719366502
1.12,-0.08803398656,-0.7694123308
1.13,-0.1121280089,-0.7661076414
1.14,-0.1361969398,-0.7620173209
1.15,-0.1602104962,-0.7571374681
1.16,-0.1841382359,-0.751465537
1.17,-0.2079496131,-0.745000332
1.18,-0.2316140347,-0.7377419994
1.19,-0.2551009146,-0.7296920193
1.2,-0.2783797282,-0.720853194
1.21,-0.3014200646,-0.7112296364
1.22,-0.3241916796,-0.7008267554
1.23,-0.3466645465,-0.6896512408
1.24,-0.3688089066,-0.6777110459
1.25,-0.3905953181,-0.665015369
1.26,-0.4119947047,-0.6515746334
1.27,-0.4329784024,-0.6374004658
1.28,-0.4535182058,-0.622505673
1.29,-0.4735864127,-0.606904218
1.3,-0.493155868,-0.5906111941
1.31,-0.512200006,-0.5736427977
1.32,-0.5306928917,-0.5560163004
1.33,-0.5486092609,-0.537750019
1.34,-0.5659245586,-0.5188632852
1.35,-0.5826149766,-0.4993764136
1.36,-0.5986574892,-0.4793106685
1.37,-0.614029888,-0.4586882303
1.38,-0.6287108151,-0.4375321604
1.39,-0.6426797947,-0.4158663648
1.4,-0.6559172637,-0.3937155577
1.41,-0.6684046003,-0.3711052234
1.42,-0.6801241513,-0.3480615778
1.43,-0.6910592582,-0.3246115292
1.44,-0.7011942815,-0.3007826377
1.45,-0.7105146232,-0.276603075
1.46,-0.7190067483,-0.2521015825
1.47,-0.7266582044,-0.2273074297
1.48,-0.7334576397,-0.2022503714
1.49,-0.7393948194,-0.1769606049
1.5,-0.744460641,-0.1514687262
1.51,-0.748647147,-0.1258056869
1.52,-0.751947537,-0.1000027494
1.53,-0.7543561774,-0.07409144287
1.54,-0.7558686101,-0.04810351866
1.55,-0.7564815591,-0.02207090534
1.56,-0.7561929358,0.003974336
1.57,-0.7550018422,0.03000005678
1.58,-0.7529085732,0.05597406586
1.59,-0.7499146165,0.0818641744
1.6,-0.7460226517,0.1076382407
1.61,-0.7412365468,0.1332642149
1.62,-0.7355613541,0.1587101834
