"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
1,0.1927416384,-0.6986050088
1.01,0.1723174906,-0.7039955799
1.02,0.1515933711,-0.7088126795
1.03,0.1305905217,-0.713036942
1.04,0.1093310426,-0.7166501653
1.05,0.08783783501,-0.7196353266
1.06,0.06613454396,-0.7219765956
1.07,0.04424550197,-0.7236593475
1.08,0.02219567276,-0.7246701731
1.09,1.05954444E-05,-0.7249968887
1.1,-0.02228367075,-0.7246285431
1.11,-0.0446606015,-0.7235554247
1.12,-0.06709326183,-0.7217690653
1.13,-0.0895543601,-0.7192622436
1.14,-0.1120163016,-0.7160289865
1.15,-0.1344512415,-0.7120645693
1.16,-0.1568311372,-0.7073655137
1.17,-0.1791278005,-0.7019295849
1.18,-0.2013129485,-0.6957557866
1.19,-0.2233582543,-0.6888443551
1.2,-0.2452353972,-0.681196751
1.21,-0.2669161115,-0.6728156504
1.22,-0.2883722353,-0.6637049337
1.23,-0.3095757583,-0.6538696736
1.24,-0.3304988681,-0.6433161213
1.25,-0.351113997,-0.6320516911
1.26,-0.3713938667,-0.6200849444
1.27,-0.3913115326,-0.6074255712
1.28,-0.4108404272,-0.5940843711
1.29,-0.4299544026,-0.5800732328
1.3,-0.4486277713,-0.565405112
1.31,-0.466835347,-0.5500940084
1.32,-0.4845524836,-0.5341549414
1.33,-0.5017551132,-0.5176039242
1.34,-0.5184197832,-0.5004579377
1.35,-0.5345236921,-0.4827349022
1.36,-0.550044724,-0.4644536486
1.37,-0.564961482,-0.4456338887
1.38,-0.5792533206,-0.4262961841
1.39,-0.5929003762,-0.4064619143
1.4,-0.6058835969,-0.386153244
1.41,-0.618184771,-0.3653930894
1.42,-0.6297865535,-0.3442050837
1.43,-0.640672492,-0.3226135416
1.44,-0.6508270508,-0.3006434237
1.45,-0.6602356341,-0.2783202994
1.46,-0.6688846067,-0.2556703098
1.47,-0.6767613146,-0.2327201294
1.48,-0.6838541036,-0.2094969275
1.49,-0.6901523359,-0.1860283298
1.5,-0.6956464062,-0.162342378
1.51,-0.7003277559,-0.1384674902
1.52,-0.7041888856,-0.1144324208
1.53,-0.7072233662,-0.09026621941
1.54,-0.7094258491,-0.0659981902
1.55,-0.7107920739,-0.04165785063
1.56,-0.7113188756,-0.0172748901
1.57,-0.7110041894,0.007120871497
1.58,-0.7098470544,0.03149952533
1.59,-0.7078476164,0.05583111523
1.6,-0.7050071277,0.08008567929
1.61,-0.7013279471,0.1042332913
1.62,-0.6968135369,0.1282441021
1.63,-0.6914684595,0.1520883811
1.64,-0.6852983722,0.1757365568
1.65,-0.6783100201,0.1991592579
1.66,-0.670511228,0.2223273535
1.67,-0.6619108908,0.2452119933
1.68,-0.6525189624,0.2677846474
1.69,-0.6423464428,0.2900171449
1.7,-0.6314053648,0.3118817133
1.71,-0.619708778,0.3333510162
1.72,-0.6072707325,0.3543981907
1.73,-0.5941062605,0.3749968848
1.74,-0.5802313573,0.3951212929
1.75,-0.5656629604,0.4147461919
1.76,-0.5504189276,0.4338469752
1.77,-0.5345180136,0.452399687
1.78,-0.5179798458,0.470381055
1.79,-0.5008248988,0.4877685222
1.8,-0.4830744672,0.5045402785
1.81,-0.4647506381,0.5206752902
1.82,-0.4458762619,0.5361533295
1.83,-0.4264749225,0.5509550019
1.84,-0.406570906,0.5650617733
1.85,-0.3861891689,0.5784559957
1.86,-0.3653553052,0.5911209316
1.87,-0.3440955122,0.603040777
1.88,-0.3224365565,0.6142006839
1.89,-0.3004057378,0.6245867804
1.9,-0.2780308534,0.6341861905
1.91,-0.2553401607,0.6429870519
1.92,-0.2323623399,0.6509785328
1.93,-0.2091264559,0.658150847
1.94,-0.1856619194,0.6644952679
1.95,-0.1619984478,0.6700041408
1.96,-0.1381660254,0.6746708939
1.97,-0.1141948635,0.6784900476
1.98,-0.09011535971,0.6814572229
1.99,-0.06595805762,0.6835691472
2,-0.04175360558,0.6848236597
2.01,-0.01753271571,0.685219715
2.02,0.006673877298,0.6847573843
2.03,0.0308354575,0.6834378565
2.04,0.05492136895,0.6812634364
2.05,0.07890105688,0.6782375423
2.06,0.1027441089,0.6743647018
2.07,0.1264202957,0.6696505455
2.08,0.1498996121,0.6641018003
2.09,0.173152317,0.65772628
2.1,0.196148974,0.6505328753
2.11,0.2188604903,0.6425315416
2.12,0.2412581567,0.6337332858
2.13,0.2633136856,0.6241501517
2.14,0.2849992495,0.6137952031
2.15,0.306287518,0.6026825068
2.16,0.3271516953,0.5908271132
2.17,0.3475655556,0.5782450356
2.18,0.3675034783,0.5649532288
2.19,0.3869404829,0.5509695659
2.2,0.4058522622,0.5363128135
2.21,0.4242152147,0.5210026065
2.22,0.4420064766,0.5050594211
2.23,0.4592039517,0.4885045467
2.24,0.4757863416,0.4713600566
2.25,0.4917331732,0.4536487782
2.26,0.5070248267,0.4353942612
2.27,0.5216425608,0.4166207457
2.28,0.5355685378,0.3973531286
2.29,0.5487858471,0.3776169297
2.3,0.5612785269,0.3574382568
2.31,0.5730315854,0.3368437695
2.32,0.5840310199,0.3158606431
2.33,0.5942638349,0.2945165311
2.34,0.6037180586,0.2728395273
2.35,0.6123827581,0.2508581277
2.36,0.6202480529,0.228601191
2.37,0.6273051272,0.2060978997
2.38,0.6335462404,0.1833777197
2.39,0.6389647361,0.1604703607
2.4,0.64355505,0.1374057352
2.41,0.6473127157,0.1142139181
2.42,0.6502343692,0.09092510555
2.43,0.652317752,0.06756957439
2.44,0.6535617123,0.04417764069
2.45,0.653966205,0.02077961893
2.46,0.6535322897,-0.002594218983
2.47,0.6522621278,-0.02591368451
2.48,0.6501589774,-0.04914871316
2.49,0.6472271873,-0.07226940477
2.5,0.6434721889,-0.09524606366
2.51,0.6389004869,-0.1180492382
2.52,0.6335196486,-0.1406497603
2.53,0.6273382917,-0.1630187839
2.54,0.6203660703,-0.1851278234
2.55,0.6126136602,-0.2069487912
2.56,0.604092742,-0.2284540348
2.57,0.5948159836,-0.2496163733
2.58,0.5847970207,-0.2704091324
2.59,0.5740504366,-0.2908061797
2.6,0.5625917403,-0.3107819585
2.61,0.5504373435,-0.3303115205
2.62,0.5376045367,-0.3493705583
2.63,0.5241114636,-0.3679354366
2.64,0.5099770949,-0.3859832216
2.65,0.4952212006,-0.403491711
2.66,0.4798643219,-0.4204394611
2.67,0.4639277414,-0.4368058142
2.68,0.4474334527,-0.4525709237
2.69,0.4304041296,-0.4677157793
2.7,0.4128630931,-0.4822222294
2.71,0.3948342796,-0.4960730035
2.72,0.3763422063,-0.5092517332
2.73,0.3574119376,-0.5217429706
2.74,0.3380690495,-0.5335322074
2.75,0.318339595,-0.5446058911
2.76,0.2982500669,-0.5549514403
2.77,0.2778273623,-0.5645572589
2.78,0.2570987453,-0.5734127485
2.79,0.2360918093,-0.5815083195
2.8,0.2148344401,-0.5888354014
2.81,0.1933547776,-0.5953864504
2.82,0.1716811777,-0.6011549568
2.83,0.1498421744,-0.6061354505
2.84,0.1278664413,-0.6103235049
2.85,0.1057827531,-0.6137157397
2.86,0.08361994751,-0.616309822
2.87,0.06140688687,-0.6181044664
2.88,0.03917242001,-0.6190994332
2.89,0.01694534424,-0.6192955253
2.9,-0.005245632386,-0.6186945844
2.91,-0.02737192862,-0.6172994848
2.92,-0.04940512717,-0.6151141265
2.93,-0.07131701151,-0.6121434267
2.94,-0.0930796023,-0.6083933101
2.95,-0.1146651933,-0.6038706983
2.96,-0.1360463869,-0.5985834968
2.97,-0.1571961288,-0.5925405818
2.98,-0.1780877424,-0.5857517857
2.99,-0.1986949627,-0.5782278805
3,-0.2189919687,-0.5699805614
3.01,-0.2389534162,-0.5610224277
3.02,-0.258554469,-0.5513669641
3.03,-0.2777708296,-0.54102852
3.04,-0.2965787693,-0.5300222876
3.05,-0.3149551569,-0.51836428
3.06,-0.332877487,-0.5060713072
3.07,-0.3503239071,-0.4931609517
3.08,-0.3672732438,-0.4796515434
3.09,-0.3837050281,-0.465562133
3.1,-0.3995995196,-0.4509124653
3.11,-0.4149377296,-0.4357229509
3.12,-0.4297014434,-0.4200146383
3.13,-0.4438732408,-0.4038091835
3.14,-0.4574365168,-0.3871288213
3.15,-0.4703754997,-0.3699963335
3.16,-0.482675269,-0.3524350186
3.17,-0.4943217721,-0.3344686597
3.18,-0.5053018391,-0.3161214919
3.19,-0.5156031973,-0.2974181706
3.2,-0.5252144838,-0.2783837372
3.21,-0.5341252574,-0.2590435866
3.22,-0.5423260092,-0.2394234329
3.23,-0.5498081714,-0.2195492755
3.24,-0.5565641255,-0.1994473648
3.25,-0.5625872094,-0.1791441674
3.26,-0.5678717223,-0.158666332
3.27,-0.5724129294,-0.1380406542
3.28,-0.5762070649,-0.1172940417
3.29,-0.5792513335,-0.09645347998
3.3,-0.5815439114,-0.07554599669
3.31,-0.5830839453,-0.05459862751
3.32,-0.5838715505,-0.03363838133
3.33,-0.583907808,-0.01269220573
3.34,-0.5831947598,0.008213047211
3.35,-0.5817354037,0.02905065505
3.36,-0.5795336866,0.04979405867
3.37,-0.5765944962,0.07041689579
3.38,-0.5729236523,0.09089303403
3.39,-0.5685278963,0.1111966036
3.4,-0.5634148803,0.1313020296
3.41,-0.5575931542,0.1511840638
3.42,-0.5510721523,0.1708178159
3.43,-0.5438621786,0.1901787841
3.44,-0.5359743915,0.2092428857
3.45,-0.5274207864,0.2279864861
3.46,-0.5182141786,0.246386428
3.47,-0.5083681845,0.2644200597
3.48,-0.4978972016,0.282065262
3.49,-0.4868163884,0.2993004756
3.5,-0.4751416423,0.3161047266
3.51,-0.4628895781,0.332457652
3.52,-0.4500775039,0.3483395235
3.53,-0.4367233977,0.3637312714
3.54,-0.4228458824,0.3786145069
3.55,-0.4084642002,0.3929715436
3.56,-0.3935981866,0.4067854186
3.57,-0.3782682431,0.4200399117
3.58,-0.3624953098,0.4327195646
3.59,-0.3463008371,0.444809698
3.6,-0.3297067574,0.4562964289
3.61,-0.3127354549,0.467166686
3.62,-0.2954097367,0.477408224
3.63,-0.2777528017,0.4870096374
3.64,-0.2597882107,0.4959603728
3.65,-0.2415398546,0.5042507403
3.66,-0.2230319233,0.5118719231
3.67,-0.2042888741,0.5188159874
3.68,-0.1853353992,0.5250758895
3.69,-0.1661963941,0.5306454828
