"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
1,0.1784866168,-0.7868774162
1.01,0.1547493716,-0.7917175678
1.02,0.1307179844,-0.795851034
1.03,0.1064199767,-0.7992576702
1.04,0.08188378451,-0.8019188286
1.05,0.05713868383,-0.8038173758
1.06,0.03221471673,-0.804937707
1.07,0.00714261755,-0.8052657585
1.08,-0.01804626034,-0.8047890181
1.09,-0.04332001735,-0.8034965325
1.1,-0.06864628003,-0.8013789133
1.11,-0.09399227282,-0.7984283396
1.12,-0.1193248892,-0.7946385594
1.13,-0.1446107621,-0.7900048878
1.14,-0.1698163339,-0.784524203
1.15,-0.1949079251,-0.7781949404
1.16,-0.2198518026,-0.7710170836
1.17,-0.2446142466,-0.7629921542
1.18,-0.269161617,-0.7541231981
1.19,-0.2934604185,-0.7444147704
1.2,-0.3174773643,-0.7338729176
1.21,-0.341179439,-0.7225051581
1.22,-0.36453396,-0.7103204599
1.23,-0.3875086375,-0.6973292166
1.24,-0.4100716334,-0.6835432217
1.25,-0.4321916183,-0.6689756399
1.26,-0.4538378272,-0.6536409772
1.27,-0.4749801135,-0.6375550494
1.28,-0.4955890018,-0.6207349476
1.29,-0.5156357379,-0.6031990032
1.3,-0.5350923382,-0.5849667505
1.31,-0.5539316364,-0.5660588877
1.32,-0.5721273291,-0.5464972367
1.33,-0.5896540187,-0.5263047013
1.34,-0.6064872549,-0.5055052234
1.35,-0.6226035736,-0.484123739
1.36,-0.6379805348,-0.4621861323
1.37,-0.652596757,-0.4397191883
1.38,-0.6664319506,-0.4167505452
1.39,-0.679466949,-0.3933086452
1.4,-0.6916837368,-0.3694226845
1.41,-0.7030654766,-0.345122563
1.42,-0.7135965334,-0.3204388321
1.43,-0.7232624965,-0.2954026435
1.44,-0.7320501997,-0.2700456957
1.45,-0.7399477386,-0.2444001819
1.46,-0.7469444861,-0.2184987356
1.47,-0.7530311057,-0.1923743776
1.48,-0.7581995623,-0.1660604619
1.49,-0.762443131,-0.1395906215
1.5,-0.7657564037,-0.1129987145
1.51,-0.7681352931,-0.08631877057
1.52,-0.7695770351,-0.0595849365
1.53,-0.7700801886,-0.03283142315
1.54,-0.7696446335,-0.006092452072
1.55,-0.7682715663,0.02059779727
1.56,-0.7659634936,0.04720523981
1.57,-0.7627242242,0.07369593663
1.58,-0.7585588579,0.1000361461
1.59,-0.7534737741,0.1261923742
1.6,-0.7474766164,0.1521314242
1.61,-0.7405762776,0.1778204455
1.62,-0.7327828806,0.2032269813
1.63,-0.7241077593,0.2283190155
1.64,-0.7145634367,0.2530650186
1.65,-0.7041636021,0.2774339921
1.66,-0.6929230857,0.3013955126
1.67,-0.6808578324,0.3249197735
1.68,-0.6679848743,0.3479776262
1.69,-0.6543223007,0.3705406199
1.7,-0.6398892277,0.39258104
1.71,-0.6247057659,0.4140719446
1.72,-0.6087929876,0.4349872004
1.73,-0.5921728915,0.4553015165
1.74,-0.5748683677,0.4749904766
1.75,-0.5569031606,0.4940305702
1.76,-0.5383018316,0.5123992216
1.77,-0.5190897199,0.5300748178
1.78,-0.4992929038,0.5470367342
1.79,-0.4789381597,0.5632653591
1.8,-0.4580529219,0.5787421163
1.81,-0.4366652403,0.5934494864
1.82,-0.4148037388,0.6073710253
1.83,-0.3924975724,0.6204913824
1.84,-0.3697763842,0.6327963163
1.85,-0.3466702617,0.6442727086
1.86,-0.3232096935,0.6549085765
1.87,-0.2994255252,0.6646930832
1.88,-0.2753489151,0.6736165473
1.89,-0.2510112901,0.6816704493
1.9,-0.2264443017,0.6888474377
1.91,-0.2016797813,0.6951413323
1.92,-0.1767496968,0.7005471267
1.93,-0.1516861081,0.7050609887
1.94,-0.1265211239,0.7086802588
1.95,-0.1012868578,0.7114034477
1.96,-0.07601538595,0.7132302318
1.97,-0.0507387036,0.7141614473
1.98,-0.02548868358,0.7141990826
1.99,-0.0002970343255,0.7133462691
2,0.02480474112,0.711607271
2.01,0.04978538562,0.708987473
2.02,0.0746139277,0.7054933673
2.03,0.09925972069,0.7011325382
2.04,0.1236924811,0.6959136468
2.05,0.1478823259,0.6898464127
2.06,0.1717998096,0.6829415959
2.07,0.1954159598,0.6752109765
2.08,0.2187023121,0.666667334
2.09,0.2416309441,0.6573244245
2.1,0.264174508,0.6471969577
2.11,0.2863062633,0.6363005724
2.12,0.3080001065,0.6246518111
2.13,0.329230602,0.6122680934
2.14,0.34997301,0.5991676889
2.15,0.3702033143,0.5853696889
2.16,0.3898982487,0.5708939775
2.17,0.4090353221,0.5557612017
2.18,0.4275928426,0.5399927407
2.19,0.4455499402,0.5236106753
2.2,0.4628865883,0.5066377553
2.21,0.4795836242,0.4890973674
2.22,0.4956227682,0.4710135025
2.23,0.510986641,0.4524107219
2.24,0.5256587809,0.4333141233
2.25,0.5396236585,0.4137493068
2.26,0.5528666911,0.3937423402
2.27,0.565374255,0.3733197238
2.28,0.5771336976,0.3525083556
2.29,0.5881333467,0.3313354952
2.3,0.5983625202,0.3098287291
2.31,0.6078115332,0.2880159342
2.32,0.6164717046,0.2659252424
2.33,0.624335362,0.2435850046
2.34,0.6313958456,0.2210237552
2.35,0.637647511,0.1982701757
2.36,0.64308573,0.1753530597
2.37,0.6477068916,0.1523012769
2.38,0.6515083999,0.129143738
2.39,0.6544886728,0.1059093591
2.4,0.6566471377,0.08262702723
2.41,0.6579842275,0.05932556557
2.42,0.6585013745,0.03603369896
2.43,0.6582010038,0.01278002007
2.44,0.657086525,-0.01040704422
2.45,0.6551623232,-0.03349926595
2.46,0.6524337488,-0.05646864884
2.47,0.6489071067,-0.07928746047
2.48,0.6445896434,-0.101928264
2.49,0.6394895342,-0.1243639493
2.5,0.633615869,-0.1465677636
2.51,0.626978637,-0.1685133414
2.52,0.6195887104,-0.1901747339
2.53,0.611457828,-0.2115264375
2.54,0.6025985766,-0.2325434222
2.55,0.5930243729,-0.2532011586
2.56,0.5827494435,-0.2734756444
2.57,0.5717888047,-0.2933434306
2.58,0.5601582414,-0.3127816465
2.59,0.5478742852,-0.3317680236
2.6,0.5349541918,-0.3502809197
2.61,0.5214159178,-0.3682993409
2.62,0.5072780967,-0.385802964
2.63,0.492560014,-0.4027721571
2.64,0.477281583,-0.4191879998
2.65,0.4614633179,-0.4350323023
2.66,0.4451263082,-0.4502876239
2.67,0.4282921921,-0.4649372902
2.68,0.4109831284,-0.4789654095
2.69,0.3932217697,-0.4923568887
2.7,0.3750312337,-0.5050974473
2.71,0.3564350748,-0.5171736315
2.72,0.3374572552,-0.5285728265
2.73,0.3181221158,-0.5392832685
2.74,0.2984543467,-0.5492940551
2.75,0.278478957,-0.5585951551
2.76,0.2582212453,-0.5671774176
2.77,0.237706769,-0.5750325789
2.78,0.2169613145,-0.58215327
2.79,0.1960108658,-0.5885330222
2.8,0.1748815745,-0.5941662713
2.81,0.1535997289,-0.5990483619
2.82,0.1321917228,-0.60317555
2.83,0.1106840251,-0.6065450045
2.84,0.08910314888,-0.609154808
2.85,0.06747562025,-0.6110039565
2.86,0.04582794804,-0.6120923585
2.87,0.0241865929,-0.6124208319
2.88,0.002577936886,-0.6119911015
2.89,-0.01897174697,-0.6108057944
2.9,-0.04043632482,-0.6088684346
2.91,-0.06178983192,-0.6061834371
2.92,-0.08300650244,-0.6027561006
2.93,-0.1040607988,-0.5985925993
2.94,-0.124927441,-0.593699974
2.95,-0.1455814352,-0.5880861218
2.96,-0.1659981023,-0.5817597852
2.97,-0.1861531061,-0.5747305405
2.98,-0.2060224806,-0.5670087846
2.99,-0.2255826578,-0.5586057219
3,-0.2448104938,-0.549533349
3.01,-0.2636832954,-0.53980444
3.02,-0.2821788457,-0.5294325297
3.03,-0.3002754295,-0.5184318969
3.04,-0.3179518572,-0.5068175462
3.05,-0.3351874897,-0.4946051895
3.06,-0.3519622608,-0.4818112262
3.07,-0.3682567008,-0.4684527234
3.08,-0.3840519576,-0.4545473946
3.09,-0.3993298187,-0.440113578
3.1,-0.4140727315,-0.4251702141
3.11,-0.4282638231,-0.4097368228
3.12,-0.4418869192,-0.3938334795
3.13,-0.4549265627,-0.3774807905
3.14,-0.467368031,-0.3606998686
3.15,-0.4791973523,-0.3435123072
3.16,-0.490401322,-0.3259401539
3.17,-0.5009675167,-0.3080058846
3.18,-0.510884309,-0.2897323757
3.19,-0.52014088,-0.2711428771
3.2,-0.5287272317,-0.2522609835
3.21,-0.536634198,-0.2331106065
3.22,-0.5438534551,-0.2137159457
3.23,-0.5503775309,-0.1941014592
3.24,-0.5561998128,-0.1742918346
3.25,-0.5613145553,-0.1543119587
3.26,-0.5657168862,-0.1341868879
3.27,-0.5694028119,-0.1139418177
3.28,-0.5723692216,-0.09360205264
3.29,-0.5746138903,-0.07319297512
3.3,-0.576135481,-0.05274001521
3.31,-0.5769335461,-0.03226861969
3.32,-0.5770085269,-0.01180422124
3.33,-0.5763617529,0.008627792426
3.34,-0.5749954397,0.02900210929
3.35,-0.5729126858,0.04929352383
3.36,-0.5701174682,0.06947696765
3.37,-0.5666146375,0.08952754001
3.38,-0.5624099111,0.1094205381
3.39,-0.5575098663,0.1291314873
3.4,-0.5519219314,0.148636171
3.41,-0.5456543765,0.16791066
3.42,-0.5387163031,0.1869313421
3.43,-0.5311176321,0.205674951
3.44,-0.5228690917,0.2241185946
3.45,-0.5139822037,0.2422397833
3.46,-0.5044692687,0.2600164576
3.47,-0.4943433511,0.2774270152
3.48,-0.4836182621,0.2944503378
3.49,-0.4723085425,0.3110658167
3.5,-0.4604294445,0.3272533787
3.51,-0.4479969122,0.3429935107
3.52,-0.4350275616,0.3582672839
3.53,-0.4215386594,0.3730563768
3.54,-0.4075481016,0.3873430987
3.55,-0.3930743905,0.4011104109
3.56,-0.3781366113,0.4143419481
3.57,-0.3627544081,0.4270220386
3.58,-0.3469479589,0.439135724
3.59,-0.3307379499,0.4506687773
3.6,-0.3141455492,0.4616077209
3.61,-0.2971923802,0.4719398433
