"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
1,0.1829193315,-0.7816832853
1.01,0.1595137479,-0.7866600819
1.02,0.1358117172,-0.790950229
1.03,0.1118395874,-0.7945337167
1.04,0.08762459977,-0.7973919648
1.05,0.06319481846,-0.7995078379
1.06,0.03857906033,-0.800865658
1.07,0.01380682541,-0.8014512159
1.08,-0.01109177207,-0.8012517799
1.09,-0.03608607221,-0.8002561024
1.1,-0.06114493726,-0.7984544253
1.11,-0.08623681888,-0.7958384821
1.12,-0.1113298247,-0.792401499
1.13,-0.1363917841,-0.7881381933
1.14,-0.1613903133,-0.7830447698
1.15,-0.1862928799,-0.7771189155
1.16,-0.2110668657,-0.7703597918
1.17,-0.2356796299,-0.762768025
1.18,-0.2600985699,-0.7543456946
1.19,-0.2842911825,-0.74509632
1.2,-0.308225123,-0.7350248447
1.21,-0.3318682635,-0.7241376189
1.22,-0.3551887501,-0.7124423807
1.23,-0.3781550591,-0.6999482341
1.24,-0.4007360515,-0.6866656271
1.25,-0.4229010262,-0.6726063263
1.26,-0.4446197724,-0.6577833908
1.27,-0.4658626199,-0.6422111446
1.28,-0.4866004884,-0.6259051463
1.29,-0.5068049351,-0.6088821586
1.3,-0.5264482011,-0.5911601154
1.31,-0.5455032554,-0.5727580879
1.32,-0.5639438383,-0.5536962491
1.33,-0.5817445028,-0.5339958371
1.34,-0.5988806538,-0.5136791171
1.35,-0.6153285862,-0.4927693426
1.36,-0.6310655214,-0.4712907145
1.37,-0.6460696413,-0.4492683403
1.38,-0.6603201212,-0.4267281918
1.39,-0.6737971604,-0.4036970613
1.4,-0.6864820117,-0.3802025182
1.41,-0.6983570078,-0.3562728637
1.42,-0.7094055874,-0.3319370853
1.43,-0.7196123183,-0.3072248104
1.44,-0.7289629187,-0.2821662597
1.45,-0.7374442773,-0.2567921997
1.46,-0.7450444711,-0.2311338948
1.47,-0.7517527808,-0.2052230591
1.48,-0.7575597054,-0.179091808
1.49,-0.7624569737,-0.1527726095
1.5,-0.7664375552,-0.1262982346
1.51,-0.7694956679,-0.09970170919
1.52,-0.7716267846,-0.07301626418
1.53,-0.7728276383,-0.04627528668
1.54,-0.773096224,-0.01951227091
1.55,-0.7724318001,0.007239230682
1.56,-0.7708348874,0.03394565615
1.57,-0.7683072663,0.06057348244
1.58,-0.7648519721,0.08708927352
1.59,-0.760473289,0.1134597281
1.6,-0.7551767418,0.1396517267
1.61,-0.7489690864,0.165632379
1.62,-0.7418582979,0.1913690691
1.63,-0.7338535581,0.2168295021
1.64,-0.7249652401,0.2419817483
1.65,-0.7152048926,0.2667942877
1.66,-0.7045852213,0.2912360535
1.67,-0.6931200702,0.3152764744
1.68,-0.6808243999,0.3388855166
1.69,-0.6677142658,0.3620337244
1.7,-0.6538067939,0.3846922603
1.71,-0.6391201559,0.4068329435
1.72,-0.6236735423,0.4284282878
1.73,-0.6074871348,0.4494515383
1.74,-0.5905820773,0.4698767068
1.75,-0.5729804452,0.4896786066
1.76,-0.5547052143,0.5088328848
1.77,-0.5357802282,0.527316055
1.78,-0.5162301643,0.5451055274
1.79,-0.4960804996,0.5621796385
1.8,-0.4753574747,0.5785176784
1.81,-0.4540880573,0.5940999182
1.82,-0.432299905,0.6089076344
1.83,-0.4100213265,0.6229231331
1.84,-0.3872812433,0.6361297721
1.85,-0.3641091494,0.6485119818
1.86,-0.340535071,0.6600552842
1.87,-0.3165895258,0.6707463111
1.88,-0.2923034808,0.6805728203
1.89,-0.2677083111,0.68952371
1.9,-0.2428357566,0.6975890322
1.91,-0.2177178796,0.7047600043
1.92,-0.1923870214,0.7110290188
1.93,-0.1668757588,0.716389652
1.94,-0.1412168604,0.720836671
1.95,-0.1154432428,0.7243660381
