"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
1,0.1731700795,-0.8003741528
1.01,0.1489161962,-0.8049781171
1.02,0.1243769587,-0.8088541682
1.03,0.09958090064,-0.8119824793
1.04,0.07455745368,-0.8143447743
1.05,0.04933686987,-0.8159243433
1.06,0.02395014526,-0.8167060558
1.07,-0.001571056397,-0.8166763719
1.08,-0.02719447923,-0.8158233503
1.09,-0.05288735047,-0.8141366553
1.1,-0.07861645492,-0.8116075597
1.11,-0.1043482089,-0.8082289465
1.12,-0.1300487333,-0.8039953079
1.13,-0.155683926,-0.7989027413
1.14,-0.1812195336,-0.7929489436
1.15,-0.2066212216,-0.7861332029
1.16,-0.2318546445,-0.7784563873
1.17,-0.2568855139,-0.7699209321
1.18,-0.2816796664,-0.7605308242
1.19,-0.3062031294,-0.7502915843
1.2,-0.3304221866,-0.7392102467
1.21,-0.354303441,-0.7272953372
1.22,-0.3778138778,-0.7145568486
1.23,-0.4009209245,-0.7010062138
1.24,-0.4235925107,-0.6866562777
1.25,-0.4457971251,-0.6715212659
1.26,-0.467503872,-0.6556167526
1.27,-0.4886825252,-0.6389596256
1.28,-0.5093035803,-0.6215680505
1.29,-0.5293383054,-0.6034614321
1.3,-0.5487587897,-0.5846603749
1.31,-0.5675379903,-0.5651866417
1.32,-0.5856497768,-0.545063111
1.33,-0.6030689737,-0.5243137322
1.34,-0.6197714014,-0.5029634804
1.35,-0.6357339145,-0.4810383093
1.36,-0.6509344378,-0.458565103
1.37,-0.6653520006,-0.4355716272
1.38,-0.6789667687,-0.4120864785
1.39,-0.6917600739,-0.3881390339
1.4,-0.703714441,-0.3637593984
1.41,-0.7148136137,-0.3389783524
1.42,-0.7250425766,-0.3138272991
1.43,-0.7343875762,-0.2883382095
1.44,-0.7428361388,-0.2625435693
1.45,-0.7503770866,-0.2364763235
1.46,-0.7570005512,-0.2101698218
1.47,-0.7626979849,-0.1836577636
1.48,-0.7674621695,-0.1569741426
1.49,-0.7712872236,-0.130153192
1.5,-0.7741686063,-0.1032293288
1.51,-0.7761031202,-0.07623709984
1.52,-0.7770889107,-0.04921112628
1.53,-0.7771254644,-0.02218604989
1.54,-0.7762136044,0.00480352096
1.55,-0.7743554842,0.03172306462
1.56,-0.7715545787,0.05853819887
1.57,-0.7678156741,0.08521473296
1.58,-0.7631448549,0.1117187189
1.59,-0.7575494895,0.1380165021
1.6,-0.7510382139,0.1640747707
1.61,-0.7436209131,0.1898606042
1.62,-0.7353087009,0.2153415215
1.63,-0.7261138984,0.2404855269
1.64,-0.7160500098,0.2652611557
1.65,-0.7051316976,0.2896375183
1.66,-0.6933747556,0.3135843433
1.67,-0.6807960804,0.3370720186
1.68,-0.6674136419,0.360071632
1.69,-0.6532464516,0.38255501
1.7,-0.6383145303,0.4044947549
1.71,-0.6226388746,0.425864281
1.72,-0.6062414211,0.4466378483
1.73,-0.5891450112,0.4667905959
1.74,-0.5713733531,0.4862985729
1.75,-0.5529509841,0.5051387678
1.76,-0.5339032314,0.5232891365
1.77,-0.5142561721,0.5407286283
1.78,-0.4940365928,0.5574372107
1.79,-0.4732719477,0.5733958918
1.8,-0.4519903171,0.5885867419
1.81,-0.4302203643,0.6029929121
