"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
1,0.1867072008,-0.7250698024
1.01,0.1652368861,-0.7302593423
1.02,0.1434687258,-0.7348311495
1.03,0.1214260996,-0.7387655969
1.04,0.09913326634,-0.7420443344
1.05,0.07661530123,-0.7446503057
1.06,0.05389803267,-0.7465677624
1.07,0.03100797977,-0.7477822767
1.08,0.007972290194,-0.7482807523
1.09,-0.01518132167,-0.7480514334
1.1,-0.03842463602,-0.7470839117
1.11,-0.06172898857,-0.7453691324
1.12,-0.08506533095,-0.742899397
1.13,-0.1084042906,-0.7396683652
1.14,-0.13171623,-0.735671055
1.15,-0.1549713057,-0.73090384
1.16,-0.1781395257,-0.7253644461
1.17,-0.2011908077,-0.7190519453
1.18,-0.2240950349,-0.7119667483
1.19,-0.2468221123,-0.7041105952
1.2,-0.2693420216,-0.6954865441
1.21,-0.2916248753,-0.6860989582
1.22,-0.3136409696,-0.6759534911
1.23,-0.335360837,-0.6650570705
1.24,-0.3567552971,-0.65341788
1.25,-0.3777955068,-0.6410453394
1.26,-0.3984530096,-0.6279500834
1.27,-0.4186997826,-0.6141439385
1.28,-0.438508284,-0.5996398991
1.29,-0.4578514976,-0.5844521007
1.3,-0.4767029775,-0.5685957933
1.31,-0.4950368903,-0.5520873124
1.32,-0.5128280569,-0.5349440488
1.33,-0.5300519921,-0.5171844173
1.34,-0.5466849431,-0.4988278241
1.35,-0.5627039267,-0.479894633
1.36,-0.5780867646,-0.4604061303
1.37,-0.5928121177,-0.440384489
1.38,-0.6068595182,-0.4198527316
1.39,-0.6202094003,-0.398834692
1.4,-0.63284313,-0.3773549769
1.41,-0.6447430321,-0.3554389259
1.42,-0.6558924165,-0.3331125707
1.43,-0.6662756024,-0.3104025943
1.44,-0.6758779405,-0.2873362887
1.45,-0.6846858346,-0.2639415127
1.46,-0.6926867603,-0.2402466483
1.47,-0.6998692824,-0.2162805578
1.48,-0.7062230711,-0.1920725394
1.49,-0.7117389157,-0.1676522831
1.5,-0.7164087367,-0.1430498258
1.51,-0.720225597,-0.1182955068
1.52,-0.7231837103,-0.09341992247
1.53,-0.725278448,-0.06845388137
1.54,-0.7265063454,-0.04342835886
1.55,-0.7268651044,-0.018374452
1.56,-0.7263535964,0.006676665552
1.57,-0.724971862,0.03169378856
1.58,-0.72272111,0.05664572499
1.59,-0.7196037139,0.0815013406
1.6,-0.715623208,0.1062296032
1.61,-0.7107842802,0.1307996265
1.62,-0.7050927649,0.1551807137
1.63,-0.698555633,0.1793424005
1.64,-0.6911809812,0.2032544977
1.65,-0.682978019,0.226887133
1.66,-0.6739570551,0.2502107924
1.67,-0.6641294817,0.273196361
1.68,-0.6535077573,0.2958151629
1.69,-0.6421053885,0.3180390003
1.7,-0.6299369102,0.3398401919
1.71,-0.6170178642,0.3611916106
1.72,-0.6033647772,0.38206672
1.73,-0.5889951367,0.4024396101
1.74,-0.5739273659,0.422285032
1.75,-0.5581807982,0.4415784317
1.76,-0.541775649,0.4602959827
1.77,-0.5247329878,0.4784146174
1.78,-0.5070747087,0.4959120578
1.79,-0.4888234995,0.5127668445
1.8,-0.4700028103,0.5289583647
1.81,-0.4506368212,0.5444668793
1.82,-0.4307504087,0.5592735484
1.83,-0.4103691113,0.5733604554
1.84,-0.3895190949,0.58671063
1.85,-0.3682271166,0.5993080702
1.86,-0.3465204886,0.6111377621
1.87,-0.3244270405,0.6221856992
1.88,-0.3019750819,0.6324388996
1.89,-0.2791933642,0.6418854224
1.9,-0.2561110415,0.6505143821
1.91,-0.2327576311,0.6583159622
1.92,-0.2091629745,0.6652814266
1.93,-0.1853571969,0.6714031298
1.94,-0.1613706668,0.6766745263
1.95,-0.1372339557,0.6810901775
1.96,-0.1129777973,0.6846457577
1.97,-0.08863304646,0.6873380583
1.98,-0.0642306382,0.6891649909
1.99,-0.03980154689,0.6901255885
2,-0.0153767451,0.6902200055
2.01,0.00901283729,0.6894495161
2.02,0.03333635386,0.6878165109
2.03,0.05756308231,0.6853244929
2.04,0.08166246477,0.6819780707
2.05,0.105604148,0.6777829517
2.06,0.129358023,0.6727459329
2.07,0.1528942646,0.6668748902
2.08,0.1761833701,0.660178767
2.09,0.1991961982,0.6526675611
2.1,0.2219040063,0.6443523094
2.11,0.2442784883,0.6352450729
2.12,0.266291811,0.6253589188
2.13,0.2879166506,0.614707902
2.14,0.3091262272,0.6033070455
2.15,0.3298943401,0.5911723187
2.16,0.350195401,0.5783206158
2.17,0.3700044669,0.5647697316
2.18,0.3892972722,0.550538337
2.19,0.4080502598,0.5356459533
2.2,0.4262406106,0.5201129248
2.21,0.4438462729,0.5039603913
2.22,0.4608459902,0.4872102586
2.23,0.4772193281,0.4698851688
2.24,0.4929466997,0.452008469
2.25,0.5080093905,0.4336041798
2.26,0.5223895814,0.4146969622
2.27,0.5360703709,0.3953120845
2.28,0.549035796,0.3754753875
2.29,0.5612708518,0.3552132497
2.3,0.5727615093,0.3345525517
2.31,0.583494733,0.3135206397
2.32,0.5934584958,0.2921452885
2.33,0.6026417937,0.2704546647
2.34,0.611034658,0.2484772878
2.35,0.6186281672,0.2262419927
2.36,0.6254144566,0.2037778908
2.37,0.6313867271,0.1811143308
2.38,0.6365392519,0.1582808596
2.39,0.6408673824,0.1353071829
2.4,0.6443675521,0.1122231252
2.41,0.6470372795,0.08905859083
2.42,0.6488751692,0.06584352332
2.43,0.6498809114,0.04260786622
2.44,0.6500552806,0.01938152322
2.45,0.6494001321,-0.003805681405
2.46,0.6479183974,-0.02692404218
2.47,0.6456140783,-0.0499440116
2.48,0.6424922388,-0.07283623897
2.49,0.6385589967,-0.09557160901
2.5,0.6338215131,-0.1181212799
2.51,0.6282879803,-0.1404567212
2.52,0.6219676088,-0.1625497508
2.53,0.614870613,-0.1843725718
2.54,0.6070081951,-0.2058978082
2.55,0.5983925278,-0.227098541
2.56,0.5890367362,-0.2479483423
2.57,0.5789548779,-0.2684213095
2.58,0.5681619218,-0.2884920985
2.59,0.5566737266,-0.3081359562
2.6,0.5445070166,-0.3273287517
2.61,0.5316793582,-0.346047007
2.62,0.5182091336,-0.3642679266
2.63,0.5041155147,-0.381969426
2.64,0.4894184353,-0.3991301594
2.65,0.4741385627,-0.415729546
2.66,0.4582972677,-0.4317477956
2.67,0.441916595,-0.4471659324
2.68,0.4250192314,-0.4619658184
2.69,0.4076284738,-0.476130175
2.7,0.3897681967,-0.4896426039
2.71,0.3714628186,-0.502487606
2.72,0.3527372679,-0.5146505995
2.73,0.3336169481,-0.5261179369
2.74,0.3141277024,-0.5368769204
2.75,0.2942957785,-0.5469158155
2.76,0.2741477918,-0.556223864
2.77,0.253710689,-0.5647912955
2.78,0.2330117113,-0.5726093368
2.79,0.212078357,-0.579670221
2.8,0.1909383441,-0.585967194
2.81,0.1696195728,-0.5914945208
2.82,0.1481500876,-0.5962474894
2.83,0.1265580394,-0.6002224136
2.84,0.1048716481,-0.6034166349
2.85,0.08311916432,-0.605828522
2.86,0.06132883195,-0.60745747
2.87,0.03952885063,-0.608303897
2.88,0.01774733834,-0.6083692405
2.89,-0.003987705651,-0.6076559515
2.9,-0.02564843758,-0.6061674878
2.91,-0.04720720561,-0.6039083057
2.92,-0.06863658584,-0.6008838503
2.93,-0.08990941787,-0.5971005448
2.94,-0.1109988398,-0.5925657784
2.95,-0.131878323,-0.5872878923
2.96,-0.1525217054,-0.5812761657
2.97,-0.1729032255,-0.5745407995
2.98,-0.1929975545,-0.5670928992
2.99,-0.212779828,-0.5589444569
3,-0.2322256775,-0.5501083315
3.01,-0.2513112604,-0.5405982287
3.02,-0.2700132894,-0.5304286793
3.03,-0.2883090611,-0.5196150164
3.04,-0.3061764832,-0.5081733522
3.05,-0.323594102,-0.4961205535
3.06,-0.340541127,-0.483474216
3.07,-0.3569974562,-0.4702526384
3.08,-0.3729436995,-0.4564747953
3.09,-0.388361201,-0.442160309
3.1,-0.4032320606,-0.4273294214
3.11,-0.4175391543,-0.4120029643
3.12,-0.431266153,-0.3962023298
3.13,-0.4443975409,-0.3799494397
3.14,-0.4569186316,-0.363266714
3.15,-0.4688155846,-0.3461770401
3.16,-0.4800754185,-0.32870374
3.17,-0.4906860253,-0.3108705385
3.18,-0.5006361812,-0.2927015295
3.19,-0.509915558,-0.274221144
3.2,-0.5185147322,-0.2554541157
3.21,-0.526425193,-0.2364254477
3.22,-0.5336393493,-0.2171603791
3.23,-0.5401505355,-0.1976843504
3.24,-0.5459530153,-0.1780229698
3.25,-0.5510419854,-0.1582019794
3.26,-0.5554135769,-0.1382472207
3.27,-0.559064856,-0.1181846011
3.28,-0.5619938236,-0.09804005946
3.29,-0.5641994131,-0.07783953314
3.3,-0.5656814873,-0.05760892395
3.31,-0.5664408344,-0.03737406509
3.32,-0.5664791623,-0.01716068812
3.33,-0.565799092,0.003005609608
3.34,-0.5644041498,0.02309939732
3.35,-0.5622987583,0.04309544262
3.36,-0.5594882264,0.06296874294
3.37,-0.5559787381,0.08269455648
3.38,-0.5517773405,0.1022484326
3.39,-0.54689193,0.1216062416
3.4,-0.5413312388,0.1407442041
3.41,-0.535104819,0.1596389196
3.42,-0.5282230264,0.1782673944
3.43,-0.5206970038,0.1966070689
3.44,-0.5125386625,0.2146358441
3.45,-0.5037606634,0.2323321074
3.46,-0.4943763973,0.2496747577
3.47,-0.4843999644,0.2666432293
3.48,-0.4738461526,0.2832175156
3.49,-0.4627304158,0.2993781916
3.5,-0.4510688506,0.3151064351
3.51,-0.4388781732,0.330384048
3.52,-0.4261756951,0.3451934755
3.53,-0.4129792984,0.3595178258
3.54,-0.3993074102,0.373340887
3.55,-0.3851789773,0.3866471451
3.56,-0.3706134395,0.3994217991
3.57,-0.3556307028,0.4116507765
3.58,-0.3402511124,0.4233207472
3.59,-0.3244954251,0.4344191364
3.6,-0.308384781,0.4449341365
3.61,-0.291940676,0.4548547182
3.62,-0.2751849327,0.4641706401
3.63,-0.2581396716,0.472872458
3.64,-0.2408272828,0.4809515323
3.65,-0.2232703965,0.4884000349
3.66,-0.2054918538,0.4952109552
3.67,-0.1875146775,0.5013781044
3.68,-0.1693620427,0.5068961193
3.69,-0.1510572479,0.5117604652
3.7,-0.1326236849,0.5159674372
3.71,-0.1140848104,0.5195141608
3.72,-0.09546411612,0.5223985916
3.73,-0.07678510032,0.5246195139
3.74,-0.05807123866,0.5261765382
3.75,-0.0393459556,0.5270700977
3.76,-0.02063259597,0.527301444
3.77,-0.001954396788,0.526872642
3.78,0.01666554063,0.525786563
3.79,0.03520427823,0.5240468781
3.8,0.05363906847,0.5216580498
3.81,0.07194738111,0.518625323
3.82,0.09010692966,0.5149547148
3.83,0.1080956974,0.5106530041
3.84,0.1258919629,0.50572772
3.85,0.1434743249,0.5001871288
3.86,0.1608217272,0.4940402213
3.87,0.1779134823,0.4872966983
3.88,0.1947292951,0.4799669561
3.89,0.2112492853,0.4720620708
3.9,0.2274540103,0.4635937819
3.91,0.2433244863,0.4545744753
3.92,0.2588422092,0.445017166
3.93,0.2739891755,0.4349354792
3.94,0.2887479011,0.4243436318
3.95,0.3031014408,0.4132564127
3.96,0.3170334063,0.4016891625
3.97,0.3305279834,0.3896577533
3.98,0.3435699491,0.3771785668
3.99,0.3561446873,0.3642684732
4,0.3682382038,0.3509448089
4.01,0.3798371409,0.3372253537
4.02,0.3909287907,0.3231283079
4.03,0.4015011083,0.3086722688
4.04,0.411542723,0.293876207
4.05,0.4210429499,0.2787594425
4.06,0.4299918,0.2633416199
4.07,0.4383799893,0.2476426837
4.08,0.4461989478,0.2316828539
4.09,0.4534408269,0.2154826002
4.1,0.460098506,0.199062617
4.11,0.4661655989,0.1824437981
4.12,0.4716364582,0.1656472104
4.13,0.4765061803,0.1486940687
4.14,0.480770608,0.1316057098
4.15,0.4844263331,0.1144035664
4.16,0.4874706982,0.09710914146
4.17,0.4899017972,0.07974398216
4.18,0.4917184751,0.06232965414
4.19,0.492920327,0.04488771566
4.2,0.4935076959,0.02743969195
4.21,0.4934816704,0.01000704967
4.22,0.4928440807,-0.007388828554
4.23,0.4915974943,-0.02472666935
4.24,0.4897452105,-0.04198533363
4.25,0.4872912544,-0.05914384138
4.26,0.4842403699,-0.07618139624
4.27,0.4805980119,-0.09307740973
4.28,0.4763703374,-0.1098115252
4.29,0.4715641968,-0.1263636416
4.3,0.4661871231,-0.1427139364
4.31,0.4602473213,-0.1588428887
4.32,0.4537536566,-0.174731302
4.33,0.446715642,-0.1903603253
4.34,0.4391434252,-0.2057114757
4.35,0.4310477747,-0.220766659
4.36,0.4224400654,-0.23550819
4.37,0.4133322632,-0.2499188134
4.38,0.4037369093,-0.2639817222
4.39,0.3936671034,-0.2776805778
4.4,0.3831364872,-0.2909995274
4.41,0.372159226,-0.3039232223
4.42,0.360749991,-0.3164368348
4.43,0.3489239399,-0.3285260747
4.44,0.3366966981,-0.3401772052
4.45,0.3240843383,-0.3513770578
4.46,0.3111033606,-0.3621130471
4.47,0.2977706713,-0.372373184
4.48,0.2841035619,-0.3821460892
4.49,0.2701196873,-0.3914210051
4.5,0.2558370437,-0.4001878073
4.51,0.2412739463,-0.4084370156
4.52,0.2264490063,-0.4161598034
4.53,0.2113811082,-0.4233480075
4.54,0.1960893862,-0.429994136
4.55,0.1805932004,-0.4360913757
4.56,0.1649121134,-0.4416335993
4.57,0.1490658659,-0.4466153711
4.58,0.1330743528,-0.4510319515
4.59,0.1169575986,-0.4548793022
4.6,0.1007357328,-0.4581540888
4.61,0.08442896586,-0.4608536835
4.62,0.0680575641,-0.462976167
4.63,0.0516418253,-0.4645203289
4.64,0.03520205398,-0.4654856683
4.65,0.01875853681,-0.4658723923
4.66,0.002331518096,-0.4656814144
4.67,-0.01405882471,-0.4649143524
4.68,-0.03039240536,-0.4635735244
4.69,-0.04664925294,-0.4616619448
4.7,-0.06280953595,-0.4591833191
4.71,-0.0788535861,-0.4561420383
4.72,-0.09476192182,-0.4525431716
4.73,-0.1105152717,-0.4483924596
4.74,-0.1260945973,-0.4436963051
4.75,-0.1414811162,-0.4384617648
4.76,-0.1566563238,-0.4326965387
4.77,-0.1716020162,-0.42640896
4.78,-0.1863003106,-0.4196079831
4.79,-0.2007336676,-0.4123031718
4.8,-0.2148849111,-0.4045046865
4.81,-0.228737249,-0.3962232703
4.82,-0.2422742928,-0.3874702347
4.83,-0.2554800768,-0.378257445
4.84,-0.2683390766,-0.3685973043
4.85,-0.2808362275,-0.3585027377
4.86,-0.2929569418,-0.3479871749
4.87,-0.3046871259,-0.337064533
4.88,-0.3160131962,-0.3257491988
4.89,-0.326922095,-0.3140560097
4.9,-0.3374013054,-0.3020002349
4.91,-0.3474388655,-0.2895975561
4.92,-0.3570233819,-0.2768640466
4.93,-0.3661440425,-0.2638161519
4.94,-0.3747906288,-0.2504706679
4.95,-0.382953527,-0.23684472
4.96,-0.3906237385,-0.2229557413
4.97,-0.3977928902,-0.2088214508
4.98,-0.4044532426,-0.1944598305
4.99,-0.4105976992,-0.1798891036
5,-0.4162198126,-0.1651277109
5.01,-0.4213137921,-0.150194288
5.02,-0.425874509,-0.1351076421
5.03,-0.4298975017,-0.1198867283
5.04,-0.4333789795,-0.1045506264
5.05,-0.4363158264,-0.08911851649
5.06,-0.4387056029,-0.07360965595
5.07,-0.4405465482,-0.05804335509
5.08,-0.4418375804,-0.04243895348
5.09,-0.4425782968,-0.02681579612
5.1,-0.4427689727,-0.01119320957
5.11,-0.4424105598,0.004409521706
5.12,-0.4415046837,0.01997317901
5.13,-0.4400536401,0.03547863291
5.14,-0.4380603908,0.05090686654
5.15,-0.4355285587,0.06623899877
5.16,-0.4324624218,0.08145630714
5.17,-0.4288669065,0.09654025056
5.18,-0.4247475802,0.1114724917
5.19,-0.4201106434,0.126234919
5.2,-0.4149629199,0.1408096686
5.21,-0.409311848,0.1551791459
5.22,-0.4031654693,0.1693260462
5.23,-0.3965324179,0.1832333755
5.24,-0.3894219084,0.1968844711
5.25,-0.3818437233,0.2102630207
5.26,-0.3738081998,0.2233530822
5.27,-0.3653262155,0.2361391021
5.28,-0.3564091746,0.2486059342
5.29,-0.3470689922,0.2607388569
5.3,-0.3373180784,0.2725235903
5.31,-0.3271693225,0.2839463132
5.32,-0.3166360759,0.2949936788
5.33,-0.3057321345,0.3056528298
5.34,-0.2944717211,0.3159114136
5.35,-0.2828694667,0.3257575959
5.36,-0.270940392,0.3351800742
5.37,-0.258699888,0.3441680907
5.38,-0.246163696,0.3527114439
5.39,-0.2333478882,0.3608005001
5.4,-0.2202688465,0.368426204
5.41,-0.2069432426,0.3755800885
5.42,-0.1933880161,0.3822542836
5.43,-0.1796203539,0.3884415248
5.44,-0.1656576682,0.3941351608
5.45,-0.1515175747,0.3993291601
5.46,-0.137217871,0.4040181171
5.47,-0.122776514,0.4081972573
5.48,-0.1082115979,0.411862442
5.49,-0.0935413317,0.4150101715
5.5,-0.07878401664,0.4176375885
5.51,-0.06395802379,0.4197424798
5.52,-0.04908177138,0.4213232779
5.53,-0.03417370232,0.4223790612
5.54,-0.01925226155,0.4229095541
5.55,-0.00433587364,0.4229151258
5.56,0.0105570797,0.4223967885
5.57,0.02540828187,0.4213561945
5.58,0.04019950357,0.4197956336
5.59,0.05491262484,0.417718028
5.6,0.06952965685,0.4151269283
5.61,0.08403276353,0.4120265073
5.62,0.09840428297,0.4084215539
5.63,0.1126267485,0.4043174659
5.64,0.1266829096,0.3997202423
5.65,0.1405557524,0.3946364746
5.66,0.1542285197,0.389073338
5.67,0.1676847312,0.383038581
5.68,0.1809082025,0.3765405151
5.69,0.1938830646,0.3695880038
5.7,0.2065937822,0.3621904505
5.71,0.2190251722,0.3543577858
5.72,0.2311624209,0.3461004553
5.73,0.2429911021,0.3374294049
5.74,0.2544971932,0.3283560673
5.75,0.2656670916,0.3188923471
5.76,0.2764876304,0.3090506052
5.77,0.2869460938,0.2988436433
5.78,0.2970302313,0.2882846875
5.79,0.3067282719,0.2773873715
5.8,0.3160289376,0.2661657193
5.81,0.324921456,0.2546341277
5.82,0.3333955724,0.2428073479
5.83,0.3414415616,0.2307004676
5.84,0.3490502386,0.2183288914
5.85,0.3562129688,0.2057083225
5.86,0.3629216775,0.1928547424
5.87,0.369168859,0.1797843915
5.88,0.3749475844,0.1665137493
5.89,0.3802515093,0.1530595133
5.9,0.3850748804,0.1394385793
5.91,0.3894125418,0.1256680202
5.92,0.3932599401,0.1117650651
5.93,0.3966131291,0.09774707816
5.94,0.3994687735,0.08363153782
5.95,0.4018241522,0.06943601496
5.96,0.403677161,0.05517815182
5.97,0.4050263135,0.04087564044
5.98,0.4058707429,0.02654620122
5.99,0.4062102015,0.01220756141
6,0.4060450609,-0.002122566313
