"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
1,0.1833078123,-0.7820832352
1.01,0.1598936029,-0.7870722989
1.02,0.1361823958,-0.791374614
1.03,0.11220054,-0.7949701404
1.04,0.0879752795,-0.7978402679
1.05,0.06353468253,-0.799967831
1.06,0.03890757162,-0.8013371228
1.07,0.01412345393,-0.8019339049
1.08,-0.01078754783,-0.8017454174
1.09,-0.03579476385,-0.8007603851
1.1,-0.06086704514,-0.7989690227
1.11,-0.08597283083,-0.7963630376
1.12,-0.1110802147,-0.7929356303
1.13,-0.1361570112,-0.7886814934
1.14,-0.1611708204,-0.783596808
1.15,-0.1860890925,-0.777679238
1.16,-0.2108791912,-0.7709279229
1.17,-0.235508456,-0.7633434682
1.18,-0.2599442644,-0.7549279335
1.19,-0.2841540918,-0.7456848193
1.2,-0.3081055716,-0.7356190514
1.21,-0.3317665531,-0.7247369637
1.22,-0.355105159,-0.7130462786
1.23,-0.3780898416,-0.7005560863
1.24,-0.400689437,-0.6872768215
1.25,-0.4228732191,-0.6732202394
1.26,-0.4446109515,-0.6583993885
1.27,-0.4658729379,-0.6428285836
1.28,-0.4866300719,-0.6265233754
1.29,-0.506853884,-0.6095005199
1.3,-0.5265165884,-0.5917779457
1.31,-0.5455911275,-0.5733747197
1.32,-0.5640512147,-0.554311012
1.33,-0.5818713759,-0.5346080592
1.34,-0.5990269891,-0.514288126
1.35,-0.6154943227,-0.4933744666
1.36,-0.6312505715,-0.4718912841
1.37,-0.6462738909,-0.4498636891
1.38,-0.6605434303,-0.4273176575
1.39,-0.6740393634,-0.4042799873
1.4,-0.6867429174,-0.3807782544
1.41,-0.6986364005,-0.3568407674
1.42,-0.7097032269,-0.3324965226
1.43,-0.7199279404,-0.3077751569
1.44,-0.7292962361,-0.2827069017
1.45,-0.73779498,-0.2573225349
1.46,-0.745412227,-0.2316533331
1.47,-0.7521372365,-0.2057310239
1.48,-0.7579604867,-0.1795877364
1.49,-0.7628736867,-0.1532559534
1.5,-0.7668697867,-0.1267684613
1.51,-0.7699429861,-0.1001583021
1.52,-0.7720887405,-0.0734587234
1.53,-0.7733037658,-0.04670312951
1.54,-0.7735860411,-0.01992503245
1.55,-0.7729348098,0.006841997116
1.56,-0.7713505782,0.03356437856
1.57,-0.7688351132,0.06020856977
1.58,-0.7653914377,0.08674111533
1.59,-0.7610238241,0.1131286942
1.6,-0.7557377862,0.1393381672
1.61,-0.7495400698,0.1653366235
1.62,-0.7424386409,0.1910914271
1.63,-0.7344426728,0.2165702626
1.64,-0.7255625311,0.2417411797
1.65,-0.7158097575,0.2665726379
1.66,-0.7051970521,0.2910335497
1.67,-0.6937382533,0.3150933231
1.68,-0.6814483174,0.3387219038
1.69,-0.668343296,0.3618898157
1.7,-0.6544403123,0.3845682006
1.71,-0.6397575355,0.4067288576
1.72,-0.6243141545,0.4283442802
1.73,-0.60813035,0.4493876937
1.74,-0.5912272657,0.4698330901
1.75,-0.5736269771,0.4896552629
1.76,-0.555352461,0.5088298401
1.77,-0.5364275624,0.527333316
1.78,-0.5168769606,0.5451430821
1.79,-0.4967261351,0.5622374561
1.8,-0.4760013295,0.57859571
1.81,-0.4547295149,0.5941980965
1.82,-0.4329383527,0.6090258747
1.83,-0.4106561562,0.6230613329
1.84,-0.3879118514,0.6362878119
1.85,-0.3647349374,0.648689725
1.86,-0.341155446,0.6602525778
1.87,-0.3172039005,0.6709629858
1.88,-0.2929112743,0.6808086905
1.89,-0.2683089487,0.6897785745
1.9,-0.2434286706,0.6978626742
1.91,-0.2183025093,0.7050521918
1.92,-0.1929628132,0.711339505
1.93,-0.1674421669,0.7167181754
1.94,-0.1417733468,0.7211829555
1.95,-0.1159892774,0.7247297935
1.96,-0.09012298768,0.7273558376
1.97,-0.06420756643,0.729059437
1.98,-0.03827611877,0.7298401434
1.99,-0.01236172188,0.7296987086
2,0.01350261872,0.7286370828
2.01,0.0392840129,0.7266584095
2.02,0.0649497293,0.7237670196
2.03,0.0904672385,0.719968424
2.04,0.1158042558,0.7152693045
2.05,0.1409287837,0.7096775031
2.06,0.1658091537,0.7032020097
2.07,0.1904140678,0.6958529487
2.08,0.2147126394,0.6876415634
2.09,0.2386744336,0.6785801997
2.1,0.2622695067,0.668682288
2.11,0.285468445,0.6579623235
2.12,0.3082424034,0.6464358454
2.13,0.3305631418,0.6341194146
2.14,0.3524030625,0.6210305904
2.15,0.3737352451,0.607187905
2.16,0.3945334812,0.5926108381
2.17,0.414772308,0.5773197887
2.18,0.4344270411,0.5613360474
2.19,0.4534738051,0.5446817659
2.2,0.4718895649,0.5273799265
2.21,0.4896521542,0.5094543104
2.22,0.5067403034,0.4909294642
2.23,0.5231336666,0.4718306666
2.24,0.5388128468,0.4521838932
2.25,0.55375942,0.4320157805
2.26,0.5679559577,0.4113535901
2.27,0.5813860488,0.3902251703
2.28,0.594034319,0.3686589191
2.29,0.6058864496,0.3466837443
2.3,0.6169291945,0.324329025
2.31,0.6271503958,0.301624571
2.32,0.6365389977,0.2786005823
2.33,0.6450850596,0.2552876086
2.34,0.6527797664,0.2317165073
2.35,0.6596154387,0.2079184021
2.36,0.6655855402,0.1839246406
2.37,0.6706846843,0.1597667525
