"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
1,0.1732614881,-0.8005437607
1.01,0.1490033023,-0.8051500095
1.02,0.1244596611,-0.8090282559
1.03,0.09965910111,-0.812158667
1.04,0.07463105685,-0.8145229608
1.05,0.04940578374,-0.8161044216
1.06,0.02401428134,-0.8168879137
1.07,-0.001511782752,-0.8168598916
1.08,-0.02714014868,-0.8160084093
1.09,-0.05283803942,-0.8143231261
1.1,-0.07857223533,-0.8117953104
1.11,-0.1043091481,-0.8084178407
1.12,-0.1300148937,-0.8041852052
1.13,-0.1556553652,-0.7990934974
1.14,-0.1811963039,-0.7931404108
1.15,-0.20660337,-0.7863252298
1.16,-0.2318422125,-0.7786488198
1.17,-0.2568785376,-0.770113613
1.18,-0.2816781759,-0.7607235939
1.19,-0.3062071493,-0.7504842807
1.2,-0.3304317354,-0.7394027058
1.21,-0.3543185313,-0.7274873932
1.22,-0.377834516,-0.714748334
1.23,-0.4009471111,-0.7011969602
1.24,-0.4236242398,-0.6868461154
1.25,-0.4458343849,-0.6717100247
1.26,-0.4675466441,-0.6558042616
1.27,-0.4887307852,-0.639145714
1.28,-0.5093572974,-0.6217525473
1.29,-0.5293974426,-0.6036441668
1.3,-0.5488233037,-0.5848411775
1.31,-0.5676078317,-0.5653653432
1.32,-0.5857248898,-0.5452395434
1.33,-0.6031492965,-0.5244877289
1.34,-0.6198568662,-0.5031348764
1.35,-0.6358244473,-0.4812069415
1.36,-0.6510299587,-0.4587308103
1.37,-0.6654524239,-0.435734251
1.38,-0.6790720028,-0.4122458627
1.39,-0.6918700216,-0.3882950252
1.4,-0.7038289996,-0.3639118465
1.41,-0.7149326749,-0.3391271105
1.42,-0.725166027,-0.3139722234
1.43,-0.734515297,-0.2884791603
1.44,-0.7429680062,-0.2626804105
1.45,-0.750512972,-0.2366089233
1.46,-0.7571403212,-0.2102980525
1.47,-0.7628415015,-0.183781502
1.48,-0.7676092905,-0.1570932701
1.49,-0.7714378023,-0.1302675947
1.5,-0.7743224922,-0.1033388979
1.51,-0.7762601588,-0.07634173144
1.52,-0.7772489439,-0.04931072185
1.53,-0.7772883306,-0.02228051624
1.54,-0.7763791389,0.004714271531
1.55,-0.774523519,0.03163911421
1.56,-0.7717249432,0.05845962384
1.57,-0.7679881949,0.08514160385
1.58,-0.7633193564,0.1116511004
1.59,-0.7577257938,0.1379544527
1.6,-0.7512161412,0.164018343
1.61,-0.7438002817,0.1898098446
1.62,-0.7354893279,0.2152964703
1.63,-0.7262955995,0.2404462179
1.64,-0.7162325996,0.2652276167
1.65,-0.70531499,0.2896097707
1.66,-0.6935585639,0.313562402
1.67,-0.6809802177,0.3370558923
1.68,-0.6675979209,0.3600613231
1.69,-0.6534306853,0.3825505145
1.7,-0.6384985321,0.4044960625
1.71,-0.6228224584,0.4258713749
1.72,-0.6064244017,0.4466507058
1.73,-0.5893272044,0.4668091878
1.74,-0.5715545759,0.486322864
1.75,-0.5531310551,0.5051687166
1.76,-0.5340819709,0.5233246955
1.77,-0.5144334023,0.5407697441
1.78,-0.494212138,0.5574838239
1.79,-0.4734456345,0.5734479374
1.8,-0.4521619746,0.588644149
1.81,-0.4303898245,0.6030556044
1.82,-0.4081583909,0.616666548
1.83,-0.3854973774,0.6294623391
1.84,-0.3624369407,0.6414294659
1.85,-0.3390076468,0.6525555574
1.86,-0.3152404262,0.6628293946
1.87,-0.2911665299,0.672240919
1.88,-0.2668174849,0.6807812399
1.89,-0.2422250492,0.6884426397
1.9,-0.2174211682,0.6952185776
1.91,-0.1924379295,0.7011036918
1.92,-0.1673075196,0.7060937996
1.93,-0.1420621795,0.7101858963
1.94,-0.1167341613,0.7133781522
1.95,-0.09135568506,0.7156699082
1.96,-0.06595889613,0.7170616695
1.97,-0.04057582264,0.7175550982
1.98,-0.01523833397,0.7171530039
1.99,0.01002190051,0.7158593334
2,0.0351734519,0.7136791581
2.01,0.06018517163,0.7106186613
2.02,0.08502623056,0.7066851227
2.03,0.1096661573,0.7018869021
2.04,0.1340748757,0.6962334227
2.05,0.1582227415,0.6897351516
2.06,0.1820805782,0.68240358
2.07,0.2056197117,0.6742512023
2.08,0.2288120042,0.6652914937
2.09,0.2516298872,0.6555388866
2.1,0.2740463931,0.6450087466
2.11,0.296035186,0.6337173471
2.12,0.3175705917,0.6216818426
2.13,0.3386276258,0.6089202416
2.14,0.3591820214,0.5954513788
2.15,0.3792102552,0.5812948859
2.16,0.3986895728,0.5664711621
2.17,0.4175980126,0.5510013436
2.18,0.4359144283,0.5349072725
2.19,0.4536185104,0.5182114655
2.2,0.4706908068,0.5009370812
2.21,0.4871127414,0.4831078878
2.22,0.5028666321,0.4647482295
2.23,0.5179357071,0.4458829931
2.24,0.5323041204,0.4265375739
2.25,0.5459569656,0.4067378411
2.26,0.5588802888,0.3865101036
2.27,0.5710610999,0.3658810746
2.28,0.5824873826,0.3448778367
2.29,0.593148104,0.3235278068
2.3,0.6030332215,0.3018587002
2.31,0.6121336898,0.2798984959
2.32,0.6204414657,0.2576754003
2.33,0.6279495123,0.2352178123
2.34,0.6346518019,0.2125542876
2.35,0.640543317,0.1897135036
2.36,0.645620051,0.1667242237
2.37,0.6498790074,0.1436152629
2.38,0.6533181974,0.1204154526
2.39,0.655936637,0.09715360605
2.4,0.6577343428,0.07385848409
2.41,0.6587123261,0.05055876115
2.42,0.6588725866,0.02728299161
2.43,0.6582181047,0.004059576514
2.44,0.656752833,-0.01908326929
2.45,0.654481686,-0.04211754955
2.46,0.6514105299,-0.06501551856
2.47,0.6475461704,-0.08774971257
2.48,0.6428963401,-0.1102929807
2.49,0.6374696845,-0.1326185155
2.5,0.6312757477,-0.1546998822
2.51,0.6243249566,-0.1765110485
2.52,0.6166286043,-0.1980264127
2.53,0.608198833,-0.2192208316
2.54,0.5990486156,-0.2400696477
2.55,0.5891917368,-0.260548716
2.56,0.5786427733,-0.2806344293
2.57,0.5674170731,-0.3003037433
2.58,0.5555307346,-0.3195342013
2.59,0.5430005841,-0.3383039572
2.6,0.5298441535,-0.3565917981
2.61,0.5160796568,-0.3743771668
2.62,0.501725966,-0.3916401821
2.63,0.4868025871,-0.4083616595
2.64,0.4713296343,-0.4245231303
2.65,0.4553278047,-0.44010686
2.66,0.438818352,-0.455095866
2.67,0.42182306,-0.4694739342
2.68,0.4043642153,-0.4832256349
2.69,0.3864645796,-0.4963363374
2.7,0.3681473622,-0.5087922241
2.71,0.3494361913,-0.5205803033
2.72,0.3303550855,-0.5316884215
2.73,0.3109284248,-0.5421052741
2.74,0.2911809213,-0.551820416
2.75,0.2711375896,-0.5608242701
2.76,0.2508237173,-0.5691081363
2.77,0.2302648349,-0.5766641978
2.78,0.2094866858,-0.5834855281
2.79,0.1885151959,-0.5895660958
2.8,0.1673764433,-0.5949007692
2.81,0.1460966282,-0.5994853189
2.82,0.1247020419,-0.6033164211
2.83,0.1032190368,-0.6063916581
2.84,0.08167399549,-0.6087095188
2.85,0.06009330074,-0.6102693984
2.86,0.03850330482,-0.6110715963
2.87,0.01693029936,-0.6111173137
