"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
1,0.1909153142,-0.7531310897
1.01,0.168666909,-0.7583794439
1.02,0.1461175268,-0.7629914069
1.03,0.1232910462,-0.7669471542
1.04,0.1002122202,-0.7702281584
1.05,0.07690661278,-0.7728172042
1.06,0.05340053551,-0.7746983997
1.07,0.02972098531,-0.7758571881
1.08,0.005895582335,-0.7762803566
1.09,-0.01804749142,-0.7759560434
1.1,-0.04207955297,-0.7748737437
1.11,-0.06617147861,-0.7730243135
1.12,-0.09029376355,-0.7703999721
1.13,-0.1144165809,-0.7669943021
1.14,-0.1385098401,-0.7628022486
1.15,-0.1625432445,-0.7578201164
1.16,-0.1864863481,-0.7520455649
1.17,-0.2103086121,-0.7454776023
1.18,-0.23397946,-0.7381165772
1.19,-0.2574683323,-0.7299641695
1.2,-0.2807447399,-0.7210233788
1.21,-0.3037783175,-0.7112985117
1.22,-0.3265388749,-0.7007951674
1.23,-0.3489964481,-0.6895202217
1.24,-0.3711213494,-0.6774818094
1.25,-0.3928842162,-0.6646893056
1.26,-0.4142560589,-0.651153305
1.27,-0.4352083074,-0.6368856003
1.28,-0.4557128572,-0.6218991583
1.29,-0.4757421136,-0.6062080962
1.3,-0.4952690347,-0.5898276549
1.31,-0.5142671743,-0.572774172
1.32,-0.5327107218,-0.5550650534
1.33,-0.5505745424,-0.5367187436
1.34,-0.5678342151,-0.5177546947
1.35,-0.5844660697,-0.4981933345
1.36,-0.6004472223,-0.4780560337
1.37,-0.6157556096,-0.4573650714
1.38,-0.6303700217,-0.4361436003
1.39,-0.6442701332,-0.4144156105
1.4,-0.6574365338,-0.3922058931
1.41,-0.6698507559,-0.3695400016
1.42,-0.6814953024,-0.3464442139
1.43,-0.6923536717,-0.322945493
1.44,-0.7024103818,-0.2990714466
1.45,-0.7116509928,-0.2748502868
1.46,-0.7200621279,-0.2503107884
1.47,-0.7276314924,-0.2254822473
1.48,-0.7343478921,-0.200394438
1.49,-0.7402012487,-0.1750775708
1.5,-0.7451826152,-0.1495622484
1.51,-0.7492841884,-0.1238794223
1.52,-0.7524993205,-0.09806034915
1.53,-0.7548225288,-0.07213654592
1.54,-0.7562495043,-0.04613974603
1.55,-0.7567771177,-0.02010185449
1.56,-0.7564034246,0.005945096739
1.57,-0.7551276692,0.03196899349
1.58,-0.7529502856,0.05793768418
1.59,-0.7498728978,0.08381902452
1.6,-0.745898319,0.1095809221
1.61,-0.7410305475,0.135191381
1.62,-0.7352747629,0.1606185457
1.63,-0.7286373192,0.1858307457
1.64,-0.7211257372,0.2107965386
1.65,-0.7127486954,0.2354847538
1.66,-0.7035160184,0.2598645355
1.67,-0.6934386648,0.2839053847
1.68,-0.6825287134,0.307577202
1.69,-0.670799347,0.3308503283
1.7,-0.658264836,0.3536955857
1.71,-0.6449405198,0.376084318
1.72,-0.6308427865,0.3979884298
1.73,-0.6159890522,0.4193804252
1.74,-0.6003977378,0.4402334456
1.75,-0.584088245,0.4605213071
1.76,-0.5670809312,0.4802185359
1.77,-0.5493970824,0.4993004038
1.78,-0.5310588852,0.5177429626
1.79,-0.5120893981,0.5355230765
1.8,-0.4925125205,0.5526184547
1.81,-0.4723529614,0.5690076819
1.82,-0.4516362066,0.5846702481
1.83,-0.4303884851,0.5995865771
1.84,-0.4086367339,0.6137380537
1.85,-0.3864085628,0.6271070494
1.86,-0.3637322171,0.6396769474
1.87,-0.3406365401,0.6514321655
1.88,-0.3171509346,0.662358178
1.89,-0.2933053238,0.672441536
1.9,-0.2691301109,0.6816698867
1.91,-0.2446561386,0.6900319903
1.92,-0.2199146476,0.6975177362
1.93,-0.1949372345,0.7041181573
1.94,-0.1697558098,0.7098254431
1.95,-0.1444025541,0.7146329503
1.96,-0.1189098754,0.7185352129
1.97,-0.09331036525,0.7215279502
1.98,-0.06763675431,0.7236080726
1.99,-0.04192186851,0.724773687
2,-0.01619858443,0.7250240993
2.01,0.009500215179,0.7243598162
2.02,0.03514168604,0.7227825443
2.03,0.06069306684,0.7202951886
2.04,0.08612172375,0.7169018488
2.05,0.1113951948,0.7126078137
2.06,0.1364812337,0.7074195544
2.07,0.1613478543,0.7013447155
2.08,0.1859633733,0.6943921046
2.09,0.210296454,0.686571681
2.1,0.2343161485,0.6778945413
2.11,0.2579919399,0.6683729046
2.12,0.281293784,0.6580200956
2.13,0.3041921498,0.6468505263
2.14,0.3266580598,0.6348796762
2.15,0.3486631295,0.6221240705
2.16,0.3701796054,0.6086012576
2.17,0.3911804031,0.5943297846
2.18,0.4116391441,0.5793291714
2.19,0.4315301906,0.563619884
2.2,0.4508286811,0.5472233053
2.21,0.4695105632,0.5301617061
2.22,0.4875526264,0.5124582136
2.23,0.5049325328,0.494136779
2.24,0.5216288472,0.4752221447
2.25,0.5376210656,0.4557398095
2.26,0.5528896425,0.4357159927
2.27,0.5674160166,0.4151775981
2.28,0.5811826351,0.3941521762
2.29,0.5941729771,0.3726678857
2.3,0.6063715746,0.3507534548
2.31,0.6177640325,0.3284381403
2.32,0.6283370471,0.3057516877
2.33,0.638078423,0.2827242896
2.34,0.646977088,0.2593865435
2.35,0.6550231069,0.2357694095
2.36,0.6622076932,0.2119041676
2.37,0.6685232196,0.1878223739
2.38,0.6739632267,0.1635558174
2.39,0.6785224295,0.1391364759
2.4,0.6821967229,0.1145964717
2.41,0.6849831853,0.08996802799
2.42,0.6868800802,0.06528342379
2.43,0.6878868567,0.04057495024
2.44,0.6880041476,0.0158748662
2.45,0.6872337664,-0.008784645816
2.46,0.6855787023,-0.03337152344
2.47,0.6830431139,-0.05785386805
2.48,0.6796323205,-0.08219998801
2.49,0.6753527927,-0.1063784415
2.5,0.6702121408,-0.1303580788
2.51,0.6642191019,-0.1541080844
2.52,0.657383525,-0.177598018
2.53,0.6497163551,-0.200797855
2.54,0.6412296158,-0.2236780269
2.55,0.6319363897,-0.24620946
2.56,0.621850798,-0.2683636138
2.57,0.6109879788,-0.2901125185
2.58,0.5993640637,-0.3114288118
2.59,0.586996153,-0.3322857739
2.6,0.5739022898,-0.3526573624
2.61,0.560101433,-0.3725182457
2.62,0.5456134289,-0.3918438353
2.63,0.5304589817,-0.410610317
2.64,0.5146596227,-0.4287946809
2.65,0.4982376791,-0.4463747502
2.66,0.481216241,-0.4633292086
2.67,0.463619128,-0.4796376265
2.68,0.4454708545,-0.495280486
2.69,0.426796595,-0.5102392041
2.7,0.4076221471,-0.524496155
2.71,0.3879738957,-0.5380346906
2.72,0.3678787749,-0.55083916
2.73,0.3473642301,-0.562894927
2.74,0.3264581794,-0.5741883865
2.75,0.3051889746,-0.5847069793
2.76,0.2835853616,-0.5944392055
2.77,0.2616764403,-0.6033746359
2.78,0.2394916248,-0.611503923
2.79,0.2170606025,-0.6188188089
2.8,0.1944132938,-0.6253121332
2.81,0.1715798112,-0.6309778381
2.82,0.1485904181,-0.6358109731
2.83,0.1254754884,-0.6398076972
2.84,0.1022654654,-0.6429652801
2.85,0.07899082089,-0.6452821022
2.86,0.05568201489,-0.6467576519
2.87,0.0323694549,-0.647392523
2.88,0.009083455942,-0.6471884092
2.89,-0.01414579934,-0.6461480983
2.9,-0.03728830016,-0.6442754641
2.91,-0.06031424661,-0.6415754572
2.92,-0.08319408827,-0.6380540946
2.93,-0.1058985623,-0.6337184477
2.94,-0.1283987309,-0.6285766287
2.95,-0.1506660182,-0.6226377766
2.96,-0.1726722467,-0.6159120405
2.97,-0.1943896722,-0.6084105629
2.98,-0.2157910196,-0.6001454613
2.99,-0.2368495158,-0.5911298083
3,-0.2575389236,-0.5813776109
3.01,-0.2778335739,-0.5709037888
3.02,-0.2977083969,-0.5597241511
3.03,-0.3171389526,-0.5478553725
3.04,-0.3361014606,-0.5353149677
3.05,-0.3545728282,-0.5221212661
3.06,-0.3725306782,-0.5082933841
3.07,-0.3899533751,-0.4938511977
3.08,-0.4068200505,-0.4788153133
3.09,-0.4231106273,-0.4632070386
3.1,-0.4388058426,-0.4470483517
3.11,-0.4538872699,-0.4303618705
3.12,-0.4683373397,-0.4131708209
3.13,-0.4821393588,-0.395499004
3.14,-0.495277529,-0.3773707637
3.15,-0.5077369637,-0.3588109526
3.16,-0.5195037042,-0.3398448985
3.17,-0.5305647337,-0.3204983695
3.18,-0.5409079913,-0.3007975393
3.19,-0.5505223833,-0.2807689519
3.2,-0.5593977942,-0.2604394861
3.21,-0.5675250964,-0.2398363195
3.22,-0.5748961577,-0.2189868924
3.23,-0.5815038488,-0.1979188718
3.24,-0.5873420482,-0.1766601148
3.25,-0.5924056469,-0.155238632
3.26,-0.5966905509,-0.1336825515
3.27,-0.6001936832,-0.1120200818
3.28,-0.6029129838,-0.09027947541
3.29,-0.6048474089,-0.06848899294
3.3,-0.6059969285,-0.04667686633
3.31,-0.6063625232,-0.02487126303
3.32,-0.605946179,-0.003100250105
3.33,-0.6047508813,0.01860824133
3.34,-0.6027806081,0.04022645142
3.35,-0.600040321,0.06172682643
3.36,-0.5965359556,0.08308205335
3.37,-0.5922744109,0.1042650939
3.38,-0.5872635366,0.1252492184
3.39,-0.5815121207,0.1460080386
3.4,-0.5750298745,0.1665155402
3.41,-0.5678274173,0.1867461155
3.42,-0.55991626,0.2066745939
3.43,-0.5513087874,0.2262762733
3.44,-0.5420182394,0.2455269496
3.45,-0.5320586915,0.2644029464
3.46,-0.521445034,0.2828811436
3.47,-0.5101929506,0.3009390046
3.48,-0.4983188955,0.3185546038
3.49,-0.4858400702,0.3357066524
3.5,-0.4727743993,0.3523745238
3.51,-0.4591405049,0.3685382776
3.52,-0.4449576811,0.3841786831
3.53,-0.4302458671,0.3992772417
3.54,-0.4150256195,0.4138162085
3.55,-0.3993180846,0.4277786122
3.56,-0.3831449691,0.4411482749
3.57,-0.3665285111,0.45390983
3.58,-0.3494914496,0.46604874
3.59,-0.3320569943,0.4775513119
3.6,-0.3142487942,0.4884047129
3.61,-0.296090906,0.4985969837
