"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
1,0.1754014946,-0.6244419992
1.01,0.157370109,-0.6291278686
1.02,0.139083313,-0.633319559
1.03,0.1205590079,-0.6370005335
1.04,0.1018158139,-0.640155235
1.05,0.08287302224,-0.642769097
1.06,0.06375054869,-0.6448285524
1.07,0.04446888728,-0.6463210424
1.08,0.0250490645,-0.6472350236
1.09,0.005512594064,-0.6475599742
1.1,-0.01411856794,-0.6472863996
1.11,-0.03382206737,-0.6464058364
1.12,-0.05357519596,-0.6449108557
1.13,-0.07335493476,-0.642795065
1.14,-0.09313799719,-0.6400531096
1.15,-0.1129008716,-0.6366806721
1.16,-0.1326198633,-0.6326744718
1.17,-0.1522711364,-0.628032262
1.18,-0.1718307551,-0.6227528274
1.19,-0.1912747242,-0.616835979
1.2,-0.2105790294,-0.6102825491
1.21,-0.2297196774,-0.603094385
1.22,-0.2486727349,-0.5952743409
1.23,-0.2674143675,-0.5868262695
1.24,-0.2859208778,-0.5777550123
1.25,-0.3041687433,-0.5680663889
1.26,-0.3221346535,-0.5577671848
1.27,-0.339795546,-0.5468651388
1.28,-0.3571286431,-0.5353689287
1.29,-0.3741114866,-0.5232881566
1.3,-0.3907219725,-0.5106333328
1.31,-0.406938385,-0.4974158584
1.32,-0.4227394297,-0.4836480077
1.33,-0.4381042661,-0.4693429085
1.34,-0.4530125393,-0.4545145226
1.35,-0.467444411,-0.4391776244
1.36,-0.4813805896,-0.4233477788
1.37,-0.4948023593,-0.4070413186
1.38,-0.507691609,-0.3902753203
1.39,-0.5200308591,-0.3730675794
1.4,-0.5318032887,-0.3554365848
1.41,-0.542992761,-0.3374014923
1.42,-0.5535838478,-0.3189820969
1.43,-0.5635618531,-0.3001988053
1.44,-0.5729128361,-0.2810726062
1.45,-0.5816236321,-0.2616250413
1.46,-0.5896818733,-0.2418781745
1.47,-0.5970760079,-0.2218545609
1.48,-0.6037953181,-0.2015772151
1.49,-0.6098299376,-0.1810695791
1.5,-0.6151708664,-0.1603554889
1.51,-0.6198099861,-0.1394591414
1.52,-0.623740073,-0.1184050604
1.53,-0.6269548097,-0.09721806225
1.54,-0.6294487961,-0.07592322102
1.55,-0.631217559,-0.05454583329
1.56,-0.6322575596,-0.03311138276
1.57,-0.6325662009,-0.01164550447
1.58,-0.6321418326,0.009826051135
1.59,-0.6309837552,0.03127745435
1.6,-0.629092223,0.05268283246
1.61,-0.6264684449,0.07401630604
1.62,-0.6231145848,0.09525202531
1.63,-0.6190337595,0.1163642064
1.64,-0.6142300366,0.1373271677
1.65,-0.6087084297,0.1581153657
1.66,-0.6024748929,0.178703431
1.67,-0.595536314,0.199066204
1.68,-0.5879005059,0.2191787701
