"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
3,-0.203867295868393,-0.177922546012326
3.0175,-0.214726703758113,-0.161460627860694
3.035,-0.223988576324577,-0.143982710338135
3.0525,-0.231508217503528,-0.125685584737154
3.07,-0.237178036617973,-0.106791702379774
3.0875,-0.240932056141216,-0.0875394960643111
3.105,-0.242747575605493,-0.0681731330516729
3.1225,-0.242644046034642,-0.0489325476488398
3.14,-0.240679455332517,-0.0300445167398418
3.1575,-0.236944725309542,-0.01171538848633
3.175,-0.231556756381947,0.0058741260756243
3.1925,-0.224650818785567,0.022571912711697
3.21,-0.216372978012643,0.0382552013768935
3.2275,-0.206877992929898,0.052792680198907
3.245,-0.196341360569488,0.0661355527445647
3.2625,-0.184895475849122,0.0782880838334738
3.28,-0.172655092367695,0.0892236672224707
3.2975,-0.159725077902446,0.0989213625560073
3.315,-0.146202619226238,0.107362583243784
3.3325,-0.132180005679174,0.114529041450347
3.35,-0.11774753318953,0.120401935142248
3.3675,-0.102996139976088,0.124962223509012
3.385,-0.0880194899795257,0.128191739429613
3.4025,-0.0729153422856052,0.130074837674757
3.42,-0.0577861658981445,0.130600275197361
3.4375,-0.0427390632400872,0.129763058580451
3.455,-0.0278253723300284,0.127430521505013
3.4725,-0.013255574936579,0.123734019444226
3.49,0.000851707659278513,0.118704683179846
3.5075,0.0143798619715487,0.112384177023048
3.525,0.0272150929460739,0.104824319243572
3.5425,0.0392469950381429,0.0960868262091344
3.56,0.0503690303482276,0.0862432869026442
3.5775,0.0604790924899105,0.0753753916632556
3.595,0.0694803290399724,0.0635753513335434
3.6125,0.077282353559613,0.0509463655735833
3.63,0.0838029072792797,0.037602945337455
3.6475,0.0889699423054567,0.0236708736191825
3.665,0.0926243128435196,0.00931937151424988
3.6825,0.0947297806578762,-0.00527510267272412
3.7,0.0953653586269312,-0.0199812802590457
3.7175,0.0945288513145535,-0.0346407059223002
3.735,0.0922399888527156,-0.0490944176361986
3.7525,0.0885406157569017,-0.0631873286824919
3.77,0.0834937023976299,-0.0767725801779587
3.7875,0.0771812426131248,-0.0897154990305199
3.805,0.0697012191740687,-0.101896840174246
3.8225,0.0611639136230634,-0.113215073857711
3.84,0.0516878967613762,-0.123587587680784
3.8575,0.0413960537171956,-0.132950794694082
3.875,0.0304119717003063,-0.14125925753963
3.8925,0.0192595650650333,-0.1483429000543
3.91,0.00769800202527027,-0.154435517333977
3.9275,-0.00418330527125743,-0.159546223451269
3.945,-0.0163039615726892,-0.163689796539373
3.9625,-0.0285916962510443,-0.166884395238447
3.98,-0.040981064292502,-0.16914994199805
3.9975,-0.0534120120875682,-0.170507196980147
4.015,-0.0658285538921807,-0.170977452617408
4.0325,-0.078177749928359,-0.170582703700456
4.05,-0.0904091019115466,-0.169346099445086
4.0675,-0.102474397566123,-0.167292466980049
4.085,-0.114327954071618,-0.164448710192608
4.1025,-0.125927142147241,-0.160843930245202
4.12,-0.137233026392759,-0.156509176990821
4.1375,-0.148210938685726,-0.151476814489431
4.155,-0.158830811721065,-0.145779557955412
4.1725,-0.169067136587562,-0.139449303613485
4.19,-0.178898466059005,-0.13251591812746
4.2075,-0.188306455451315,-0.125006174616789
4.225,-0.197274505653167,-0.116943015120747
4.2425,-0.20578613817638,-0.108345285833886
4.26,-0.21382328080887,-0.0992280360405502
4.2775,-0.221364668019481,-0.089603401901592
4.295,-0.228384559140024,-0.0794820212600934
4.3125,-0.234851949072881,-0.0688748554210176
4.33,-0.241022310767705,-0.0573868853903655
4.3475,-0.246445397080056,-0.045382137416722
4.365,-0.251068924285581,-0.0329094509450522
4.3825,-0.25484323644043,-0.0200250904279918
4.4,-0.257722874350727,-0.0067927125993218
4.4175,-0.259668145813044,0.0067171082076563
4.435,-0.260646555295116,0.0204277777233901
4.4525,-0.260633967289435,0.0342579364839779
4.47,-0.259615408392239,0.0481229687556535
4.4875,-0.257585454503216,0.0619366382018658
4.505,-0.254548195915207,0.0756127152381633
4.5225,-0.250516818501515,0.0890664694220541
