"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
3,-0.202630935429393,-0.164409744011326
3.0175,-0.210625877312113,-0.149031891430694
3.035,-0.217607377388577,-0.133301943601135
3.0525,-0.223580815789528,-0.117108373608154
3.07,-0.228425531383973,-0.100351340930774
3.0875,-0.231920151441216,-0.0830167535643111
3.105,-0.233805385447493,-0.0652251463510329
3.1225,-0.233864855667642,-0.0472387455269398
3.14,-0.231998501406517,-0.0294231167788418
3.1575,-0.228264967054542,-0.01217408572333
3.175,-0.222878645567947,0.0041682388146243
3.1925,-0.216160909619757,0.019391990031697
3.21,-0.208459303348643,0.0334498432138935
3.2275,-0.200075899421898,0.046429137591907
3.245,-0.191172229990488,0.0585661053755647
3.2625,-0.181691608058122,0.0700944045983738
3.28,-0.171455612667695,0.0811109065876707
3.2975,-0.160239309736546,0.0915485200074073
3.315,-0.147870646243938,0.101174968124784
3.3325,-0.134315346185174,0.109645112452347
3.35,-0.11972102818853,0.116590906086248
3.3675,-0.104406737663088,0.121721549775012
3.385,-0.0888007485985257,0.124903280001513
3.4025,-0.0733452797136052,0.126194379552257
3.42,-0.0583968997941445,0.125824591442361
3.4375,-0.0441527963650872,0.124125020041451
3.455,-0.0307072402680284,0.121474795262013
3.4725,-0.017776234659779,0.118104139110226
3.49,-0.00513624077652149,0.114043001528546
3.5075,0.0073778550705487,0.109155944921848
3.525,0.0197917656720739,0.103204276213772
3.5425,0.0319574191641429,0.0959409097241344
3.56,0.0435748163532276,0.0872079650784442
3.5775,0.0542623918389105,0.0770068866233556
3.595,0.0636534360939724,0.0655198452725434
3.6125,0.071488518924613,0.0530764758985833
3.63,0.0776755287042797,0.040076877636455
3.6475,0.0822992718924567,0.0268951122681825
3.665,0.0856212650995196,0.0138355616644499
3.6825,0.0879491397188762,0.000956066839375882
3.7,0.0894451402269312,-0.0118776749510457
3.7175,0.0901671143470535,-0.0248258044493002
3.735,0.0900259209667256,-0.0380369164521986
3.7525,0.0888187823855017,-0.0515673012754919
3.77,0.08630029202353,-0.0653318990039587
3.7875,0.0822679109191248,-0.0791016621645199
3.805,0.0766348323370687,-0.0925473297202459
3.8225,0.0694675430570634,-0.105315229206711
3.84,0.0609767476783762,-0.117111022473784
3.8575,0.0514649732471956,-0.127765178183082
3.875,0.0412476085603063,-0.13725993569463
3.8925,0.0305079504470333,-0.1458231585723
3.91,0.0193682254882703,-0.153527384614277
3.9275,0.00779977099574257,-0.160507766979269
3.945,-0.0043052408316892,-0.166810154397673
3.9625,-0.0170681010800443,-0.172364053865847
3.98,-0.030554753654502,-0.17699537463105
3.9975,-0.0447254256045682,-0.180473925514147
4.015,-0.0594180413071807,-0.182580121104408
4.0325,-0.074370046630359,-0.183169811632456
4.05,-0.0892713777795466,-0.182217146292086
4.0675,-0.103831861446123,-0.179822475678049
4.085,-0.117842140988618,-0.176183236874608
4.1025,-0.131209470650241,-0.171537170279202
4.12,-0.143957633066759,-0.166095629734821
4.1375,-0.156191347574726,-0.159987656066431
4.155,-0.168036449528065,-0.153232065883412
4.1725,-0.179574533278562,-0.145746152129485
4.19,-0.190792447028005,-0.13738835438046
4.2075,-0.201562525937315,-0.128021843476789
4.225,-0.211660134081167,-0.117579513490647
4.2425,-0.22081377440738,-0.106110314214486
4.26,-0.22877312109187,-0.0937923457375502
4.2775,-0.235374797576481,-0.080908020049592
4.295,-0.240586217022024,-0.0677879139460934
4.3125,-0.244514169731881,-0.0547393146130176
4.33,-0.247351198913305,-0.0422468136813655
4.3475,-0.249515944348056,-0.030106595067722
