"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
3,-0.202405076749893,-0.156954011218326
3.0175,-0.208417543085513,-0.141960601793694
3.035,-0.213626770419577,-0.127118933022135
3.0525,-0.218146978319528,-0.112240865248154
3.07,-0.221955423207973,-0.0971348043877744
3.0875,-0.224916802036216,-0.0816679962963111
3.105,-0.226830689149493,-0.0658065911386729
3.1225,-0.227487826714642,-0.0496273173199398
3.14,-0.226720947922517,-0.0333021650118418
3.1575,-0.224439165229342,-0.01706368807433
3.175,-0.220640519989047,-0.0011620169301757
3.1925,-0.215403371659867,0.014175078734597
3.21,-0.208862287788743,0.0287703427609935
3.2275,-0.201189408801398,0.042503139981907
3.245,-0.192547255053288,0.0553387364335647
3.2625,-0.183036308428122,0.0672789641424738
3.28,-0.172729539877605,0.0783239671874707
3.2975,-0.161672346794346,0.0884668861950073
3.315,-0.149893541611238,0.0976847553577836
3.3325,-0.137416164243174,0.105935927433347
3.35,-0.12426549120753,0.113161384545248
3.3675,-0.110474016523088,0.119286834691512
3.385,-0.0960851700275257,0.124223572563813
3.4025,-0.0811583199676052,0.127868110301757
3.42,-0.0657768704211445,0.130102634890361
3.4375,-0.0500592905530872,0.130799494080451
3.455,-0.0341213065130284,0.129818775341013
3.4725,-0.018236667188779,0.127038607175226
3.49,-0.00269272991972149,0.122400502131546
3.5075,0.0121869393895487,0.115927404590848
3.525,0.0260772380290739,0.107741528058772
3.5425,0.0386944342831429,0.0980644278473344
3.56,0.0498374991432276,0.0871958669830442
3.5775,0.0594169164659105,0.0754735663582556
3.595,0.0674619792789724,0.0632215812545434
3.6125,0.074102372921613,0.0506991457645833
3.63,0.0795263681562897,0.038063017206455
3.6475,0.0839244893614567,0.0253540106521825
3.665,0.0874296074025196,0.0125434539502499
3.6825,0.0900994180708762,-0.000505870990724118
3.7,0.0918405466889312,-0.0139468579380457
3.7175,0.0924516091490535,-0.0278116893058102
3.735,0.0916949522983256,-0.0420057252516986
3.7525,0.0893682669300017,-0.0563013197292919
3.77,0.08537105866563,-0.0703688845546587
3.7875,0.0797477792161248,-0.0838383168265199
3.805,0.0726949638810687,-0.0963755427612459
3.8225,0.0645288300390634,-0.107754310051811
3.84,0.0556201773113762,-0.117903840646784
3.8575,0.0463123875071956,-0.126918589631082
3.875,0.0368434334603063,-0.13502583443163
3.8925,0.0273802121140333,-0.1426851551623
3.91,0.0176195945425703,-0.150054872445277
3.9275,0.00730242929474257,-0.157220436704269
3.945,-0.0038536477766892,-0.164094348816373
3.9625,-0.0160641862410443,-0.170425587617447
3.98,-0.029403879311502,-0.17585191677815
3.9975,-0.0437673799405682,-0.179981755605147
4.015,-0.0588748971371807,-0.182484800861408
4.0325,-0.074321035512359,-0.183168441969456
4.05,-0.0896543215322466,-0.182020757126086
4.0675,-0.104467112246123,-0.179209532629049
4.085,-0.118473090028618,-0.175038067542608
4.1025,-0.131552933222241,-0.169869582236002
4.12,-0.143757119314759,-0.164039988435921
4.1375,-0.155265978938826,-0.157781560029031
4.155,-0.166318171057965,-0.151176970194712
4.1725,-0.177126823608762,-0.144155055874485
4.19,-0.187805593195605,-0.13652866538376
4.2075,-0.198324079974815,-0.128063919200789
4.225,-0.208504148804667,-0.118562045701547
4.2425,-0.21805783564438,-0.107931767984086
4.26,-0.22665651606187,-0.0962328327361502
4.2775,-0.234012766149481,-0.083678985541592
4.295,-0.239953014193024,-0.0705994722400934
4.3125,-0.244461531430881,-0.0573691459690176
4.33,-0.247648202461505,-0.0444918203263655
4.3475,-0.249939783110056,-0.032035833323722
4.365,-0.251646728804581,-0.0199949824590522
4.3825,-0.25300622447143,-0.00821976534499181
4.4,-0.254124538571727,0.0035240093777682
4.4175,-0.254956783862044,0.0154775763656563
4.435,-0.255327663444116,0.0278136992413901
4.4525,-0.254985890736135,0.0405829970959779
4.47,-0.253676428573539,0.0536952546746535
4.4875,-0.251210648865616,0.0669390904098658
4.505,-0.247515871824007,0.0800330672730633
4.5225,-0.242651956777515,0.0926932511083541
4.54,-0.236791879183958,0.104698409574831
4.5575,-0.230172987189841,0.115935371943791
4.575,-0.223033278702966,0.12641302091768
4.5925,-0.215550604463367,0.136242238028528
4.61,-0.207801350969311,0.145588428264137
4.6275,-0.199749386026617,0.154610506414902
4.645,-0.191267520725872,0.163403545349599
4.6625,-0.182184812596147,0.171960869986165
4.68,-0.172346117060064,0.180165718850442
4.6975,-0.161667210087744,0.187814303028509
4.715,-0.150170312738839,0.194663458911153
4.7325,-0.137990459883118,0.200489456043432
4.75,-0.125351287594468,0.205141648783609
4.7675,-0.112593411615255,0.208425445485773
4.785,-0.099954077700277,0.210641302661492
4.8025,-0.0875496912491192,0.211957051637443
4.82,-0.0754033994152895,0.212540380637683
4.8375,-0.0634635388295009,0.21251468080534
4.855,-0.0516401972068797,0.211931663669208
4.8725,-0.0398486300861133,0.210766681863445
4.89,-0.0280472787676593,0.208936209584631
4.9075,-0.0162604567714405,0.20633105028674
4.925,-0.0045805835393066,0.202855055455067
4.9425,0.00684928731083012,0.198458331885422
4.96,0.0178665999282632,0.193156118204309
4.9775,0.0283246979160577,0.187028955730744
4.995,0.0381224964475626,0.180205141767487
5.0125,0.0472205618644308,0.172831239898735
5.03,0.0556398891796645,0.165039371714859
5.0475,0.0634446057582529,0.156920427793657
5.065,0.0707141700035996,0.148510233247011
5.0825,0.0775132260907459,0.139791785624024
5.1,0.0838674990446856,0.130712110401445
5.1175,0.0897520228161929,0.121208335417913
5.135,0.0950942719531779,0.111235323829538
5.1525,0.0997905157794382,0.100787170503816
5.17,0.103730132107888,0.0899069684159518
5.1875,0.106820669568543,0.0786828127378456
5.205,0.109006606829654,0.067231977395502
5.2225,0.110276892516225,0.0556784461594642
5.24,0.110659784797179,0.0441306249133276
5.2575,0.110207228138032,0.032665699729898
5.275,0.108973945083063,0.0213249098840234
5.2925,0.106997774324307,0.0101206591037887
5.31,0.104287215872154,-0.000947120315834893
5.3275,0.100819866580583,-0.011870601612573
5.345,0.0965521395484455,-0.0226160290016889
5.3625,0.0914373245724344,-0.0331135730199674
5.38,0.0854466210060566,-0.0432582643105153
5.3975,0.078586936946197,-0.05292193902598
5.415,0.0709102116668697,-0.0619729370897799
5.4325,0.0625114761541566,-0.0702980795831256
5.45,0.0535160922010112,-0.0778208327664465
5.4675,0.0440596688808184,-0.0845106969181215
5.485,0.0342661730839024,-0.0903813889384569
5.5025,0.0242301654741373,-0.0954785731163727
5.52,0.0140078091872837,-0.0998608118209703
5.5375,0.0036187096116005,-0.103579223037402
5.555,-0.00694248603654388,-0.106661538043856
5.5725,-0.0176885589254911,-0.109104813286936
5.59,-0.0286216802109677,-0.110878405356778
5.6075,-0.0397202618903019,-0.111935752626661
5.625,-0.050934479561742,-0.112230923807896
5.6425,-0.0622398755329086,-0.111824152727251
5.66,-0.0735294463243226,-0.110600790670048
5.6775,-0.0847250890837964,-0.108587647091808
5.695,-0.0957741330076867,-0.105825515506483
5.7125,-0.106650513427813,-0.102352114078482
5.73,-0.117346511454,-0.0981876677164912
5.7475,-0.127858136200565,-0.0933276076486344
5.765,-0.138169004257691,-0.0877444931654316
5.7825,-0.148237827406145,-0.0813983810423394
5.8,-0.157993349578322,-0.0742523446583716
5.8175,-0.167338214386206,-0.0662884009898683
5.835,-0.176160530874883,-0.0575191216206766
5.8525,-0.184349649586672,-0.0479916262892676
5.87,-0.191811515215707,-0.0377830184169935
5.8875,-0.198479232918814,-0.0269888946108878
5.905,-0.204316055462953,-0.0157085742414854
5.9225,-0.209310370244443,-0.00403156310814318
5.94,-0.213464714145436,0.00797075103433357
5.9575,-0.21678263383802,0.020245898121827
5.975,-0.219257807329146,0.0327537488779481
5.9925,-0.220869075103806,0.0454550381758522
6.01,-0.221583128740265,0.05829905001753
6.0275,-0.221364141794147,0.0712148613167622
6.045,-0.220187343056259,0.0841095130280283
6.0625,-0.218052121654487,0.0968743729561774
6.08,-0.215018755935694,0.109366115974796
6.0975,-0.211139091790116,0.121537062464055
6.115,-0.206491992408495,0.133327179049457
6.1325,-0.201159178223825,0.144710118511643
6.15,-0.195208390503508,0.155690325594946
6.1675,-0.18868001840748,0.166291771426836
6.185,-0.181581098468381,0.176541175096377
6.2025,-0.173888592619651,0.186450213219513
6.22,-0.1655612758037,0.196001601911835
6.2375,-0.156557143200523,0.205142941399541
6.255,-0.146851665839875,0.213790110800906
6.2725,-0.136451934860757,0.221839372073342
6.29,-0.125402831463836,0.229184921505813
6.3075,-0.113783546905028,0.235737094881555
6.325,-0.101695452669099,0.241436225772227
6.3425,-0.0892447419693673,0.246258345823687
6.36,-0.0765247511038586,0.250211183538756
6.3775,-0.063602997558011,0.253321642642489
6.395,-0.0505166892017478,0.255618367935579
6.4125,-0.0372781049779966,0.257114455121955
6.43,-0.0238884629448665,0.257795414259366
6.4475,-0.0103564447867178,0.257616118378056
6.465,0.00328387772655817,0.256508019237836
6.4825,0.0169609569798387,0.254395052151461
6.5,0.0305632971741054,0.251214165441988
6.5175,0.0439362577901139,0.246881135409494
6.535,0.0569019317741922,0.241480060364715
6.5525,0.0693233330778551,0.235091544811096
6.57,0.0811000168495904,0.227828695062182
6.5875,0.0921773146746483,0.219816780282447
6.605,0.102544469446225,0.211171310386286
6.6225,0.112222483577768,0.20198023581492
6.64,0.121245215276112,0.19229473915165
6.6575,0.129638963201834,0.182130674124574
6.675,0.137406027739275,0.171479795266789
6.6925,0.144516491751679,0.160327315240362
6.71,0.150910098334927,0.148670730518303
6.7275,0.156507290027992,0.136534683156439
6.745,0.161225994766045,0.1239778912388
6.7625,0.164999272628158,0.111090502174397
6.78,0.167788857035852,0.0979829365360089
6.7975,0.169590925536642,0.0847696353515611
6.815,0.170432726870519,0.0715524568938632
6.8325,0.170361312798157,0.0584084393462127
6.85,0.169427834677092,0.0453852885493874
6.8675,0.167672052428962,0.0325056713244466
6.885,0.165111550339563,0.0197788527884695
6.9025,0.161738724741684,0.00721613356863982
6.92,0.157526326954751,-0.00515449620681506
6.9375,0.152439871001796,-0.0172787829128646
6.955,0.146434285929466,-0.0291103960586855
6.9725,0.1395126008493,-0.0404925091781988
6.99,0.131713985425078,-0.051312828445922
7.0075,0.123106948763424,-0.0614723526310591
7.025,0.11377957950376,-0.0708958225031676
7.0425,0.103826515731322,-0.079535590989199
7.06,0.0933365362453219,-0.0873684664356834
7.0775,0.0823842049436321,-0.0943871412108555
7.095,0.0710275637610477,-0.100589288468319
7.1125,0.0593119226229139,-0.105967887649534
7.13,0.0472779349931805,-0.110505725993807
7.1475,0.0349709264754373,-0.114175545324721
7.165,0.0224482069940928,-0.116945436685777
7.1825,0.00978188659402115,-0.118787409680091
7.2,-0.0029437366199512,-0.119686088350834
7.2175,-0.0156393333953441,-0.119644500354705
7.235,-0.0282198503059095,-0.118684915608485
7.2525,-0.0406128362838132,-0.11684434086575
7.27,-0.0527629340943158,-0.11416607055011
7.2875,-0.064630895202152,-0.110690065980079
7.305,-0.0761872617793235,-0.106445441424951
7.3225,-0.0874026677722059,-0.101447790961717
7.34,-0.0982379706963853,-0.095702629073309
7.3575,-0.108637715981624,-0.0892142614545372
7.375,-0.118529616801635,-0.0819975402444326
7.3925,-0.127811591768509,-0.0741176872460223
7.41,-0.13643346903039,-0.0656307812362168
7.4275,-0.144347474631038,-0.0566230546943337
7.445,-0.151532584687204,-0.0471869563302081
7.4625,-0.157994725654768,-0.0374079591153478
7.48,-0.163760061092491,-0.027352688693314
7.4975,-0.168862852657268,-0.0170618652300065
7.515,-0.173331039884897,-0.00655035323918121
7.5325,-0.177173510249118,0.00418530300672449
7.55,-0.18037275872144,0.0151535947803137
7.5675,-0.182885299047179,0.0263524677821073
7.585,-0.184650124023266,0.0377557150301763
7.6025,-0.185603272172936,0.0493052672533889
7.62,-0.185694764159927,0.060911844455496
7.6375,-0.184903341925896,0.0724642231865339
7.655,-0.183244845225072,0.0838449998434168
7.6725,-0.180771631211561,0.0949488413173262
7.69,-0.177562796136532,0.10569835024096
7.7075,-0.173707478822088,0.116053110906082
7.725,-0.169285530330789,0.126009155682003
7.7425,-0.164350755608915,0.13558859398577
7.76,-0.158921476185511,0.144821830515003
7.7775,-0.152981394845575,0.153726947291685
7.795,-0.146491085516967,0.162291833357715
7.8125,-0.139407560640872,0.170464197437979
7.83,-0.131684086504923,0.178115090873531
7.8475,-0.123383369893167,0.185140362669705
7.865,-0.114588849441322,0.191433772231318
7.8825,-0.105423660330119,0.196920425017682
7.9,-0.0960323939150172,0.201572994314329
7.9175,-0.0865569192075164,0.205417263830963
7.935,-0.0771121803147891,0.20852531883286
7.9525,-0.0677680029534035,0.210997806068295
7.97,-0.0585415342221506,0.212939463375411
7.9875,-0.0494023398717356,0.214433878337742
8.005,-0.0402890360154984,0.215523712463593
8.0225,-0.0311334277150963,0.216201334330101
8.04,-0.0218684922298569,0.216422717261156
8.0575,-0.012482132650325,0.216081510604027
8.075,-0.00304505982907941,0.215070580575721
8.0925,0.00634289036286506,0.213325520157387
8.11,0.0155564194371111,0.210825152748458
8.1275,0.0244684025142547,0.207598012957194
8.145,0.0329734034182109,0.203716547543209
8.1625,0.0410051384005925,0.199280729069473
8.18,0.048543547423997,0.194395426683539
8.1975,0.0556098004443831,0.189147421869619
8.215,0.0622506407104723,0.183588011446869
8.2325,0.0685161762546329,0.177725698682472
8.25,0.0744368978327975,0.171530902861757
8.2675,0.080000857692182,0.164913209977193
8.285,0.085129857538897,0.157854721134677
8.3025,0.0897269721331252,0.15034932589913
8.32,0.0936838279622101,0.1424350171561
8.3375,0.0969029539867186,0.134195287990682
8.355,0.0993179748093348,0.125749742573157
8.3725,0.10090683153392,0.117236383383112
8.39,0.101695035359887,0.108789978943229
8.4075,0.101748448072331,0.100521730548694
8.425,0.10115761557703,0.0925049815305597
8.4425,0.100017639126099,0.0847701060577089
8.46,0.0984084973702104,0.077309404512938
8.4775,0.0963804409075336,0.0700904042756222
8.495,0.0939476833310761,0.0630740120400166
8.5125,0.091091488171889,0.0562329436138646
8.53,0.0877714423330218,0.0495659829454402
8.5475,0.083941781285763,0.0431048204134136
8.565,0.0795685427557961,0.0369121593290779
8.5825,0.0746433061760488,0.0310719595023863
8.6,0.0691902883231682,0.0256745684925525
8.6175,0.0632653249654171,0.0208006290384484
8.635,0.0569473177307302,0.0165077975561463
8.6525,0.0503245560542516,0.0128234662739277
8.67,0.0434795006004171,0.00974509276850303
8.6875,0.0364758772652478,0.00724781835477585
8.705,0.0293324599384111,0.00527202159202579
8.7225,0.0220550907132694,0.00381856463109328
8.74,0.0146371884953035,0.00289440800393556
8.7575,0.00707657583465332,0.00253028723291299
8.775,-0.000612302022241178,0.00277546247525334
8.7925,-0.00839029812157011,0.00368745156711681
