"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
3,-0.204296084054393,-0.165828061091326
3.0175,-0.212308757008113,-0.150092257012694
3.035,-0.219165433190577,-0.134069669710135
3.0525,-0.224918646812528,-0.117732928571154
3.07,-0.229545836645973,-0.101031585418774
3.0875,-0.232948234434216,-0.0839378849213111
3.105,-0.234973355461493,-0.0664866586676729
3.1225,-0.235454849829642,-0.0487983023468398
3.14,-0.234258830024517,-0.0310784356858418
3.1575,-0.231324087672542,-0.01359415149533
3.175,-0.226685271850947,0.0033669471686243
3.1925,-0.220472659908567,0.019544103579697
3.21,-0.212888392199643,0.0347446012238935
3.2275,-0.204143897212898,0.048854126996907
3.245,-0.194479439745488,0.0618710830615647
3.2625,-0.184064013756022,0.0738899614434737
3.28,-0.172941673606195,0.0850044901534707
3.2975,-0.161074460163776,0.0952666877720073
3.315,-0.148379003362038,0.104648562890784
3.3325,-0.134777513766174,0.113027693217347
3.35,-0.12024930741553,0.120200554524248
3.3675,-0.104869019389088,0.125920088629012
3.385,-0.0888213051195257,0.129947653121613
3.4025,-0.0723880893386052,0.132105823582757
3.42,-0.0559116229521445,0.132318435325361
3.4375,-0.0397428552690872,0.130627720204451
3.455,-0.0242970784740284,0.127015515511013
3.4725,-0.00973225953657898,0.121944166579126
3.49,0.00387591541127851,0.115665927600546
3.5075,0.0165399007005487,0.108385783076848
3.525,0.0283189421030739,0.100231616276772
3.5425,0.0392704079881429,0.0912498095461344
3.56,0.0494074835112276,0.0814257972076442
3.5775,0.0586745616339105,0.0707224344222556
3.595,0.0669463983399724,0.0591245483575434
3.6125,0.074050410116613,0.0466768124595833
3.63,0.0798051991142797,0.033504345399455
3.6475,0.0840641542264567,0.0198104739551825
3.665,0.0866899441565196,0.00598475218724988
3.6825,0.0877686114608762,-0.00766022362972412
3.7,0.0875066948979312,-0.0210317713610457
3.7175,0.0860736610180535,-0.0339974869743002
3.735,0.0836404926697256,-0.0465065488221986
3.7525,0.0803414751229017,-0.0585750414374919
3.77,0.07624941989763,-0.0702547218713587
3.7875,0.0713705122771248,-0.0815944755257199
3.805,0.0656594405470687,-0.0926053871602459
3.8225,0.0590499305720634,-0.103239046752711
3.84,0.0514917400153762,-0.113384856848784
3.8575,0.0429836033171956,-0.122886804271082
3.875,0.0335929116083063,-0.13157485258563
3.8925,0.0237295743670333,-0.1395843962583
3.91,0.0132540282422703,-0.146620347064277
3.9275,0.00234869372674257,-0.152675172327269
3.945,-0.0088344329866892,-0.157804038178373
3.9625,-0.0201980316804443,-0.162100856456447
3.98,-0.031708604296502,-0.16566625620605
3.9975,-0.0433888961385682,-0.168575974082147
4.015,-0.0552963225311807,-0.170857650201408
4.0325,-0.067493573501359,-0.172481478558456
4.05,-0.0800192559025466,-0.173366342535086
4.0675,-0.0928660082121226,-0.173399013437049
4.085,-0.105971195146618,-0.172460766233308
4.1025,-0.119221751264241,-0.170454173071202
4.12,-0.132470974940759,-0.167323213559821
4.1375,-0.145562076593726,-0.163062002427431
4.155,-0.158351813137065,-0.157710730040412
4.1725,-0.170727919242562,-0.151340916252485
4.19,-0.182616094621005,-0.14403485014246
4.2075,-0.193975409523315,-0.135865413892789
4.225,-0.204784270982167,-0.126882066590547
4.2425,-0.21502165526438,-0.117106769764886
4.26,-0.22464948341807,-0.10654066509655
4.2775,-0.233601517461481,-0.095179206711592
4.295,-0.241782164973024,-0.0830310620140935
4.3125,-0.249075680070881,-0.0701350665700176
4.33,-0.255061727633705,-0.0561947458993655
4.3475,-0.259846917022056,-0.041812919331722
4.365,-0.263399739695581,-0.0271508498300522
4.3825,-0.26573229060343,-0.0123666313079918
4.4,-0.266893431565727,0.0024028444686782
4.4175,-0.266954139039044,0.0170539708401563
4.435,-0.265989184183116,0.0315195446863901
4.4525,-0.264060168829435,0.0457624377549779
4.47,-0.261204421499239,0.0597619195236535
4.4875,-0.257432531525216,0.0734966600328658
4.505,-0.252734873980207,0.0869292189811633
4.5225,-0.247095032368515,0.0999962803070541
4.54,-0.240506221943458,0.112607209971831
4.5575,-0.232986121594841,0.124651189393871
4.575,-0.224586089428566,0.13601085748168
4.5925,-0.215392372910167,0.146578708239228
4.61,-0.205519151549411,0.156271875587137
4.6275,-0.195095444704317,0.165041525641902
4.645,-0.184249482364872,0.172874670832599
4.6625,-0.173094664641147,0.179788352620165
4.68,-0.161720613244064,0.185818208221152
4.6975,-0.150191251755744,0.191004873011509
4.715,-0.138549802627839,0.195382093999153
4.7325,-0.126828642218118,0.198969749946432
4.75,-0.115060654821468,0.201773408414509
4.7675,-0.103744938467455,0.204006466455773
4.785,-0.092409290844277,0.205565793847492
4.8025,-0.0811001440301192,0.206447431668443
4.82,-0.0698671305382895,0.206661233741483
4.8375,-0.0587546537945009,0.20623040153825
4.855,-0.0477952647350797,0.205186527092508
4.8725,-0.0370068624541133,0.203561858465945
4.89,-0.0263945319221593,0.201381240966687
4.9075,-0.0159564517623405,0.19865620245414
4.925,-0.0056921378449066,0.195382970626167
