"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
3,-0.200623150067088,-0.172865239243274
3.0175,-0.210316936417541,-0.157491430390255
3.035,-0.218767854765563,-0.14131330829913
3.0525,-0.225834348906031,-0.124377131163696
3.07,-0.231347311283112,-0.106801278239446
3.0875,-0.235159622605639,-0.0887886551666275
3.105,-0.237195521888726,-0.0706062258845804
3.1225,-0.237479560293245,-0.0525374260240005
3.14,-0.236131969769647,-0.0348246603745188
3.1575,-0.233330140308214,-0.017624168872532
3.175,-0.22924961273943,-0.000991841712066899
3.1925,-0.224007022406623,0.0150928861784208
3.21,-0.217627864029521,0.0306728859595012
3.2275,-0.210056237538211,0.0457530735236196
3.245,-0.20118539450009,0.0602480421862954
3.2625,-0.190936865814207,0.0739549868831515
3.28,-0.179335280769805,0.0866014549323899
3.2975,-0.166534885810534,0.0979143168820963
3.315,-0.152802336558458,0.107696715846129
3.3325,-0.138455814083845,0.115881099069742
3.35,-0.123782889556519,0.122536064871818
3.3675,-0.108969042789595,0.12782241750406
3.385,-0.0940657841187418,0.131914037484611
3.4025,-0.0790126454688355,0.134913943327877
3.42,-0.0637063187736683,0.136799127035702
3.4375,-0.0480910637281426,0.137417665596406
3.455,-0.0321960429517906,0.13653588238853
3.4725,-0.016302938572906,0.133902951679217
3.49,-0.000791327947082981,0.129443355762056
3.5075,0.013946718651387,0.123268323398878
3.525,0.027617216344034,0.115650223778914
3.5425,0.0400977421771025,0.10693553405073
3.56,0.0514440192057698,0.097430932386111
3.5775,0.0618265462915331,0.0873082718523893
3.595,0.0714224672890108,0.0765670773445399
3.6125,0.0803063263741211,0.0650704315231511
3.63,0.0883844769251814,0.052640625419196
3.6475,0.0954010112690514,0.039176487286984
3.665,0.101014663584342,0.0247447567705373
3.6825,0.104917407163361,0.00960731205249458
3.7,0.106947918895226,-0.00582895732843375
3.7175,0.107153950220161,-0.0211220075907643
3.735,0.105776952023759,-0.0359221232337204
3.7525,0.103162743350811,-0.0500666941733811
3.77,0.099631715184443,-0.0636036276115831
3.7875,0.0953591907932832,-0.076732131156521
