"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
3,-0.200565078771888,-0.173589434044534
3.0175,-0.210710644181481,-0.158082261773355
3.035,-0.219428324976863,-0.14152809094593
3.0525,-0.226472014080731,-0.124140761087996
3.07,-0.231693253519512,-0.106231456250846
3.0875,-0.235077824636339,-0.0881396445939975
3.105,-0.236735769952956,-0.0701571976484804
3.1225,-0.236850655084945,-0.0524737256893005
3.14,-0.235608685770547,-0.0351619543838188
3.1575,-0.233134716077514,-0.018206241050032
3.175,-0.22945827325733,-0.0015612531879469
3.1925,-0.224520469762613,0.0147826233904207
3.21,-0.218217044575421,0.0307518462767012
3.2275,-0.210459766266911,0.0461809928230196
3.245,-0.20122593667769,0.0608279362825954
3.2625,-0.190603572084907,0.0744245899913415
3.28,-0.178783524294195,0.0867517110065899
3.2975,-0.166015590233634,0.0976809414462963
3.315,-0.152550133604458,0.107187405827529
3.3325,-0.138585022075245,0.115327038206242
3.35,-0.124236642262319,0.122189163780018
3.3675,-0.109543786082535,0.12784317380106
3.385,-0.0945007160777418,0.13229902766961
3.4025,-0.0791054429514355,0.135495002497277
3.42,-0.0634047479781683,0.137315415941492
3.4375,-0.0475199362423426,0.137630173499206
3.455,-0.0316263804937905,0.13632853315183
3.4725,-0.016003769189826,0.133376597390517
3.49,-0.000904368879082981,0.128847011420056
3.5075,0.013471885556987,0.122884159645048
3.525,0.027000512977234,0.115663667930014
3.5425,0.0396287288722025,0.10734888992863
3.56,0.0513493829662998,0.098059579939411
3.5775,0.0621642760525331,0.0878619350750893
3.595,0.0720507203702108,0.0767807998904099
3.6125,0.0809424041014211,0.0648272914751511
3.63,0.0887295247400814,0.052030853787796
3.6475,0.0952763160703514,0.038464690566484
3.665,0.100448864070242,0.0242569832120373
3.6825,0.104143864361961,0.00958555933321458
3.7,0.106309845290926,-0.00534120701863375
3.7175,0.106955491287061,-0.0203109745314643
3.735,0.106143726165319,-0.0351339238727204
3.7525,0.103973944443511,-0.0496623629501811
3.77,0.100557449858143,-0.0637988540986631
