"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
3,-0.197450860316988,-0.171615424341434
3.0175,-0.207016720910741,-0.158358299979255
3.035,-0.216612173758963,-0.14396730728283
3.0525,-0.225660000715101,-0.127803250216896
3.07,-0.233235873855212,-0.109684032417446
3.0875,-0.238403079460439,-0.0900115778977975
3.105,-0.240560548246026,-0.0696781236417804
3.1225,-0.239672193135745,-0.0497847285070005
3.14,-0.236289050655697,-0.0312761416732188
3.1575,-0.231352949038814,-0.014628985225132
3.175,-0.22585276248423,0.000288142642353101
3.1925,-0.220460951958123,0.0141272287214207
3.21,-0.215287498816221,0.0277755575174012
3.2275,-0.209871415606791,0.0419911646080196
3.245,-0.20328904530189,0.0570805512297954
3.2625,-0.194548088566007,0.0726370355648415
3.28,-0.183071301946805,0.0876914846665899
3.2975,-0.168934728462634,0.101045571347196
3.315,-0.152889652900358,0.111699942291929
3.3325,-0.136126859430745,0.119217581297342
3.35,-0.119868416439919,0.123881789999718
3.3675,-0.104939682411695,0.12658399864716
3.385,-0.0914848761378418,0.12847841715421
3.4025,-0.0789383533945355,0.130530272667177
3.42,-0.0662688748712683,0.133127882081802
3.4375,-0.0524106086161426,0.135908694617606
3.455,-0.0365184100032905,0.13793187458743
3.4725,-0.018890632901226,0.137608333075217
3.49,-0.000614197102882981,0.133947248917356
3.5075,0.016808698876387,0.126748348706778
3.525,0.032008943470434,0.116695833171614
3.5425,0.0442468943964025,0.10510847220993
3.56,0.0536631716448998,0.093443863277111
3.5775,0.0611857509885331,0.0827503643352893
3.595,0.0681287519610108,0.0732809829893399
3.6125,0.0756385319210211,0.0644214174756511
3.63,0.0842033026872814,0.054963092296196
3.6475,0.0934197881127515,0.043617802672984
3.665,0.102112522997042,0.0295750910003373
3.6825,0.108765236967361,0.0128839112276646
3.7,0.112101382686226,-0.00549505211923375
3.7175,0.111589607799461,-0.0239946463257643
3.735,0.107674407648259,-0.0409936877177204
3.7525,0.101634446652811,-0.0554074308754811
3.77,0.095113274216443,-0.0670868792771631
3.7875,0.0894955349772832,-0.076865778360721
3.805,0.0853666307842708,-0.0862261269141161
3.8225,0.0822686666089024,-0.096699897969296
3.84,0.078857686529782,-0.109230437941861
