"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
3,-0.200402459698188,-0.172584882611234
3.0175,-0.209968384392041,-0.157371616683955
3.035,-0.218396612389363,-0.14140658711463
3.0525,-0.225564288295231,-0.124671240203696
3.07,-0.231282190877412,-0.107214139245346
3.0875,-0.235344190519439,-0.0891866298986975
3.105,-0.237590806431426,-0.0708441562500804
3.1225,-0.237964702789445,-0.0525099485614005
3.14,-0.236537202924147,-0.0345112581443188
3.1575,-0.233493881183814,-0.017109156895532
3.175,-0.22908140248633,-0.000446931382746899
3.1925,-0.223532255198123,0.0154628056676808
3.21,-0.216993511951621,0.0307049497447012
3.2275,-0.209493425741411,0.0453935677410196
3.245,-0.20092831407729,0.0595970765697954
3.2625,-0.191119277563407,0.0732443176928415
3.28,-0.179927999597805,0.0861109904086299
3.2975,-0.167340140494434,0.0978640638092963
3.315,-0.153516095608458,0.108151311516929
3.3325,-0.138780038329845,0.116707388757342
3.35,-0.123547133740919,0.123436777212818
3.3675,-0.108212654030695,0.12844015170501
3.385,-0.0930430560198418,0.13197029747581
3.4025,-0.0781110530106355,0.134329998722177
3.42,-0.0633025576826683,0.135747626636802
3.4375,-0.0483974418101426,0.136277246065406
3.455,-0.0331478428082905,0.13580263281827
3.4725,-0.017527139001226,0.133898545440217
3.49,-0.00178583437308298,0.130199259111356
3.5075,0.013610101511987,0.124499682344778
3.525,0.028110884378434,0.116859828391414
3.5425,0.0412539112764025,0.10761114665493
3.56,0.0528077728758998,0.097258755650111
3.5775,0.0628313090787331,0.0863147047832893
3.595,0.0716213726997108,0.0751260830853399
3.6125,0.0795662674060211,0.0637662601849511
3.63,0.0869601040302814,0.052035057706296
3.6475,0.0938511937197515,0.039572023652984
3.665,0.0999871208319424,0.0260419305913373
3.6825,0.104883251428361,0.0113208767896646
3.7,0.107993263162226,-0.00439222318553375
3.7175,0.108918404040461,-0.0205877603235643
3.735,0.107573523019259,-0.0365831803287204
3.7525,0.104240973895501,-0.0517382839394811
3.77,0.099484625702443,-0.0656665361671631
3.7875,0.0939504860272832,-0.078358093236621
3.805,0.0881270059292708,-0.0901608525720161
3.8225,0.0821581545999024,-0.101619354570296
3.84,0.075786536782482,-0.113227824149861
3.8575,0.0684565492875075,-0.125190875698101
3.875,0.0595458285362044,-0.137287698293328
3.8925,0.0484790709307907,-0.148892663296682
3.91,0.0354894911330696,-0.159003406473081
3.9275,0.0212118716999918,-0.166981880433842
3.945,0.00652610812373398,-0.172639845125088
3.9625,-0.00775489088359327,-0.176296107881484
3.98,-0.0211700305029598,-0.178636753594568
3.9975,-0.0337555065862965,-0.180433175100648
4.015,-0.0459933019476635,-0.182228840532417
4.0325,-0.0585824302168587,-0.184118593406897
4.05,-0.072122770958451,-0.185708542795466
4.0675,-0.0868366473463367,-0.18627389111541
4.085,-0.102439598187623,-0.185053806440446
4.1025,-0.118213940027248,-0.181567356509081
4.12,-0.133258925905551,-0.175824551255212
4.1375,-0.146820709073417,-0.168346241765469
4.155,-0.158571879277467,-0.159981108937933
4.1725,-0.168727866988155,-0.151588455920037
4.19,-0.17795002260415,-0.143710355187468
4.2075,-0.187068893359105,-0.136363752232721
4.225,-0.196733553886806,-0.129038602317508
4.2425,-0.207125000585942,-0.120908423063528
4.26,-0.217849952548231,-0.111175383121606
4.2775,-0.228063103041521,-0.099416329745657
4.295,-0.236776623142342,-0.0857917023568181
4.3125,-0.243240108691425,-0.0710292588827706
4.33,-0.247124919619773,-0.0563058072690981
4.3475,-0.249164116690422,-0.042581584969946
4.365,-0.250307559969288,-0.030230510201835
4.3825,-0.251497726138959,-0.0189962369539986
4.4,-0.253300278441979,-0.00812613137382639
4.4175,-0.25568797383658,0.00330387297441252
4.435,-0.258059830248771,0.0160020395628194
4.4525,-0.259485504510378,0.0301624953973418
4.47,-0.259077584004516,0.0453712016960164
4.4875,-0.256345578205963,0.0607513820605523
4.505,-0.251393439982743,0.0752902186832628
4.5225,-0.244884033963728,0.0882183341415558
4.54,-0.237785053890769,0.0992934289186978
4.5575,-0.230996122319633,0.10887709842488
4.575,-0.225003169711405,0.117774625580254
4.5925,-0.219695722106589,0.126900105367075
4.61,-0.214419432478717,0.136897710587703
4.6275,-0.208244515167619,0.147867631931304
4.645,-0.20034617548574,0.159305158898452
4.6625,-0.190348540803423,0.170278789790386
4.68,-0.178496553860143,0.179779979031979
4.6975,-0.165586175958459,0.187109294829729
4.715,-0.152676936545961,0.192147928291119
4.7325,-0.140696257279239,0.195406320648438
4.75,-0.130088843275958,0.197827179869816
4.7675,-0.120672661275794,0.200615923823503
4.785,-0.111415728762125,0.204191657559199
4.8025,-0.101396876787062,0.208415109133253
4.82,-0.0899750094739982,0.212619045530316
4.8375,-0.0770356486393232,0.215880310987398
4.855,-0.0630295979606341,0.21737710354337
4.8725,-0.0487977447787593,0.216694155154548
4.89,-0.0352563571585065,0.213963360903505
4.9075,-0.0230667425664634,0.209793476090871
4.925,-0.012414362771922,0.205023572292985
4.9425,-0.00297665654240192,0.200400086858106
4.96,0.00591527592300271,0.196302577548292
4.9775,0.0149895047827669,0.192620507724895
4.995,0.0247342606687032,0.188822673267409
5.0125,0.0352015136793187,0.184186350343314
5.03,0.0459849335866434,0.178093498316589
5.0475,0.0563753801747186,0.170278589628315
5.065,0.0656291949555305,0.160934447361156
5.0825,0.073243214528403,0.150639356836458
5.1,0.0791306372280772,0.140138131229376
5.1175,0.0836325332247098,0.130065008417817
5.135,0.0873644343237738,0.120716531060657
5.1525,0.0909608618591384,0.1119609619281
5.17,0.0948186468020413,0.103316453597422
5.1875,0.0989384459306909,0.094164554768915
5.205,0.102924254961726,0.0840140225341934
5.2225,0.106138793150669,0.072711839934623
5.24,0.107952469971874,0.0605201933494401
5.2575,0.107988278016922,0.0480309757116638
5.275,0.106267612590498,0.035952481132743
5.2925,0.103201214269199,0.0248520187788386
5.31,0.0994297325531865,0.0149545341297625
