"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
3,-0.198475131557988,-0.172941431448724
3.0175,-0.208645525592741,-0.158816232931255
3.035,-0.218210254843363,-0.14335733907383
3.0525,-0.226591142506931,-0.126343667424896
3.07,-0.233113123191212,-0.107934047193446
3.0875,-0.237246602789439,-0.0886590961601975
3.105,-0.238799704056026,-0.0692723534177804
3.1225,-0.237987519950545,-0.0505165646900005
3.14,-0.235351871460947,-0.0328930203992188
3.1575,-0.231561369249814,-0.016520809376132
3.175,-0.22716672680423,-0.0011391926443469
3.1925,-0.222403370106123,0.0137473911014207
3.21,-0.217116000758321,0.0286358476614012
3.2275,-0.210845847852511,0.0438039017090196
3.245,-0.20297735128689,0.0591488704127954
3.2625,-0.193033523551007,0.0741327499193415
3.28,-0.180922925156805,0.0879894820365899
3.2975,-0.166995759146234,0.0999796357281963
3.315,-0.151950586939858,0.109644524722929
3.3325,-0.136608742339745,0.116958041176342
3.35,-0.121641370838919,0.122317473743818
3.3675,-0.107352670339695,0.12637540439116
3.385,-0.0936024483901418,0.12977521747721
3.4025,-0.0798990232771355,0.132890009539177
3.42,-0.0656291845092683,0.135664549378802
3.4375,-0.0503395091701426,0.137622141332606
3.455,-0.0338382708332906,0.13802768669543
3.4725,-0.016708146905826,0.136050255737217
3.49,0.000166923949217019,0.131376045768356
3.5075,0.015855629547387,0.124223341613778
3.525,0.029698944245434,0.115266222370714
3.5425,0.0415205055814025,0.10538531377393
3.56,0.0516477030227998,0.095344635640111
3.5775,0.0607376479065331,0.0855209500842893
3.595,0.0694777748450108,0.0757904283782399
3.6125,0.0782788639280211,0.0656157043164511
3.63,0.0870806048302814,0.054298465430196
3.6475,0.0953458539051514,0.041298611596984
3.665,0.102246525818042,0.0264951953873373
3.6825,0.106969746646361,0.0102866442837646
3.7,0.109025954550226,-0.00651042120643375
3.7175,0.108439082469461,-0.0229267516917643
3.735,0.105743524896359,-0.0381695003197204
3.7525,0.101786440480811,-0.0518882458384811
3.77,0.097409020397443,-0.0642743249285631
3.7875,0.0931279816462832,-0.075952619011821
3.805,0.0889402790292708,-0.0877042043101161
3.8225,0.0843286980514024,-0.100123930836296
3.84,0.078470268734782,-0.113343868519861
3.8575,0.0705717086705075,-0.126930884902401
3.875,0.0602058600802044,-0.140002258264828
3.8925,0.0473688258457907,-0.151372911620682
3.91,0.0331530704276696,-0.160248135892081
3.9275,0.0186667322374918,-0.166540210333842
3.945,0.00482956533373398,-0.170769917787988
3.9625,-0.00793753540759327,-0.173830706403884
3.98,-0.0198218327359598,-0.176621167214568
3.9975,-0.0314914810620965,-0.179689739441648
4.015,-0.0437870846306635,-0.183026891159416
4.0325,-0.0573549198538587,-0.186080440179467
4.05,-0.072363954521451,-0.187982890203866
4.0675,-0.0884137615151367,-0.18789902496741
