"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
3,-0.199618520512988,-0.173950655154434
3.0175,-0.210172051674941,-0.158941561721255
3.035,-0.219515853406863,-0.14254054628783
3.0525,-0.227153383224331,-0.124898996798896
3.07,-0.232697836440212,-0.106428071673616
3.0875,-0.236003520918439,-0.0876904367697975
3.105,-0.237208670250826,-0.0692362618267804
3.1225,-0.236674536714245,-0.0514461061670005
3.14,-0.234845088802347,-0.0344398615343188
3.1575,-0.232081365515814,-0.018085155938892
3.175,-0.22853345745323,-0.0021005914986469
3.1925,-0.224098124104823,0.0137866173924207
3.21,-0.218477160260921,0.0296891726484012
3.2275,-0.211314329188511,0.0454821704935196
3.245,-0.20233703123889,0.0607879422076954
3.2625,-0.191520615021007,0.0750694548538415
3.28,-0.179128510695505,0.0878295321615899
3.2975,-0.165636765099834,0.0987599858721963
3.315,-0.151586665226858,0.107827699336329
3.3325,-0.137415769188745,0.115257698663142
3.35,-0.123331938087919,0.121420696556718
3.3675,-0.109277974871295,0.12666892651816
3.385,-0.0949995827270418,0.13118341556721
3.4025,-0.0801899535211355,0.134891044151477
3.42,-0.0646553261092683,0.137482868928702
3.4375,-0.0484381596301426,0.138526588853606
3.455,-0.0317969139227905,0.13758740617443
3.4725,-0.015368476277426,0.134464973513217
3.49,0.000259309520217019,0.129310930270356
3.5075,0.014669902585387,0.122534888252778
3.525,0.027728591735434,0.114652989372914
3.5425,0.0395811086525825,0.10610391929993
3.56,0.0505447332010998,0.097104798222111
3.5775,0.0609377693605331,0.0876017039714893
3.595,0.0709158284600108,0.0773313455204399
3.6125,0.0803789028723211,0.0659668710474511
3.63,0.0889842090331814,0.053288816447196
3.6475,0.0962579984457514,0.039313744184984
3.665,0.101761324435042,0.0243308503624373
3.6825,0.105244682033361,0.00883332062126457
3.7,0.106731803943026,-0.00662790979143375
3.7175,0.106501118226561,-0.0216108362407643
3.735,0.104973210050259,-0.0359052934837204
3.7525,0.102548639056811,-0.0495655587251811
3.77,0.099458959995443,-0.0628413519529631
3.7875,0.0956880045257832,-0.076035011569821
3.805,0.0909929801946708,-0.0893405950641161
3.8225,0.0850164982359024,-0.102727044252296
3.84,0.077445999905782,-0.115910228394461
3.8575,0.0681592925535075,-0.128424507916201
3.875,0.0573005429148044,-0.139766579391828
3.8925,0.0452399653946907,-0.149464886963682
3.91,0.0326244713580696,-0.157490155941081
3.9275,0.0198985804164918,-0.164066998138342
3.945,0.00727389684573398,-0.169569446081488
3.9625,-0.00530041318239327,-0.174354950579884
3.98,-0.0180655690356598,-0.178618267511568
3.9975,-0.0313131657792965,-0.182319134304748
4.015,-0.0452344130566635,-0.185206644625876
4.0325,-0.0598165527368587,-0.186925439013997
4.05,-0.074823291535051,-0.187158797565866
4.0675,-0.0898623238293367,-0.18575227092941
4.085,-0.104509967632823,-0.182771872642146
4.1025,-0.118442956236248,-0.178477975363161
4.12,-0.131527303593551,-0.173228817611812
4.1375,-0.143832869883517,-0.167353341774469
4.155,-0.155571776770167,-0.161042640014933
4.1725,-0.166987526928455,-0.154299860196837
4.19,-0.17823886690215,-0.146964541336268
4.2075,-0.189322270734705,-0.138798690650121
4.225,-0.200060374824607,-0.129599430666208
4.2425,-0.210157780444042,-0.119294797263528
4.26,-0.219300488988131,-0.107987587923006
4.2775,-0.227260146432521,-0.095933091148357
4.295,-0.233964308993742,-0.0834616559306181
4.3125,-0.239508285657025,-0.0708768771092706
4.33,-0.244123347794673,-0.0584143385050981
4.3475,-0.248082819054722,-0.046022756239046
4.365,-0.251526071513288,-0.033566549354425
4.3825,-0.254454703682459,-0.0208720393597986
4.4,-0.256743592831379,-0.00781349783722639
4.4175,-0.25819665508818,0.00562638594211252
4.435,-0.258623145619371,0.0193402441510194
4.4525,-0.257905706690078,0.0331251182660383
4.47,-0.256037376073916,0.0467420885631164
4.4875,-0.253118061135763,0.0599826792714523
4.505,-0.249316027884043,0.0727186263035628
4.5225,-0.244811272131928,0.0849199942419558
4.54,-0.239741770756069,0.0966391312525578
4.5575,-0.234170082524333,0.10796969588798
4.575,-0.228078850160705,0.118997065902254
4.5925,-0.221393251658489,0.129757133477375
4.61,-0.214020109693417,0.140215555348503
4.6275,-0.205889576445619,0.150271501202104
4.645,-0.19698649204974,0.159781947207552
4.6625,-0.187363368826623,0.168597088787986
4.68,-0.177133276193633,0.176595640617279
4.6975,-0.166446555615059,0.183710374602129
4.715,-0.155458917434161,0.189937998744219
4.7325,-0.144299685624639,0.195331942985958
4.75,-0.133048129630858,0.199980664921216
4.7675,-0.121726750764294,0.204002874735503
4.785,-0.110270849806425,0.207434824456599
4.8025,-0.0986233239178615,0.210269262317953
4.82,-0.0867418087859982,0.212444365789566
4.8375,-0.0746273563909232,0.213858729908098
4.855,-0.0623418763145341,0.21440014421887
4.8725,-0.0500078539981413,0.213980719237748
4.89,-0.0377885726787065,0.212567834597405
4.9075,-0.0258532853188634,0.210200298084971
4.925,-0.014337527371522,0.206982749875985
4.9425,-0.00331175496650192,0.203058093337106
4.96,0.00722990749220271,0.198565561879492
4.9775,0.0173549976682669,0.193598102558695
4.995,0.0271552200384032,0.188174464220709
5.0125,0.0366980105761187,0.182237468297194
5.03,0.0459842841845434,0.175681232791689
5.0475,0.0549287218161186,0.168399449925715
5.065,0.0633718338089305,0.160338134543556
5.0825,0.071121694608203,0.151533156959658
5.1,0.0780117088142772,0.142117100827056
5.1175,0.0839535347803098,0.132290560806717
5.135,0.0889645680070738,0.122266330979457
5.1525,0.0931576941612384,0.1122060398789
5.17,0.0966947535394413,0.102173128272122
5.1875,0.0997193544261909,0.092121409917595
5.205,0.102293798139296,0.0819259461014935
5.2225,0.104364976769369,0.071446928704423
5.24,0.105774482590974,0.06060374238854
5.2575,0.106311911467722,0.0494308518723638
5.275,0.105793368684398,0.038092363870583
5.2925,0.104136107958299,0.0268467430950386
5.31,0.101399803073686,0.0159721190125625
5.3275,0.0977760554321904,0.00567875860739241
5.345,0.0935267976402006,-0.00395791940050431
5.3625,0.0888923207024052,-0.0130162401930131
5.38,0.084002932793357,-0.0216885369151549
5.3975,0.0788291010315717,-0.0301945064056789
