"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
3,-0.197726497071988,-0.172394200024434
3.0175,-0.207709125361741,-0.158824561686255
3.035,-0.217455828800963,-0.14392931571883
3.0525,-0.226323901363531,-0.127263886931896
3.07,-0.233451902757212,-0.108843977226446
3.0875,-0.238072689178439,-0.0891953671744975
3.105,-0.239797832985026,-0.0692100976977804
3.1225,-0.238765101663745,-0.0498618516580005
3.14,-0.235591710574847,-0.0318870023792188
3.1575,-0.231149031625814,-0.015551677007132
3.175,-0.22624207841323,-0.000593831452446899
3.1925,-0.221313967477123,0.0136358280194208
3.21,-0.216287561564221,0.0278850601244012
3.2275,-0.210624579817011,0.0426866599280196
3.245,-0.20347939276089,0.0581051514007954
3.2625,-0.194079887965007,0.0735889075072415
3.28,-0.182109152182805,0.0881846110265899
3.2975,-0.167846561627634,0.100863678062196
3.315,-0.152107624269858,0.110888254556929
3.3325,-0.135978208478745,0.118074451599342
3.35,-0.120441689869919,0.122850199420418
3.3675,-0.106039999470695,0.12608201570116
3.385,-0.0926989912048418,0.128732822129211
3.4025,-0.0797882122601355,0.131478581751177
3.42,-0.0663971258972683,0.134429769359802
3.4375,-0.0517269463351426,0.137066826906806
3.455,-0.0352738350652905,0.13843515359943
3.4725,-0.017596051929226,0.137251034461217
3.49,0.000198236572217019,0.132873582411356
3.5075,0.016800598262387,0.125395585896778
3.525,0.031174185655434,0.115619419207814
3.5425,0.0429177540974025,0.10475800684993
3.56,0.0523802450179998,0.093978946432111
3.5775,0.0604818731275331,0.0839705090072893
3.595,0.0683120198570108,0.0746995198883399
3.6125,0.0766613461080211,0.0654565446184511
3.63,0.0856718090072814,0.055172073422196
3.6475,0.0947434116059514,0.042881499768984
3.665,0.102737501618042,0.0281574987743373
3.6825,0.108401100336361,0.0113390767846646
3.7,0.110849438969226,-0.00653642264543376
3.7175,0.109918581229461,-0.0240777092997643
3.735,0.106247251301089,-0.0400316079707204
3.7525,0.101049599957811,-0.0537340196604811
3.77,0.095659993900443,-0.0653429039061631
3.7875,0.0910213586882832,-0.075756943193821
3.805,0.0873147913672708,-0.0862430969671161
3.8225,0.0838786677700024,-0.097909689895296
3.84,0.079457589886782,-0.111225322761861
3.8575,0.0726952131305075,-0.125772143937101
3.875,0.0626881647582044,-0.140337459106828
3.8925,0.0491200559007907,-0.153119165148682
3.91,0.0334851809627696,-0.162671347474081
3.9275,0.0174728520014918,-0.168648867185842
3.945,0.00261769651673398,-0.171714380763088
3.9625,-0.0102553391465933,-0.173241218917884
3.98,-0.0212990597589598,-0.174751568567568
3.9975,-0.0315279268479965,-0.177311369128648
4.015,-0.0423695573036635,-0.181115998496416
4.0325,-0.0550624331178587,-0.185423890470397
4.05,-0.070135216698451,-0.188859248080866
4.0675,-0.0871689954453367,-0.18996253746041
4.085,-0.104932811936823,-0.187772888268446
4.1025,-0.121838011226248,-0.182215595036081
4.12,-0.136533847505551,-0.174144237909632
4.1375,-0.148412439835417,-0.165020910910469
4.155,-0.157826181373467,-0.156358203732933
4.1725,-0.165931606739455,-0.149139219250037
4.19,-0.17421808515515,-0.143441453544468
4.2075,-0.183902276695105,-0.138412899880821
4.225,-0.195422945477807,-0.132613540129208
4.2425,-0.208234415198942,-0.124593919465528
4.26,-0.220983827178131,-0.113488965714606
4.2775,-0.232009997277521,-0.099395977669657
4.295,-0.239976137173342,-0.0833853298393181
4.3125,-0.244393403762425,-0.0671316435672706
4.33,-0.245758956036773,-0.0525867102550981
4.3475,-0.245926573916822,-0.040467317331946
4.365,-0.246536179811288,-0.030465899121835
4.3825,-0.248678313479959,-0.0213887320249986
4.4,-0.252490498708979,-0.0116580682898264
4.4175,-0.25712732269438,5.20579314125238E-05
4.435,-0.261107246952171,0.0142904390568194
4.4525,-0.262896723564378,0.0306111085903418
4.47,-0.261504940312516,0.0477407567945164
4.4875,-0.256862289199963,0.0640610626205523
4.505,-0.249841170349443,0.0782173181392628
4.5225,-0.241915594501628,0.0896191665155558
4.54,-0.234593602101769,0.0986429740216978
4.5575,-0.228841854587633,0.10646085214838
4.575,-0.224723107538405,0.114564341792254
4.5925,-0.221384763262329,0.124166985208075
4.61,-0.217402039153117,0.135715617837703
4.6275,-0.211343692597619,0.148698236260304
4.645,-0.20234309325574,0.161822868189552
4.6625,-0.190454960471423,0.173500048863386
4.68,-0.176659283175843,0.182445052209979
4.6975,-0.162508207999459,0.188169161015729
4.715,-0.149548295450961,0.191170033382119
4.7325,-0.138737698596239,0.192744642912698
4.75,-0.130082116340958,0.194491825608816
4.7675,-0.122543151055294,0.197999169103503
4.785,-0.114355249542125,0.203195603470199
4.8025,-0.104261760904062,0.209294013320253
4.82,-0.0917222855109982,0.214927721981066
4.8375,-0.0770963822323232,0.218679197925398
4.855,-0.0614879231639341,0.21960484712837
4.8725,-0.0463216990907593,0.217563045562548
4.89,-0.0328194252785065,0.213232620422505
4.9075,-0.0215728333614634,0.207827442353571
4.925,-0.012368177399922,0.202624801015985
4.9425,-0.00431773918970192,0.198489836059106
4.96,0.00376196341000271,0.195573275400292
4.9775,0.0128752389687669,0.193289208308995
4.995,0.0234566484357032,0.190571733126809
5.0125,0.0352086744133187,0.186305181896314
5.03,0.0472217568042434,0.179760801051589
5.0475,0.0583233545027186,0.170875096589315
5.065,0.0675180377625305,0.160268990452156
5.0825,0.074349812242403,0.149007088573658
5.1,0.0790511911740772,0.138194432692376
5.1175,0.0824270918341098,0.128567407698817
5.135,0.0855230723427738,0.120234542720657
5.1525,0.0892083007361384,0.1126632538695
5.17,0.0938338868520413,0.104913590302122
5.1875,0.0990962038086909,0.096026089097915
5.205,0.104155121944996,0.0854133364831934
5.2225,0.107959359890669,0.073105037397623
5.24,0.109652542207874,0.059753623741047
5.2575,0.108903603177922,0.0463995301212638
5.275,0.106034874006498,0.034087121714743
5.2925,0.101898952942799,0.0234790837528386
5.31,0.0975516264731865,0.0146174816047625
5.3275,0.0938461838350904,0.00692365454409241
5.345,0.0911048521425007,-0.000562091222704311
5.3625,0.0889942076684052,-0.00879181409416312
5.38,0.086654095856957,-0.0183206813371549
5.3975,0.0830329539881717,-0.0290668801636789
5.415,0.0773030216340398,-0.0403147879467188
5.4325,0.0691969769246521,-0.0509635098984314
5.45,0.0591355630596975,-0.05992914616256
5.4675,0.0480937425214609,-0.0665491439301681
5.485,0.0372518694924059,-0.0708339271104329
5.5025,0.0275611177498081,-0.0734665866479718
5.52,0.0193874238651708,-0.0755455469609988
5.5375,0.0123715516606497,-0.0781628059165753
5.555,0.00556361750699297,-0.0819747538055906
5.5725,-0.00221247424963868,-0.0869288393871621
5.59,-0.0118974134275886,-0.0922540392598988
5.6075,-0.0238103979658458,-0.0967258264644835
5.625,-0.0374870741014906,-0.0991128406205684
5.6425,-0.0517875102969649,-0.0984547232908052
5.66,-0.0651377510042872,-0.095020707658015
5.6775,-0.0765029245714448,-0.0897485989623702
