"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
1,-0.2111969248,0.05769413267
1.01,-0.2073686145,0.06974686549
1.02,-0.2028396939,0.08156357651
1.03,-0.1976244132,0.09310212553
1.04,-0.1917396483,0.1043212761
1.05,-0.185204838,0.1151808619
1.06,-0.1780419108,0.1256419482
1.07,-0.1702752012,0.1356669885
1.08,-0.1619313569,0.1452199747
1.09,-0.1530392362,0.1542665813
1.1,-0.1436297968,0.1627743023
1.11,-0.1337359765,0.1707125804
1.12,-0.1233925654,0.1780529286
1.13,-0.112636071,0.1847690426
1.14,-0.1015045776,0.190836905
1.15,-0.0900375975,0.1962348792
1.16,-0.07827591901,0.2009437943
1.17,-0.0662614478,0.2049470202
1.18,-0.054037045,0.2082305313
1.19,-0.04164636142,0.210782961
1.2,-0.029133669,0.2125956445
1.21,-0.01654369011,0.2136626512
1.22,-0.003921425282,0.2139808065
1.23,0.008688019697,0.2135497019
1.24,0.02123960686,0.2123716948
1.25,0.03368853848,0.2104518968
1.26,0.04599042812,0.2077981516
1.27,0.05810146979,0.2044210021
1.28,0.06997860434,0.2003336467
1.29,0.08157968259,0.1955518856
1.3,0.09286362445,0.190094057
1.31,0.1037905735,0.1839809629
1.32,0.1143220462,0.1772357865
1.33,0.1244210759,0.1698839998
1.34,0.1340523497,0.1619532627
1.35,0.1431823389,0.1534733136
1.36,0.1517794228,0.144475853
1.37,0.1598140031,0.1349944188
1.38,0.1672586119,0.1250642558
1.39,0.1740880098,0.1147221782
1.4,0.1802792756,0.1040064269
1.41,0.1858118867,0.09295652196
1.42,0.1906677899,0.0816131098
1.43,0.1948314625,0.07001780753
1.44,0.1982899632,0.05821304348
1.45,0.2010329733,0.04624189539
1.46,0.203052827,0.03414792664
1.47,0.2043445323,0.02197502131
1.48,0.2049057805,0.009767218574
1.49,0.2047369463,-0.002431452847
1.5,0.2038410769,-0.01457713949
1.51,0.2022238717,-0.02662632664
1.52,0.1998936509,-0.03853599985
1.53,0.1968613151,-0.05026380379
1.54,0.1931402949,-0.06176819805
1.55,0.1887464911,-0.07300860897
1.56,0.1836982055,-0.08394557721
1.57,0.1780160634,-0.09454090043
1.58,0.1717229272,-0.1047577704
1.59,0.164843802,-0.1145609044
1.6,0.1574057334,-0.1239166698
1.61,0.1494376986,-0.1327932024
1.62,0.1409704897,-0.1411605166
1.63,0.132036592,-0.1489906091
1.64,0.1226700552,-0.1562575531
1.65,0.1129063602,-0.1629375858
1.66,0.102782281,-0.1690091855
1.67,0.09233574246,-0.1744531416
1.68,0.08160567404,-0.1792526142
1.69,0.07063186125,-0.1833931851
1.7,0.05945479423,-0.1868628991
1.71,0.0481155146,-0.1896522958
1.72,0.03665546121,-0.1917544323
1.73,0.02511631508,-0.1931648957
1.74,0.01353984456,-0.1938818064
1.75,0.001967750811,-0.1939058119
1.76,-0.009558485348,-0.1932400706
1.77,-0.02099775499,-0.1918902275
1.78,-0.03230947026,-0.1898643792
1.79,-0.04345371077,-0.1871730314
1.8,-0.05439136651,-0.1838290465
1.81,-0.06508427696,-0.1798475835
1.82,-0.0754953657,-0.1752460295
1.83,-0.08558877021,-0.1700439231
1.84,-0.09532996626,-0.1642628706
1.85,-0.1046858866,-0.1579264546
1.86,-0.1136250333,-0.1510601369
1.87,-0.1221175838,-0.1436911533
1.88,-0.13013549,-0.1358484043
1.89,-0.1376525695,-0.1275623393
1.9,-0.1446445904,-0.1188648363
1.91,-0.1510893476,-0.1097890766
1.92,-0.156966731,-0.1003694162
1.93,-0.162258786,-0.09064125347
1.94,-0.166949765,-0.08064089368
1.95,-0.1710261713,-0.07040541141
1.96,-0.1744767933,-0.05997251098
1.97,-0.177292731,-0.04938038559
1.98,-0.1794674131,-0.03866757568
1.99,-0.1809966062,-0.02787282694
2,-0.1818784142,-0.01703494872
2.01,-0.1821132707,-0.006192673144
2.02,-0.1817039213,0.004615484394
2.03,-0.1806553986,0.01535136295
2.04,-0.178974989,0.02597729142
2.05,-0.1766721909,0.0364562211
2.06,-0.1737586656,0.04675185505
2.07,-0.1702481808,0.05682877363
2.08,-0.1661565466,0.06665255597
2.09,-0.1615015442,0.07618989685
2.1,-0.1563028492,0.0854087186
2.11,-0.1505819472,0.09427827772
2.12,-0.1443620442,0.1027692658
2.13,-0.1376679716,0.1108539044
2.14,-0.130526086,0.1185060337
2.15,-0.1229641636,0.1257011948
2.16,-0.1150112912,0.1324167047
2.17,-0.1066977533,0.1386317248
2.18,-0.09805491464,0.1443273217
2.19,-0.08911510162,0.1494865215
2.2,-0.07991147959,0.1540943555
2.21,-0.07047792905,0.1581378989
2.22,-0.06084892004,0.1616063024
2.23,-0.0510593854,0.1644908147
2.24,-0.04114459352,0.1667847986
2.25,-0.03114002088,0.1684837392
2.26,-0.02108122494,0.1695852433
2.27,-0.01100371783,0.170089033
2.28,-0.0009428411566,0.1699969306
2.29,0.009066357364,0.1693128361
2.3,0.01898924533,0.1680426986
2.31,0.02879172449,0.1661944794
2.32,0.0384403467,0.163778109
2.33,0.04790242658,0.1608054374
2.34,0.05714615049,0.1572901779
2.35,0.06614068153,0.1532478447
2.36,0.07485626013,0.148695685
2.37,0.08326430002,0.1436526055
2.38,0.0913374792,0.1381390933
2.39,0.0990498257,0.1321771325
2.4,0.1063767978,0.125790116
2.41,0.1132953586,0.1190027529
2.42,0.1197840443,0.1118409727
2.43,0.1258230282,0.1043318252
2.44,0.1313941745,0.0965033787
2.45,0.13648109,0.08838461382
2.46,0.1410691666,0.08000531659
2.47,0.1451456185,0.07139596886
2.48,0.1486995119,0.06258763755
2.49,0.1517217887,0.05361186276
2.5,0.154205283,0.04450054528
2.51,0.1561447309,0.03528583387
2.52,0.1575367742,0.02600001262
2.53,0.1583799569,0.01667538895
2.54,0.1586747154,0.007344182402
2.55,0.1584233622,-0.001961585108
2.56,0.1576300635,-0.01121019753
2.57,0.1563008104,-0.0203703508
2.58,0.1544433844,-0.02941125664
2.59,0.1520673164,-0.03830274365
