"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
1,-0.1307775798,0.06479164718
1.01,-0.1265967443,0.07251837158
1.02,-0.1219495528,0.07998414329
1.03,-0.1168522292,0.08715987318
1.04,-0.1113228678,0.09401751486
1.05,-0.1053813617,0.1005301863
1.06,-0.09904932515,0.1066722863
1.07,-0.09235000683,0.112419606
1.08,-0.08530819705,0.1177494335
1.09,-0.07795012779,0.1226406532
1.1,-0.07030336672,0.1270738375
1.11,-0.06239670531,0.1310313317
1.12,-0.05426004173,0.1344973312
1.13,-0.04592425893,0.1374579509
1.14,-0.03742109848,0.1399012866
1.15,-0.02878303072,0.1418174677
1.16,-0.02004312172,0.1431987011
1.17,-0.01123489776,0.1440393074
1.18,-0.0023922077,0.1443357462
1.19,0.006450915954,0.1440866346
1.2,0.0152603968,0.1432927548
1.21,0.02400225451,0.1419570533
1.22,0.03264274441,0.1400846313
1.23,0.04114849603,0.1376827252
1.24,0.04948665013,0.1347606788
1.25,0.05762499349,0.1313299063
1.26,0.06553209106,0.1274038469
1.27,0.0731774147,0.1229979106
1.28,0.08053146822,0.118129416
1.29,0.08756590796,0.1128175201
1.3,0.09425365851,0.1070831403
1.31,0.1005690232,0.1009488692
1.32,0.1064877884,0.09443888288
1.33,0.1119873224,0.08757884149
1.34,0.1170466665,0.0803957851
1.35,0.12164662,0.07291802301
1.36,0.1257698174,0.06517501812
1.37,0.1294007982,0.05719726666
1.38,0.132526068,0.04901617371
1.39,0.1351341525,0.04066392506
1.4,0.1372156421,0.03217335596
1.41,0.1387632283,0.02357781743
1.42,0.1397717316,0.01491104049
1.43,0.14023812,0.006206999022
1.44,0.140161519,-0.00250022812
1.45,0.1395432127,-0.01117659534
1.46,0.1383866355,-0.01978822809
1.47,0.1366973558,-0.02830155982
1.48,0.13448305,-0.03668346738
1.49,0.1317534684,-0.0449014044
1.5,0.1285203927,-0.05292353202
1.51,0.1247975847,-0.06071884653
1.52,0.1206007275,-0.06825730327
1.53,0.1159473585,-0.0755099364
1.54,0.1108567952,-0.08244897397
1.55,0.1053500537,-0.08904794781
1.56,0.0994497604,-0.09528179791
1.57,0.09318005724,-0.1011269707
1.58,0.08656650107,-0.1065615111
1.59,0.07963595735,-0.1115651473
1.6,0.07241648873,-0.1161193695
1.61,0.06493723902,-0.1202074997
1.62,0.05722831304,-0.1238147553
1.63,0.04932065279,-0.1269283039
1.64,0.04124591054,-0.1295373101
1.65,0.03303631934,-0.1316329742
1.66,0.02472456155,-0.1332085624
1.67,0.01634363581,-0.1342594283
1.68,0.007926723179,-0.134783026
1.69,-0.0004929471271,-0.1347789147
1.7,-0.008882231802,-0.1342487541
1.71,-0.01720820674,-0.1331962918
1.72,-0.02543829905,-0.1316273422
1.73,-0.0335404172,-0.1295497565
1.74,-0.04148307881,-0.1269733853
1.75,-0.04923553552,-0.1239100321
1.76,-0.05676789449,-0.1203734003
1.77,-0.06405123598,-0.1163790313
1.78,-0.07105772659,-0.1119442361
1.79,-0.07776072764,-0.1070880202
1.8,-0.08413489839,-0.1018310005
1.81,-0.0901562935,-0.09619531778
1.82,-0.09580245454,-0.09020454171
1.83,-0.1010524951,-0.08388357127
1.84,-0.1058871792,-0.07725852983
1.85,-0.1102889925,-0.07035665569
1.86,-0.1142422068,-0.06320618846
1.87,-0.1177329361,-0.05583625185
1.88,-0.120749186,-0.04827673331
1.89,-0.1232808944,-0.04055816098
1.9,-0.1253199647,-0.03271157863
1.91,-0.1268602903,-0.02476841889
1.92,-0.1278977718,-0.01676037549
1.93,-0.1284303252,-0.008719274956
1.94,-0.1284578821,-0.0006769482566
1.95,-0.127982382,0.00733489698
1.96,-0.1270077561,0.01528480324
1.97,-0.1255399032,0.02314168834
1.98,-0.123586658,0.03087496853
1.99,-0.1211577514,0.03845467915
2,-0.1182647632,0.04585159211
2.01,-0.1149210677,0.05303732995
2.02,-0.1111417726,0.05998447591
2.03,-0.1069436503,0.06666667965
2.04,-0.1023450638,0.07305875809
2.05,-0.09736588557,0.07913679113
2.06,-0.09202741128,0.08487821178
2.07,-0.08635226804,0.09026189039
2.08,-0.08036431764,0.09526821269
2.09,-0.07408855524,0.09987915133
2.1,-0.06755100407,0.1040783306
2.11,-0.06077860635,0.1078510842
2.12,-0.05379911118,0.1111845059
2.13,-0.04664095962,0.1140674927
2.14,-0.0393331676,0.1164907805
2.15,-0.03190520707,0.1184469724
2.16,-0.02438688592,0.1199305591
2.17,-0.01680822719,0.1209379314
2.18,-0.009199347952,0.1214673855
2.19,-0.001590338564,0.12151912
2.2,0.005988857468,0.1210952258
2.21,0.01350856232,0.1201996682
2.22,0.020939481,0.1188382611
2.23,0.02825281636,0.1170186347
2.24,0.03542038145,0.1147501954
2.25,0.04241470881,0.1120440793
2.26,0.04920915631,0.1089130984
2.27,0.05577800906,0.105371681
2.28,0.06209657701,0.1014358052
2.29,0.06814128793,0.09712292722
2.3,0.07388977538,0.09245190393
2.31,0.07932096128,0.08744290995
2.32,0.08441513291,0.08211735025
2.33,0.08915401394,0.07649776814
2.34,0.09352082931,0.07060774928
2.35,0.09750036374,0.06447182205
2.36,0.1010790135,0.05811535467
2.37,0.1042448318,0.0515644496
2.38,0.1069875666,0.04484583559
2.39,0.1092986921,0.03798675791
2.4,0.1111714327,0.03101486704
2.41,0.1126007801,0.02395810652
2.42,0.1135835027,0.01684460028
2.43,0.1141181488,0.009702539809
2.44,0.1142050412,0.00256007193
2.45,0.1138462664,-0.004554812738
2.46,0.1130456556,-0.01161438991
2.47,0.1118087591,-0.01859131007
2.48,0.1101428146,-0.0254587047
2.49,0.1080567081,-0.03219028998
2.5,0.1055609287,-0.03876046744
2.51,0.1026675181,-0.04514442134
2.52,0.0993900129,-0.05131821218
2.53,0.09574338212,-0.05725886626
2.54,0.09174395945,-0.06294446073
2.55,0.08740937011,-0.06835420393
2.56,0.08275845321,-0.07346851074
2.57,0.07781117982,-0.07826907258
2.58,0.07258856701,-0.08273892191
2.59,0.06711258824,-0.08686249099
2.6,0.06140608067,-0.09062566464
2.61,0.05549264947,-0.0940158269
2.62,0.04939656986,-0.09702190144
2.63,0.043142687,-0.09963438555
2.64,0.03675631441,-0.1018453777
2.65,0.03026313113,-0.1036485984
2.66,0.02368907812,-0.1050394048
2.67,0.01706025432,-0.1060147985
2.68,0.01040281285,-0.1065734264
2.69,0.003742857593,-0.1067155761
2.7,-0.002893659237,-0.1064431635
2.71,-0.009481038273,-0.1057597149
2.72,-0.01599393246,-0.1046703427
2.73,-0.02240744444,-0.103181715
2.74,-0.02869722148,-0.1013020188
2.75,-0.03483954764,-0.09904091814
2.76,-0.04081143267,-0.09640950608
2.77,-0.04659069753,-0.09342025197
2.78,-0.05215605607,-0.09008694308
2.79,-0.05748719256,-0.08642462181
2.8,-0.06256483493,-0.08244951818
2.81,-0.06737082329,-0.0781789783
2.82,-0.07188817365,-0.07363138873
2.83,-0.07610113648,-0.06882609751
2.84,-0.07999525006,-0.06378333175
2.85,-0.08355738831,-0.0585241125
2.86,-0.08677580304,-0.05307016706
2.87,-0.08964016053,-0.04744383911
2.88,-0.09214157217,-0.04166799711
2.89,-0.09427261928,-0.03576594129
2.9,-0.09602737197,-0.02976130962
2.91,-0.09740140195,-0.02367798311
2.92,-0.09839178944,-0.01753999094
2.93,-0.09899712402,-0.01137141558
2.94,-0.09921749963,-0.005196298486
2.95,-0.09905450365,0.0009614533442
2.96,-0.09851120026,0.007078159654
2.97,-0.09759210807,0.01313045759
2.98,-0.09630317232,0.01909539044
2.99,-0.09465173159,0.02495049419
3,-0.0926464794,0.03067388139
3.01,-0.09029742077,0.03624432223
3.02,-0.08761582395,0.04164132243
3.03,-0.08461416766,0.04684519758
3.04,-0.08130608388,0.0518371439
3.05,-0.07770629671,0.05659930486
3.06,-0.07383055735,0.06111483379
3.07,-0.06969557557,0.06536795185
3.08,-0.06531894801,0.06934400164
3.09,-0.06071908356,0.07302949581
3.1,-0.05591512611,0.07641216093
3.11,-0.0509268751,0.07948097614
3.12,-0.04577470409,0.08222620675
3.13,-0.04047947774,0.08463943252
3.14,-0.0350624675,0.08671357064
3.15,-0.0295452664,0.0884428933
3.16,-0.02394970328,0.08982303994
3.17,-0.01829775668,0.09085102402
3.18,-0.01261146894,0.09152523444
3.19,-0.006912860623,0.09184543165
3.2,-0.001223845727,0.09181273843
3.21,0.004433851991,0.0914296255
3.22,0.01003878135,0.090699892
3.23,0.01556984437,0.08962864102
3.24,0.02100637484,0.08822225026
3.25,0.0263282147,0.08648833799
3.26,0.03151578777,0.0844357245
3.27,0.03655017069,0.08207438923
3.28,0.04141316076,0.07941542375
3.29,0.04608734047,0.07647098081
3.3,0.05055613855,0.07325421976
3.31,0.05480388714,0.06977924845
3.32,0.05881587517,0.06606106201
3.33,0.06257839755,0.06211547868
3.34,0.06607880011,0.05795907297
3.35,0.06930552017,0.0536091065
3.36,0.07224812256,0.04908345664
3.37,0.07489733107,0.04440054355
3.38,0.07724505513,0.03957925549
3.39,0.07928441176,0.03463887315
3.4,0.08100974276,0.02959899293
3.41,0.08241662703,0.02447944972
3.42,0.08350188801,0.01930023932
3.43,0.08426359636,0.01408144094
3.44,0.08470106788,0.008843139962
3.45,0.08481485657,0.00360535129
3.46,0.0846067431,-0.00161205636
3.47,0.08407971869,-0.00678943504
3.48,0.08323796448,-0.01190743069
3.49,0.08208682651,-0.01694705456
3.5,0.08063278649,-0.02188975261
3.51,0.07888342847,-0.02671747276
3.52,0.0768474016,-0.03141272964
3.53,0.07453437908,-0.03595866666
3.54,0.07195501364,-0.04033911519
3.55,0.06912088958,-0.04453865064
3.56,0.06604447167,-0.04854264527
3.57,0.06273905118,-0.05233731751
3.58,0.05921868914,-0.05590977771
3.59,0.05549815718,-0.05924807008
3.6,0.05159287614,-0.06234121081
3.61,0.04751885276,-0.06517922216
3.62,0.04329261458,-0.06775316244
3.63,0.03893114351,-0.07005515185
3.64,0.03445180814,-0.07207839411
3.65,0.02987229517,-0.07381719378
3.66,0.0252105402,-0.07526696929
3.67,0.02048465811,-0.07642426167
3.68,0.01571287341,-0.0772867389
3.69,0.01091345062,-0.07785319612
3.7,0.006104625231,-0.07812355142
3.71,0.001304535162,-0.07809883752
3.72,-0.003468846722,-0.07778118932
3.73,-0.008197778979,-0.07717382738
3.74,-0.01286481654,-0.07628103741
3.75,-0.01745287403,-0.07510814603
3.76,-0.02194528714,-0.07366149267
3.77,-0.02632587206,-0.07194839803
3.78,-0.03057898248,-0.06997712899
3.79,-0.03468956421,-0.06775686037
3.8,-0.03864320705,-0.06529763345
3.81,-0.0424261939,-0.06261031176
3.82,-0.04602554683,-0.05970653397
3.83,-0.04942907001,-0.05659866438
3.84,-0.05262538937,-0.05329974102
3.85,-0.05560398886,-0.04982342172
3.86,-0.05835524317,-0.04618392822
3.87,-0.06087044697,-0.04239598868
3.88,-0.06314184028,-0.03847477876
3.89,-0.0651626303,-0.03443586147
3.9,-0.06692700935,-0.03029512609
3.91,-0.06843016897,-0.02606872639
3.92,-0.06966831024,-0.02177301826
3.93,-0.07063865023,-0.01742449723
3.94,-0.07133942458,-0.0130397359
3.95,-0.07176988632,-0.008635321543
3.96,-0.07193030088,-0.00422779425
3.97,-0.07182193735,0.0001664143048
3.98,-0.07144705611,0.004531041199
3.99,-0.07080889289,0.008850051476
4,-0.06991163928,0.01310769604
4.01,-0.0687604199,0.01728856804
4.02,-0.06736126623,0.02137765747
4.03,-0.06572108733,0.02536040397
4.04,-0.06384763753,0.02922274744
4.05,-0.06174948123,0.0329511764
4.06,-0.059435955,0.036532774
4.07,-0.05691712707,0.03995526143
4.08,-0.05420375451,0.04320703855
4.09,-0.05130723813,0.04627722179
4.1,-0.04823957539,0.04915567905
4.11,-0.04501331148,0.05183306153
4.12,-0.04164148877,0.05430083243
4.13,-0.03813759474,0.05655129244
4.14,-0.03451550882,0.05857760188
4.15,-0.03078944808,0.06037379956
4.16,-0.02697391216,0.0619348182
4.17,-0.02308362756,0.06325649643
4.18,-0.01913349157,0.0643355874
4.19,-0.01513851597,0.06516976388
4.2,-0.01111377076,0.06575761999
4.21,-0.007074328159,0.06609866952
4.22,-0.003035206941,0.06619334082
4.23,0.0009886825004,0.06604296841
4.24,0.00498259232,0.06564978134
4.25,0.008931990354,0.06501688827
4.26,0.01282261204,0.06414825953
4.27,0.01664051097,0.06304870605
4.28,0.02037210785,0.06172385547
4.29,0.02400423776,0.06018012532
4.3,0.02752419554,0.05842469361
4.31,0.03091977908,0.0564654668
4.32,0.03417933048,0.05431104534
4.33,0.03729177492,0.05197068694
4.34,0.040246657,0.04945426772
4.35,0.04303417463,0.04677224139
4.36,0.04564521019,0.04393559657
4.37,0.04807135903,0.04095581259
4.38,0.05030495501,0.0378448137
4.39,0.0523390933,0.03461492209
4.4,0.05416765006,0.03127880978
4.41,0.05578529927,0.02784944957
4.42,0.05718752634,0.0243400653
4.43,0.05837063881,0.02076408155
4.44,0.05933177388,0.01713507301
4.45,0.06006890283,0.0134667136
4.46,0.06058083241,0.009772725749
4.47,0.06086720315,0.006066829726
4.48,0.0609284846,0.002362693485
4.49,0.06076596765,-0.001326116998
4.5,0.06038175383,-0.004986186619
4.51,0.05977874178,-0.008604299121
4.52,0.05896061088,-0.01216748399
4.53,0.0579318022,-0.01566306212
4.54,0.05669749673,-0.01907869003
4.55,0.05526359117,-0.02240240258
4.56,0.05363667121,-0.02562265397
4.57,0.05182398254,-0.02872835689
4.58,0.04983339965,-0.03170891973
4.59,0.04767339256,-0.03455428171
4.6,0.04535299166,-0.03725494577
4.61,0.04288175071,-0.03980200925
4.62,0.04026970828,-0.04218719211
4.63,0.03752734763,-0.04440286267
4.64,0.0346655553,-0.04644206088
4.65,0.03169557858,-0.04829851883
4.66,0.02862898185,-0.04996667877
4.67,0.02547760226,-0.05144170827
4.68,0.02225350458,-0.05271951269
4.69,0.01896893562,-0.05379674483
4.7,0.01563627838,-0.0546708119
4.71,0.01226800588,-0.05533987955
4.72,0.008876635186,-0.0558028732
4.73,0.005474681434,-0.05605947659
4.74,0.002074612334,-0.05611012753
4.75,-0.001311196911,-0.05595601104
4.76,-0.004670507988,-0.05559904969
4.77,-0.007991263046,-0.05504189145
4.78,-0.0112616273,-0.05428789493
4.79,-0.01447003052,-0.05334111212
4.8,-0.01760520723,-0.05220626879
4.81,-0.02065623557,-0.05088874258
4.82,-0.02361257457,-0.04939453882
4.83,-0.02646409981,-0.0477302643
4.84,-0.02920113729,-0.04590309902
4.85,-0.03181449544,-0.04392076608
4.86,-0.03429549511,-0.04179149977
4.87,-0.03663599754,-0.03952401208
4.88,-0.03882843014,-0.03712745769
4.89,-0.04086581,-0.0346113976
4.9,-0.04274176515,-0.03198576157
4.91,-0.04445055338,-0.02926080946
4.92,-0.04598707874,-0.02644709167
4.93,-0.04734690543,-0.02355540876
4.94,-0.04852626937,-0.02059677056
4.95,-0.04952208707,-0.01758235466
4.96,-0.05033196214,-0.01452346472
4.97,-0.0509541891,-0.01143148857
4.98,-0.05138775478,-0.008317856265
4.99,-0.05163233711,-0.005193998332
5,-0.0516883015,-0.002071304326
5.01,-0.05155669465,0.001038918217
5.02,-0.05123923599,0.004125484203
5.03,-0.05073830678,0.007177370687
5.04,-0.05005693679,0.0101837557
5.05,-0.04919878877,0.01313405607
5.06,-0.04816814081,0.01601796411
5.07,-0.0469698664,0.01882548307
5.08,-0.04560941273,0.02154696114
5.09,-0.04409277683,0.02417312402
5.1,-0.04242648001,0.02669510592
5.11,-0.04061754059,0.02910447871
5.12,-0.03867344496,0.03139327947
5.13,-0.03660211717,0.03355403602
5.14,-0.03441188719,0.03557979051
5.15,-0.03211145788,0.03746412103
5.16,-0.02970987085,0.03920116106
5.17,-0.02721647138,0.04078561684
5.18,-0.02464087241,0.04221278242
5.19,-0.02199291791,0.04347855262
5.2,-0.01928264562,0.0445794336
5.21,-0.01652024934,0.0455125512
5.22,-0.01371604099,0.04627565696
5.23,-0.01088041248,0.04686713183
5.24,-0.008023797519,0.04728598756
5.25,-0.005156633638,0.04753186582
5.26,-0.002289324412,0.04760503499
5.27,0.0005677979079,0.04750638482
5.28,0.003404509227,0.04723741872
5.29,0.006210729785,0.04680024402
5.3,0.00897655955,0.04619756
5.31,0.0116923127,0.045432644
5.32,0.01434855108,0.04450933538
5.33,0.01693611653,0.04343201767
5.34,0.01944616192,0.04220559889
5.35,0.02187018091,0.04083549001
5.36,0.02420003618,0.03932758183
5.37,0.02642798616,0.03768822032
5.38,0.0285467101,0.03592418039
5.39,0.0305493315,0.03404263839
5.4,0.03242943967,0.03205114334
5.41,0.03418110951,0.02995758698
5.42,0.03579891935,0.02777017288
5.43,0.03727796687,0.02549738455
5.44,0.03861388299,0.0231479529
5.45,0.03980284378,0.02073082291
5.46,0.04084158019,0.0182551199
5.47,0.04172738589,0.01573011532
5.48,0.04245812284,0.01316519228
5.49,0.04303222486,0.01056981097
5.5,0.04344869908,0.007953474007
5.51,0.04370712532,0.005325691959
5.52,0.04380765336,0.002695949034
5.53,0.04375099826,7.366916324E-05
5.54,0.04353843359,-0.002531817453
5.55,0.04317178273,-0.005111307207
5.56,0.04265340823,-0.007655755233
5.57,0.04198619937,-0.01015630674
5.58,0.04117355783,-0.01260432743
5.59,0.04021938164,-0.01499143286
5.6,0.03912804753,-0.0173095167
5.61,0.03790439162,-0.01955077776
5.62,0.03655368859,-0.02170774573
5.63,0.03508162952,-0.02377330547
5.64,0.03349429831,-0.0257407199
5.65,0.03179814688,-0.0276036513
5.66,0.02999996933,-0.02935618105
5.67,0.02810687493,-0.03099282763
5.68,0.02612626029,-0.03250856298
5.69,0.0240657807,-0.03389882709
5.7,0.0219333207,-0.03515954072
