"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
1,-0.2379569286,0.09410281707
1.01,-0.2320441434,0.1081012148
1.02,-0.2252917776,0.1217454672
1.03,-0.2177207145,0.1349836258
1.04,-0.2093551479,0.1477650162
1.05,-0.2002224984,0.1600404509
1.06,-0.1903533168,0.1717624379
1.07,-0.1797811735,0.1828853811
1.08,-0.1685425358,0.193365774
1.09,-0.1566766322,0.2031623858
1.1,-0.1442253057,0.2122364369
1.11,-0.1312328555,0.2205517663
1.12,-0.1177458683,0.2280749874
1.13,-0.10381304,0.2347756337
1.14,-0.08948498777,0.2406262917
1.15,-0.07481405464,0.2456027228
1.16,-0.05985410585,0.2496839716
1.17,-0.04466031888,0.2528524611
1.18,-0.02928896749,0.2550940746
1.19,-0.01379720094,0.2563982237
1.2,0.001757180938,0.2567579016
1.21,0.01731595578,0.2561697222
1.22,0.03282070891,0.2546339449
1.23,0.04821306481,0.2521544838
1.24,0.06343491894,0.248738903
1.25,0.07842866893,0.2443983967
1.26,0.09313744414,0.2391477542
1.27,0.1075053327,0.233005311
1.28,0.1214776053,0.2259928849
1.29,0.1350009343,0.2181356984
1.3,0.1480236077,0.2094622868
1.31,0.1604957373,0.200004393
1.32,0.1723694592,0.1897968491
1.33,0.1835991272,0.1788774459
1.34,0.1941414972,0.1672867892
1.35,0.2039559024,0.1550681456
1.36,0.2130044179,0.1422672773
1.37,0.2212520157,0.1289322655
1.38,0.2286667071,0.1151133261
1.39,0.2352196739,0.1008626149
1.4,0.2408853865,0.08623402574
1.41,0.2456417098,0.07128298122
1.42,0.2494699947,0.0560662169
1.43,0.2523551564,0.04064156015
1.44,0.2542857388,0.02506770429
1.45,0.2552539633,0.009403979062
1.46,0.2552557646,-0.006289881625
1.47,0.2542908104,-0.0219539739
1.48,0.2523625067,-0.03752845894
1.49,0.2494779886,-0.05295379803
1.5,0.2456480958,-0.06817098652
1.51,0.240887333,-0.08312178595
1.52,0.2352138169,-0.09774895325
1.53,0.2286492071,-0.1119964662
1.54,0.2212186244,-0.1258097439
1.55,0.2129505544,-0.1391358625
1.56,0.203876738,-0.1519237632
1.57,0.1940320488,-0.1641244539
1.58,0.1834543578,-0.1756912027
1.59,0.172184387,-0.1865797219
1.6,0.16026555,-0.1967483432
1.61,0.1477437839,-0.2061581817
1.62,0.134667369,-0.2147732895
1.63,0.1210867412,-0.222560798
1.64,0.1070542941,-0.2294910468
1.65,0.09262417445,-0.2355377013
1.66,0.07785206984,-0.2406778563
1.67,0.06279499083,-0.2448921263
1.68,0.04751104748,-0.2481647217
1.69,0.03205922161,-0.2504835113
1.7,0.01649913557,-0.2518400692
1.71,0.0008908185417,-0.2522297083
1.72,-0.01470552885,-0.2516514983
1.73,-0.03022977054,-0.2501082687
1.74,-0.04562207069,-0.2476065976
1.75,-0.06082312827,-0.2441567846
1.76,-0.07577440935,-0.2397728104
1.77,-0.09041837636,-0.2344722804
1.78,-0.1046987134,-0.228276355
1.79,-0.1185605464,-0.2212096654
1.8,-0.131950658,-0.2133002157
1.81,-0.1448176954,-0.204579272
1.82,-0.1571123706,-0.1950812383
1.83,-0.1687876533,-0.1848435203
1.84,-0.1797989534,-0.1739063772
1.85,-0.1901042949,-0.1623127623
1.86,-0.1996644792,-0.1501081535
1.87,-0.2084432368,-0.1373403731
1.88,-0.2164073678,-0.1240593992
1.89,-0.22352687,-0.110317168
1.9,-0.2297750545,-0.09616736959
1.91,-0.2351286478,-0.08166523532
1.92,-0.239567881,-0.06686732083
1.93,-0.2430765639,-0.05183128302
1.94,-0.2456421462,-0.0366156532
1.95,-0.2472557635,-0.02127960693
1.96,-0.2479122692,-0.005882731413
1.97,-0.247610251,0.009515208416
1.98,-0.2463520335,0.02485450441
1.99,-0.2441436654,0.04007573923
2,-0.2409948923,0.05512001904
2.01,-0.2369191148,0.0699292039
2.02,-0.2319333326,0.08444613498
2.03,-0.2260580738,0.09861485763
2.04,-0.219317311,0.1123808395
2.05,-0.2117383632,0.125691183
2.06,-0.2033517857,0.1384948306
2.07,-0.1941912458,0.1507427632
2.08,-0.184293388,0.16238819
2.09,-0.1736976864,0.1733867291
2.1,-0.1624462866,0.1836965791
2.11,-0.1505838375,0.1932786794
2.12,-0.1381573125,0.2020968603
2.13,-0.1252158233,0.2101179813
2.14,-0.1118104238,0.2173120565
2.15,-0.09799390775,0.2236523691
2.16,-0.08382059942,0.2291155708
2.17,-0.06934613849,0.2336817696
2.18,-0.0546272601,0.2373346028
2.19,-0.03972157088,0.2400612961
2.2,-0.02468732185,0.2418527091
2.21,-0.009583179075,0.2427033656
2.22,0.005532006931,0.2426114699
2.23,0.02059943226,0.2415789084
2.24,0.03556057008,0.239611237
2.25,0.05035739975,0.2367176535
2.26,0.0649326335,0.2329109562
2.27,0.07922993993,0.2282074881
2.28,0.09319416345,0.2226270672
2.29,0.1067715386,0.2161929037
2.3,0.1199098987,0.2089315033
2.31,0.1325588778,0.2008725578
2.32,0.1446701051,0.1920488239
2.33,0.1561973917,0.1824959896
2.34,0.1670969076,0.1722525294
2.35,0.1773273497,0.1613595485
2.36,0.1868500996,0.1498606177
2.37,0.1956293703,0.1378015979
2.38,0.2036323417,0.1252304567
2.39,0.2108292839,0.1121970765
2.4,0.2171936685,0.09875305541
2.41,0.2227022665,0.08495150235
2.42,0.2273352342,0.07084682578
2.43,0.2310761841,0.05649451823
2.44,0.2339122432,0.04195093679
2.45,0.2358340969,0.02727308056
2.46,0.236836019,0.01251836609
2.47,0.2369158873,-0.002255598488
2.48,0.2360751853,-0.01699123958
2.49,0.2343189891,-0.03163124374
2.5,0.2316559412,-0.0461187818
2.51,0.2280982095,-0.06039773066
2.52,0.2236614325,-0.07441289185
2.53,0.2183646517,-0.08811020603
2.54,0.2122302299,-0.1014369626
2.55,0.2052837569,-0.1143420037
2.56,0.1975539432,-0.1267759212
2.57,0.1890725009,-0.1386912472
2.58,0.1798740133,-0.150042636
2.59,0.1699957937,-0.160787037
2.6,0.1594777335,-0.1708838594
2.61,0.1483621407,-0.1802951256
2.62,0.1366935688,-0.1889856144
2.63,0.124518638,-0.1969229939
2.64,0.111885848,-0.2040779414
2.65,0.09884538375,-0.2104242523
2.66,0.08544891575,-0.2159389357
2.67,0.07174939419,-0.220602298
2.68,0.05780083886,-0.2243980125
2.69,0.04365812522,-0.2273131764
2.7,0.02937676767,-0.2293383534
2.71,0.01501270069,-0.2304676038
2.72,0.0006220588953,-0.2306984989
2.73,-0.01373904324,-0.230032124
2.74,-0.02801473108,-0.2284730651
2.75,-0.04214958802,-0.2260293841
2.76,-0.05608887149,-0.2227125786
2.77,-0.06977872571,-0.2185375297
2.78,-0.08316639052,-0.2135224356
2.79,-0.09620040543,-0.2076887329
2.8,-0.108830808,-0.2010610053
2.81,-0.1210093262,-0.19366688
2.82,-0.1326895629,-0.1855369125
2.83,-0.1438271737,-0.1767044601
2.84,-0.1543800352,-0.1672055451
2.85,-0.164308405,-0.157078707
2.86,-0.173575071,-0.1463648461
2.87,-0.1821454918,-0.1351070577
2.88,-0.1899879246,-0.1233504583
2.89,-0.1970735435,-0.1111420041
2.9,-0.2033765445,-0.09853030315
2.91,-0.2088742398,-0.08556542061
2.92,-0.2135471383,-0.07229867991
2.93,-0.2173790146,-0.05878245866
2.94,-0.2203569641,-0.0450699812
2.95,-0.2224714457,-0.03121510838
2.96,-0.22371631,-0.01727212532
2.97,-0.2240888158,-0.003295528033
2.98,-0.2235896318,0.01066019015
2.99,-0.2222228256,0.02454075173
3,-0.2199958392,0.03829230664
3.01,-0.2169194516,0.0518616418
3.02,-0.2130077276,0.06519638744
3.03,-0.2082779553,0.07824521976
3.04,-0.2027505696,0.09095805886
