"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
1,-0.1351700719,0.06760950432
1.01,-0.1308604321,0.07563844498
1.02,-0.1260638824,0.08340157792
1.03,-0.120796736,0.0908684263
1.04,-0.1150772695,0.09800954737
1.05,-0.1089256532,0.1047966603
1.06,-0.1023638738,0.1112027691
1.07,-0.09541564912,0.1172022802
1.08,-0.08810633495,0.1227711145
1.09,-0.08046282513,0.1278868124
1.1,-0.07251344482,0.1325286327
1.11,-0.06428783748,0.1366776446
1.12,-0.05581684612,0.1403168106
1.13,-0.04713238935,0.1434310638
1.14,-0.03826733263,0.1460073745
1.15,-0.02925535539,0.1480348106
1.16,-0.02013081455,0.149504587
1.17,-0.01092860498,0.1504101081
1.18,-0.001684017518,0.1507469995
1.19,0.007567404767,0.150513131
1.2,0.01679001164,0.1497086309
1.21,0.02594819131,0.1483358895
1.22,0.03500651605,0.1463995541
1.23,0.04392988718,0.1439065143
1.24,0.05268367887,0.1408658778
1.25,0.06123388001,0.1372889374
1.26,0.06954723374,0.1331891278
1.27,0.07759137384,0.1285819749
1.28,0.08533495769,0.1234850349
1.29,0.09274779484,0.1179178263
1.3,0.09980097113,0.1119017526
1.31,0.1064669674,0.1054600178
1.32,0.1127197725,0.09861753404
1.33,0.1185349904,0.09140082248
1.34,0.1238899402,0.0838379071
1.35,0.1287637494,0.07595820253
1.36,0.1331374397,0.06779239599
1.37,0.1369940051,0.05937232398
1.38,0.1403184813,0.05073084421
1.39,0.143098008,0.0419017033
1.4,0.1453218807,0.03291940084
1.41,0.1469815955,0.02381905028
1.42,0.1480708837,0.0146362374
1.43,0.1485857372,0.005406876776
1.44,0.1485244255,-0.003832933038
1.45,0.1478875026,-0.01304705509
1.46,0.1466778044,-0.02219945967
1.47,0.1449004378,-0.03125436956
1.48,0.1425627589,-0.0401764041
1.49,0.1396743438,-0.0489307216
1.5,0.1362469487,-0.05748315954
1.51,0.1322944624,-0.06580037184
1.52,0.1278328492,-0.07384996272
1.53,0.1228800838,-0.08160061668
1.54,0.1174560782,-0.08902222388
1.55,0.1115826002,-0.09608600056
1.56,0.1052831849,-0.102764604
1.57,0.09858303866,-0.1090322412
1.58,0.09150893698,-0.114864772
1.59,0.08408911525,-0.120239804
1.6,0.07635315428,-0.1251367817
1.61,0.06833186023,-0.1295370672
1.62,0.06005713973,-0.133424013
1.63,0.05156187069,-0.1367830273
1.64,0.04287976928,-0.1396016301
1.65,0.03404525364,-0.1418695012
1.66,0.02509330503,-0.1435785191
1.67,0.01605932672,-0.1447227907
1.68,0.006979001494,-0.1452986726
1.69,-0.00211185187,-0.1453047828
1.7,-0.01117742243,-0.144742003
1.71,-0.02018205064,-0.143613472
1.72,-0.02909037115,-0.1419245702
1.73,-0.0378674541,-0.1396828944
1.74,-0.04647894448,-0.1368982246
1.75,-0.05489119894,-0.1335824808
1.76,-0.06307141943,-0.1297496722
