"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
1,-0.1521755639,0.05443902859
1.01,-0.1484173981,0.06299093693
1.02,-0.1441711706,0.07129580553
1.03,-0.1394531014,0.07932486725
1.04,-0.1342811639,0.08705047134
1.05,-0.1286750027,0.09444619152
1.06,-0.1226558454,0.1014869277
1.07,-0.1162464077,0.1081490011
1.08,-0.1094707935,0.1144102425
1.09,-0.1023543898,0.1202500734
1.1,-0.0949237574,0.1256495789
1.11,-0.0872065168,0.130591574
1.12,-0.07923123168,0.1350606609
1.13,-0.07102728896,0.1390432789
1.14,-0.06262477661,0.1425277457
1.15,-0.05405435991,0.1455042905
1.16,-0.04534715639,0.1479650789
1.17,-0.0365346102,0.1499042295
1.18,-0.02764836647,0.1513178219
1.19,-0.0187201461,0.152203897
1.2,-0.009781621648,0.1525624485
1.21,-0.0008642946742,0.1523954074
1.22,0.008000624751,0.1517066178
1.23,0.01678233607,0.1505018057
1.24,0.02545056318,0.1487885406
1.25,0.03397566599,0.1465761893
1.26,0.042328748,0.1438758638
1.27,0.05048175959,0.1407003624
1.28,0.05840759674,0.1370641048
1.29,0.06608019461,0.1329830614
1.3,0.07347461582,0.1284746773
1.31,0.08056713317,0.1235577917
1.32,0.08733530636,0.1182525521
1.33,0.0937580527,0.1125803256
1.34,0.09981571147,0.106563605
1.35,0.1054901017,0.1002259133
1.36,0.1107645737,0.09359170457
1.37,0.1156240533,0.08668626252
1.38,0.1200550799,0.0795355979
1.39,0.1240458371,0.07216634395
1.4,0.1275861774,0.06460565125
1.41,0.130667639,0.05688108208
1.42,0.1332834568,0.04902050474
1.43,0.1354285659,0.04105198834
1.44,0.1370995996,0.03300369844
1.45,0.1382948797,0.02490379393
1.46,0.1390144017,0.0167803256
1.47,0.139259813,0.008661136692
1.48,0.139034386,0.0005737658649
1.49,0.138342985,-0.007454647076
1.5,0.137192028,-0.01539745245
1.51,0.1355894432,-0.02322857858
1.52,0.1335446207,-0.03092261606
1.53,0.1310683597,-0.03845489814
1.54,0.1281728113,-0.04580157698
1.55,0.1248714176,-0.05293969553
1.56,0.1211788468,-0.05984725499
1.57,0.1171109257,-0.06650327754
1.58,0.1126845682,-0.07288786423
1.59,0.1079177023,-0.07898224798
1.6,0.1028291939,-0.08476884158
1.61,0.09743876969,-0.09023128055
1.62,0.09176693721,-0.09535446095
1.63,0.08583490487,-0.100124572
1.64,0.07966450025,-0.1045291236
1.65,0.07327808819,-0.1085569686
1.66,0.06669848848,-0.1121983204
1.67,0.05994889365,-0.1154447647
1.68,0.05305278706,-0.1182892676
1.69,0.04603386171,-0.1207261776
1.7,0.03891593981,-0.1227512237
1.71,0.03172289372,-0.1243615087
1.72,0.02447856813,-0.1255554979
1.73,0.01720670407,-0.1263330038
1.74,0.009930864668,-0.1266951667
1.75,0.002674363085,-0.1266444311
1.76,-0.004539807286,-0.1261845186
1.77,-0.01168904018,-0.1253203975
1.78,-0.01875118117,-0.1240582484
1.79,-0.02570458969,-0.1224054274
1.8,-0.03252819806,-0.1203704259
1.81,-0.03920156762,-0.1179628282
1.82,-0.04570494174,-0.1151932662
1.83,-0.05201929564,-0.112073372
1.84,-0.05812638302,-0.1086157286
1.85,-0.06400877936,-0.1048338187
1.86,-0.06964992199,-0.1007419719
1.87,-0.07503414671,-0.0963553103
1.88,-0.0801467212,-0.09168969358
1.89,-0.08497387496,-0.08676166226
1.9,-0.08950282607,-0.08158838079
1.91,-0.09372180449,-0.07618757979
1.92,-0.0976200723,-0.07057749794
1.93,-0.1011879405,-0.06477682361
1.94,-0.104416783,-0.05880463641
1.95,-0.1072990468,-0.05268034888
1.96,-0.1098282605,-0.04642364836
1.97,-0.111999038,-0.04005443922
1.98,-0.113807081,-0.03359278569
1.99,-0.1152491778,-0.02705885523
2,-0.1163231998,-0.02047286266
2.01,-0.117028095,-0.0138550152
2.02,-0.1173638792,-0.007225458395
2.03,-0.117331625,-0.0006042231007
2.04,-0.1169334483,0.005988826376
2.05,-0.1161724921,0.01253404299
2.06,-0.115052909,0.01901204636
2.07,-0.1135798408,0.0254037709
2.08,-0.111759397,0.03169051249
2.09,-0.1095986306,0.03785397381
2.1,-0.1071055129,0.04387630811
2.11,-0.1042889056,0.04974016155
2.12,-0.1011585323,0.05542871392
2.13,-0.09772494799,0.06092571784
2.14,-0.09399950686,0.06621553629
2.15,-0.08999432919,0.07128317859
2.16,-0.08572226656,0.07611433464
2.17,-0.08119686592,0.08069540751
2.18,-0.07643233251,0.0850135444
2.19,-0.07144349158,0.08905666574
2.2,-0.06624574903,0.09281349267
2.21,-0.06085505111,0.09627357274
2.22,-0.05528784308,0.09942730375
2.23,-0.04956102701,0.1022659559
2.24,-0.04369191872,0.1047816921
2.25,-0.03769820391,0.1069675863
2.26,-0.03159789354,0.1088176402
2.27,-0.02540927857,0.1103267977
2.28,-0.01915088394,0.1114909579
2.29,-0.01284142214,0.1123069857
2.3,-0.006499746064,0.1127727208
2.31,-0.0001448015308,0.1128869842
2.32,0.006204420669,0.1126495833
2.33,0.01252893306,0.1120613144
2.34,0.01880980006,0.1111239632
2.35,0.02502818672,0.1098403035
2.36,0.03116540772,0.1082140931
2.37,0.03720297624,0.1062500681
2.38,0.04312265301,0.1039539345
2.39,0.04890649509,0.1013323579
2.4,0.05453690454,0.09839295053
2.41,0.05999667675,0.09514425622
2.42,0.06526904841,0.09159573296
2.43,0.0703377449,0.087757733
2.44,0.07518702717,0.08364148062
2.45,0.07980173778,0.07925904751
2.46,0.08416734619,0.07462332573
2.47,0.08826999296,0.06974799825
2.48,0.09209653297,0.06464750715
2.49,0.09563457727,0.05933701932
2.5,0.0988725337,0.05383238994
2.51,0.1017996458,0.04815012355
2.52,0.1044060305,0.0423073328
2.53,0.1066827131,0.03632169503
2.54,0.1086216616,0.03021140658
2.55,0.1102158179,0.02399513507
2.56,0.1114591272,0.01769196953
2.57,0.1123465648,0.01132136863
2.58,0.1128741612,0.004903107053
2.59,0.113039023,-0.001542779911
2.6,0.1128393528,-0.007996053403
2.61,0.1122744647,-0.01443632953
2.62,0.1113447979,-0.02084313928
2.63,0.1100519264,-0.02719598964
2.64,0.1083985655,-0.03347442576
2.65,0.1063885757,-0.03965809404
2.66,0.104026962,-0.04572680588
2.67,0.1013198706,-0.05166060198
2.68,0.09827458146,-0.05743981692
2.69,0.09489949721,-0.06304514388
2.7,0.09120412865,-0.06845769925
2.71,0.08719907614,-0.07365908692
2.72,0.08289600734,-0.078631462
2.73,0.07830763114,-0.08335759381
2.74,0.07344766769,-0.08782092781
2.75,0.06833081479,-0.0920056463
2.76,0.06297271037,-0.0958967276
2.77,0.0573898914,-0.09948000357
2.78,0.05159974904,-0.1027422151
2.79,0.04562048036,-0.1056710652
2.8,0.03947103645,-0.1082552703
2.81,0.03317106734,-0.1104846078
2.82,0.0267408636,-0.1123499618
2.83,0.02020129492,-0.1138433648
2.84,0.01357374579,-0.1149580368
2.85,0.006880048468,-0.1156884202
2.86,0.0001424133844,-0.1160302111
2.87,-0.006616642718,-0.1159803873
2.88,-0.01337437076,-0.1155372311
2.89,-0.02010786512,-0.1147003483
2.9,-0.0267941411,-0.1134706835
2.91,-0.03341021363,-0.1118505292
2.92,-0.03993317708,-0.1098435318
2.93,-0.04634028587,-0.1074546919
2.94,-0.05260903551,-0.10469036
2.95,-0.05871724388,-0.1015582273
2.96,-0.06464313228,-0.09806731117
2.97,-0.07036540619,-0.09422793628
2.98,-0.07586333509,-0.09005171003
2.99,-0.08111683137,-0.08555149336
3,-0.08610652771,-0.08074136649
3.01,-0.09081385277,-0.07563658975
3.02,-0.09522110488,-0.07025355957
3.03,-0.09931152331,-0.0646097598
3.04,-0.1030693569,-0.05872370835
3.05,-0.1064799296,-0.05261489943
3.06,-0.109529703,-0.04630374144
3.07,-0.1122063349,-0.03981149083
3.08,-0.1144987344,-0.03316018195
3.09,-0.1163971126,-0.02637255329
3.1,-0.1178930289,-0.0194719703
3.11,-0.1189794333,-0.01248234497
3.12,-0.1196507029,-0.00542805255
3.13,-0.1199026737,0.001666154279
3.14,-0.1197326681,0.008775233616
3.15,-0.1191395153,0.01587394444
3.16,-0.1181235676,0.02293693838
3.17,-0.1166867102,0.02993885273
3.18,-0.1148323657,0.03685440439
3.19,-0.1125654926,0.04365848439
3.2,-0.1098925775,0.05032625258
3.21,-0.106821622,0.05683323207
3.22,-0.1033621231,0.06315540321
3.23,-0.09952504809,0.06926929644
3.24,-0.09532280322,0.07515208397
3.25,-0.09076919673,0.08078166958
3.26,-0.08587939602,0.08613677641
3.27,-0.08066987933,0.09119703222
3.28,-0.07515838187,0.09594305181
3.29,-0.06936383669,0.1003565162
3.3,-0.06330631037,0.1044202483
3.31,-0.05700693396,0.1081182848
3.32,-0.05048782909,0.1114359432
3.33,-0.04377202985,0.1143598856
3.34,-0.03688340044,0.1168781761
3.35,-0.02984654909,0.1189803344
3.36,-0.02268673848,0.1206573833
3.37,-0.01542979296,0.1219018909
3.38,-0.008102003041,0.1227080068
3.39,-0.0007300274495,0.1230714926
3.4,0.006659206901,0.1229897462
3.41,0.01403860654,0.1224618195
3.42,0.02138101434,0.1214884297
3.43,0.02865931322,0.1200719648
3.44,0.03584653032,0.1182164817
3.45,0.04291594112,0.1159276977
3.46,0.04984117309,0.1132129766
3.47,0.05659630862,0.1100813065
3.48,0.06315598645,0.1065432721
3.49,0.06949550162,0.1026110208
3.5,0.07559090312,0.09829822141
3.51,0.08141908905,0.09362001752
3.52,0.08695789892,0.08859297455
3.53,0.09218620249,0.08323502078
3.54,0.09708398495,0.07756538297
3.55,0.1016324281,0.07160451635
3.56,0.1058139869,0.06537402961
3.57,0.1096124615,0.05889660492
3.58,0.1130130641,0.05219591343
3.59,0.11600248,0.04529652654
3.6,0.1185689242,0.03822382322
3.61,0.1207021903,0.03100389393
3.62,0.1223936953,0.02366344122
3.63,0.1236365161,0.01622967776
3.64,0.1244254213,0.008730221946
3.65,0.1247568948,0.001192991558
3.66,0.1246291538,-0.006353903982
3.67,0.1240421592,-0.01388227246
3.68,0.1229976195,-0.02136394829
3.69,0.1214989873,-0.02877090213
3.7,0.1195514497,-0.03607535015
3.71,0.1171619103,-0.04324986262
3.72,0.1143389661,-0.05026747124
3.73,0.1110928759,-0.05710177488
3.74,0.1074355233,-0.06372704326
3.75,0.1033803725,-0.07011831807
3.76,0.09894241752,-0.07625151126
3.77,0.09413812618,-0.08210349987
3.78,0.08898537702,-0.08765221729
3.79,0.08350339117,-0.09287674029
3.8,0.07771265858,-0.09775737167
3.81,0.07163485913,-0.102275718
3.82,0.06529277887,-0.1064147624
3.83,0.05871022185,-0.1101589317
3.84,0.05191191776,-0.1134941578
3.85,0.04492342581,-0.1164079336
3.86,0.03777103529,-0.1188893618
3.87,0.03048166317,-0.1209291983
3.88,0.02308274908,-0.1225198883
3.89,0.01560214832,-0.1236555959
3.9,0.008068023086,-0.1243322266
3.91,0.0005087325006,-0.1245474437
3.92,-0.007047278087,-0.1243006764
3.93,-0.01457158817,-0.1235931216
3.94,-0.022035913,-0.1224277389
3.95,-0.02941221391,-0.1208092379
3.96,-0.03667280761,-0.1187440587
3.97,-0.04379047395,-0.1162403461
3.98,-0.05073856185,-0.1133079159
3.99,-0.05749109278,-0.1099582157
4,-0.06402286148,-0.1062042786
4.01,-0.07030953352,-0.1020606705
4.02,-0.07632773929,-0.09754343196
4.03,-0.08205516394,-0.09267001371
4.04,-0.0874706331,-0.08745920673
4.05,-0.09255419388,-0.08193106729
4.06,-0.09728719089,-0.07610683686
4.07,-0.1016523369,-0.0700088575
4.08,-0.1056337782,-0.06366048306
4.09,-0.1092171535,-0.05708598641
4.1,-0.1123896478,-0.05031046325
4.11,-0.1151400389,-0.04335973287
4.12,-0.1174587382,-0.03626023616
4.13,-0.1193378246,-0.02903893142
4.14,-0.120771072,-0.02172318837
4.15,-0.1217539695,-0.01434068071
4.16,-0.122283735,-0.006919277828
4.17,-0.1223593224,0.0005130640692
4.18,-0.1219814209,0.007928410837
4.19,-0.1211524478,0.01529895889
4.2,-0.1198765352,0.02259714289
4.21,-0.1181595089,0.02979574215
4.22,-0.1160088611,0.03686798535
4.23,-0.1134337165,0.04378765316
4.24,-0.1104447922,0.05052917832
4.25,-0.1070543515,0.05706774286
4.26,-0.1032761511,0.06337937194
4.27,-0.0991253834,0.06944102408
4.28,-0.09461861289,0.0752306774
4.29,-0.08977370731,0.08072741142
4.3,-0.08460976415,0.0859114843
4.31,-0.07914703239,0.09076440509
4.32,-0.07340683013,0.0952690007
4.33,-0.06741145826,0.09940947753
4.34,-0.06118411063,0.1031714773
4.35,-0.05474878109,0.1065421268
4.36,-0.04813016775,0.1095100824
4.37,-0.04135357496,0.112065567
4.38,-0.03444481325,0.1142004018
4.39,-0.02743009781,0.1159080313
4.4,-0.0203359458,0.1171835413
4.41,-0.01318907302,0.1180236713
4.42,-0.006016290244,0.1184268195
4.43,0.001155600265,0.118393042
4.44,0.00829990773,0.1179240445
4.45,0.01539015483,0.1170231689
4.46,0.02240017835,0.1156953722
4.47,0.02930422801,0.1139472006
4.48,0.03607706324,0.111786756
4.49,0.04269404732,0.109223658
4.5,0.04913123877,0.1062689991
4.51,0.05536547941,0.1029352954
4.52,0.06137447893,0.09923643093
4.53,0.06713689554,0.09518759798
4.54,0.07263241248,0.09080523203
4.55,0.07784181012,0.08610694253
4.56,0.08274703329,0.08111143944
4.57,0.08733125369,0.07583845595
4.58,0.09157892724,0.07030866777
4.59,0.09547584597,0.06454360915
4.6,0.09900918444,0.05856558625
4.61,0.1021675406,0.05239758797
4.62,0.1049409706,0.04606319478
4.63,0.1073210182,0.03958648585
4.64,0.1093007378,0.03299194488
4.65,0.1108747117,0.02630436499
4.66,0.1120390613,0.01954875311
4.67,0.1127914522,0.01275023418
4.68,0.1131310937,0.005933955569
4.69,0.1130587317,-0.0008750078951
4.7,0.1125766367,-0.007651747949
4.71,0.1116885847,-0.01437161558
4.72,0.1103998342,-0.02101031207
4.73,0.1087170958,-0.02754397796
4.74,0.1066484981,-0.03394927974
4.75,0.1042035477,-0.04020349381
4.76,0.1013930839,-0.04628458752
4.77,0.09822922941,-0.0521712969
4.78,0.09472533634,-0.0578432009
4.79,0.09089592755,-0.0632807918
4.8,0.08675663444,-0.0684655416
4.81,0.08232413091,-0.07337996418
4.82,0.0776160639,-0.07800767298
4.83,0.07265098078,-0.08233343404
4.84,0.06744825398,-0.08634321424
4.85,0.06202800317,-0.09002422466
4.86,0.05641101515,-0.09336495879
4.87,0.05061866209,-0.09635522564
4.88,0.04467281809,-0.09898617762
4.89,0.03859577471,-0.1012503331
4.9,0.03241015561,-0.1031415937
4.91,0.02613883071,-0.104655256
4.92,0.01980483018,-0.1057880187
4.93,0.01343125861,-0.1065379832
4.94,0.007041209706,-0.10690465
4.95,0.0006576817345,-0.1068889097
4.96,-0.005696505833,-0.1064930285
4.97,-0.01199879429,-0.1057206293
4.98,-0.01822696589,-0.1045766674
4.99,-0.02435922212,-0.1030674018
5,-0.03037425953,-0.1012003621
5.01,-0.03625134319,-0.09898431039
5.02,-0.0419703772,-0.09642919996
