"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
1,-0.2038437889,0.048316931
1.01,-0.2007259351,0.05996990485
1.02,-0.1969302222,0.07143904953
1.03,-0.1924670887,0.08268362568
1.04,-0.187349506,0.09366351635
1.05,-0.1815929366,0.104339387
1.06,-0.1752152823,0.1146728422
1.07,-0.1682368226,0.1246265795
1.08,-0.1606801436,0.1341645374
1.09,-0.1525700576,0.1432520406
1.1,-0.1439335139,0.1518559379
1.11,-0.1347995008,0.1599447354
1.12,-0.1251989397,0.1674887228
1.13,-0.1151645718,0.1744600925
1.14,-0.1047308366,0.1808330519
1.15,-0.09393374424,0.1865839272
1.16,-0.08281074203,0.1916912594
1.17,-0.07140057415,0.1961358916
1.18,-0.05974313705,0.199901047
1.19,-0.0478793298,0.2029723981
1.2,-0.03585090065,0.2053381262
1.21,-0.02370029008,0.2069889711
1.22,-0.01147047103,0.2079182709
1.23,0.0007952129057,0.2081219916
1.24,0.01305321093,0.207598747
1.25,0.02525992931,0.2063498078
1.26,0.0373718959,0.2043791004
1.27,0.04934592425,0.201693196
1.28,0.06113927671,0.1983012892
1.29,0.07270982578,0.1942151659
1.3,0.08401621323,0.1894491623
1.31,0.09501800625,0.1840201131
1.32,0.1056758501,0.1779472908
1.33,0.1159516164,0.1712523353
1.34,0.1258085476,0.1639591741
1.35,0.1352113945,0.1560939345
1.36,0.1441265501,0.1476848471
1.37,0.1525221754,0.1387621405
1.38,0.1603683195,0.1293579297
1.39,0.1676370318,0.1195060965
1.4,0.1743024672,0.1092421629
1.41,0.1803409825,0.09860315965
1.42,0.1857312252,0.08762748729
1.43,0.190454213,0.07635477355
1.44,0.1944934042,0.06482572533
1.45,0.1978347591,0.05308197697
1.46,0.2004667919,0.04116593496
1.47,0.2023806129,0.02912061989
1.48,0.2035699601,0.01698950619
1.49,0.2040312221,0.004816360195
1.5,0.2037634499,-0.0073549227
1.51,0.2027683591,-0.01948048126
1.52,0.2010503219,-0.03151665137
1.53,0.1986163492,-0.04342012808
1.54,0.1954760628,-0.05514812615
1.55,0.1916416573,-0.06665853846
1.56,0.1871278531,-0.07791009172
1.57,0.1819518393,-0.08886249881
1.58,0.1761332077,-0.09947660729
1.59,0.1696938776,-0.1097145434
1.6,0.1626580125,-0.1195398512
1.61,0.1550519278,-0.1289176259
1.62,0.1469039908,-0.1378146415
1.63,0.138244513,-0.1461994721
1.64,0.129105636,-0.1540426053
1.65,0.1195212094,-0.1613165496
1.66,0.1095266638,-0.1679959334
1.67,0.09915887702,-0.1740575953
1.68,0.08845603583,-0.1794806672
1.69,0.07745749265,-0.1842466479
1.7,0.06620361827,-0.1883394678
1.71,0.05473565098,-0.1917455442
1.72,0.04309554266,-0.1944538282
1.73,0.03132580264,-0.1964558403
1.74,0.0194693396,-0.1977456983
1.75,0.007569302388,-0.1983201337
1.76,-0.004331079786,-0.1981784996
1.77,-0.01618865713,-0.1973227679
1.78,-0.02796051844,-0.1957575175
1.79,-0.03960414903,-0.1934899119
1.8,-0.0510775869,-0.1905296683
1.81,-0.06233957642,-0.1868890161
1.82,-0.07334971916,-0.1825826472
