"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
1,-0.1854327929,0.09055595775
1.01,-0.1796423429,0.1015555505
1.02,-0.1731854292,0.1121976069
1.03,-0.166083988,0.1224404209
1.04,-0.1583626435,0.1322436754
1.05,-0.1500486146,0.1415686179
1.06,-0.141171611,0.1503782287
1.07,-0.1317637178,0.1586373825
1.08,-0.1218592702,0.1663130025
1.09,-0.1114947184,0.1733742049
1.1,-0.1007084828,0.1797924353
1.11,-0.08954080101,0.1855415949
1.12,-0.0780335667,0.1905981564
1.13,-0.06623016128,0.1949412696
1.14,-0.05417527884,0.198552855
1.15,-0.04191474544,0.2014176869
1.16,-0.02949533321,0.2035234635
1.17,-0.01696457026,0.2048608655
1.18,-0.004370547119,0.2054236016
1.19,0.008238279522,0.205208442
1.2,0.02081328479,0.2042152385
1.21,0.03330587466,0.2024469319
1.22,0.045667685,0.1999095463
1.23,0.05785078005,0.1966121709
1.24,0.06980784919,0.1925669284
1.25,0.08149240142,0.1877889308
1.26,0.09285895656,0.1822962231
1.27,0.1038632325,0.176109714
1.28,0.1144623275,0.1692530954
1.29,0.124614897,0.1617527492
1.3,0.1342813245,0.1536376441
1.31,0.1434238841,0.1449392201
1.32,0.1520068971,0.1356912641
1.33,0.1599968789,0.1259297745
1.34,0.1673626772,0.1156928172
1.35,0.174075601,0.1050203727
1.36,0.1801095388,0.093954175
1.37,0.1854410668,0.08253754392
1.38,0.1900495458,0.0708152097
1.39,0.1939172063,0.05883313253
1.4,0.1970292222,0.04663831657
1.41,0.1993737723,0.03427861975
1.42,0.200942089,0.0218025599
1.43,0.2017284952,0.00925911821
1.44,0.2017304272,-0.003302459242
1.45,0.2009484461,-0.01583286112
1.46,0.1993862356,-0.02828291065
1.47,0.197050587,-0.04060376491
1.48,0.1939513711,-0.05274711272
1.49,0.1901014987,-0.06466537025
1.5,0.1855168665,-0.07631187368
1.51,0.180216293,-0.08764106788
1.52,0.1742214404,-0.09860869063
1.53,0.1675567266,-0.1091719513
1.54,0.1602492243,-0.1192897034
1.55,0.1523285505,-0.1289226104
1.56,0.143826745,-0.1380333041
1.57,0.1347781391,-0.1465865344
1.58,0.125219215,-0.1545493106
1.59,0.1151884565,-0.1618910335
1.6,0.1047261918,-0.168583617
1.61,0.09387442847,-0.1746015998
1.62,0.08267668178,-0.1799222463
1.63,0.07117779736,-0.1845256355
1.64,0.05942376813,-0.1883947392
1.65,0.04746154693,-0.1915154874
1.66,0.03533885542,-0.1938768224
1.67,0.02310398998,-0.1954707396
1.68,0.0108056255,-0.1962923166
1.69,-0.00150738208,-0.1963397286
1.7,-0.01378619385,-0.1956142522
1.71,-0.02598218554,-0.1941202557
1.72,-0.03804714407,-0.1918651771
1.73,-0.04993346213,-0.1888594896
1.74,-0.06159432995,-0.1851166543
1.75,-0.07298392357,-0.1806530614
1.76,-0.0840575888,-0.1754879589
1.77,-0.09477202001,-0.1696433701
1.78,-0.1050854332,-0.1631439994
1.79,-0.1149577325,-0.1560171283
1.8,-0.1243506696,-0.1482924995
1.81,-0.133227995,-0.1400021927
1.82,-0.1415556014,-0.1311804899
1.83,-0.1493016574,-0.1218637327
1.84,-0.156436732,-0.1120901706
1.85,-0.1629339094,-0.1018998031
1.86,-0.168768892,-0.0913342133
1.87,-0.1739200945,-0.08043639694
1.88,-0.1783687245,-0.06925058482
1.89,-0.1820988536,-0.05782206122
1.9,-0.1850974746,-0.04619697812
1.91,-0.1873545485,-0.03442216633
1.92,-0.1888630381,-0.02254494431
1.93,-0.1896189295,-0.01061292533
1.94,-0.1896212414,0.001326176053
1.95,-0.1888720218,0.01322473754
1.96,-0.1873763323,0.02503542178
1.97,-0.1851422205,0.0367113674
1.98,-0.1821806794,0.04820637774
1.99,-0.178505596,0.05947510625
2,-0.1741336872,0.07047323807
2.01,-0.1690844248,0.08115766691
2.02,-0.1633799497,0.09148666646
2.03,-0.1570449745,0.1014200559
2.04,-0.1501066767,0.1109193582
2.05,-0.1425945819,0.119947952
2.06,-0.1345404374,0.128471214
2.07,-0.1259780776,0.1364566545
2.08,-0.1169432807,0.1438740425
2.09,-0.1074736182,0.1506955216
2.1,-0.09760829751,0.1568957166
2.11,-0.08738799824,0.1624518284
2.12,-0.07685470281,0.1673437191
2.13,-0.06605152249,0.1715539854
2.14,-0.05502251923,0.175068021
2.15,-0.04381252415,0.1778740673
2.16,-0.03246695344,0.1799632518
2.17,-0.02103162246,0.1813296154
2.18,-0.009552558766,0.1819701273
2.19,0.001924185138,0.1818846877
2.2,0.01335271854,0.1810761191
2.21,0.024687498,0.1795501448
2.22,0.03588351085,0.1773153566
2.23,0.04689645584,0.1743831704
2.24,0.05768292038,0.1707677704
2.25,0.06820055347,0.166486042
2.26,0.07840823381,0.1615574946
2.27,0.08826623219,0.156004173
2.28,0.09773636776,0.1498505596
2.29,0.1067821574,0.1431234666
2.3,0.1153689574,0.1358519187
2.31,0.1234640978,0.128067028
2.32,0.1310370072,0.1198018604
2.33,0.1380593297,0.111091294
2.34,0.144505031,0.1019718715
2.35,0.150350496,0.09248164606
2.36,0.1555746156,0.08266002102
2.37,0.1601588624,0.07254758548
2.38,0.1640873565,0.06218594515
2.39,0.1673469198,0.0516175499
2.4,0.1699271187,0.04088551843
2.41,0.1718202966,0.03003346092
2.42,0.1730215934,0.01910530038
2.43,0.1735289547,0.008145093338
2.44,0.1733431289,-0.002803149205
2.45,0.1724676533,-0.01369564003
2.46,0.1709088286,-0.02448899226
2.47,0.1686756818,-0.03514039361
2.48,0.1657799193,-0.04560777763
2.49,0.1622358681,-0.05584999107
2.5,0.1580604072,-0.06582695703
2.51,0.1532728883,-0.07549983289
2.52,0.1478950477,-0.0848311626
2.53,0.1419509078,-0.09378502271
2.54,0.1354666702,-0.1023271615
2.55,0.1284706004,-0.1104251307
2.56,0.1209929045,-0.1180484092
2.57,0.1130655982,-0.1251685187
2.58,0.1047223698,-0.1317591301
2.59,0.09599843585,-0.1377961609
2.6,0.08693039209,-0.1432578629
2.61,0.07755605912,-0.1481249002
2.62,0.0679143237,-0.1523804168
2.63,0.05804497649,-0.156010094
2.64,0.04798854678,-0.1590021967
2.65,0.03778613503,-0.1613476097
2.66,0.02747924375,-0.1630398626
2.67,0.01710960758,-0.164075144
2.68,0.006719023179,-0.1644523046
2.69,-0.00365082034,-0.16417285
2.7,-0.01395850977,-0.163240922
2.71,-0.02416307425,-0.1616632694
2.72,-0.03422414909,-0.159449209
2.73,-0.0441021364,-0.1566105753
2.74,-0.05375836178,-0.1531616608
2.75,-0.06315522654,-0.1491191467
2.76,-0.07225635477,-0.1445020234
2.77,-0.08102673475,-0.1393315029
2.78,-0.08943285408,-0.1336309222
2.79,-0.09744282805,-0.1274256384
2.8,-0.1050265208,-0.1207429158
2.81,-0.1121556585,-0.113611807
2.82,-0.118803935,-0.1060630258
2.83,-0.1249471081,-0.09812881491
2.84,-0.1305630877,-0.08984280774
2.85,-0.135632014,-0.08123988546
2.86,-0.1401363272,-0.07235602946
2.87,-0.1440608262,-0.06322817024
2.88,-0.1473927188,-0.05389403315
2.89,-0.1501216604,-0.0443919817
2.9,-0.152239784,-0.0347608591
2.91,-0.1537417187,-0.02503982865
2.92,-0.1546245986,-0.01526821371
2.93,-0.1548880613,-0.00548533778
2.94,-0.1545342365,0.004269634485
2.95,-0.1535677239,0.01395785483
2.96,-0.1519955616,0.02354094678
2.97,-0.149827185,0.03298115834
2.98,-0.1470743754,0.0422415112
2.99,-0.1437512001,0.05128594613
3,-0.139873943,0.06007946376
3.01,-0.135461027,0.06858826027
3.02,-0.1305329276,0.07677985751
3.03,-0.1251120794,0.08462322701
3.04,-0.1192227741,0.09208890736
3.05,-0.1128910527,0.09914911463
3.06,-0.10614459,0.1057778453
3.07,-0.09901257439,0.1119509713
3.08,-0.09152558079,0.1176463271
3.09,-0.0837154399,0.1228437883
3.1,-0.07561510237,0.1275253411
3.11,-0.06725849937,0.1316751433
3.12,-0.0586804001,0.1352795756
3.13,-0.04991626656,0.1383272845
3.14,-0.04100210647,0.1408092143
3.15,-0.03197432476,0.1427186312
3.16,-0.02286957434,0.1440511362
3.17,-0.01372460677,0.1448046702
3.18,-0.004576123403,0.1449795077
3.19,0.004539372453,0.1445782428
3.2,0.01358572157,0.1436057646
3.21,0.02252725262,0.1420692239
3.22,0.0313289232,0.1399779913
3.23,0.03995645731,0.1373436056
3.24,0.04837647906,0.1341797148
3.25,0.05655664175,0.1305020082
3.26,0.06446575208,0.1263281407
3.27,0.07207388891,0.1216776498
3.28,0.07935251606,0.1165718655
3.29,0.08627458887,0.1110338132
3.3,0.09281465399,0.1050881107
3.31,0.09894894215,0.098760859
3.32,0.1046554534,0.0920795281
3.33,0.109914035,0.08507283785
3.34,0.1147064505,0.07777063443
3.35,0.1190164419,0.07020376315
3.36,0.1228297819,0.06240393799
3.37,0.126134319,0.05440360838
3.38,0.128920013,0.04623582398
3.39,0.1311789617,0.03793409785
3.4,0.1329054196,0.02953226858
3.41,0.1340958066,0.0210643621
3.42,0.1347487091,0.01256445356
3.43,0.1348648709,0.004066529989
3.44,0.1344471769,-0.004395645883
3.45,0.1335006272,-0.01278866988
3.46,0.1320323034,-0.02107962838
3.47,0.130051326,-0.02923622735
3.48,0.1275688049,-0.03722691816
3.49,0.1245977812,-0.04502101936
3.5,0.1211531622,-0.05258883424
3.51,0.1172516489,-0.05990176359
3.52,0.1129116569,-0.06693241322
3.53,0.1081532311,-0.07365469592
3.54,0.1029979543,-0.08004392739
3.55,0.09746884956,-0.08607691587
3.56,0.09159027881,-0.09173204513
3.57,0.08538783535,-0.09698935045
3.58,0.07888823293,-0.1018305875
3.59,0.07211919088,-0.1062392937
3.6,0.06510931593,-0.1102008421
3.61,0.05788798136,-0.1137024871
3.62,0.05048520382,-0.1167334027
3.63,0.04293151859,-0.1192847127
3.64,0.03525785343,-0.1213495123
3.65,0.0274954019,-0.1229228823
3.66,0.01967549649,-0.1240018943
3.67,0.01182948206,-0.1245856092
3.68,0.003988590158,-0.124675066
3.69,-0.003816185218,-0.1242732642
3.7,-0.01155421011,-0.1233851374
3.71,-0.01919533066,-0.1220175199
3.72,-0.02670999036,-0.1201791056
3.73,-0.03406934408,-0.1178803995
3.74,-0.04124536835,-0.1151336633
3.75,-0.04821096747,-0.1119528528
3.76,-0.05494007521,-0.1083535498
3.77,-0.06140775146,-0.1043528885
3.78,-0.06759027377,-0.09996947498
3.79,-0.07346522314,-0.09522330203
3.8,-0.07901156406,-0.09013565922
3.81,-0.08420971831,-0.08472903805
3.82,-0.08904163229,-0.0790270331
3.83,-0.09349083781,-0.07305423963
