"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
1,-0.2092721595,0.09594392318
1.01,-0.203168516,0.1083269787
1.02,-0.1963168531,0.1203364026
1.03,-0.1887398431,0.1319255423
1.04,-0.1804631549,0.1430491665
1.05,-0.1715153597,0.1536636594
1.06,-0.1619278236,0.163727209
1.07,-0.1517345888,0.1731999882
1.08,-0.140972243,0.1820443267
1.09,-0.1296797775,0.1902248759
1.1,-0.1178984352,0.1977087622
1.11,-0.1056715493,0.2044657317
1.12,-0.09304437133,0.2104682836
1.13,-0.0800638928,0.215691792
1.14,-0.06677865769,0.220114616
1.15,-0.05323856887,0.223718198
1.16,-0.03949468827,0.2264871482
1.17,-0.02559903184,0.2284093168
1.18,-0.01160436022,0.2294758527
1.19,0.00243603397,0.2296812484
1.2,0.01646854157,0.2290233706
1.21,0.03043945382,0.2275034779
1.22,0.04429518009,0.2251262234
1.23,0.05798246551,0.2218996435
1.24,0.07144860741,0.2178351329
1.25,0.08464166989,0.2129474058
1.26,0.0975106954,0.2072544423
1.27,0.1100059127,0.2007774225
1.28,0.1220789398,0.1935406468
1.29,0.1336829823,0.1855714424
1.3,0.1447730241,0.1769000592
1.31,0.1553060121,0.167559551
1.32,0.1652410327,0.1575856476
1.33,0.1745394793,0.1470166134
1.34,0.1831652111,0.1358930976
1.35,0.1910847012,0.1242579727
1.36,0.198267175,0.1121561647
1.37,0.2046847364,0.09963447497
1.38,0.2103124833,0.08674139316
1.39,0.2151286098,0.07352690432
1.4,0.2191144972,0.06004228902
1.41,0.2222547904,0.04633991835
1.42,0.2245374626,0.03247304422
1.43,0.2259538649,0.01849558613
1.44,0.2264987635,0.004461914937
1.45,0.2261703619,-0.009573365161
1.46,0.2249703098,-0.0235556357
1.47,0.2229036975,-0.03743048316
1.48,0.2199790364,-0.05114391733
1.49,0.2162082258,-0.06464258803
1.5,0.2116065054,-0.07787399921
1.51,0.2061923945,-0.09078671958
1.52,0.1999876183,-0.1033305889
1.53,0.1930170198,-0.1154569192
1.54,0.1853084608,-0.1271186897
1.55,0.176892709,-0.1382707351
1.56,0.1678033147,-0.1488699265
