"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
1,-0.2205443735,0.0724894972
1.01,-0.2157823239,0.08518633998
1.02,-0.2102749204,0.09758809327
1.03,-0.2040401886,0.1096494787
1.04,-0.1970990006,0.1213263677
1.05,-0.1894749958,0.1325759629
1.06,-0.1811944902,0.1433569746
1.07,-0.1722863744,0.15362979
1.08,-0.1627820015,0.1633566352
1.09,-0.1527150644,0.1725017304
1.1,-0.1421214635,0.1810314357
1.11,-0.1310391657,0.1889143884
1.12,-0.119508055,0.1961216304
1.13,-0.1075697754,0.2026267261
1.14,-0.09526756587,0.2084058693
1.15,-0.08264609059,0.2134379795
1.16,-0.069751262,0.2177047867
1.17,-0.0566300598,0.2211909048
1.18,-0.04333034554,0.2238838932
1.19,-0.02990067396,0.225774306
1.2,-0.01639010166,0.2268557291
1.21,-0.002847994083,0.2271248053
1.22,0.01067616854,0.2265812464
1.23,0.02413298533,0.2252278329
1.24,0.03747332838,0.2230704019
1.25,0.05064853483,0.2201178221
1.26,0.06361059683,0.2163819567
1.27,0.07631234847,0.2118776146
1.28,0.08870764898,0.2066224892
1.29,0.1007515615,0.2006370868
1.3,0.1124005265,0.1939446429
1.31,0.1236125297,0.186571028
1.32,0.1343472627,0.1785446433
1.33,0.1445662775,0.1698963063
1.34,0.154233132,0.1606591273
1.35,0.1633135283,0.1508683764
1.36,0.1717754412,0.1405613431
1.37,0.1795892379,0.1297771876
1.38,0.1867277877,0.1185567852
1.39,0.1931665611,0.1069425648
1.4,0.1988837189,0.09497834051
1.41,0.2038601902,0.08270913971
1.42,0.2080797387,0.07018102581
1.43,0.2115290182,0.05744091783
1.44,0.2141976163,0.04453640714
1.45,0.2160780861,0.03151557209
1.46,0.2171659664,0.01842679138
1.47,0.2174597902,0.00531855686
1.48,0.2169610806,-0.00776071347
1.49,0.215674336,-0.02076286146
1.5,0.2136070028,-0.03364017313
1.51,0.2107694367,-0.04634556059
1.52,0.2071748535,-0.0588327407
1.53,0.2028392678,-0.07105641001
1.54,0.1977814216,-0.08297241501
1.55,0.1920227024,-0.09453791731
1.56,0.185587051,-0.1057115529
1.57,0.17850086,-0.116453585
1.58,0.1707928633,-0.1267260497
1.59,0.1624940161,-0.1364928947
1.6,0.1536373677,-0.1457201086
1.61,0.1442579262,-0.1543758434
1.62,0.1343925164,-0.1624305264
1.63,0.1240796308,-0.1698569636
1.64,0.1133592757,-0.1766304334
