"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.111193741974332,-0.030520221099584
3.002,0.111410925786779,-0.0368470229640689
3.004,0.111281885175538,-0.0431923718183979
3.006,0.11080619445103,-0.0495385578577619
3.008,0.109984280452346,-0.055867886772132
3.01,0.108817419836696,-0.0621627186455347
3.012,0.107307735071789,-0.068405506624263
3.014,0.105458187836807,-0.0745788352757909
3.016,0.103272571936581,-0.0806654585844695
3.018,0.100755503532493,-0.0866483375482787
3.02,0.0979124104925538,-0.0925106772810113
3.022,0.0947495198620797,-0.0982359635162647
3.024,0.0912738438553176,-0.10380799858852
3.026,0.0874931644274017,-0.109210936672401
3.028,0.0834160159850512,-0.114429318290951
3.03,0.0790516672034969,-0.119448104103394
3.032,0.0744101009462706,-0.124252707782464
3.034,0.0695019930336674,-0.128829028010882
3.036,0.0643386896349481,-0.133163479546042
3.038,0.058932183258651,-0.137243023221375
3.04,0.0532950876047509,-0.141055194972232
3.042,0.0474406111018403,-0.144588133703483
3.044,0.0413825292919986,-0.147830608005319
3.046,0.0351351560955768,-0.15077204166303
3.048,0.0287133139877441,-0.153402537975828
3.05,0.0221323031583197,-0.155712902739001
3.052,0.0154078696361554,-0.157694665772964
3.054,0.00855617253912629,-0.159340101461987
3.056,0.00159375045063235,-0.160642247584654
3.058,-0.00546251306658464,-0.161594922417314
3.06,-0.0125954246585578,-0.162192741141058
3.062,-0.0197875170864013,-0.162431130131995
3.064,-0.0270961878630224,-0.16161374783385
3.066,-0.0343777984323731,-0.160192880211201
3.068,-0.041578128217256,-0.158401644480899
3.07,-0.0486789520695311,-0.156244566218538
3.072,-0.0556622837343761,-0.153727024336101
3.074,-0.0625104138240045,-0.150855238926215
3.076,-0.0692059471759714,-0.147636258367749
3.078,-0.0757318396618786,-0.144077943986798
3.08,-0.0820714343039262,-0.140188953466401
3.082,-0.088208496606361,-0.135978722997688
3.084,-0.0941272492184252,-0.131457447634445
3.086,-0.0998124056049145,-0.126636060302468
3.088,-0.105249202919914,-0.121526209434377
3.09,-0.110423433908686,-0.116140235219958
3.092,-0.11532147776203,-0.110491144451439
3.094,-0.11993032995673,-0.104592584162533
3.096,-0.124237630954915,-0.0984588138894406
3.098,-0.128231693774343,-0.092104676861485
3.1,-0.131901530370666,-0.085545569858488
3.102,-0.135236876671788,-0.0787974120515149
3.104,-0.138228216483318,-0.0718766127031602
3.106,-0.140866803903026,-0.0648000378731595
3.108,-0.143144684510914,-0.0575849760647774
3.11,-0.145054714860282,-0.0502491029971837
3.112,-0.146590581143709,-0.0428104454388598
3.114,-0.147746815226448,-0.0352873442570261
3.116,-0.148518810668159,-0.0276984166151415
3.118,-0.148902835722302,-0.0200625175087156
3.12,-0.148896045800843,-0.012398700554018
3.122,-0.148496493490171,-0.00472617821476358
3.124,-0.147703137902384,0.00293571855145922
3.126,-0.14604741984431,0.0104681054163868
3.128,-0.143545572684807,0.017786510760191
3.13,-0.140677606099135,0.0249505498054934
3.132,-0.137451736267454,0.0319426111287438
3.134,-0.133876995602802,0.0387454828056581
3.136,-0.129963215262362,0.0453423888953983
3.138,-0.125721006364378,0.051717025285912
3.14,-0.12116173918178,0.0578535948903505
3.142,-0.116297521312518,0.0637368421617257
3.144,-0.111141174025772,0.0693520866799977
3.146,-0.105706207282604,0.0746852560125858
3.148,-0.100006793079428,0.0797229176059183
3.15,-0.0940577374927209,0.0844523096620892
3.152,-0.0878744511139562,0.0888613709810151
3.154,-0.0814729181746001,0.0929387696947333
3.156,-0.0748696641624337,0.0966739307766818
3.158,-0.0680817221422748,0.100057062235026
3.16,-0.0611265976465235,0.103079180235396
3.162,-0.0540222323237897,0.105732132214841
3.164,-0.0467869663071968,0.108008618915451
3.166,-0.0394394993077831,0.109902215303055
3.168,-0.0319988506527259,0.111407388553654
3.17,-0.0244843181178511,0.112519515418017
3.172,-0.016915435778027,0.113234897413055
3.174,-0.00931193088552907,0.113550774087373
3.176,-0.00169367986021094,0.113465334107847
3.178,0.00591933649871411,0.112977724814128
3.18,0.0135070785414131,0.112088059188824
3.182,0.0210494938267285,0.110797420892671
3.184,0.0285265637320583,0.109107867316366
3.186,0.0359183504110309,0.107022429303834
3.188,0.0430886628056682,0.10435741420563
3.19,0.0497420601416172,0.100770248825749
3.192,0.0561846876704372,0.0968500327904795
3.194,0.0624005947189516,0.092608008093811
3.196,0.0683743925223914,0.0880561783404355
3.198,0.0740912918855836,0.0832072822642702
3.2,0.0795371395347929,0.0780747650677217
3.202,0.0846984532721077,0.0726727478043982
3.204,0.0895624556044653,0.0670159948955782
3.206,0.0941171057805747,0.0611198797083137
3.208,0.0983511301811032,0.0550003484204486
3.21,0.102254050900513,0.0486738822249584
3.212,0.105816212282841,0.0421574578727058
3.214,0.109028805738409,0.0354685068588797
3.216,0.111883891993895,0.0286248732039037
3.218,0.114374421384253,0.0216447699943906
3.22,0.116494252051541,0.0145467348937022
3.222,0.118238165442723,0.00734958465477658
3.224,0.119601879645731,7.236883009595E-05
3.226,0.120582060050507,-0.00726567717206604
3.228,0.121176327929151,-0.0146451795506311
3.23,0.121383266036605,-0.0220466739610178
3.232,0.121202421940387,-0.0294506535712789
3.234,0.120634308994636,-0.0368376172058533
3.236,0.119680404480028,-0.0441881173907211
3.238,0.118343145436877,-0.0514828082574399
3.24,0.116625922023955,-0.0587024929817915
3.242,0.114533068640049,-0.0658281708505286
3.244,0.112069852089115,-0.0728410836418336
3.246,0.109242458283015,-0.0797227612835156
3.248,0.106057975858179,-0.0864550666585559
3.25,0.102524378144222,-0.0930202394132811
3.252,0.0979868326234727,-0.0985875176490909
3.254,0.093196953120698,-0.103894943594211
3.256,0.088168964831927,-0.108931519297315
3.258,0.0829175639403801,-0.113686994969957
3.26,0.0774578786560551,-0.118151888739584
3.262,0.0718054295136202,-0.122317504409326
3.264,0.0659760888909618,-0.126175946944807
3.266,0.0599860401681035,-0.129720136031878
3.268,0.0538517362733209,-0.132943817362327
3.27,0.0475898580901823,-0.135841571847373
3.272,0.0412172725760131,-0.138408822721055
3.274,0.0347509907989727,-0.140641840687465
3.276,0.028208126047596,-0.142537746357209
3.278,0.0216058519933359,-0.144094511619505
3.28,0.0149613611483939,-0.145310958096993
3.282,0.00829182359597836,-0.146186754190598
3.284,0.00161434615511501,-0.146722409591803
3.286,-0.00505406795972036,-0.146919268489363
3.288,-0.0116965588725564,-0.146779500096954
3.29,-0.0182964491323551,-0.146306088527449
3.292,-0.0248372819890849,-0.1455028194786
3.294,-0.0313028589266729,-0.144374266173737
3.296,-0.037677276222929,-0.14292577327992
3.298,-0.0439449605521751,-0.141163439144594
3.3,-0.0500907035397613,-0.139094096580458
3.302,-0.056099695255876,-0.136725292016754
3.304,-0.0619575565071207,-0.134065263313785
3.306,-0.0676503699251768,-0.131122916095952
3.308,-0.0731647097525985,-0.12790779884716
3.31,-0.0784876703563084,-0.124430076681033
3.312,-0.0836068933397688,-0.120700503966961
3.314,-0.0885105932450773,-0.116730395791683
3.316,-0.0931875818263823,-0.112531598454806
3.318,-0.0976272907460659,-0.108116458895458
3.32,-0.101819792895095,-0.1034977933161
3.322,-0.105755822018811,-0.0986888548484435
3.324,-0.10942679080925,-0.0937033006254026
3.326,-0.112824807424806,-0.0885551580120664
3.328,-0.115942690317766,-0.0832587903977951
3.33,-0.118773981469897,-0.0778288622907486
3.332,-0.121312957875876,-0.0722803040954105
3.334,-0.123554641643961,-0.0666282764629997
3.336,-0.125494807792881,-0.0608881343490502
3.338,-0.127129991163459,-0.0550753908333832
3.34,-0.128457490963076,-0.0492056808312023
3.342,-0.129475374180581,-0.0432947247075909
3.344,-0.130182476788852,-0.0373582919212947
3.346,-0.130578403541695,-0.0314121647223198
3.348,-0.130663526571384,-0.0254721020335616
3.35,-0.130438981162639,-0.0195538035424058
3.352,-0.129906661208434,-0.0136728740990078
3.354,-0.129069212212589,-0.00784478851124245
3.356,-0.127930023093654,-0.00208485673214664
3.358,-0.126493216214206,0.0035918103944783
3.36,-0.124763636139254,0.00917033483475892
3.362,-0.122746836667035,0.0146361044262954
3.364,-0.120449066545138,0.0199748052251962
3.366,-0.117877253794446,0.0251724530732983
3.368,-0.115038988513077,0.030215424380313
3.37,-0.111942504542076,0.035090485985654
3.372,-0.108596659684315,0.0397848241147149
3.374,-0.105010914817634,0.0442860722743491
3.376,-0.100822006702978,0.048034494152279
3.378,-0.0961166132279051,0.0509701944351151
3.38,-0.0913078306655159,0.0536195972896093
3.382,-0.0864109209085452,0.0559793007116887
3.384,-0.0814412331480201,0.0580466598877237
3.386,-0.0764141681555921,0.0598197872823807
3.388,-0.0713451427983415,0.0612975516272835
3.39,-0.0662495547445595,0.0624795752545654
3.392,-0.0611427474217311,0.0633662297492446
3.394,-0.0560399754586631,0.063958629824175
3.396,-0.0509563704424398,0.0642586264211426
3.398,-0.0459069072426352,0.0642687972414665
3.4,-0.0409063708849716,0.0639924369092474
3.402,-0.0359693240183884,0.0634335447701638
3.404,-0.0311100751032769,0.0625968118284697
3.406,-0.0263426472844409,0.0614876061645729
3.408,-0.0216807481251699,0.0601119570152973
3.41,-0.0171377401036577,0.0584765376886365
3.412,-0.012726612067859,0.056588647064495
3.414,-0.00845995159477197,0.0544561900126011
3.416,-0.00434991837003743,0.0520876566584466
3.418,-0.000408218543688027,0.0494921004777714
3.42,0.00335391978216464,0.046679115499774
3.422,0.00692576995792567,0.0436588123188807
3.424,0.0102971291276051,0.040441793304562
3.426,0.0134583392605627,0.0370391268783374
3.428,0.0164003070680096,0.0334623209567647
3.43,0.0191145226382634,0.0297232955888716
3.432,0.021593076814633,0.0258343548761567
3.434,0.0238286772596539,0.0218081583129629
3.436,0.0258146632492157,0.0176576913347187
3.438,0.02754501906992,0.0133962355112447
3.44,0.0290143861127734,0.00903733811205072
3.442,0.0302180735760715,0.00459478124028176
3.444,0.0311520678400502,8.25507017418112E-05
3.446,0.0318130404155902,-0.00448519562479248
3.448,0.0321983544189441,-0.00909415948194524
3.45,0.032306069664132,-0.0137299343289382
3.452,0.0321349467843078,-0.0183780374308824
3.454,0.031684448913049,-0.023023942109535
3.456,0.0309547432261636,-0.0276531100189731
3.458,0.029946700344247,-0.0322510233836685
3.46,0.0286618920958532,-0.0368032171264685
3.462,0.0271025885507844,-0.0412953109219579
3.464,0.025271753542641,-0.0457130410266356
3.466,0.0231730382694213,-0.050042291791252
3.468,0.0208107741906188,-0.054269126989543
3.47,0.0181899642189299,-0.0583798206774623
3.472,0.0153162727243712,-0.0623608876868435
3.474,0.0121960141883047,-0.0661991136972333
3.476,0.00883614056458777,-0.0698815846794269
3.478,0.00524422743480667,-0.0733957158539969
3.48,0.00142845883431372,-0.076729280017857
3.482,-0.00260238904442485,-0.0798704351816304
3.484,-0.00683896536485021,-0.0828077515103065
3.486,-0.0112713633495459,-0.0855302374793791
3.488,-0.0158891400376644,-0.0880273652283488
3.49,-0.0206813371806336,-0.0902890950431662
3.492,-0.0256365031903151,-0.0923058991088788
3.494,-0.0307427160738391,-0.0940687838734234
3.496,-0.0359876073793758,-0.0955693119532026
3.498,-0.0413583870671036,-0.0967996228407628
3.5,-0.0468418692996182,-0.0977524521745963
3.502,-0.0527708947659874,-0.0969815738707892
3.504,-0.0586542271475879,-0.0958918796159535
3.506,-0.0644759864467824,-0.0944865233206017
3.508,-0.0702204842543951,-0.0927694053318742
3.51,-0.075872257143821,-0.0907451617042607
3.512,-0.0814160995734833,-0.0884191529267513
3.514,-0.0868370961771958,-0.0857974498046084
3.516,-0.0921206534138507,-0.082886819893779
3.518,-0.0972525305876714,-0.0796947102857586
3.52,-0.102218870048117,-0.0762292314405708
3.522,-0.107006226629344,-0.0724991375953685
3.524,-0.111601596211955,-0.0685138076760263
3.526,-0.115992443399598,-0.0642832237489906
3.528,-0.120166728212783,-0.0598179489305299
3.53,-0.124112931822142,-0.0551291040004637
3.532,-0.127820081183164,-0.050228342877351
3.534,-0.131277772604276,-0.0451278271220712
3.536,-0.134476194150008,-0.03984019937667
3.538,-0.137406146890801,-0.0343785559252964
3.54,-0.140059064920893,-0.0287564182140269
3.542,-0.14242703407559,-0.0229877037163273
3.544,-0.144502809439093,-0.0170866958008917
3.546,-0.146279831473953,-0.0110680130385529
3.548,-0.147752240743108,-0.00494657765493962
3.55,-0.148914891355388,0.00126241651446779
3.552,-0.149763362925255,0.00754353669028411
3.554,-0.150293971037503,0.0138811443195864
3.556,-0.150503776427543,0.0202594286941921
3.558,-0.150390592527865,0.0266624409803755
3.56,-0.149952991641188,0.0330741284626392
3.562,-0.149190309270767,0.0394783692002329
3.564,-0.148102647718271,0.045859006744212
3.566,-0.146690877149585,0.0521998850549596
3.568,-0.144956635728854,0.0584848834502166
3.57,-0.142902328420985,0.0646979515538415
3.572,-0.140531123562795,0.0708231442196909
3.574,-0.137846948652875,0.0768446562012267
