"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.049735117034332,0.203639752360416
3.002,0.0640364660367789,0.199924957365931
3.004,0.0780876510055384,0.195416824151602
3.006,0.0918484990810304,0.190130179322238
3.008,0.105279639052346,0.184081767534868
3.01,0.118342588636696,0.177290210850465
3.012,0.130999840671789,0.169775964485737
3.014,0.143214946036807,0.161561268654209
3.016,0.154952595336581,0.152670096885531
3.018,0.166178697632493,0.143128100411721
3.02,0.176860456692554,0.132962549508989
3.022,0.18696644476208,0.122202271383735
3.024,0.196466673155318,0.11087758459148
3.026,0.205332660067402,0.0990202307775988
3.028,0.213537495105051,0.0866633028290486
3.03,0.221055900833497,0.0738411708266057
3.032,0.227864290536271,0.0605894047875359
3.034,0.233940822883667,0.046944695289118
3.036,0.239265452504948,0.0329447714139576
3.038,0.243819977758651,0.0186283163286251
3.04,0.247588083294751,0.00403488128776834
3.042,0.25055538020184,-0.0107952027534833
3.044,0.252709441231999,-0.0258209150653189
3.046,0.254039831995577,-0.0410006366930298
3.048,0.254538138617744,-0.0562922433108277
3.05,0.25419799094832,-0.0716531993990013
3.052,0.253015080716155,-0.0870406533829641
3.054,0.250987177119126,-0.102411533591987
3.056,0.248114136340632,-0.117722644954654
3.058,0.244397907783415,-0.132930766057314
3.06,0.239842535411442,-0.147992746581058
3.062,0.234454155290599,-0.162865604731995
3.064,0.226416704618978,-0.17700158423385
3.066,0.217013594137627,-0.190496208411201
3.068,0.206887114112744,-0.203451686680899
3.07,0.196066354880469,-0.215832006018538
3.072,0.184582104845624,-0.227602630336101
3.074,0.172466778925996,-0.238730577526215
3.076,0.159754344434029,-0.249184492867749
3.078,0.146480242388121,-0.258934719386798
3.08,0.132681307046074,-0.267953364066401
3.082,0.118395681953639,-0.276214361097688
3.084,0.103662733101575,-0.283693530664445
3.086,0.0885229597850856,-0.290368633952468
3.088,0.073017902960086,-0.296219424474377
3.09,0.0571900514013142,-0.301227694599958
3.092,0.0410827455079699,-0.305377318181439
3.094,0.0247400797532705,-0.308654289062533
3.096,0.00820680303508502,-0.311046754359441
3.098,-0.00847178226434301,-0.312545044501485
3.1,-0.0252499225706665,-0.313141697018488
3.102,-0.0420815164847876,-0.312831477461515
3.104,-0.0589202190433183,-0.31161139454316
3.106,-0.0757195466730257,-0.30948071048316
3.108,-0.0924329825809137,-0.306440947344777
3.11,-0.109014082490282,-0.302495888347184
3.112,-0.125416580373709,-0.29765157363886
3.114,-0.141594494126448,-0.291916292517026
3.116,-0.157502230668159,-0.285300569678141
3.118,-0.173094690822302,-0.277817147684716
3.12,-0.188327373100843,-0.269480963634018
3.122,-0.203156476490171,-0.260309122214764
3.124,-0.217539002602384,-0.250320863138541
3.126,-0.23058127594431,-0.238387429333613
3.128,-0.242082753384807,-0.224654717289809
3.13,-0.252811128099135,-0.210350573144507
3.132,-0.262739377067454,-0.195515610301256
3.134,-0.271842496302802,-0.180191664474342
3.136,-0.280097554682362,-0.164421698054602
3.138,-0.287483743054379,-0.148249701494088
3.14,-0.29398241969178,-0.131720592909649
3.142,-0.299577149962518,-0.114880115208274
3.144,-0.304253742885772,-0.0977747320800023
3.146,-0.308000280942604,-0.0804515218674142
3.148,-0.310807146909428,-0.0629580703040817
3.15,-0.312667044482721,-0.0453423621079108
3.152,-0.313575014763956,-0.0276526715689849
3.154,-0.3135284466746,-0.00993745252226672
3.156,-0.312527083672434,0.00775477222068178
3.158,-0.310573023842275,0.0253755216450259
3.16,-0.307670716236524,0.042876467305396
3.162,-0.30382695104379,0.0602095438748405
3.164,-0.299050845167197,0.0773270591654513
3.166,-0.293353822297783,0.094181803493055
3.168,-0.286749588572726,0.110727157953654
3.17,-0.279254102112851,0.126917201718017
3.172,-0.270885538739027,0.142706817313055
3.174,-0.261664251572529,0.158051795187373
3.176,-0.251612726730211,0.172908935007847
3.178,-0.240755534031286,0.187236146014128
3.18,-0.229119272538587,0.200992543988824
3.182,-0.216732512063271,0.214138546292671
3.184,-0.203625730267942,0.226635963616366
3.186,-0.189831245508969,0.238448088603834
3.188,-0.175083546864332,0.24892070300563
3.19,-0.158964580798383,0.256716765725749
3.192,-0.142502556819563,0.263634081330479
3.194,-0.125742097091048,0.269658380993811
3.196,-0.108728384857609,0.274777560660435
3.198,-0.0915070615944164,0.27898170231427
3.2,-0.0741241242452071,0.282263089347722
3.202,-0.0566258217378923,0.284616218034398
3.204,-0.0390585512455347,0.286037803315578
3.206,-0.0214687544894253,0.286526780818314
3.208,-0.00390281429489684,0.286084302430449
3.21,0.0135930483395131,0.284713728664958
3.212,0.0309728764528411,0.282420615352706
3.214,0.0481910783584089,0.27921269580888
3.216,0.0652025277338951,0.275099858323904
3.218,0.0819626622142528,0.270094119434391
3.22,0.0984275805415413,0.264209592633702
3.222,0.114554137742723,0.257462452284777
3.224,0.130300038245731,0.249870894200096
3.226,0.145623927450507,0.241455091054934
3.228,0.160485479629151,0.232237145400369
3.23,0.174845484936605,0.222241036941982
3.232,0.188665932540387,0.211492567848721
3.234,0.201910091394637,0.200019303454147
3.236,0.214542588480028,0.187850510309279
3.238,0.226529482836877,0.17501709054256
3.24,0.237838337923955,0.161551513478208
3.242,0.248438289740049,0.147487743959471
3.244,0.258300111849115,0.132861168518166
3.246,0.267396276853015,0.117708518726484
3.248,0.275701014458179,0.102067791661444
3.25,0.283190366484222,0.0859781689067189
3.252,0.287135923463473,0.0693490303809091
3.254,0.290220238480698,0.0525993677657886
3.256,0.292441057301927,0.035771229542685
3.258,0.29379809234038,0.0189066180900435
3.26,0.294293013006055,0.00204740107041586
3.262,0.29392943378362,-0.0147647764093258
3.264,0.292712896680962,-0.0314885786478066
3.266,0.290650851788104,-0.0480830652118781
3.268,0.287752632783321,-0.064507775572327
3.27,0.284029429920182,-0.0807228123273728
3.272,0.279494258726013,-0.0966889230610549
3.274,0.274161925638973,-0.112367580437465
3.276,0.268048990607596,-0.127721060707209
3.278,0.261173725973336,-0.142712520219505
3.28,0.253556072153394,-0.157306070096993
3.282,0.245217590737978,-0.171466848590598
3.284,0.236181414213115,-0.185161091391803
3.286,0.22647219281728,-0.198356199789363
3.288,0.216116038737444,-0.211020805696954
3.29,0.205140467947645,-0.223124835127449
