"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.071875206274332,-0.022631633279584
3.002,0.0727966977967789,-0.0266896620740689
3.004,0.0734923827255384,-0.0308151698483979
3.006,0.0739588814010304,-0.0349964304977619
3.008,0.0741933844823461,-0.039221570105132
3.01,0.0741936587666961,-0.0434785931495347
3.012,0.0739580519017887,-0.047755408774263
3.014,0.0734854959368068,-0.0520398572457909
3.016,0.0727755097865812,-0.0563197366114695
3.018,0.0718282005524928,-0.0605828292822787
3.02,0.0706442637025538,-0.0648169287740113
3.022,0.0692249821020798,-0.0690098663562647
3.024,0.0675722239953176,-0.0731495376685196
3.026,0.0656884397774017,-0.0772239292524012
3.028,0.0635766576550512,-0.0812211448809514
3.03,0.0612404782534969,-0.0851294317633943
3.032,0.0586840680062706,-0.088937206512464
3.034,0.0559121515136674,-0.092633080770882
3.036,0.0529300028249481,-0.0962058866060424
3.038,0.049743435558651,-0.0996447014813749
3.04,0.0463587919847509,-0.102938872882232
3.042,0.0427829310918403,-0.106078042393483
3.044,0.0390232155619986,-0.109052169425319
3.046,0.0350874977255768,-0.11185155430303
3.048,0.0309841045077442,-0.114466860785828
3.05,0.0267218214183197,-0.116889138049001
3.052,0.0223098755461554,-0.119109841932964
3.054,0.0177579175991263,-0.121120855511987
3.056,0.0130760031006323,-0.122914508964654
3.058,0.00827457260341536,-0.124483598607314
3.06,0.00336443110144218,-0.125821405131058
3.062,-0.00164327338940129,-0.126921711061995
3.064,-0.00695677962102238,-0.12732327454385
3.066,-0.0123678682223731,-0.127301353221201
3.068,-0.017782579007256,-0.127003344350899
3.07,-0.0231871415345311,-0.126429086448538
3.072,-0.0285677822763761,-0.125579072306101
3.074,-0.0339107541600045,-0.124454449156215
3.076,-0.0392023661229714,-0.123057017397749
3.078,-0.0444290126418786,-0.121389228156798
3.08,-0.0495772031539262,-0.119454179586401
3.082,-0.054633591396361,-0.117255611867688
3.084,-0.0595850045084252,-0.114797901004445
3.086,-0.0644184719349145,-0.112086051312468
3.088,-0.069121254029914,-0.109125686704377
3.09,-0.0736808703286858,-0.105923040739958
3.092,-0.0780851274820301,-0.102484945421439
3.094,-0.0823221466767295,-0.0988188187825329
3.096,-0.086380390684915,-0.0949326512894406
3.098,-0.090248690264343,-0.090834991051485
3.1,-0.0939162701106665,-0.086534927848488
3.102,-0.0973727740717876,-0.0820420760215149
3.104,-0.100608289783318,-0.0773665561931602
3.106,-0.103613372523026,-0.0725189759531595
3.108,-0.106379068340914,-0.0675104093247774
3.11,-0.108896936330282,-0.0623523753271837
3.112,-0.111159070083709,-0.0570568153488598
3.114,-0.113158118256448,-0.0516360695870261
3.116,-0.114887304068159,-0.0461028525181415
3.118,-0.116340443992302,-0.0404702273347156
3.12,-0.117511965200843,-0.034751579554018
3.122,-0.118396922080171,-0.0289605896547636
3.124,-0.118991011542384,-0.0231112049445408
3.126,-0.11891697414431,-0.0171685110036132
3.128,-0.118165918004807,-0.011199417941809
