"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.033569472074332,-0.072635097522584
3.002,0.0317303417067789,-0.0742369543760689
3.004,0.0298072766855384,-0.0757651279383979
3.006,0.0278036870010303,-0.0772154593077619
3.008,0.0257231727123461,-0.078583952955132
3.01,0.0235695160266961,-0.0798667845195347
3.012,0.0213466731817887,-0.081060308364263
3.014,0.0190587659568068,-0.0821610645757909
3.016,0.0167100730765812,-0.0831657857644695
3.018,0.0143050213224928,-0.0840714032682787
3.02,0.0118481764825538,-0.0848750531210113
3.022,0.00934423408207974,-0.0855740815062647
3.024,0.00679800997531764,-0.0861660498785196
3.026,0.00421443079740173,-0.0866487396424012
3.028,0.00159852426505118,-0.0870201564609514
3.03,-0.0010445906565031,-0.0872785341533943
3.032,-0.00370971362372937,-0.0874223381524641
3.034,-0.00639157298533262,-0.087450268620882
3.036,-0.00908483579805191,-0.0873612631560424
3.038,-0.011784118017349,-0.0871544990613749
3.04,-0.0144839946802491,-0.0868293952522317
3.042,-0.0171790101341597,-0.0863856137734833
3.044,-0.0198636883010015,-0.0858230609353189
3.046,-0.0225325429468232,-0.0851418879930298
3.048,-0.0251800879612558,-0.0843424915458277
3.05,-0.0278008476226803,-0.0834255134390013
3.052,-0.0303893668438446,-0.0823918403929641
3.054,-0.0329402213908737,-0.0812426031719872
3.056,-0.0354480280573677,-0.0799791754146541
3.058,-0.0379074547865846,-0.0786031720573142
3.06,-0.0403132307385578,-0.0771164474710584
3.062,-0.0426601562594013,-0.0755210930619945
3.064,-0.0448614593510224,-0.0736633679938496
3.066,-0.0469497510223731,-0.0716591954412008
3.068,-0.048945602547256,-0.0695658611408991
3.07,-0.0508450042095311,-0.0673875839885385
3.072,-0.0526441332243761,-0.0651287555061014
3.074,-0.0543393605740045,-0.0627939319562147
3.076,-0.0559272574459714,-0.0603878263577488
3.078,-0.0574046014218786,-0.0579153001167977
3.08,-0.0587683823639262,-0.0553813546464014
3.082,-0.060015807976361,-0.0527911226476878
3.084,-0.0611443090084252,-0.0501498593044448
3.086,-0.0621515442549145,-0.0474629332624679
3.088,-0.063035405109914,-0.0447358174483771
3.09,-0.0637940199186858,-0.0419740797749575
3.092,-0.0644257579120301,-0.0391833736354388
3.094,-0.0649292328867295,-0.036369428309533
3.096,-0.065303306564915,-0.0335380392164406
3.098,-0.065547091544343,-0.030695058044485
3.1,-0.0656599540106665,-0.027846382766188
3.102,-0.0656415161317876,-0.0249979475345149
3.104,-0.0654916579833183,-0.0221557124701602
3.106,-0.0652105193530257,-0.0193256533501595
3.108,-0.0647985009809137,-0.0165137511967774
3.11,-0.0642562656502816,-0.0137259817651837
3.112,-0.063584738803709,-0.0109683049488598
3.114,-0.0627851088764483,-0.00824665409702612
3.116,-0.0618588272381588,-0.00556692525814151
3.118,-0.0608076078023022,-0.00293496629471561
3.12,-0.0596334262308435,-0.000356566034018027
3.122,-0.0583385187701706,0.00216255678523642
