"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.115860590274332,-0.028112406269584
3.002,0.116187389786779,-0.0347272411640689
3.004,0.116151595075538,-0.0413651148183979
3.006,0.11575261705103,-0.0480074442877619
3.008,0.114990763552346,-0.054635657175132
3.01,0.113867236836696,-0.0612312325985347
3.012,0.112384129271789,-0.067775742084263
3.014,0.110544416936807,-0.0742508900597909
3.016,0.108351951836581,-0.0806385540144695
3.018,0.105811452632493,-0.0869208242382787
3.02,0.102928492892554,-0.0930800429910113
3.022,0.0997094883620797,-0.0990988431862647
3.024,0.0961616823553176,-0.10496018638852
3.026,0.0922931295674017,-0.110647400052401
3.028,0.0881126779050512,-0.116144214140951
3.03,0.0836299496634969,-0.121434796753394
3.032,0.0788553203462706,-0.126503788962464
3.034,0.0737998963036674,-0.131336338680882
3.036,0.0684754910149481,-0.135918133496042
3.038,0.062894599878651,-0.140235432471375
3.04,0.0570703737147509,-0.144275096822232
3.042,0.0510165909118403,-0.148024619413483
3.044,0.0447476283319986,-0.151472152985319
3.046,0.0382784310555768,-0.15460653724303
3.048,0.0316244809177441,-0.157417324455828
3.05,0.0248017639983197,-0.159894803839001
3.052,0.0178267369961554,-0.162030024272964
3.054,0.0107162927291263,-0.163814816061987
3.056,0.00348772460063235,-0.165241810684654
3.058,-0.00384130970658464,-0.166304459217314
3.06,-0.0112528254485578,-0.166997049041058
3.062,-0.0187285486594013,-0.167314719531995
3.064,-0.0263275352870224,-0.16653637443385
3.066,-0.0339009107863731,-0.165130279111201
3.068,-0.041392392287256,-0.163337734380899
3.07,-0.0487829163095311,-0.161163362318538
3.072,-0.0560536660043761,-0.158612680336101
3.074,-0.0631861110840045,-0.155692088826215
3.076,-0.0701620473159714,-0.152408856867749
3.078,-0.0769636351918786,-0.148771106886798
3.08,-0.0835734380939262,-0.144787797166401
3.082,-0.089974459486361,-0.140468702797688
3.084,-0.0961501793984252,-0.135824395404445
3.086,-0.102084589984914,-0.130866220852468
3.088,-0.107762230079914,-0.125606275934377
3.09,-0.113168218808686,-0.120057383249958
3.092,-0.11828828807203,-0.114233064811439
3.094,-0.12310881391673,-0.108147514212533
3.096,-0.127616846754915,-0.101815567529441
3.098,-0.131800140334343,-0.095252672901485
3.1,-0.135647179390667,-0.088474858828488
3.102,-0.139147206001788,-0.0814987013515149
3.104,-0.142290244683318,-0.0743412900331602
3.106,-0.145067125803026,-0.0670201928531595
3.108,-0.147469507710914,-0.0595534201147774
3.11,-0.149489897260282,-0.0519593872971837
3.112,-0.151121669043709,-0.0442568770388598
3.114,-0.152359082626448,-0.0364650001870261
3.116,-0.153197298568159,-0.0286031560961415
3.118,-0.153632392322302,-0.0206909921127156
3.12,-0.153661366800843,-0.012748362415018
3.122,-0.153282163290171,-0.00479528618476358
3.124,-0.152493670102384,0.00314809478145922
3.126,-0.15081067284431,0.0109604034063868
3.128,-0.148249766184807,0.018553960260191
3.13,-0.145307937799135,0.0259884862454934
3.132,-0.141993714367454,0.0332456166687438
3.134,-0.138316475602802,0.0403074052756581
3.136,-0.134286435682362,0.0471563624953983
3.138,-0.129914622654379,0.053775492945912
3.14,-0.12521285745178,0.0601483322503505
3.142,-0.120193729852518,0.0662589830417257
3.144,-0.114870573805772,0.0720921500499977
3.146,-0.109257440832604,0.0776331742925858
3.148,-0.103369071919428,0.0828680663059184
3.15,-0.0972208679127209,0.0877835381520892
3.152,-0.0908288584039562,0.0923670345110151
3.154,-0.0842096690446001,0.0966067623247333
3.156,-0.0773804875924337,0.100491719336682
3.158,-0.0703590283222748,0.104011721135026
3.16,-0.0631634952565236,0.107157426935396
3.162,-0.0558125439537897,0.109920363514841
3.164,-0.0483252419771968,0.112292948015451
3.166,-0.0407210282877831,0.114268508703055
3.168,-0.0330196712527259,0.115841304053654
3.17,-0.0252412257298511,0.117006540018017
3.172,-0.017405989000027,0.117760385613055
3.174,-0.00953445577652907,0.118099986187373
3.176,-0.00164727234021094,0.118023474807847
3.178,0.00623481010871411,0.117529981314128
3.18,0.0140909828014131,0.116619639688824
