"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.00413185980283202,-0.065394440645484
3.002,0.0028762198761789,-0.0653317832461689
3.004,0.00162356853603842,-0.0652341353676979
3.006,0.000375038951830352,-0.0651015966830619
3.008,-0.000868243770853872,-0.064934306351032
3.01,-0.00210516409680392,-0.0647324420626347
3.012,-0.00333461746261128,-0.064496219021263
3.014,-0.00455551157049316,-0.0642258888643909
3.016,-0.00576676757141878,-0.0639217385404695
3.018,-0.00696732113590724,-0.0635840891500787
3.02,-0.00815612341214623,-0.0632132947623113
3.022,-0.00933214187252026,-0.0628097412179647
3.024,-0.0104943610495824,-0.0623738449293196
3.026,-0.0116417831631983,-0.0619060516864012
3.028,-0.0127734286442488,-0.0614068354801514
3.03,-0.0138883365564031,-0.0608766973520943
3.032,-0.0149855649236294,-0.060316164277664
3.034,-0.0160641909667426,-0.059725788093582
3.036,-0.0171233112567619,-0.0591061444753424
3.038,-0.018162041791729,-0.0584578319726749
3.04,-0.0191795180038521,-0.0577814711082317
3.042,-0.0201748947054797,-0.0570777035465833
3.044,-0.0211473459818015,-0.0563471913362189
3.046,-0.0220960650390132,-0.0555906162311298
3.048,-0.0230202640167059,-0.0548086790921277
3.05,-0.0239191737734803,-0.0540020993739013
3.052,-0.0247920436551446,-0.0531716146961641
3.054,-0.0256381412541737,-0.0523179805022872
3.056,-0.0264567521707677,-0.0514419698041541
3.058,-0.0272471797832846,-0.0505443730133142
3.06,-0.0280087450389578,-0.0496259978571584
3.062,-0.0287407862715013,-0.0486876693774945
3.064,-0.0294456954536224,-0.0477303419292496
3.066,-0.0301207388154731,-0.0467544368275007
3.068,-0.030764254690756,-0.0457607561804991
3.07,-0.0313756213148311,-0.0447502124461385
3.072,-0.0319542357342761,-0.0437237382273014
3.074,-0.0324995140629045,-0.0426822865533147
3.076,-0.0330108918139714,-0.0416268312075488
3.078,-0.0334878243130786,-0.0405583670935577
3.08,-0.0339297872003262,-0.0394779106325714
3.082,-0.034336277025561,-0.0383865001852278
3.084,-0.0347068119427252,-0.0372851964885548
3.086,-0.0350409325084145,-0.0361750830994779
3.088,-0.035338202589014,-0.0350572668353741
3.09,-0.0355982103793858,-0.0339328782015355
3.092,-0.0358205695363301,-0.0328030717950088
3.094,-0.0360049204308295,-0.0316690266736129
3.096,-0.036150931517215,-0.0305319466785706
3.098,-0.036258300823943,-0.029393060698565
3.1,-0.0363267575627665,-0.028253622862658
3.102,-0.0363560638572876,-0.0271149126491949
3.104,-0.0363460165873183,-0.0259782348970902
3.106,-0.0362964493471257,-0.0248449197060595
3.108,-0.0362072345124137,-0.0237163222117774
3.11,-0.0360782854100816,-0.0225938222213837
3.112,-0.035909558585109,-0.0214788236963598
3.114,-0.0357010561548483,-0.0203727540667261
3.116,-0.0354528282414588,-0.0192770633637415
3.118,-0.0351649754713722,-0.0181932231572156
3.12,-0.0348376515275935,-0.017122725283318
3.122,-0.0344710657419806,-0.0160670803494636
3.124,-0.0340654857093939,-0.0150278160060408
3.126,-0.0336205784034303,-0.0140056174326132
3.128,-0.0331366609895266,-0.013002148377409
3.13,-0.0326148372085848,-0.0120198703632066
3.132,-0.032055644483584,-0.0110603586684562
3.134,-0.0314596910255016,-0.0101251924167419
3.136,-0.030827658106432,-0.00921595127950172
3.138,-0.0301603021971225,-0.00833421189628802
3.14,-0.0294584569399659,-0.00748154401564948
3.142,-0.0287230349277985,-0.0066595063580743
3.144,-0.027955029257782,-0.00586964220900232
3.146,-0.0271555148293242,-0.00511347475141419
3.148,-0.0263256493546775,-0.00439250214998165
3.15,-0.0254666740510609,-0.00370819240431078
3.152,-0.0245799139836862,-0.00306197799203493
3.154,-0.0236667780299901,-0.00245525032368672
3.156,-0.0227287584367337,-0.00188935403919822
3.158,-0.0217674299437748,-0.00136558117606408
3.16,-0.0207844484501435,-0.00088516524481398
3.162,-0.0197815492015897,-0.000449275250229459
3.164,-0.0187605444815268,-5.90097002387157E-05
3.166,-0.0177233207915031,0.000284609352665058
3.168,-0.0166718355115059,0.000580642189783709
3.17,-0.0156081130352411,0.000828237174647352
3.172,-0.014534240380467,0.00102663631994513
3.174,-0.0134523622802791,0.0011751806202233
3.176,-0.0123646757667109,0.00127331509715744
3.178,-0.0112734242640659,0.00132059350418835
3.18,-0.0101808912155269,0.00131668263844386
3.182,-0.00908939327255151,0.00126136620910332
3.184,-0.00800127308270174,0.00115454821418699
3.186,-0.00691889171718911,0.000996255780549923
3.188,-0.00584441698509176,0.000786229273839672
3.19,-0.00477989093318282,0.000523852689144108
3.192,-0.00372834624332277,0.000210732344187509
3.194,-0.00269214668911845,-0.000152588459994948
