"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,-0.00273464516866798,-0.086727762949584
3.002,-0.0051977317272211,-0.0861268017440689
3.004,-0.00762262172146158,-0.0854275716783979
3.006,-0.0100050546689696,-0.0846322244477619
3.008,-0.0123408888576539,-0.083743099205132
3.01,-0.0146261096233039,-0.0827627159995347
3.012,-0.0168568372982113,-0.081693768764263
3.014,-0.0190293347031932,-0.0805391180057909
3.016,-0.0211400142634188,-0.0793017831244695
3.018,-0.0231854446775072,-0.0779849344482787
3.02,-0.0251623571274462,-0.0765918850410112
3.022,-0.0270676511179203,-0.0751260821762647
3.024,-0.0288983996946824,-0.0735910986485196
3.026,-0.0306518543925983,-0.0719906239124012
3.028,-0.0323254495449488,-0.0703284549699514
3.03,-0.0339168061965031,-0.0686084872063943
3.032,-0.0354237355237294,-0.066834705055464
3.034,-0.0368442417863326,-0.065011172603882
3.036,-0.0381765247650519,-0.0631420241210424
3.038,-0.039418981731349,-0.0612314545653749
3.04,-0.0405702089752491,-0.0592837100642317
3.042,-0.0416290028481597,-0.0573030784226833
3.044,-0.0425943603280015,-0.0552938796583189
3.046,-0.0434654791244232,-0.0532604566030298
3.048,-0.0442417573722559,-0.0512071655838277
3.05,-0.0449227929016803,-0.0491383672110013
3.052,-0.0455083819738446,-0.0470584172859641
3.054,-0.0459985177508737,-0.0449716578619872
3.056,-0.0463933882893676,-0.0428824084656541
3.058,-0.0466933741165846,-0.0407949574873142
3.06,-0.0468990454785578,-0.0387135538010584
3.062,-0.0470111592494013,-0.0366423985719945
3.064,-0.0469217498310224,-0.0346737715938496
3.066,-0.0467146463223731,-0.0327647515912007
3.068,-0.046429696837256,-0.0308909175608991
3.07,-0.0460692039495311,-0.0290553564485385
3.072,-0.0456355867443761,-0.0272610231261014
3.074,-0.0451313735440045,-0.0255107364162147
3.076,-0.0445591943759714,-0.0238071755177488
3.078,-0.0439217735018786,-0.0221528769167977
3.08,-0.0432219218139262,-0.0205502316464014
3.082,-0.042462529198361,-0.0190014829876878
3.084,-0.0416465569314252,-0.0175087245944448
3.086,-0.0407770300629145,-0.0160738989824679
3.088,-0.039857029847914,-0.0146987964743771
3.09,-0.0388896862376858,-0.0133850544399575
3.092,-0.0378781704540301,-0.0121341570514388
3.094,-0.0368256876722295,-0.0109474352425329
3.096,-0.035735469821415,-0.00982606722944061
3.098,-0.034610768538343,-0.00877107914148499
3.1,-0.0334548482776665,-0.00778334619848796
3.102,-0.0322709796077876,-0.00686359405151487
3.104,-0.0310624326973183,-0.00601240050316019
3.106,-0.0298324710210257,-0.00523019744315949
3.108,-0.0285843452829137,-0.00451727310477737
3.11,-0.0273212875812816,-0.00387377452718375
3.112,-0.026046505822709,-0.00329971021885983
3.114,-0.0247631783864483,-0.00279495304702612
3.116,-0.0234744490381588,-0.00235924326814151
3.118,-0.0221834221623022,-0.00199219175471561
3.12,-0.0208931581808435,-0.00169328328401803
3.122,-0.0196066693101706,-0.00146187995476358
3.124,-0.0183269155623839,-0.00129722471854078
3.126,-0.0171370710343103,-0.0012414408236132
3.128,-0.0160458495348066,-0.00128185551980902
3.13,-0.0149768221791348,-0.00137005445450664
3.132,-0.013931602757454,-0.00150438049025619
3.134,-0.0129117101828016,-0.00168314059834189
3.136,-0.0119185695523619,-0.00190461078060172
3.138,-0.0109535133643785,-0.00216704071108802
3.14,-0.0100177830317799,-0.00246865811664948
3.142,-0.00911253056251845,-0.0028076728732743
3.144,-0.00823882044577198,-0.00318228080200232
3.146,-0.0073976316226042,-0.00359066716441419
3.148,-0.00658985960942753,-0.00403100983448165
3.15,-0.00581631865272089,-0.00450148217111078
3.152,-0.00507774390395621,-0.00500025556798493
3.154,-0.00437479362460011,-0.00552550170726672
3.156,-0.00370805131243371,-0.00607539451531822
3.158,-0.00307802774227478,-0.00664811183897408
