"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.00381733312353202,0.151077826560416
3.002,0.0152449432967789,0.150281925165931
3.004,0.0265901428455384,0.148838311851602
3.006,0.0378197027110303,0.146752884122238
3.008,0.0489007464123461,0.144033142534868
3.01,0.0598008238766961,0.140688171150465
3.012,0.0704879843517887,0.136728615785737
3.014,0.0809308482368068,0.132166658554209
3.016,0.0910986777065812,0.127015989385531
3.018,0.100961446032493,0.121291774211721
3.02,0.110489905492554,0.115010620208989
3.022,0.11965565326208,0.108190537983735
3.024,0.128431196355318,0.10085090109148
3.026,0.136790013967402,0.0930124019775988
3.028,0.144706618005051,0.0846970062290486
3.03,0.152156611833497,0.0759279028266057
3.032,0.159116746436271,0.0667294527875359
3.034,0.165564974283667,0.057127135089118
3.036,0.171480500904948,0.0471474896639576
3.038,0.176843833958651,0.0368180587986251
3.04,0.181636828994751,0.0261673259177683
3.042,0.18584273330184,0.0152246523665167
3.044,0.189446226631999,0.00402021226468106
3.046,0.192433458695577,-0.00741507442302979
3.048,0.194792083617744,-0.0190496106358277
3.05,0.19651129204832,-0.0308511924190013
3.052,0.197581839116155,-0.0427870806429641
3.054,0.197996069719126,-0.0548240739489872
3.056,0.197747940440632,-0.0669285829446541
3.058,0.196833037983415,-0.0790667052773142
3.06,0.195248594411442,-0.0912043017310584
3.062,0.192993498690599,-0.103307072841995
3.064,0.188551465618978,-0.11518859735385
3.066,0.182953715137627,-0.126750212351201
3.068,0.176723748812744,-0.137986006790899
3.07,0.169879535180469,-0.148863989618538
3.072,0.162440573745624,-0.159353097836101
3.074,0.154427849425996,-0.169423266826215
3.076,0.145863784234029,-0.179045498767749
3.078,0.136772185988121,-0.188191928386798
3.08,0.127178193246074,-0.196835886666401
3.082,0.117108218653639,-0.204951961997688
3.084,0.106589888401575,-0.212516058764445
3.086,0.0956519801850855,-0.219505452752468
3.088,0.084324357260086,-0.225898844374377
3.09,0.0726379016913142,-0.231676408599958
3.092,0.0606244440379699,-0.236819841381439
3.094,0.0483166919332705,-0.241312403762533
3.096,0.035748155915085,-0.245138962159441
3.098,0.022953073965657,-0.248286025101485
3.1,0.00996633408933351,-0.250741777218488
3.102,-0.00317660454178763,-0.252496109061515
3.104,-0.0164397918233183,-0.25354064394316
3.106,-0.0297868681900257,-0.25386876008316
3.108,-0.0431811471429137,-0.253475610644777
3.11,-0.0565856986802816,-0.252358138147184
3.112,-0.069963433463709,-0.25051508693886
3.114,-0.0832771874964483,-0.247947010217026
3.116,-0.0964898072981588,-0.244656274178142
3.118,-0.109564235192302,-0.240647057884716
3.12,-0.122463594700843,-0.235925349334018
3.122,-0.135151275790171,-0.230498937514764
3.124,-0.147591019902384,-0.224377400538541
3.126,-0.15922006694431,-0.216542895433613
3.128,-0.169859671784807,-0.207084908489809
3.13,-0.179960080099135,-0.197083351644507
3.132,-0.189494874167454,-0.186566909501256
3.134,-0.198439078702802,-0.175565494774342
3.136,-0.206769217182362,-0.164110179254602
3.138,-0.214463363454378,-0.152233121894088
3.14,-0.22150119159178,-0.139967494309649
3.142,-0.227864021062518,-0.127347404408274
3.144,-0.233534859185772,-0.114407817740002
3.146,-0.238498439642604,-0.101184477217414
3.148,-0.242741256809428,-0.0877138202540817
3.15,-0.246251597282721,-0.0740328953979108
3.152,-0.249019566463956,-0.0601792767589849
3.154,-0.2510371119746,-0.0461909774852667
3.156,-0.252298042072434,-0.0321063621233182
3.158,-0.252798041042275,-0.0179640581649741
3.16,-0.252534679536524,-0.00380286687760398
3.162,-0.25150742114379,0.0103383263548405
3.164,-0.249717624767197,0.0244206419054513
3.166,-0.247168542297783,0.0384052958230551
3.168,-0.243865312572726,0.0522536896936537
3.17,-0.239814950712851,0.0659275000380174
3.172,-0.235026333539027,0.0793887671830551
3.174,-0.229510179972529,0.0925999833673733
3.176,-0.223279028630211,0.105524179707847
3.178,-0.216347209931286,0.118125012314128
3.18,-0.208730814738587,0.130366846288824
3.182,-0.200447659463272,0.142214838892671
3.184,-0.191517246267942,0.153635020616366
3.186,-0.181960720008969,0.164594373703834
3.188,-0.171483102964332,0.17460454650563
3.19,-0.159580991398383,0.182651087025749
3.192,-0.147303306419563,0.19003948993048
3.194,-0.134683844291048,0.196753090393811
3.196,-0.121757106457609,0.202776883760435
3.198,-0.108558219954416,0.20809755471427
3.2,-0.0951228560752071,0.212703500947722
3.202,-0.0814871489978923,0.216584854934398
3.204,-0.0676876130455347,0.219733500015578
3.206,-0.0537610598494253,0.222143083418314
3.208,-0.0397445150288968,0.223809025630449
3.21,-0.0256751349194869,0.224728524364958
3.212,-0.0115901233171589,0.224900556452706
3.214,0.00247335138540895,0.22432587460888
3.216,0.0164782385778952,0.223007000623904
3.218,0.0303876871442528,0.220948214834391
3.22,0.0441651262615413,0.218155542233702
3.222,0.0577743452327234,0.214636734184777
3.224,0.0711795720157308,0.210401247400096
3.226,0.0843455505005066,0.205460218854934
3.228,0.097237616259151,0.199826437500369
3.23,0.109821770596605,0.193514312941982
3.232,0.122064752940387,0.186539840848721
3.234,0.133934111394636,0.178920565054147
3.236,0.145398271080028,0.170675537109279
3.238,0.156426600536877,0.16182527314256
3.24,0.166989475923955,0.152391707178208
3.242,0.177058343340049,0.142398142859471
3.244,0.186605777649115,0.131869202318166
3.246,0.195605540353015,0.120830772626484
3.248,0.204032633858179,0.109309949861444
3.25,0.211863353684222,0.0973349817067189
3.252,0.216951395863473,0.0844986462109091
3.254,0.221366408280698,0.0714625489357887
3.256,0.225101499301927,0.0582598661026851
3.258,0.22815134154038,0.0449239728700434
3.26,0.230512174706055,0.0314883726404159
3.262,0.23218180548362,0.0179866263506742
3.264,0.233159605080962,0.00445228208519339
3.266,0.233446502688103,-0.00908119477187815
3.268,0.233044976983321,-0.022580490972327
3.27,0.231959044020182,-0.0360125139965138
3.272,0.230194242526013,-0.0493444600910549
3.274,0.227757616538973,-0.0625438812374652
3.276,0.224657695307596,-0.0755787512772086
3.278,0.220904469673336,-0.0884175309295048
3.28,0.216509366953394,-0.101029231586993
3.282,0.211485222237978,-0.113383477930598
3.284,0.205846247713115,-0.125450569071803
3.286,0.19960799951728,-0.137201538389363
3.288,0.192787341237444,-0.148608211696954
3.29,0.185402406447645,-0.159643263627449
3.292,0.177472557790915,-0.1702802728386
3.294,0.169018344003327,-0.180493774873737
3.296,0.160061455677071,-0.19025931291992
3.298,0.150624677557825,-0.199553487504594
3.3,0.140731839670239,-0.208354003250458
3.302,0.130407766364124,-0.216639714106754
3.304,0.119678223572879,-0.224390665373785
3.306,0.108569863874823,-0.231588134935952
3.308,0.0971101703474015,-0.23821467081716
3.31,0.0853273986936916,-0.244254126771033
3.312,0.0732505177102312,-0.249691695716961
3.314,0.0609091486649227,-0.254513939931683
3.316,0.0483335031336177,-0.258708818904806
3.318,0.0355543197539341,-0.262265715065458
3.32,0.0226027999549053,-0.2651754554861
3.322,0.00951054261118917,-0.267430332368443
3.324,-0.00369052201925024,-0.269024119115403
3.326,-0.0169681991619062,-0.269952085092066
3.328,-0.0302900969977664,-0.270211006077795
3.33,-0.0436236945898975,-0.269799173010749
3.332,-0.0569364101858756,-0.26871639652541
3.334,-0.070195669753961,-0.266964009883
3.336,-0.0833689756928806,-0.26454486759405
3.338,-0.096423975413459,-0.261463342031883
3.34,-0.109328529863076,-0.257725316535202
3.342,-0.122050781760581,-0.253338175697591
3.344,-0.134559223488852,-0.248310792441295
3.346,-0.146822764141695,-0.24265351247232
