"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.110842216774332,-0.029890177289584
3.002,0.111100655186779,-0.0362011375240689
3.004,0.111013505075538,-0.0425331705083979
3.006,0.11058019195103,-0.0488685882477619
3.008,0.109800993352346,-0.055189709582132
3.01,0.108677036636696,-0.0614788991215347
3.012,0.107210295171789,-0.067718605923263
3.014,0.105403583136807,-0.0738914019227909
3.016,0.103260547536581,-0.0799800200344695
3.018,0.100785660132493,-0.0859673918382787
3.02,0.0979842069925538,-0.0918366848510113
3.022,0.0948622757620797,-0.0975713392362647
3.024,0.0914267430553176,-0.10315510393852
3.026,0.0876852587074017,-0.108572072192401
3.028,0.0836462295250512,-0.113806716280951
3.03,0.0793188009934969,-0.118843921623394
3.032,0.0747128379062706,-0.123669019902464
3.034,0.0698389033936674,-0.128267821450882
3.036,0.0647082366349481,-0.132626646636042
3.038,0.059332729258651,-0.136732356261375
3.04,0.0537249004347509,-0.140572380932232
3.042,0.0478978706718403,-0.144134749353483
3.044,0.0418653345319985,-0.147408115465319
3.046,0.0356415320155768,-0.15038178437303
3.048,0.0292412190377441,-0.153045737105828
3.05,0.0226796366583197,-0.155390654039001
3.052,0.0159724794161554,-0.157407936972964
3.054,0.00913586264912629,-0.159089730061987
3.056,0.00218628900063235,-0.160428938984654
3.058,-0.00485938606658464,-0.161419248717314
3.06,-0.0119839893985578,-0.162055140441058
3.062,-0.0191700661014013,-0.162331906131994
3.064,-0.0264778972550224,-0.16155257573385
3.066,-0.0337618612403731,-0.160169289611201
3.068,-0.040966730990256,-0.158415152480899
3.07,-0.0480742333295311,-0.156294565218538
3.072,-0.0550663268543761,-0.153812786136101
3.074,-0.0619252402440045,-0.150975919226215
3.076,-0.0686335099259714,-0.147790901467749
3.078,-0.0751740172518786,-0.144265487786798
3.08,-0.0815300249939262,-0.140408235266401
3.082,-0.087685213086361,-0.136228485067688
3.084,-0.0936237136584252,-0.131736343404445
3.086,-0.0993301451949145,-0.126942660742468
3.088,-0.104789645839914,-0.121859009594377
3.09,-0.109987905698686,-0.116497660979958
3.092,-0.11491119824203,-0.110871559471439
3.094,-0.11954641054673,-0.104994296922533
3.096,-0.123881072504915,-0.0988800848494406
3.098,-0.127903384874343,-0.092543725651485
3.1,-0.131602246090666,-0.086000582528488
3.102,-0.134967277861788,-0.0792665483115149
3.104,-0.137988849483318,-0.0723580131431602
3.106,-0.140658100603026,-0.0652918310731595
3.108,-0.142966963110914,-0.0580852856447774
3.11,-0.144908180960282,-0.0507560545571838
3.112,-0.146475329143709,-0.0433221733188598
3.114,-0.147662830326448,-0.0358019981170261
3.116,-0.148465971168159,-0.0282141678301415
3.118,-0.148880915622302,-0.0205775652977156
3.12,-0.148904717900843,-0.012911277899018
3.122,-0.148535332890171,-0.00523455747476358
3.124,-0.147771625502384,0.00243322032145922
3.126,-0.14614399364431,0.0099742729363868
3.128,-0.143668397784807,0.017303880850191
3.13,-0.140825678399135,0.0244803675854934
3.132,-0.137624002867454,0.0314860408087438
3.134,-0.134072360702802,0.0383036065356581
3.136,-0.130180546492362,0.0449162061453983
3.138,-0.125959140584379,0.051307452655912
3.14,-0.12141948862178,0.0574614663903505
3.142,-0.116573679252518,0.0633629098217257
3.144,-0.111434520425772,0.0689970216599977
3.146,-0.106015514062604,0.0743496500425858
3.148,-0.100330829279428,0.0794072847759184
3.15,-0.0943952740827209,0.0841570885620892
3.152,-0.0882242655839562,0.0885869271210151
3.154,-0.0818337987546001,0.0926853982247333
3.156,-0.0752404137524337,0.0964418594166818
3.158,-0.0684611619022748,0.0998464545350259
3.16,-0.0615135702265236,0.102890138535396
3.162,-0.0544156047537897,0.105564701614841
3.164,-0.0471856325071968,0.107862790915451
3.166,-0.0398423822677831,0.109777930803055
3.168,-0.0324049041727259,0.111304542353654
3.17,-0.0248925282828511,0.112437959618017
3.172,-0.017324821994027,0.113174445113055
3.174,-0.00972154660752907,0.113511203287373
3.176,-0.00210261297021094,0.113446391107847
3.178,0.0055119636487141,0.112979128114128
3.18,0.0131021093714131,0.112109502588824
3.182,0.0206477381267285,0.110838576792671
3.184,0.0281287984720583,0.109168389616366
3.186,0.0355253208210309,0.107101956903834
3.188,0.0427010471356682,0.10445560700563
3.19,0.0493604299716172,0.100886905025749
3.192,0.0558097111004372,0.0969848892504795
3.194,0.0620329369389516,0.092760795083811
3.196,0.0680147178123914,0.0882266184804355
3.198,0.0737402653455836,0.0833950891642702
3.2,0.0791954286947929,0.0782796416777218
3.202,0.0843667294321077,0.0728943845843982
3.204,0.0892413949244653,0.0672540677155783
3.206,0.0938073901005747,0.0613740476283137
3.208,0.0980534476011032,0.0552702512704486
3.21,0.101969095930513,0.0489591380549584
3.212,0.105544685882841,0.0424576603427058
3.214,0.108771414738409,0.0357832225388797
3.216,0.111641348293895,0.0289536388439037
3.218,0.114147441284253,0.0219870897943906
3.22,0.116283554251541,0.0149020778237022
3.222,0.118044469742723,0.00771738181477657
3.224,0.119425904345731,0.000452010950095951
3.226,0.120424519950507,-0.00687484213506604
3.228,0.121037931329151,-0.0142438486146311
3.23,0.121264711536605,-0.0216355911420178
3.232,0.121104395240387,-0.0290306116612789
3.234,0.120557479394636,-0.0364094593058533
3.236,0.119625420580028,-0.0437527381407211
3.238,0.118310631336877,-0.0510411547474399
3.24,0.116616473023955,-0.0582555653417915
3.242,0.114547246340049,-0.0653770224605286
3.244,0.112108180229115,-0.0723868209918336
3.246,0.109305417603015,-0.0792665433835156
3.248,0.106145999468179,-0.0859981040685559
3.25,0.102637846554222,-0.0925637928532811
3.252,0.0981267622234727,-0.0981393074290909
3.254,0.093362922280698,-0.103456472844211
3.256,0.088360463931927,-0.108504278817315
3.258,0.0831339949203801,-0.113272457689957
3.26,0.0776985549860551,-0.117751504089584
3.262,0.0720695764936202,-0.121932692539326
3.264,0.0662628444309619,-0.125808092984807
3.266,0.0602944558981035,-0.129370584261878
3.268,0.0541807791533209,-0.132613865372327
3.27,0.0479384123601823,-0.135532464817373
3.272,0.0415841421860131,-0.138121747721055
3.274,0.0351349022489727,-0.140377920787465
3.276,0.028607731617596,-0.142298035757209
3.278,0.0220197334333359,-0.143879989719505
3.28,0.0153880337113939,-0.145122524896993
3.282,0.00872974049797836,-0.146025224890598
3.284,0.00206190340811501,-0.146588510491803
3.286,-0.00459852636272036,-0.146813632189363
3.288,-0.0112347354325564,-0.146702661896954
3.29,-0.0178300869723551,-0.146258482327449
3.292,-0.0243681587490849,-0.1454847749286
3.294,-0.0308327803066729,-0.144386005393737
3.296,-0.037208069332929,-0.14296740853992
3.298,-0.0434784670221751,-0.141234970754594
