"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.051826499614332,-0.011375466799584
3.002,0.0535102466467789,-0.0143357003640689
3.004,0.0550237857755384,-0.0174091208283979
3.006,0.0563612296510304,-0.0205866410077619
3.008,0.0575171428523461,-0.023858897175132
3.01,0.0584865539366961,-0.0272162700695347
3.012,0.0592649666717887,-0.030648906574263
3.014,0.0598483702768068,-0.0341467416357909
3.016,0.0602332487065812,-0.0376995208144695
3.018,0.0604165889724928,-0.0412968230782787
3.02,0.0603958885325538,-0.0449280839910113
3.022,0.0601691616220797,-0.0485826192362647
3.024,0.0597349446053176,-0.0522496483785196
3.026,0.0590923002774017,-0.0559183188504012
3.028,0.0582408211650512,-0.0595777301869514
3.03,0.0571806317734969,-0.0632169583493943
3.032,0.0559123897862706,-0.0668250802004641
3.034,0.0544372861736674,-0.070391198030882
3.036,0.0527570442949481,-0.0739044641260424
3.038,0.050873917898651,-0.0773541053013749
3.04,0.0487906880347509,-0.0807294474022317
3.042,0.0465106589418403,-0.0840199396734833
3.044,0.0440376528519986,-0.0872151790053189
3.046,0.0413760036955768,-0.0903049339730298
3.048,0.0385305497777442,-0.0932791686458277
3.05,0.0355066253983197,-0.0961280661490014
3.052,0.0323100514161554,-0.0988420518229641
3.054,0.0289471247691263,-0.101411816091987
3.056,0.0254246069806323,-0.103828336884654
3.058,0.0217497116634154,-0.106082901567314
3.06,0.0179300909614422,-0.108167128471058
3.062,0.0139738211405987,-0.110072987751995
3.064,0.00957389987897763,-0.11143572147385
3.066,0.00498904444762688,-0.112452051861201
3.068,0.000341636162744029,-0.113232078980899
3.07,-0.00435634821953114,-0.113772552208538
3.072,-0.00909277688437612,-0.114070799186101
3.074,-0.0138553894840045,-0.114124732926215
3.076,-0.0186318240059714,-0.113932857807749
3.078,-0.0234096438618786,-0.113494274386798
3.08,-0.0281763652849262,-0.112808683106401
3.082,-0.032919484858361,-0.111876386687688
3.084,-0.0376265072194252,-0.110698291444445
3.086,-0.0422849728419145,-0.109275907322468
3.088,-0.046882485869914,-0.107611346784377
3.09,-0.0514067419386858,-0.105707322379958
3.092,-0.0558455559520301,-0.103567143211439
3.094,-0.0601868897467295,-0.101194710112533
3.096,-0.064418879634915,-0.0985945095794406
3.098,-0.068529863654343,-0.095771606551485
3.1,-0.0725084087306665,-0.092731635918488
3.102,-0.0763433373217876,-0.0894807928115149
3.104,-0.0800237539333183,-0.0860258217631602
3.106,-0.0835390710330257,-0.0823740045431595
3.108,-0.0868790346409137,-0.0785331469447774
3.11,-0.0900337493602816,-0.0745115642571837
3.112,-0.092993702853709,-0.0703180656988598
3.114,-0.0957497897064483,-0.0659619375970261
3.116,-0.0982933346581588,-0.0614529255081415
3.118,-0.100616115072302,-0.0568012152347156
3.12,-0.102710382690843,-0.052017412644018
3.122,-0.104568884540171,-0.0471125225447636
3.124,-0.106184882972384,-0.0420979264885408
3.126,-0.10722089815431,-0.0368561107536132
3.128,-0.107654023514807,-0.031446164539809
3.13,-0.107808202499135,-0.0260265699845066
3.132,-0.107683205037454,-0.0206111908962562
3.134,-0.107279465182802,-0.0152138982623419
3.136,-0.106598082072362,-0.00984853951730172
3.138,-0.105640819574379,-0.00452890764808802
3.14,-0.10441010455178,0.000731289798350515
3.142,-0.102909023712518,0.0059184617717257
3.144,-0.101141319035772,0.0110191647599977
3.146,-0.0991113817826042,0.0160201337725858
3.148,-0.0968242450594275,0.0209083131659183
3.15,-0.0942855748927209,0.0256708873520892
3.152,-0.0915016598739562,0.0302953111010151
3.154,-0.0884793992846001,0.0347693396947333
3.156,-0.0852262897424337,0.0390810584566818
3.158,-0.0817504104222748,0.0432189119850259
3.16,-0.0780604067365235,0.047171732705396
3.162,-0.0741654725637897,0.0509287687948405
3.164,-0.0700753310471968,0.0544797114054513
3.166,-0.0658002139077831,0.0578147210330551
3.168,-0.0613508394227259,0.0609244529636537
3.17,-0.0567383889828511,0.0638000818380173
3.172,-0.051974482259027,0.0664333249630551
3.174,-0.0470711512325291,0.0688164646173733
3.176,-0.0420408128102109,0.0709423690178475
3.178,-0.0368962403612859,0.0728045119641283
3.18,-0.0316505341485869,0.0743969910988239
3.182,-0.0263170906532715,0.0757145446226713
3.184,-0.0209095710079417,0.076752566476366
3.186,-0.0154418685729691,0.0775071199138343
3.188,-0.00994398960433176,0.0778050475956297
3.19,-0.00450138425878282,0.0773088802957491
3.192,0.000896167709437225,0.0765324922404795
3.194,0.00623501710095155,0.075478814903811
3.196,0.0115016827223914,0.0741514359504355
3.198,0.0166828836355836,0.0725545903342702
3.2,0.0217655709647929,0.0706931496977218
3.202,0.0267369591021077,0.0685726100243982
3.204,0.0315845563544653,0.0661990776155783
3.206,0.0362961946705747,0.0635792535483137
3.208,0.0408600586011032,0.0607204163804486
3.21,0.0452647132405131,0.0576304034649584
3.212,0.0494991310928411,0.0543175907627058
3.214,0.0535527177684089,0.0507908712588797
3.216,0.0574153364738952,0.0470596321039037
3.218,0.0610773311242528,0.0431337305243906
3.22,0.0645295481115413,0.0390234686037022
3.222,0.0677633566227234,0.0347395670447766
3.224,0.0707706674357308,0.030293138030096
3.226,0.0735439501805066,0.025695657194934
3.228,0.076076249089151,0.0209589349403689
3.23,0.078361197056605,0.0160950870919822
3.232,0.0803930281503866,0.0111165050687211
3.234,0.0821665885246365,0.00603582562414666
3.236,0.083677345640028,0.000865900269278866
3.238,0.0849213959668768,-0.00438023549743991
3.24,0.0858954710439553,-0.00968939308379151
3.242,0.0865969419500491,-0.0150482617695286
3.244,0.0870238223191149,-0.0204434395548336
3.246,0.0871747697530145,-0.0258614639225156
3.248,0.0870490858181792,-0.0312888423735559
3.25,0.086646714574222,-0.0367120826932811
3.252,0.0853574100434727,-0.0417888070090909
3.254,0.083825146390698,-0.0467798344942113
3.256,0.082055268921927,-0.051674010567315
3.258,0.0800536234803801,-0.0564604899699565
3.26,0.0778265387960551,-0.0611287585195841
3.262,0.0753808081236202,-0.0656686539693258
3.264,0.0727236698609618,-0.0700703856248066
3.266,0.0698627876281035,-0.0743245530718781
3.268,0.0668062294933209,-0.078422163592327
3.27,0.0635624467001823,-0.0823546486673728
3.272,0.0601402517760131,-0.0861138792010549
3.274,0.0565487961489727,-0.0896921797174652
3.276,0.052797547337596,-0.0930823414172086
3.278,0.0488962657433359,-0.0962776340095048
3.28,0.0448549811233939,-0.0992718165869931
3.282,0.0406839687479784,-0.102059147210598
3.284,0.036393725353115,-0.104634391461803
3.286,0.0319949449072796,-0.106992829909363
3.288,0.0274984941974436,-0.109130264396954
3.29,0.0229153883576449,-0.111043023287449
3.292,0.0182567663309151,-0.1127279656286
3.294,0.0135338662933271,-0.114182484173737
3.296,0.00875800115207105,-0.11540450746992
3.298,0.00394053402782494,-0.116392500714594
3.3,-0.000907146083761278,-0.117145465780458
3.302,-0.00577364856087595,-0.117662940026754
3.304,-0.0106476052191207,-0.117944994173785
3.306,-0.0155176941651768,-0.117992229225952
3.308,-0.0203726634025985,-0.11780577229716
3.31,-0.0252013541863084,-0.117387271541033
3.312,-0.0299927240197688,-0.116738890106961
3.314,-0.0347358693450773,-0.115863299111683
3.316,-0.0394200478563823,-0.114763669744806
3.318,-0.0440347003760659,-0.113443664405458
3.32,-0.0485694722950947,-0.1119074270161
3.322,-0.0530142345688108,-0.110159572368444
3.324,-0.0573591041492502,-0.108205174695403
3.326,-0.0615944639248062,-0.106049755362066
3.328,-0.0657109820877664,-0.103699269797795
3.33,-0.0696996308698974,-0.101160093540749
3.332,-0.0735517046858756,-0.0984390076554105
3.334,-0.077258837573961,-0.0955431832529997
3.336,-0.0808130200028806,-0.0924801654340502
3.338,-0.084206614903459,-0.0892578564718832
3.34,-0.0874323730230756,-0.0858844983252023
3.342,-0.0904834474505815,-0.0823686545875909
3.344,-0.0933534073588521,-0.0787191917712947
