"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3.106,-0.0287050872600257,-0.0101303913731595
3.108,-0.0277719621549137,-0.00944535639477737
3.11,-0.0268234335702816,-0.00881150176718375
3.112,-0.025861732653709,-0.00822896550885983
3.114,-0.0248890731164483,-0.00769779937702612
3.116,-0.0239076485281588,-0.0072179709781415
3.118,-0.0229196298523022,-0.00678936599471561
3.12,-0.0219271631608435,-0.00641179039401803
3.122,-0.0209323676101706,-0.00608497262276358
3.124,-0.0199373335023839,-0.00580856578954078
3.126,-0.0189891925143103,-0.0056089879506132
3.128,-0.0180936392148066,-0.00547938251480902
3.13,-0.0172083451091348,-0.00538996227050664
3.132,-0.016334686127454,-0.00533980774525619
3.134,-0.0154739857628016,-0.00532796739534189
3.136,-0.014627515832362,-0.00535346017060172
3.138,-0.0137964974143785,-0.00541527787608802
3.14,-0.0129821018017799,-0.00551238728864948
3.142,-0.0121854516125185,-0.0056437320428743
3.144,-0.011407621925772,-0.00580823427583232
3.146,-0.0106496414926042,-0.00600479601641419
3.148,-0.00991249381942753,-0.00623230033208165
3.15,-0.00919711833272089,-0.00648961223491078
3.152,-0.00850441144395622,-0.00677557934798493
3.154,-0.00783522744460011,-0.00708903234726672
3.156,-0.00719037937243371,-0.00742878519931822
3.158,-0.00657063966227478,-0.00779363520197409
3.16,-0.00597674056652355,-0.00818236286260398
3.162,-0.00540937449378969,-0.00859373163515946
3.164,-0.00486919396719678,-0.00902648754054871
3.166,-0.00435681142778306,-0.00947935871194494
3.168,-0.00387279874272594,-0.00995105490634629
3.17,-0.00341768641285106,-0.0104402669819826
3.172,-0.00299196252902701,-0.0109456664569449
3.174,-0.00259607143252907,-0.0114659051226267
3.176,-0.00223041211021094,-0.0119996147521526
3.178,-0.00189533625128589,-0.0125454070258717
3.18,-0.00159114616358689,-0.0131018736111761
3.182,-0.00131809235227151,-0.0136675865273287
3.184,-0.00107637094594174,-0.014241098793634
3.186,-0.000866120931969112,-0.0148209453561657
3.188,-0.000697474440331762,-0.0153793341143703
3.19,-0.000584259874382822,-0.0158598722542509
3.192,-0.000492313341562774,-0.0163391334795205
3.194,-0.000421311611048445,-0.0168162989861889
3.196,-0.000370900761608558,-0.0172905540595645
3.198,-0.0003406939024164,-0.0177610892557298
3.2,-0.000330268929807095,-0.0182271019222783
3.202,-0.000339166392892332,-0.0186877982456018
3.204,-0.000366887510534685,-0.0191423955944217
3.206,-0.000412892401425299,-0.0195901252716863
3.208,-0.000476598574896844,-0.0200302356795514
3.21,-0.000557379730486878,-0.0204619957350416
3.212,-0.000654564916158925,-0.0208846986272942
3.214,-0.000767438078591053,-0.0212976658611203
3.216,-0.000895238048104848,-0.0217002514260963
3.218,-0.00103715898374719,-0.0220918462156094
3.22,-0.00119235130345871,-0.0224718824262978
3.222,-0.00135992310727655,-0.0228398381852234
3.224,-0.00153894213426915,-0.023195241979904
3.226,-0.00172843816949343,-0.023537677125066
3.228,-0.00192740607084899,-0.0238667860996311
3.23,-0.00213480914339502,-0.0241822746380178
3.232,-0.00234958315961338,-0.0244839156282789
3.234,-0.00257064065536351,-0.0247715527128533
3.236,-0.00279687577997198,-0.0250451035127211
3.238,-0.00302716950312318,-0.0253045624854399
3.24,-0.00326039512604471,-0.0255500033437915
3.242,-0.00349542409995089,-0.0257815810065286
3.244,-0.00373113216088507,-0.0259995330468336
3.246,-0.00396640559698546,-0.0262041806225156
3.248,-0.00420014766182081,-0.0263959288565559
3.25,-0.004431285165778,-0.0265752666722811
3.252,-0.00448797750652732,-0.0267594203201909
3.254,-0.00454233983930197,-0.0269482898750113
3.256,-0.00459446842807297,-0.027142406981315
3.258,-0.00464449490961986,-0.0273423200809566
