"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.042415231284332,-0.062550854753584
3.002,0.0411299459267789,-0.0647272023335689
3.004,0.0397269847155384,-0.0668582336083979
3.006,0.0382083786910304,-0.0689379483617619
3.008,0.0365764444523461,-0.070960445128132
3.01,0.0348337791566961,-0.0729199338465347
3.012,0.0329832551217887,-0.074810748254263
3.014,0.0310280138568068,-0.0766273580357909
3.016,0.0289714596665812,-0.0783643806144695
3.018,0.0268172527624928,-0.0800165927782787
3.02,0.0245693019025538,-0.0815789418610113
3.022,0.0222317566120797,-0.0830465566562647
3.024,0.0198089989853176,-0.0844147580185196
3.026,0.0173056350474017,-0.0856790690424012
3.028,0.0147264857450512,-0.0868352249309514
3.03,0.0120765775034969,-0.0878791824533943
3.032,0.00936113248627063,-0.088807129052464
3.034,0.00658555839366738,-0.089615491470882
3.036,0.00375543801494808,-0.0903009440660424
3.038,0.000876518388650955,-0.0908604166313749
3.04,-0.00204530032524908,-0.0912911017822317
3.042,-0.00500397628815971,-0.0915904619034833
3.044,-0.00799333769800145,-0.0917562356853189
3.046,-0.0110070948244232,-0.0917864441030298
3.048,-0.0140388521782559,-0.0916793959858277
3.05,-0.0170821210776803,-0.0914336930990013
3.052,-0.0201303323088446,-0.0910482346429641
3.054,-0.0231768490598737,-0.0905222213719872
3.056,-0.0262149800129677,-0.0898551591246541
3.058,-0.0292379926215846,-0.0890468618173142
3.06,-0.0322391265295578,-0.0880974539410584
3.062,-0.0352116071354013,-0.0870073725419945
3.064,-0.0381175239650224,-0.0855505201038496
3.066,-0.0409461445523731,-0.0838830731312007
3.068,-0.043697887797256,-0.0820842963208991
3.07,-0.0463664947995311,-0.0801577345885385
3.072,-0.0489458662443761,-0.0781072201161014
3.074,-0.0514300747740045,-0.0759368655462147
3.076,-0.0538133772659714,-0.0736510566477488
3.078,-0.0560902266918786,-0.0712544445567977
3.08,-0.0582552837539262,-0.0687519375064014
3.082,-0.060303428166361,-0.0661486920776878
3.084,-0.0622297696284252,-0.0634501040144448
3.086,-0.0640296584249145,-0.0606617985824679
3.088,-0.065698695689914,-0.0577896205343771
3.09,-0.0672327432986858,-0.0548396235499575
3.092,-0.0686279333320301,-0.0518180593914388
3.094,-0.0698806771667295,-0.0487313665425329
3.096,-0.070987674124915,-0.0455861585594406
3.098,-0.071945919744343,-0.042389211991485
3.1,-0.0727527135006665,-0.039147453908488
3.102,-0.0734056661617876,-0.0358679491645149
3.104,-0.0739027066333183,-0.0325578872231602
3.106,-0.0742420883130257,-0.0292245687361595
3.108,-0.0744223949709137,-0.0258753917597774
3.11,-0.0744425460402816,-0.0225178376830937
3.112,-0.074301801503709,-0.0191594568768598
3.114,-0.0739997661064483,-0.0158078540530261
3.116,-0.0735363931381588,-0.0124706733731415
3.118,-0.0729119875123022,-0.00915558330571561
3.12,-0.0721272083908435,-0.00587026124401803
3.122,-0.0711830711001706,-0.00262237794476358
3.124,-0.0700809485023839,0.000580418321459221
3.126,-0.0686770438943103,0.0036629463963868
3.128,-0.0669832916148066,0.00659740134019098
3.13,-0.0651524279491348,0.00943786977549336
3.132,-0.063188986277454,0.0121779417387438
3.134,-0.0610977973628016,0.0148114087256581
3.136,-0.058883981642362,0.0173322773153983
3.138,-0.0565529408243785,0.019734782585912
3.14,-0.0541103489417799,0.0220134013703505
3.142,-0.0515621427825185,0.0241628652417257
3.144,-0.048914511705772,0.0261781732099977
3.146,-0.0461738867826042,0.0280546042125858
3.148,-0.0433469293694275,0.0297877292459184
3.15,-0.0404405189927209,0.0313734230720892
3.152,-0.0374617406339562,0.0328078757410151
3.154,-0.0344178713346001,0.0340876034447333
3.156,-0.0313163661474337,0.0352094591266818
3.158,-0.0281648434722748,0.0361706424750259
3.16,-0.0249710697385235,0.036968709385396
3.162,-0.0217429434417897,0.0376015808748405
3.164,-0.0184884785716968,0.0380675512854513
3.166,-0.0152157874237831,0.0383652958530551
3.168,-0.0119330628307259,0.0384938775436537
3.17,-0.00864855982785106,0.0384527530280174
3.172,-0.00537057678602701,0.0382417778530551
3.174,-0.00210743605252907,0.0378612107073733
3.176,0.00113253585978906,0.0373117167278474
3.178,0.00434102850871411,0.0365943698041283
3.18,0.00750976808141311,0.0357106538088239
3.182,0.0106305382567285,0.0346624627926713
3.184,0.0136952013320583,0.033452099906366
3.186,0.0166957194510309,0.0320822753238343
3.188,0.0195683767756682,0.0305017886056297
3.19,0.0221812080516172,0.0286189036557491
3.192,0.0246875393804372,0.0266095030304795
3.194,0.0270814680189516,0.0244791510938111
3.196,0.0293573707323914,0.0222337006404355
3.198,0.0315099195255836,0.0198792792742702
3.2,0.0335340965547929,0.0174222746677217
3.202,0.0354252085021077,0.0148693189343982
3.204,0.0371788999544653,0.0122272720155783
3.206,0.0387911659705747,0.00950320413831371
3.208,0.0402583636711032,0.00670437751044858
3.21,0.0415772227805131,0.00383822718395842
3.212,0.0427448550228411,0.000912341267705829
3.214,0.0437587624384089,-0.00206555955512026
3.216,0.0446168443838952,-0.00508764298909632
3.218,0.0453174033742528,-0.00814598658004944
3.22,0.0458591495715413,-0.0112325995262978
3.222,0.0462412039427234,-0.0143394447542234
3.224,0.0464631001157309,-0.0174584611809041
3.226,0.0465247849005066,-0.020581586039066
3.228,0.046426617379151,-0.0237007771896311
3.23,0.046169366766605,-0.0268080353380178
3.232,0.0457542088303866,-0.0298954259512789
3.234,0.0451827211446365,-0.0329551010158533
3.236,0.044456876940028,-0.0359793202707211
3.238,0.0435790378268768,-0.0389604719974399
3.24,0.0425519452939553,-0.0418910933017915
3.242,0.0413787111000491,-0.0447638897105286
3.244,0.0400628065491149,-0.0475717540818336
3.246,0.0386080508430145,-0.0503077847235156
3.248,0.0370185983581792,-0.0529653027885559
3.25,0.035298925214222,-0.0555378686632811
3.252,0.0333292404934727,-0.0576786855190909
3.254,0.031271701730698,-0.0597125209242113
3.256,0.029132214251927,-0.0616359638373149
3.258,0.0269168124403801,-0.0634459240999566
3.26,0.0246316419860551,-0.0651396369195841
3.262,0.0222829420036202,-0.0667146662393258
3.264,0.0198770271569619,-0.0681689071848066
3.266,0.0174202698291035,-0.0695005874118781
3.268,0.0149190823933209,-0.0707082674023271
3.27,0.0123798996841823,-0.0717908399273728
3.272,0.0098091616776131,-0.0727475284110549
3.274,0.00721329646797273,-0.0735778844574652
3.276,0.00459870356459597,-0.0742817844672087
3.278,0.00197173756733589,-0.0748594254395048
3.28,-0.000661307738606105,-0.0753113198769931
3.282,-0.00329421484002164,-0.0756382900405983
3.284,-0.00592085746688499,-0.0758414613518029
3.286,-0.00853521504272036,-0.0759222551893635
3.288,-0.0111313865825564,-0.0758823809969538
3.29,-0.0137036040823551,-0.0757238277774492
3.292,-0.0162462452090849,-0.0754488550385998
3.294,-0.0187538454966729,-0.0750599831937371
3.296,-0.0212211099029289,-0.0745599834599197
3.298,-0.0236429236421751,-0.0739518673845945
3.3,-0.0260143625097613,-0.0732388758304579
3.302,-0.0283307024658759,-0.0724244677167535
3.304,-0.0305874286071207,-0.0715123083337853
3.306,-0.0327802434651768,-0.0705062574559524
3.308,-0.0349050746225985,-0.0694103570471601
3.31,-0.0369580817463084,-0.0682288188910326
3.312,-0.0389356628297688,-0.0669660119369607
3.314,-0.0408344599050773,-0.0656264495016826
3.316,-0.0426513640163823,-0.064214776334806
3.318,-0.0443835195860659,-0.0627357556354584
3.32,-0.0460283281050947,-0.0611942558901004
3.322,-0.0475834512088108,-0.0595952377844435
3.324,-0.0490468130692502,-0.0579437410274026
3.326,-0.0504166022448062,-0.0562448712190664
3.328,-0.0516912728677664,-0.0545037867495951
3.33,-0.0528695451798975,-0.0527256857577486
3.332,-0.0539504055458756,-0.0509157931914105
3.334,-0.0549331058739611,-0.0490793479679997
3.336,-0.0558171623928806,-0.0472215902820502
3.338,-0.056602353953459,-0.0453477490608832
3.34,-0.0572887196930756,-0.0434630296152023
3.342,-0.0578765562805815,-0.0415726014575909
3.344,-0.0583664145088521,-0.0396815864112947
3.346,-0.0587590954416954,-0.0377950468623198
3.348,-0.0590556461013843,-0.0359179743635616
3.35,-0.059257354612639,-0.0340552784424058
3.352,-0.0593657449184342,-0.0322117757590078
3.354,-0.0593825710225888,-0.0303921795512424
3.356,-0.0593098108436536,-0.0286010893921466
3.358,-0.0591496596442065,-0.0268429813155217
3.36,-0.0589045229992539,-0.0251221982652411
3.362,-0.0585770095170353,-0.0234429409937046
3.364,-0.0581699230651381,-0.0218092592048038
3.366,-0.0576862547244465,-0.0202250432267017
3.368,-0.0571291744330766,-0.018694015999687
3.37,-0.0565020222920764,-0.017219725554346
3.372,-0.0558082996143154,-0.0158055378252851
3.374,-0.0550516596376338,-0.0144546299556509
3.376,-0.0541772042019781,-0.013369740437721
3.378,-0.0532163231099051,-0.0125607316748849
3.38,-0.0522413514785159,-0.0118307808703907
3.382,-0.0512568582705452,-0.0111798291883113
3.384,-0.0502673788254201,-0.0106075849822763
3.386,-0.0492774038965921,-0.0101135268476193
3.388,-0.0482913689103415,-0.00969690709271653
3.39,-0.0473136434395595,-0.00935675569543459
3.392,-0.0463485209427311,-0.0090918847307554
3.394,-0.0454002087456631,-0.008900893205825
3.396,-0.0444728183174398,-0.00878217235885746
3.398,-0.0435703558626352,-0.00873391129853351
3.4,-0.0426967131649716,-0.00875410312075264
3.402,-0.0418556588383884,-0.00884055135983615
3.404,-0.0410508298632769,-0.00899087677153027
3.406,-0.0402857235044409,-0.00920252453542708
3.408,-0.0395636895851699,-0.00947277166470271
3.41,-0.0388879231236577,-0.00979873487136348
3.412,-0.0382614574078591,-0.010177378595505
3.414,-0.037687157414772,-0.0106055233673989
3.416,-0.0371677136400374,-0.0110798543915534
3.418,-0.036705636423688,-0.0115969303822286
3.42,-0.0363032505378354,-0.012153192600226
3.422,-0.0359626903720743,-0.0127449741111193
3.424,-0.0356858954623949,-0.013368509165438
3.426,-0.0354746064494373,-0.0140199428116626
3.428,-0.0353303615019904,-0.0146953405332353
3.43,-0.0352544932117366,-0.0153906981441284
3.432,-0.035248125875367,-0.0161019516628433
3.434,-0.0353121732603461,-0.0168249873350371
3.436,-0.0354473368307843,-0.0175556516912813
3.438,-0.03565410439008,-0.0182897616567553
3.44,-0.0359327491872266,-0.0190231146779993
3.442,-0.0362833294739285,-0.0197514988637182
3.444,-0.0367056884999498,-0.0204707031052582
3.446,-0.0371994549544098,-0.0211765271787925
3.448,-0.0377640438310559,-0.0218647917849452
3.45,-0.038398657785868,-0.0225313485419382
3.452,-0.0391022888056922,-0.0231720898818824
3.454,-0.039873720476951,-0.023782958839535
3.456,-0.0407115304838364,-0.024359958788973
3.458,-0.041614093715753,-0.0248991629436685
3.46,-0.0425795855741468,-0.0253967237864685
3.462,-0.0436059859092156,-0.0258488823419579
3.464,-0.044691083137359,-0.0262519772166356
3.466,-0.0458324789005787,-0.026602453481252
3.468,-0.0470275930293812,-0.026896871319543
3.47,-0.0482736688810701,-0.0271319145274623
3.472,-0.0495677791056287,-0.0273043986468435
3.474,-0.0509068316116953,-0.0274112789772333
3.476,-0.0522875760554122,-0.0274496582394269
3.478,-0.0537066105551933,-0.0274167939639969
3.48,-0.0551603887156863,-0.027310105687857
3.482,-0.0566452269944248,-0.0271271816816304
3.484,-0.0581573124148502,-0.0268657855003065
3.486,-0.0596927104075459,-0.0265238621593791
3.488,-0.0612473731136644,-0.0260995439283488
3.49,-0.0628171477966337,-0.0255911558431662
3.492,-0.0643977855733151,-0.0249972208388788
3.494,-0.0659849503478391,-0.0243164644534233
3.496,-0.0675742279700759,-0.0235478192332026
3.498,-0.0691611355871036,-0.0226904287007628
3.5,-0.0707411311806182,-0.0217436509145963
3.502,-0.0722973553449874,-0.0202363594307892
3.504,-0.0737947057925879,-0.0186412278559535
3.506,-0.0752287402167824,-0.0169610572706017
3.508,-0.0765951528213951,-0.0151988567118742
3.51,-0.077889783443821,-0.0133578366142607
3.512,-0.0791086263734832,-0.0114414018967513
3.514,-0.0802478387971958,-0.00945314471460844
3.516,-0.0813037490338507,-0.00739683677377895
3.518,-0.0822728642576714,-0.00527642138575861
3.52,-0.0831518780181169,-0.00309600522057083
3.522,-0.083937677239344,-0.000859849685368515
3.524,-0.0846273490019554,0.00142763794397369
3.526,-0.0852181867495983,0.00376191363100941
3.528,-0.0857076962227829,0.00613830597947006
3.53,-0.0860936009321424,0.00855202583953628
3.532,-0.0863738472231643,0.010998176192649
3.534,-0.0865466088342762,0.0134717621079288
3.536,-0.0866102911600084,0.01596770102333
3.538,-0.0865635349208008,0.0184808330847036
3.54,-0.0864052194908928,0.0210059316659731
3.542,-0.0861344656955899,0.0235377139916727
3.544,-0.0857506381990934,0.0260708518921083
3.546,-0.0852533474239534,0.0285999826094471
3.548,-0.0846424509531083,0.0311197196790604
3.55,-0.0839180545553884,0.0336246638514678
3.552,-0.0830805126652555,0.0361094140373841
3.554,-0.0821304284475035,0.0385685782515864
3.556,-0.081068653367543,0.0409967845431921
3.558,-0.0798962863378648,0.0433886918863755
3.56,-0.078614672331188,0.0457390010126392
3.562,-0.0772254006707671,0.0480424651732329
3.564,-0.0757303027182708,0.050293900803212
3.566,-0.0741314492495853,0.0524881980549596
3.568,-0.0724311473088542,0.0546203312502166
3.57,-0.0706319367209849,0.0566853691238415
3.572,-0.0687365860727949,0.0586784849296909
3.574,-0.0667480883928748,0.0605949663512267
3.576,-0.0646696564001537,0.0624302252606782
3.578,-0.0625047173210177,0.0641798071818514
3.58,-0.060256907424696,0.0658394005919529
3.582,-0.0579300660864455,0.0674048459581062
3.584,-0.0555282296078471,0.0688721445245719
3.586,-0.0530556246332812,0.0702374668170382
3.588,-0.0505166612913318,0.0714971609007307
3.59,-0.0479159259795243,0.0726477603294913
3.592,-0.0452581739203677,0.0736859918033946
3.594,-0.0425483213761901,0.0746087825629042
3.596,-0.0397914376896862,0.0754132673880127
3.598,-0.036992736965436,0.0760967954012538
3.6,-0.0341575696439149,0.0766569364539147
3.602,-0.0312914137606523,0.0770914872652031
3.604,-0.0283998660592478,0.0773984772145234
3.606,-0.0254886328968564,0.0775761738073794
3.608,-0.0225635209811553,0.0776230878457308
3.61,-0.0196304279346627,0.0775379782638747
3.612,-0.0166953327165791,0.0773198566910695
3.614,-0.0137642858911174,0.0769679916821626
3.616,-0.0108433997664834,0.0764819126273845
3.618,-0.00793883840516909,0.0758614134322127
3.62,-0.00505680748393266,0.0751065558477492
3.622,-0.00220354409983982,0.074217672571376
3.624,0.000614693683989406,0.0731953700465014
3.626,0.00325913154274737,0.0718232183889572
3.628,0.00569451991374539,0.0701211860060178
3.63,0.00803886463460777,0.0683163493420264
3.632,0.0102877499493839,0.0664128092222142
3.634,0.0124369234587186,0.0644148449434194
3.636,0.014482301792702,0.0623269090070325
3.638,0.0164199761073757,0.0601536218955736
3.64,0.018246217597993,0.0578997668997945
3.642,0.0199574829039057,0.0555702849281171
3.644,0.0215504195613375,0.0531702694544946
3.646,0.0230218714111041,0.0507049613444805
3.648,0.024368884168512,0.0481797438923693
3.65,0.025588711072009,0.0456001376348139
3.652,0.0266788187255609,0.0429717952983725
3.654,0.0276368930570524,0.0403004965500592
3.656,0.0284608456610625,0.0375921426923354
3.658,0.0291488202290725,0.0348527511381742
3.66,0.0296991994433278,0.0320884496500997
3.662,0.0301106120921396,0.0293054702586222
3.664,0.0303819405042574,0.026510142772969
3.666,0.0305123283680287,0.023708887807626
3.668,0.030501188797405,0.0209082092147176
3.67,0.0303482127014646,0.0181146858398721
3.672,0.0300533774071664,0.0153349624853391
3.674,0.0296169554366772,0.0125757399858956
3.676,0.0290395233511235,0.00984376429187464
3.678,0.028321970642357,0.00714581446971995
3.68,0.0274655084837352,0.00448868953850193
3.682,0.0264716781505384,0.00187919400799566
3.684,0.0253423591310809,-0.00067587778517833
3.686,0.0240797765015062,-0.00316975882421654
3.688,0.0226865076514081,-0.00559572783208649
3.69,0.0211654879145382,-0.00794712906442657
3.692,0.019520015059714,-0.0102173935050388
3.694,0.0177537522923157,-0.0124000611510465
3.696,0.015870729717123,-0.0144888046302689
3.698,0.0138753438892103,-0.016477453717788
3.7,0.0117723553915653,-0.0183600207230227
3.702,0.00956688413624322,-0.0201307264739442
3.704,0.00726440237015967,-0.0217840267625856
3.706,0.00487072517685007,-0.0233146388668282
3.708,0.00239199840113203,-0.0247175678888315
3.71,-0.000165315966107792,-0.0259881326814285
3.712,-0.00279445712582842,-0.0271219909013104
3.714,-0.00548838523584953,-0.028115163012628
3.716,-0.00823980371377018,-0.0289640547872213
3.718,-0.0110411838283656,-0.0296654781083333
3.72,-0.0138847914232929,-0.030216669663255
3.722,-0.0167627155282475,-0.0306153073965522
3.724,-0.0196668985999081,-0.0308595243786239
3.726,-0.0225891680833615,-0.0309479199834022
3.728,-0.0255212689732371,-0.0308795681328243
3.73,-0.028454897020819,-0.0306540226928909
3.732,-0.0313817322644616,-0.0302713197051941
3.734,-0.0342934724717839,-0.0297319767171768
3.736,-0.0371818662527536,-0.029036989132553
3.738,-0.0400387453973454,-0.0281878236988193
3.74,-0.0428560562029744,-0.0271864092503391
3.742,-0.0456258895223785,-0.0260351249619736
3.744,-0.0483405092358847,-0.0247367862688274
3.746,-0.0509923789938387,-0.0232946286917699
3.748,-0.0535741870540402,-0.0217122897956766
3.75,-0.0560788690290942,-0.0199937896777426
3.752,-0.0582666027283368,-0.0179880944969603
3.754,-0.0603500000673887,-0.0158767039633299
3.756,-0.0623242691044263,-0.0136655463571667
3.758,-0.064184984005103,-0.0113607626257471
3.76,-0.0659280927271767,-0.00896868040726614
3.762,-0.0675499226007718,-0.00649578819160738
3.764,-0.0690471837906959,-0.00394870985456306
3.766,-0.0704169709331823,-0.00133417964081374
3.768,-0.0716567628709878,0.00134098207205304
3.77,-0.0727644208281378,0.00406989234520845
3.772,-0.0737381850990687,0.00684562828296665
