"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.125285695474332,0.023574140290416
3.002,0.128636782586779,0.0161479397559311
3.004,0.131569349675538,0.00853476721160208
3.006,0.13407441745103,0.000756600132238133
3.008,0.136144094052346,-0.00716418216513201
3.01,0.137771592136696,-0.0152048498095347
3.012,0.138951244071789,-0.023342374304263
3.014,0.139678513836807,-0.0315534810057909
3.016,0.139950007736581,-0.0398147022244695
3.018,0.139763481832493,-0.0481024306382787
3.02,0.139117847392554,-0.0563929730110113
3.022,0.13801317396208,-0.0646626042022647
3.024,0.136450689755318,-0.0728876211585196
3.026,0.134432779967402,-0.0810443970024012
3.028,0.131962982205051,-0.0891094349209514
3.03,0.129045980233497,-0.0970594219533943
3.032,0.125687594536271,-0.104871282372464
3.034,0.121894771083667,-0.112522230690882
3.036,0.117675567104948,-0.119989824166042
3.038,0.113039135358651,-0.127252014651375
3.04,0.107995705094751,-0.134287199732232
3.042,0.10255656150184,-0.141074273043483
3.044,0.0967340227319985,-0.147592673685319
3.046,0.0905414139955768,-0.15382243456303
3.048,0.0839930406177442,-0.159744229655828
3.05,0.0771041580483196,-0.165339420039001
3.052,0.0698909402061554,-0.170590098472964
3.054,0.0623704454691263,-0.175479133161987
3.056,0.0545605812106323,-0.179990208884654
3.058,0.0464800659034154,-0.184107867917314
3.06,0.0381483896014422,-0.187817548041058
3.062,0.0295857726205987,-0.191105619731994
3.064,0.0204173588889776,-0.19310816233385
3.066,0.0110223790376269,-0.194339472211201
3.068,0.00157104654274403,-0.195073324480899
3.07,-0.00791134050953114,-0.195307486418538
3.072,-0.0173994041943761,-0.195040952536101
3.074,-0.0268677437460045,-0.194273946926215
3.076,-0.0362909927859714,-0.193007923967749
3.078,-0.0456438764918786,-0.191245565786798
3.08,-0.0549012686839262,-0.188990777366401
3.082,-0.064038248666361,-0.186248679097688
3.084,-0.0730301577784252,-0.183025596864445
3.086,-0.0818526554549145,-0.179329049352468
3.088,-0.090481774789914,-0.175167733274377
3.09,-0.0988939773986858,-0.170551505499958
3.092,-0.10706620757203,-0.165491363381439
3.094,-0.11497594547673,-0.159999422062533
3.096,-0.122601259474915,-0.154088889759441
3.098,-0.129920857294343,-0.147774040301485
3.1,-0.136914135980666,-0.141070184018488
3.102,-0.143561230901788,-0.133993635361515
3.104,-0.149843062483318,-0.12656167954316
3.106,-0.155741382803026,-0.11879253561316
3.108,-0.161238819310914,-0.110705318544777
3.11,-0.166318917860282,-0.102319998737184
3.112,-0.170966182943709,-0.0936573596788598
3.114,-0.175166117526448,-0.0847389536570261
3.116,-0.178905259368159,-0.0755870556181415
3.118,-0.182171216422302,-0.0662246153247156
3.12,-0.184952699500843,-0.056675207794018
3.122,-0.187239553490171,-0.0469629821347636
3.124,-0.189022785002384,-0.0371126089085408
3.126,-0.18963694644431,-0.0270700757036132
3.128,-0.189066042284807,-0.016953387188809
3.13,-0.187966040499135,-0.00689898293750664
3.132,-0.186341042967454,0.00306666223874381
3.134,-0.184196428702802,0.0129173008356581
3.136,-0.181538842982362,0.0226269725353983
3.138,-0.178376183954378,0.032170063645912
3.14,-0.17471758619178,0.0415213660103505
3.142,-0.170573402162518,0.0506561353517257
3.144,-0.165955179985772,0.0595501487899977
3.146,-0.160875639542604,0.0681797615225858
3.148,-0.155348645509428,0.0765219625159183
3.15,-0.149389177382721,0.0845544290420892
3.152,-0.143013297563956,0.0922555800210151
3.154,-0.1362381164746,0.0996046279447333
3.156,-0.129081755272434,0.106581629236682
3.158,-0.121563306002275,0.113167533335026
3.16,-0.113702789466524,0.119344229535396
3.162,-0.10552111077379,0.125094592214841
3.164,-0.0970400124471968,0.130402524015451
3.166,-0.0882820254677831,0.135252997103055
3.168,-0.0792704181327259,0.139632091853654
3.17,-0.0700291429828511,0.143527033418017
3.172,-0.060582781749027,0.146926225513055
3.174,-0.0509564885225291,0.149819281887373
3.176,-0.0411759312602109,0.152197055007847
3.178,-0.0312672316912859,0.154051662014128
3.18,-0.0212569039085869,0.155376507488824
3.182,-0.0111717915762715,0.156166303292671
3.184,-0.00103900408594174,0.156417085516366
3.186,0.00911414823103089,0.156126228503834
3.188,0.0191777043156682,0.15498482460563
3.19,0.0288871785116172,0.152398459025749
3.192,0.0384211965204372,0.14930968143048
3.194,0.0477550133389516,0.145728858493811
3.196,0.0568644520023914,0.141667552660435
3.198,0.0657259617155836,0.13713849241427
3.2,0.0743166744847929,0.132155539847722
3.202,0.0826144600821077,0.126733655034398
3.204,0.0905979791644653,0.120888857715578
3.206,0.0982467343905747,0.114638186618314
3.208,0.105541119321103,0.107999655130449
3.21,0.112462465360513,0.100992206064958
3.212,0.118993085482841,0.0936356629327058
3.214,0.125116316438409,0.0859506790488797
3.216,0.130816557193895,0.0779586854239037
3.218,0.136079305484253,0.0696818359243906
3.22,0.140891190851541,0.0611429511337022
3.222,0.145240004942723,0.0523654606047766
3.224,0.149114728845731,0.0433733436200959
3.226,0.152505556750507,0.034191068944934
3.228,0.155403917529151,0.0248435334403689
3.23,0.157802491736605,0.0153559998819822
3.232,0.159695226540387,0.00575403418872107
3.234,0.161077346694636,-0.00393655789585334
3.236,0.161945362680028,-0.0136897943107211
3.238,0.162297075436877,-0.0234795803614399
3.24,0.162131577823955,-0.0332797722717915
3.242,0.161449253040049,-0.0430642405405286
3.244,0.160251770049115,-0.0528069328518336
3.246,0.158542075353015,-0.0624819364835156
3.248,0.156324382758179,-0.0720635399385559
3.25,0.153604158984222,-0.0815262937432811
3.252,0.149261598763473,-0.0899487823590909
3.254,0.144520254580698,-0.0981020740042114
3.256,0.139395646601927,-0.105968172397315
3.258,0.13390407884038,-0.113529925789957
3.26,0.128062595006055,-0.120771059809584
3.262,0.12188893178362,-0.127676207789326
3.264,0.115401471980962,-0.134230938844807
3.266,0.108619196678103,-0.140421783211878
3.268,0.101561635393321,-0.146236255392327
3.27,0.0942488169901823,-0.151662874997373
3.272,0.0867012189560131,-0.156691183921055
3.274,0.0789397166589727,-0.161311762987465
3.276,0.070985532047596,-0.165516244157209
3.278,0.0628601822033359,-0.169297321719505
3.28,0.0545854277733939,-0.172648759696993
3.282,0.0461832212979784,-0.175565398290598
3.284,0.037675655743115,-0.178043156691803
3.286,0.0290849131472796,-0.180079033989363
3.288,0.0204332136574436,-0.181671107996954
3.29,0.0117427648806449,-0.182818530827449
3.292,0.00303571182891507,-0.1835215237386
3.294,-0.00566591261567293,-0.183781367973737
3.296,-0.014340236502929,-0.18360039461992
3.298,-0.0229655968621751,-0.182981972304594
3.3,-0.0315205868897613,-0.181930492050458
3.302,-0.039984102165876,-0.180451350606754
3.304,-0.0483353859271207,-0.178550932073785
3.306,-0.0565540731851768,-0.176236587035952
3.308,-0.0646202336725985,-0.17351660981716
3.31,-0.0725144135963084,-0.170400214871033
3.312,-0.0802176760897688,-0.166897510416961
3.314,-0.0877116402550773,-0.163019470631683
3.316,-0.0949785188163823,-0.158777906604806
3.318,-0.102001154306066,-0.154185435765458
3.32,-0.108763053655095,-0.1492554491861
3.322,-0.115248421258811,-0.144002078368444
3.324,-0.12144219036925,-0.138440160115403
3.326,-0.127330052824806,-0.132585200522066
3.328,-0.132898486917766,-0.126453337557795
3.33,-0.138134783979897,-0.120061302790749
3.332,-0.143027072375876,-0.11342638195541
3.334,-0.147564340243961,-0.106566374663
3.336,-0.151736456492881,-0.0994995533040502
3.338,-0.155534189163459,-0.0922446211518832
3.34,-0.158949222763076,-0.0848206697952023
3.342,-0.161974173080581,-0.0772471359975909
3.344,-0.164602600188852,-0.0695437580612947
3.346,-0.166829019541695,-0.0617305317403198
3.348,-0.168648911371384,-0.0538276658166616
3.35,-0.170058727092639,-0.0458555374614058
3.352,-0.171055895318434,-0.0378346473790078
3.354,-0.171638824292589,-0.0297855748912424
3.356,-0.171806903643654,-0.0217289330121466
3.358,-0.171560502864206,-0.0136853236055217
3.36,-0.170900969519254,-0.00567529268524108
3.362,-0.169830623587035,0.00228071397629544
3.364,-0.168352751235138,0.0101623950051962
3.366,-0.166471596334446,0.0179496371032983
3.368,-0.164192350013077,0.025622558260313
3.37,-0.161521137852076,0.033161550415654
3.372,-0.158465006424315,0.0405473214647149
3.374,-0.155031906777634,0.0477609365643491
3.376,-0.150576755962978,0.054237411382279
3.378,-0.145186180647905,0.0598723162051151
3.38,-0.139556296045516,0.0651714516896093
3.382,-0.133705329938545,0.0701249483116887
3.384,-0.12765189241802,0.0747238529877237
3.386,-0.121414932465592,0.0789601417823807
3.388,-0.115013693928342,0.0828267321272835
3.39,-0.108467671234559,0.0863174920545654
3.392,-0.101796564878731,0.0894272478492446
3.394,-0.0950202366936631,0.092151789924175
3.396,-0.0881586651074398,0.0944878760211425
3.398,-0.0812319003726352,0.0964332333414665
3.4,-0.0742600199249716,0.0979865579092473
3.402,-0.0672630838763884,0.0991475120701638
3.404,-0.0602610908192769,0.0999167209284697
3.406,-0.0532739339494409,0.100295765324573
3.408,-0.0463213576151699,0.100287174355297
3.41,-0.0394229143836577,0.0998944152386365
3.412,-0.0325979226378591,0.099121881424495
3.414,-0.025865424904772,0.0979748789526011
3.416,-0.0192441468900374,0.0964596109584466
3.418,-0.012752457253688,0.0945831606277714
3.42,-0.00640832835783536,0.092353472199774
3.422,-0.000229297862074332,0.0897793304188807
3.424,0.00576756852760511,0.086870338234562
3.426,0.0115657134205627,0.0836368931483374
3.428,0.0171491228080096,0.0800901618067647
3.43,0.0225023600182634,0.0762420533388716
3.432,0.027610598334633,0.0721051907961567
3.434,0.0324596524396539,0.0676928820529629
3.436,0.0370360081492157,0.0630190885847187
3.438,0.04132685138992,0.0580983934712447
3.44,0.0453200948427734,0.0529459680120507
3.442,0.0490044038760715,0.0475775373402818
3.444,0.0523692202400502,0.0420093449117418
3.446,0.0554047847155902,0.0362581160152075
3.448,0.0581021578189441,0.0303410204100548
3.45,0.060453238864132,0.0242756340270618
