"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.052379106784332,0.175073517760416
3.002,0.0649633919767789,0.171324612165931
3.004,0.0773016260555384,0.166876862651602
3.006,0.0893584885410304,0.161744596022238
3.008,0.101099421752346,0.155943820834868
3.01,0.112490707136696,0.149492189350465
3.012,0.123499540271789,0.142408956085737
3.014,0.134094103636807,0.134714933554209
3.016,0.144243637136581,0.126432444385531
3.018,0.153918506832493,0.117585270311721
3.02,0.163090271492554,0.108198598808989
3.022,0.17173174586208,0.0982989657837353
3.024,0.179817062455318,0.0879141962914804
3.026,0.187321729567402,0.0770733423775988
3.028,0.194222687405051,0.0658066180290486
3.03,0.200498360833497,0.0541453318266057
3.032,0.206128709036271,0.042121817787536
3.034,0.211095271983667,0.029769362939118
3.036,0.215381214504948,0.0171221339839576
3.038,0.218971365658651,0.00421510109862507
3.04,0.221852255794751,-0.00891603947223166
3.042,0.22401215000184,-0.0222349446534833
3.044,0.225441077131999,-0.0357047053153189
3.046,0.226130856595577,-0.0492879282280298
3.048,0.226075120117744,-0.0629468193408277
3.05,0.22526933084832,-0.0766432679890013
3.052,0.223710797816155,-0.0903389319629641
3.054,0.221398687419126,-0.103995323321987
3.056,0.218334030040632,-0.117573894614654
3.058,0.214519724083415,-0.131036125577314
3.06,0.209960534711442,-0.144343609971058
3.062,0.204663089690599,-0.157458142331995
3.064,0.197037439018978,-0.16984099293385
3.066,0.188215684337627,-0.181614666511201
3.068,0.178762767512744,-0.192888252580899
3.07,0.168705442580469,-0.203630335818538
3.072,0.158071945145624,-0.213810848036101
3.074,0.146891928025996,-0.223401135326215
3.076,0.135196394234029,-0.232374022067749
3.078,0.123017626388121,-0.240703872386798
3.08,0.110389113946074,-0.248366648166401
3.082,0.097345477853639,-0.255339963497688
3.084,0.0839223926015748,-0.261603136264445
3.086,0.0701565059850855,-0.267137235852468
3.088,0.056085357240086,-0.271925127074377
3.09,0.0417472921613142,-0.275951511099958
3.092,0.0271813776079699,-0.279202961581439
3.094,0.0124273136332705,-0.281667957662533
3.096,-0.00247465568491499,-0.283336912959441
3.098,-0.017483832634343,-0.284202200101485
3.1,-0.0325591574696665,-0.284258171618488
3.102,-0.0476593009617876,-0.283501176361515
3.104,-0.0627427576633183,-0.28192957214316
3.106,-0.0777679398530257,-0.27954373388316
3.108,-0.0926932717909137,-0.276346057344777
3.11,-0.107477284280282,-0.272340959047184
3.112,-0.122078709243709,-0.26753487173886
3.114,-0.136456574126448,-0.261936235217026
3.116,-0.150570295968159,-0.255555483178141
3.118,-0.164379774822302,-0.248405026184716
3.12,-0.177845487000843,-0.240499229034018
3.122,-0.190928576490171,-0.231854385614764
3.124,-0.203590945802384,-0.222488688138541
3.126,-0.21502715804431,-0.211423868933613
3.128,-0.225062651884807,-0.198791763489809
3.13,-0.234392501699135,-0.185660985144507
3.132,-0.242993015267454,-0.172068400701256
3.134,-0.250842324402802,-0.158051959474342
3.136,-0.257920434182362,-0.143650606254602
3.138,-0.264209267154379,-0.128904193294088
3.14,-0.26969270389178,-0.113853389409649
3.142,-0.274356619662518,-0.0985395873082743
3.144,-0.278188916085772,-0.0830048096500023
3.146,-0.281179549642604,-0.0672916133674142
3.148,-0.283320554609428,-0.0514429926040817
3.15,-0.284606062682721,-0.0355022806479108
3.152,-0.285032316663956,-0.0195130509589849
3.154,-0.2845976810746,-0.00351901748626672
3.156,-0.283302646972434,0.0124360655466818
3.158,-0.281149833042275,0.0283085040950259
3.16,-0.278143980836524,0.044054764765396
3.162,-0.27429194654379,0.0596315752248405
3.164,-0.269602687267197,0.0749960241054513
3.166,-0.264087242897783,0.090105660353055
3.168,-0.257758712872726,0.104918591653654
3.17,-0.250632229212851,0.119393582118017
3.172,-0.242724923839027,0.133490147813055
3.174,-0.234055892072529,0.147168651787373
3.176,-0.224646151430211,0.160390396707847
3.178,-0.214518596031286,0.173117715714128
3.18,-0.203697946638587,0.185314060788824
3.182,-0.192210696563271,0.196944089092671
3.184,-0.180085053567942,0.207973746116366
3.186,-0.167350877608969,0.218370346903834
3.188,-0.153771495464332,0.22755119140563
3.19,-0.138973074498383,0.234324472325749
3.192,-0.123876472819563,0.24029125373048
3.194,-0.108522732691048,0.245439063993811
3.196,-0.0929533934776086,0.249757434560436
3.198,-0.0772103959644164,0.25323791871427
3.2,-0.0613359860852071,0.255874106247722
3.202,-0.0453726179778923,0.257661633134398
3.204,-0.0293628569055347,0.258598186615578
3.206,-0.0133492821994253,0.258683505818314
3.208,0.00262560955110316,0.257919377430449
3.21,0.0185195008805131,0.256309626864958
3.212,0.0342903490228411,0.253860105252706
3.214,0.0498964805884089,0.25057867140888
3.216,0.0652966850638951,0.246475169523904
3.218,0.0804503069542528,0.241561403234391
3.22,0.0953173363315413,0.235851103933702
3.222,0.109858497542723,0.229359896684777
3.224,0.124035336245731,0.222105261000096
3.226,0.137810303450507,0.214106488054934
3.228,0.151146838929151,0.205384634400369
3.23,0.164009449936605,0.195962471541982
3.232,0.176363789340387,0.185864432648721
3.234,0.188176729594636,0.175116555554147
3.236,0.199416434980028,0.163746422609279
3.238,0.210052429536877,0.15178309804256
3.24,0.220055663223955,0.139257061378208
3.242,0.229398574040049,0.126200139659471
3.244,0.238055147049115,0.112645435718166
3.246,0.246000970253015,0.0986272551264844
3.248,0.253213286658179,0.0841810301614441
3.25,0.259671043384222,0.0693432423367189
3.252,0.262857935263473,0.0540651117709091
3.254,0.265254043280698,0.0387000407857886
3.256,0.266858613501927,0.023286676872685
3.258,0.26767270514038,0.00786355123004345
3.26,0.267699177606055,-0.00753100348958414
3.262,0.26694267488362,-0.0228589342643258
3.264,0.265409605780962,-0.0380825478428066
3.266,0.263108120788104,-0.0531645895218782
3.268,0.260048085483321,-0.068068320622327
3.27,0.256241051420182,-0.0827575943673728
3.272,0.251700222626013,-0.0971969302610549
3.274,0.246440420338973,-0.111351586577465
3.276,0.240478043407596,-0.125187631087209
3.278,0.233831026973336,-0.138672009759505
3.28,0.226518797153394,-0.151772613396993
3.282,0.218562224337978,-0.164458342190598
3.284,0.209983572713115,-0.176699167691803
3.286,0.20080644761728,-0.188466192789363
3.288,0.191055740937444,-0.199731708896954
3.29,0.180757573547645,-0.210469251127449
3.292,0.169939235890915,-0.2206536497386
3.294,0.158629126203327,-0.230261080073737
3.296,0.146856687577071,-0.23926910921992
3.298,0.134652341757825,-0.247656739504594
3.3,0.122047422770239,-0.255404449350458
3.302,0.109074107264124,-0.262494231206754
3.304,0.0957653454728793,-0.268909626473785
3.306,0.0821547884248232,-0.274635756535952
3.308,0.0682767159074015,-0.27965935211716
3.31,0.0541659622336916,-0.283968777771033
3.312,0.0398578413802312,-0.287554054416961
3.314,0.0253880712749227,-0.290406877531683
3.316,0.0107926973836177,-0.292520633304806
3.318,-0.00389198424006591,-0.293890409765458
3.32,-0.0186295044100947,-0.2945130062861
3.322,-0.0333832984088108,-0.294386938268444
3.324,-0.0481167838292502,-0.293512439515403
3.326,-0.0627934383248062,-0.291891460092066
3.328,-0.0773768772577664,-0.289527662277795
3.33,-0.0918309310498975,-0.286426411510749
3.332,-0.106119722065876,-0.28259476492541
3.334,-0.120207740923961,-0.278041456583
3.336,-0.134059922092881,-0.27277687889405
3.338,-0.147641718663459,-0.266813060931883
3.34,-0.160919175863076,-0.260163643535202
3.342,-0.173859003980581,-0.252843851197591
3.344,-0.186428649188852,-0.244870460841295
3.346,-0.198596363941695,-0.23626176727232
3.348,-0.210331274871384,-0.227037545413562
3.35,-0.221603449492639,-0.217219010712406
3.352,-0.232383961218434,-0.206828774619008
3.354,-0.242644951892589,-0.195890799231242
3.356,-0.252359693143654,-0.184430348102147
3.358,-0.261502644364206,-0.172473934405522
3.36,-0.270049509619254,-0.160049266955241
3.362,-0.277977291387035,-0.147185193283705
3.364,-0.285264341835138,-0.133911640984804
3.366,-0.291890412034446,-0.120259556106702
3.368,-0.297836697613077,-0.106260839819687
3.37,-0.303085882452076,-0.091948282944346
3.372,-0.307622179024315,-0.0773554985352851
3.374,-0.311431365777634,-0.0625168527656509
