"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.111715313874332,-0.029259951779584
3.002,0.112001450086779,-0.0356302679840689
3.004,0.111938330375538,-0.0420226995283979
3.006,0.11152534995103,-0.0484193444477619
3.008,0.110762768452346,-0.054802307395132
3.01,0.109651707236696,-0.0611537391945347
3.012,0.108194145871789,-0.067455876221263
3.014,0.106392916136807,-0.0736910795027909
3.016,0.104251694736581,-0.0798418734744695
3.018,0.101774994632493,-0.0858909843282787
3.02,0.0989681537925538,-0.0918213778910113
3.022,0.0958373232620797,-0.0976162969562647
3.024,0.0923894535553176,-0.10325929799852
3.026,0.0886322785674017,-0.108734287272401
3.028,0.0845742990450512,-0.114025556140951
3.03,0.0802247640634969,-0.119117815623394
3.032,0.0755936509862706,-0.123996230062464
3.034,0.0706916441436674,-0.128646449980882
3.036,0.0655301120049481,-0.133054643876042
3.038,0.060121083118651,-0.137207529051375
3.04,0.0544772206147509,-0.141092401352232
3.042,0.0486117955518403,-0.144697163763483
3.044,0.0425386589219986,-0.148010353925319
3.046,0.0362722126355768,-0.15102117029303
3.048,0.0298273792477442,-0.153719497095828
3.05,0.0232195706583197,-0.156095928039001
3.052,0.0164646558661554,-0.158141788472964
3.054,0.00957892765912629,-0.159849156361987
3.056,0.00257906843063235,-0.161210881784654
3.058,-0.00451788478658464,-0.162220604717314
3.06,-0.0116945761585578,-0.162872771641058
3.062,-0.0189333675794013,-0.163162650331995
3.064,-0.0262920378150224,-0.16238770153385
3.066,-0.0336256874833731,-0.161004089111201
3.068,-0.040879617477256,-0.159246871580899
3.07,-0.0480354087095311,-0.157120518018538
3.072,-0.0550748795543761,-0.154630362436101
3.074,-0.0619801245240045,-0.151782591526215
3.076,-0.0687335523159714,-0.148584231867749
3.078,-0.0753179233218786,-0.145043134086798
3.08,-0.0817163863839262,-0.141167956666401
3.082,-0.0879125148263609,-0.136968147447688
3.084,-0.0938903417084252,-0.132453923984445
3.086,-0.0996343941349145,-0.127636252252468
3.088,-0.105129726779914,-0.122526823964377
3.09,-0.110361954258686,-0.117138032459958
3.092,-0.11531728261203,-0.111482947241439
3.094,-0.11998253959673,-0.105575287132533
3.096,-0.124345203944915,-0.0994293922094406
3.098,-0.128393433324343,-0.093060194421485
3.1,-0.132116091120666,-0.086483187038488
3.102,-0.135502771961788,-0.0797143929915149
3.104,-0.138543825883318,-0.0727703319931602
3.106,-0.141230380903026,-0.0656679867631595
3.108,-0.143554364910914,-0.0584247680847774
3.11,-0.145508524960282,-0.0510584790471837
3.112,-0.147086446243709,-0.0435872782788598
3.114,-0.148282568426448,-0.0360296424470261
3.116,-0.149092201668159,-0.0284043278531415
3.118,-0.149511539522302,-0.0207303313917156
3.12,-0.149537671800843,-0.013026850793018
3.122,-0.149168594390171,-0.00531324425476358
3.124,-0.148403218402384,0.00239101046145922
3.126,-0.14677111044431,0.0099655229763868
3.128,-0.144288716384807,0.017325384190191
3.13,-0.141437966999135,0.0245313482854934
3.132,-0.138227095367454,0.0315656889287438
3.134,-0.134665156802802,0.0384110832756581
3.136,-0.130762010422362,0.0450506487553983
3.138,-0.126528299894378,0.051467979125912
3.14,-0.12197543253178,0.0576471799003505
3.142,-0.117115556762518,0.0635729029317257
3.144,-0.111961538025772,0.0692303801699977
3.146,-0.106526933332604,0.0746054565625858
3.148,-0.100825964179428,0.0796846219359183
3.15,-0.0948734880327209,0.0844550418820892
3.152,-0.0886849684639562,0.0889045875410151
3.154,-0.0822764437146001,0.0930218642147333
3.156,-0.0756644939724337,0.0967962387766818
3.158,-0.0688662072922748,0.100217865735026
3.16,-0.0618991440865235,0.103277711835396
3.162,-0.0547813004737897,0.105967579614841
3.164,-0.0475310703271968,0.108280128715451
3.166,-0.0401672060777831,0.110208896103055
3.168,-0.0327087784827259,0.111748314953654
3.17,-0.0251751353038511,0.112893730418017
3.172,-0.017585858921027,0.113641415513055
3.174,-0.00996072310052907,0.113988583187373
3.176,-0.00231964887321094,0.113933397707847
3.178,0.0053173403287141,0.113474983514128
3.18,0.0129301642114131,0.112613432188824
3.182,0.0204987316967285,0.111349806492671
3.184,0.0280029874320583,0.109686143416366
3.186,0.0354229587410309,0.107625454303834
3.188,0.0426226793656682,0.10498478280563
3.19,0.0493074510016172,0.101423028525749
3.192,0.0557827753204372,0.0975269550904795
3.194,0.0620326765589516,0.093307737653811
3.196,0.0680417375923914,0.0887773108204355
3.198,0.0737951370355836,0.0839483419942702
3.2,0.0792786852647929,0.0788342029977217
3.202,0.0844788591221077,0.0734489397243982
3.204,0.0893828351044653,0.0678072399755782
3.206,0.0939785211105747,0.0619243993783137
3.208,0.0982545864311032,0.0558162856604486
3.21,0.102200489980513,0.0494993012849584
3.212,0.105806506682841,0.0429903445227058
3.214,0.109063751738409,0.0363067690788797
3.216,0.111964203093895,0.0294663424739037
3.218,0.114500721284253,0.0224872031643906
3.22,0.116667067751541,0.0153878166237022
3.222,0.118457919942723,0.00818693051477657
3.224,0.119868884845731,0.00090352903009595
3.226,0.120896509850507,-0.00644321340806604
3.228,0.121538291229151,-0.0138339789219311
3.23,0.121792679836605,-0.0212493533780178
3.232,0.121659084940387,-0.0286698737712789
3.234,0.121137875294636,-0.0360760756858533
3.236,0.120230377580028,-0.0434485407507211
3.238,0.118938872936877,-0.0507679438374399
3.24,0.117266590423955,-0.0580150999217915
3.242,0.115217698640049,-0.0651710105805285
3.244,0.112797295149115,-0.0722169097818336
3.246,0.110011392763015,-0.0791343090535156
3.248,0.106866904648179,-0.0859050417985559
3.25,0.103371626744222,-0.0925113066732811
