"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.116553530874332,-0.027973936469584
3.002,0.116880539286779,-0.0346302560740689
3.004,0.116842704875538,-0.0413092852783979
3.006,0.11643946905103,-0.0479923278077619
3.008,0.115671175652346,-0.054660699915132
3.01,0.114539067936696,-0.0612957716705347
3.012,0.113045284671789,-0.067879008016263
3.014,0.111192853336807,-0.0743920095537909
3.016,0.108985682236581,-0.0808165529044695
3.018,0.106428551032493,-0.0871346306782787
3.02,0.103527098892554,-0.0933284908510112
3.022,0.10028781156208,-0.0993806756662647
3.024,0.0967180064553176,-0.10527405980852
3.026,0.0928258163674017,-0.110991887862401
3.028,0.0886201715050512,-0.116517811070951
3.03,0.0841107797034969,-0.121835923153394
3.032,0.0793081053862706,-0.126930795322464
3.034,0.0742233471436674,-0.131787510270882
3.036,0.0688684135849481,-0.136391695146042
3.038,0.063255897958651,-0.140729553521375
3.04,0.0573990513847509,-0.144787896112232
3.042,0.0513117547618403,-0.148554170433483
3.044,0.0450084894719986,-0.152016489165319
3.046,0.0385043067755768,-0.15516365720303
3.048,0.0318147961777442,-0.157985197455828
3.05,0.0249560526083197,-0.160471375039001
3.052,0.0179446425761554,-0.162613220672964
3.054,0.0107975693391263,-0.164402551661987
3.056,0.00353223718063235,-0.165831991884654
3.058,-0.00383358526658464,-0.166894990817314
3.06,-0.0112818023585578,-0.167585839641058
3.062,-0.0187940296994013,-0.167899687031995
3.064,-0.0264235137570224,-0.16711258943385
3.066,-0.0340247907013731,-0.165695397711201
3.068,-0.041543377437256,-0.163890503680899
3.07,-0.0489601570895311,-0.161702576718538
3.072,-0.0562562618943761,-0.159137183636101
3.074,-0.0634131133040045,-0.156200776226215
3.076,-0.0704124614759714,-0.152900677167749
3.078,-0.0772364240918786,-0.149245064186798
3.08,-0.0838675244939262,-0.145242952466401
3.082,-0.090288729066361,-0.140904175497688
3.084,-0.0964834836884252,-0.136239364724445
3.086,-0.102435749344914,-0.131259927282468
3.088,-0.108130036779914,-0.125978022154377
3.09,-0.113551440098686,-0.120406535139958
3.092,-0.11868566929203,-0.114559052251439
3.094,-0.12351908166673,-0.108449831802533
3.096,-0.128038712004915,-0.102093775099441
3.098,-0.132232301634343,-0.095506395871485
3.1,-0.136088326020667,-0.0887037884784879
3.102,-0.139596021201788,-0.0817025948715149
3.104,-0.142745408683318,-0.0745199704731602
3.106,-0.145527319003026,-0.0671735489231595
