"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
1,0.377157358349975,0.0245780210395673
1.004,0.370619458729071,0.00424962878636582
1.008,0.363051926204122,-0.0155330861430711
1.012,0.354492771521621,-0.0346968061503624
1.016,0.344986880741732,-0.0531710472721086
1.02,0.334585757997324,-0.0708889296513129
1.024,0.323347171820224,-0.0877879175569622
1.028,0.311334709581109,-0.103810515990868
1.032,0.298617246415557,-0.118904911695902
1.036,0.285268336677584,-0.133025547406965
1.04,0.27136553748638,-0.146133619508844
1.044,0.256989675203832,-0.15819749070651
1.048,0.242224066738488,-0.169193011005011
1.052,0.227153708337217,-0.179103742081198
1.056,0.211864445017609,-0.187921081961753
1.06,0.196442134036377,-0.195644288869371
1.064,0.18097802763218,-0.202227298681984
1.068,0.165584766577634,-0.207653757383938
1.072,0.150343037339471,-0.212041592169672
1.076,0.135328038147826,-0.215426302164298
1.08,0.120610109111711,-0.217849398634047
1.084,0.106254221105122,-0.219357746878518
1.088,0.0923195567890605,-0.220002865723953
1.092,0.0788591865291967,-0.2198401978858
1.096,0.0659198400202737,-0.218928364370418
1.1,0.0535417725904324,-0.217328415808488
1.104,0.0417587234012843,-0.215103093021771
1.108,0.0305979611395544,-0.212316108313891
1.112,0.0200804113862402,-0.209031457944247
1.116,0.010220858592933,-0.205312775063568
1.12,0.00102821462987934,-0.201222731040618
1.124,-0.00749415495198537,-0.196822491700708
1.128,-0.0152687671651964,-0.192302140533213
1.132,-0.0223956644185856,-0.187651685457209
1.136,-0.0289212058796988,-0.182876207215241
1.14,-0.0348622656801388,-0.178017309841241
1.144,-0.0402375768891434,-0.173113129533484
1.148,-0.0450672593517386,-0.168198400566334
1.152,-0.0493723846281941,-0.163304575896414
1.156,-0.0531745833145474,-0.158459994705256
1.16,-0.0564956987195177,-0.153690088788748
1.164,-0.0593574895459445,-0.149017619594988
1.168,-0.0617813829674994,-0.144462937795304
1.172,-0.0637882783421177,-0.140044257515977
1.176,-0.0653984006911261,-0.135777937784956
1.18,-0.0666312021853232,-0.131678764279144
1.184,-0.0675053090333356,-0.127760225087071
1.188,-0.0680385105181508,-0.124034774930291
1.192,-0.0682477864144315,-0.120514083027421
1.196,-0.0681493686375377,-0.117209260564415
1.2,-0.0677588327442662,-0.114131064505751
1.204,-0.0670912147812857,-0.111290075216288
1.208,-0.0661611489796638,-0.108696846053882
1.212,-0.0649830218762619,-0.106362023754365
1.216,-0.063571138622105,-0.10429643895184
1.22,-0.0619398974253487,-0.102511166701837
1.224,-0.0601039683736877,-0.101017557273393
1.228,-0.058078473118556,-0.0998272377829384
1.232,-0.0558791622132451,-0.0989520855367464
1.236,-0.0535225871222867,-0.0984041741262734
1.24,-0.0510262642147837,-0.0981956934331775
1.244,-0.0484088281910481,-0.0983388448595448
1.248,-0.0456901726361767,-0.0988457130979242
1.252,-0.0427623678953552,-0.0996210272567258
1.256,-0.0396103794337285,-0.100726079126796
1.26,-0.0363854661859401,-0.102302484456464
1.264,-0.0331270907724566,-0.104367011665746
1.268,-0.0298774171022553,-0.106933258961791
1.272,-0.0266810315312011,-0.11001127929783
1.276,-0.0235846175288196,-0.113607231624033
1.28,-0.0206365862460858,-0.117723063557723
1.284,-0.0178866656109611,-0.122356230557839
1.288,-0.0153854512384163,-0.127499456554525
1.292,-0.013183922960224,-0.133140540845914
1.296,-0.0113329314127965,-0.13926221582456
1.3,-0.00988265970886056,-0.145842059792134
1.304,-0.00888206585519405,-0.152852468728641
1.308,-0.00837831217717987,-0.160260690371466
1.312,-0.00841618861957175,-0.168028923361117
1.316,-0.00903753729965191,-0.176114483497099
1.32,-0.0102806861855044,-0.184470038343928
1.324,-0.0121799001469468,-0.193043910479347
1.328,-0.0147648579063799,-0.201780448707768
1.332,-0.0180601635711597,-0.210620465458726
1.336,-0.0220849014239145,-0.219501737417586
1.34,-0.0268522425138354,-0.228359565308172
1.344,-0.0323691112559418,-0.237127387477182
1.348,-0.0386359197268596,-0.245737440778519
1.352,-0.0456463766774836,-0.254121461089071
1.356,-0.0533873774311898,-0.262211414691028
1.36,-0.061838979760561,-0.269940250763195
1.364,-0.0709744695457155,-0.277242664382722
1.368,-0.0807605188895017,-0.284055858705958
1.372,-0.0911574375868011,-0.290320294478492
1.376,-0.102162311733975,-0.295904003835697
1.38,-0.113759773125228,-0.300577776449261
1.384,-0.1257299138027,-0.304521337499046
1.388,-0.138006819603688,-0.307711064497822
1.392,-0.150523472460784,-0.31013050694299
1.396,-0.163212605688178,-0.311770392247744
1.4,-0.176007550818014,-0.312628523853898
1.404,-0.188843061779151,-0.312709573236767
1.408,-0.201656102488468,-0.312024769490266
1.412,-0.214386584465013,-0.31059149211498
1.416,-0.226978041941306,-0.308432774352742
1.42,-0.239378232956475,-0.30557672624732
1.424,-0.251539656386937,-0.30205588807641
1.428,-0.26341997623121,-0.297906526141079
1.432,-0.274982346309475,-0.293167884045018
1.436,-0.286195630528693,-0.287881403421128
1.44,-0.297034515475727,-0.282089928652103
1.444,-0.307479514679783,-0.275836910416869
1.448,-0.317516865483655,-0.269165622881584
