"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
1,0.373523804728975,0.0256226887205673
1.004,0.367304642110071,0.00580871007136582
1.008,0.360119714311122,-0.0135352652310711
1.012,0.351991233026621,-0.0323422381742424
1.016,0.342948005548732,-0.0505450040221086
1.02,0.333025729058324,-0.0680770062770129
1.024,0.322267153541224,-0.0848732558209622
1.028,0.310722101901109,-0.100871293156868
1.032,0.298447339717557,-0.116012169840902
1.036,0.285506291201584,-0.130241424121965
1.04,0.27196860215838,-0.143510025379844
1.044,0.257909555010832,-0.15577526229851
1.048,0.243409345141488,-0.167001550745011
1.052,0.228552231669837,-0.177161139052198
1.056,0.213425579442009,-0.186234690774753
1.06,0.198118812119577,-0.194211727903371
1.064,0.18272359967218,-0.201046523296984
1.068,0.167355420251634,-0.206719209147938
1.072,0.152111194541471,-0.211328080576672
1.076,0.137074806107826,-0.214907050824298
1.08,0.122324958182711,-0.217498113529047
1.084,0.107934240722122,-0.219150525678518
1.088,0.0939683339380605,-0.219919869702952
1.092,0.0804853647341967,-0.2198670182053
1.096,0.0675354283822737,-0.219057027091518
1.1,0.0551602834054324,-0.217557984346488
1.104,0.0433932230812843,-0.215439842512771
1.108,0.0322591223585544,-0.212773262910891
1.112,0.0217746545172402,-0.209628498925247
1.116,0.011948667544933,-0.206074344205568
1.12,0.00278270628187934,-0.202177169490618
1.124,-0.00572833723598537,-0.198000069038708
1.128,-0.0135611293269964,-0.193721720126213
1.132,-0.0207969109322856,-0.189324570568209
1.136,-0.0274740932972988,-0.184809381360241
1.14,-0.0336148593861388,-0.180209559058241
1.144,-0.0392415679601434,-0.175553559753484
1.148,-0.0443759589147386,-0.170865304886334
1.152,-0.0490384671701941,-0.166164713355414
1.156,-0.0532476611935474,-0.161468327994256
1.16,-0.0570198181505177,-0.156790012376748
1.164,-0.0603686434089445,-0.152141692586388
1.168,-0.0633051376474994,-0.147534117944204
1.172,-0.0658376104521177,-0.142977614822977
1.176,-0.0679718349441261,-0.138482808538176
1.18,-0.0697113339833232,-0.134061289839144
1.184,-0.0710577847643356,-0.129726204696071
1.188,-0.0720115253851508,-0.125492748816291
1.192,-0.0725721442644316,-0.121378551527421
1.196,-0.0727391311435377,-0.117403937233415
1.2,-0.0725125669233662,-0.113592056496751
1.204,-0.0718938287982857,-0.109968882822288
1.208,-0.0708862869906638,-0.106563075226882
1.212,-0.0694959699452619,-0.103405710691365
1.216,-0.067732176030005,-0.10052989434484
1.22,-0.0656080115687487,-0.097970258800837
1.224,-0.0631408373716877,-0.0957623671443931
1.228,-0.060352608717556,-0.0939420368009384
1.232,-0.0572700969372451,-0.0925446036637464
1.236,-0.0539249842032867,-0.0916041474502734
1.24,-0.0503538267977837,-0.0911527002554774
1.244,-0.0465978858800481,-0.0912194606019448
1.248,-0.0427028284951767,-0.0918300350539242
1.252,-0.0386232114313552,-0.0930256495357258
1.256,-0.0344284146507285,-0.0948610207577964
1.26,-0.0302831081659401,-0.0973341033366637
1.264,-0.0262536461284566,-0.100441469112146
1.268,-0.0224057246762553,-0.104172132339791
1.272,-0.0188033861232011,-0.10850774506383
1.276,-0.0155080758126196,-0.113422935145033
1.28,-0.0125777725022858,-0.118885774591723
1.284,-0.0100662104979611,-0.124858362844839
1.288,-0.00802220875341625,-0.131297507194525
1.292,-0.00648911878522403,-0.138155480579914
1.296,-0.00550439972279649,-0.14538083574056
1.3,-0.00509932511386056,-0.152919253980134
1.304,-0.00529882247716405,-0.160714406753641
1.308,-0.00612144296717987,-0.168708808819466
1.312,-0.00757945519857175,-0.176844642823217
1.316,-0.00967905413865191,-0.185064536818599
1.32,-0.0124206732725044,-0.193312278324928
1.324,-0.0157993859499468,-0.201533451024347
1.328,-0.0198053799963799,-0.209675982993768
1.332,-0.0244244884081597,-0.217690598392726
1.336,-0.0296387581669145,-0.225531167662586
1.34,-0.0354270390768354,-0.233154954469172
1.344,-0.0417655747989418,-0.240522760732882
1.348,-0.0486285792018596,-0.247598974042519
1.352,-0.0559887824244836,-0.254351524460071
1.356,-0.0638179328385898,-0.260751760161028
1.36,-0.072087243234161,-0.266774253343195
1.364,-0.0807677719255155,-0.272396549491722
1.368,-0.0898307321224017,-0.277598874202958
1.372,-0.0992477256298011,-0.282363812443492
1.376,-0.108980612903975,-0.286662966314697
1.38,-0.118977957171228,-0.290465681699261
1.384,-0.1292443919047,-0.293803440297046
1.388,-0.139756821747588,-0.296663619933822
1.392,-0.150491948257784,-0.29903396777209
1.396,-0.161426055028178,-0.300902595350844
1.4,-0.172534803522014,-0.302258032994599
1.404,-0.183793051357151,-0.303089338936667
1.408,-0.195174703520468,-0.303386256456366
1.412,-0.206652605373013,-0.303139410577541
1.416,-0.218198484454306,-0.302340534457642
1.42,-0.229782945982475,-0.30098271455842
1.424,-0.241375524776937,-0.29906064305421
1.428,-0.25294479404221,-0.296570865715479
1.432,-0.264458529187475,-0.293512013706618
1.436,-0.275883922729693,-0.289885008339628
1.44,-0.287187844300727,-0.285693228809303
1.444,-0.298337138005783,-0.280942634262569
1.448,-0.309298947887655,-0.275641833175584
1.452,-0.32004106107119,-0.269802094874304
1.456,-0.330532257350838,-0.263437300079463
1.46,-0.340742653553514,-0.256563829501946
1.464,-0.35064403098484,-0.249200391705394
