"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
1,0.372273671989975,0.0111149788315673
1.004,0.363463393124071,-0.00820523102363417
1.008,0.353820775390122,-0.0266102810510711
1.012,0.343442143540621,-0.0440641325772424
1.016,0.332423819846731,-0.0605425554851086
1.02,0.320860517890324,-0.0760326515883129
1.024,0.308843862966224,-0.0905321498789622
1.028,0.296461071705109,-0.104048500108868
1.032,0.283793818487557,-0.116597795749902
1.036,0.270917310529584,-0.128203561053965
1.04,0.25789958735838,-0.138895439610144
1.044,0.244801053968832,-0.14870782343951
1.048,0.231674250355488,-0.157678462157011
1.052,0.218563853624837,-0.165847091217198
1.056,0.205506902629609,-0.173254116645753
1.06,0.192533229195377,-0.179939391063372
1.064,0.17971472353318,-0.185988999565984
1.068,0.167071547697634,-0.191493095855938
1.072,0.154517061507471,-0.196405937875672
1.076,0.142056011021026,-0.200744435655298
1.08,0.129692644572711,-0.204520717753048
1.084,0.117431813525122,-0.207742389481518
1.088,0.105279984828061,-0.210412983147952
1.092,0.0932461351111968,-0.21253257957
1.096,0.0813425002822737,-0.214098575690618
1.1,0.0695851594834324,-0.215106569373488
1.104,0.0579944376392843,-0.215551329704771
1.108,0.0465951165275544,-0.215427819278891
1.112,0.0354164501782402,-0.214732234095847
1.116,0.024491986261933,-0.213463026841568
1.12,0.0138592008348793,-0.211621880445618
1.124,0.00355895919401463,-0.209214600825708
1.128,-0.00650278049419642,-0.206178873011213
1.132,-0.0161544792835856,-0.202537996360209
1.136,-0.0252911309022988,-0.198342607857241
1.14,-0.0338602172581388,-0.193633396102241
1.144,-0.0418129993741434,-0.188458328177484
1.148,-0.0491056465743686,-0.182872092040334
1.152,-0.0557002563181941,-0.176935364199414
1.156,-0.0615657385715474,-0.170713925028256
1.16,-0.0666785430395177,-0.164277647747748
1.164,-0.0710232124649445,-0.157699390037988
1.168,-0.0745927504174994,-0.151053819197304
1.172,-0.0773887974721177,-0.144416202872977
1.176,-0.0794216151011261,-0.137861197506176
1.18,-0.0807098819703232,-0.131461665899244
1.184,-0.0812803123973356,-0.125287553633141
1.188,-0.0811671113961508,-0.119404851684291
1.192,-0.0804112848764316,-0.113874669388421
1.196,-0.0790598270415377,-0.108752438174415
1.2,-0.0771648098562662,-0.104087262242751
1.204,-0.0747824014002857,-0.0999214277662883
1.208,-0.0719718411466638,-0.096290077383882
1.212,-0.0687944004972619,-0.0932210518773648
1.216,-0.065312356450505,-0.0907348961278398
1.22,-0.0615880049776387,-0.088845021828837
1.224,-0.0576827386327877,-0.087558015194393
1.228,-0.053656210258556,-0.0868740740769384
1.232,-0.0495656013482451,-0.0867875556687464
1.236,-0.0454650099042867,-0.0872876133532734
1.24,-0.0414049685317837,-0.0883588993411775
1.244,-0.0374320991960481,-0.0899823085885448
1.248,-0.0335889066931767,-0.0921357390739242
1.252,-0.0299670682243552,-0.0948245687232258
1.256,-0.0266020557167285,-0.0979956654192964
1.26,-0.0234640997369401,-0.101586294260764
1.264,-0.0205725113984566,-0.105574253917146
1.268,-0.0179449551702553,-0.109938861849891
1.272,-0.0155980760192011,-0.11466093390483
1.276,-0.0135480803118196,-0.119722633074033
1.28,-0.0118112475430858,-0.125107201397723
1.284,-0.0104043532192611,-0.130798592648839
1.288,-0.00934498698191625,-0.136781026444525
1.292,-0.00865175427772403,-0.143038486685914
1.296,-0.00834435436169649,-0.14955418870656
1.3,-0.00844353203888056,-0.156310040128134
1.304,-0.00897090517397305,-0.163286120262941
1.308,-0.00994867446604987,-0.170460201888966
1.312,-0.0113992261757717,-0.177807337487817
1.316,-0.0133446422755519,-0.185299529580999
1.32,-0.0158061357611044,-0.192905501747828
1.324,-0.0188034315213468,-0.200590583342647
1.328,-0.0223541151422799,-0.208316716979168
1.332,-0.0264729732617597,-0.216042593624126
1.336,-0.0311713495700146,-0.223723915793786
1.34,-0.0364565402583354,-0.231313784985172
1.344,-0.0423312516638418,-0.238763205255882
1.348,-0.0487931410905596,-0.246021690896519
1.352,-0.0558344593522836,-0.253037962551071
1.356,-0.0634418105644898,-0.259760713040028
1.36,-0.071596041203361,-0.266139421606195
1.364,-0.0802722665520155,-0.272125193411722
1.368,-0.0894400384886017,-0.277671599955958
1.372,-0.0990636542628011,-0.282735495607492
1.376,-0.109093263852975,-0.287261521948697
1.38,-0.119449986889228,-0.291185343305261
1.384,-0.1301040128387,-0.294533527204046
1.388,-0.141005341265588,-0.297290096770822
1.392,-0.152103834787784,-0.29944517101199
1.396,-0.163350118965178,-0.300994792251744
1.4,-0.174696433007014,-0.301940609927799
1.404,-0.186097408000151,-0.302289431929867
1.408,-0.197510751756468,-0.302052658337266
1.412,-0.208897822266013,-0.301245615683981
1.416,-0.220224075147306,-0.299886812555742
1.42,-0.231459374308475,-0.29799713940732
