"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
1,0.370476488700575,0.0365234184315673
1.004,0.365870144524071,0.0171329372263658
1.008,0.360359290541122,-0.00200726065107106
1.012,0.353938724781621,-0.0208399904392424
1.016,0.346608060716732,-0.0393047945291086
1.02,0.338372311065324,-0.0573384435763129
1.024,0.329242412708224,-0.0748755211339622
1.028,0.319235681780109,-0.0918490845828677
1.032,0.308376189104557,-0.108191393750902
1.036,0.296695046898584,-0.123834697473965
1.04,0.28423059912238,-0.138712067157744
1.044,0.271028508920832,-0.15275826547751
1.048,0.257141738111488,-0.165910637499011
1.052,0.242630415419837,-0.178110010844198
1.056,0.227561591307609,-0.189301591044753
1.06,0.212008879466377,-0.199435837878371
1.064,0.19594870992918,-0.208403359620984
1.068,0.179430680894634,-0.216075725473938
1.072,0.162742187141471,-0.222519889737672
1.076,0.145988647651826,-0.227726707143298
1.08,0.129276680461711,-0.231697673946047
1.084,0.112712901087122,-0.234445083757518
1.088,0.0964027034370605,-0.235992039365953
1.092,0.0804490408551967,-0.236372319042
1.096,0.0649512251122737,-0.235630097539618
1.1,0.0500037610574324,-0.233819524545488
1.104,0.0356952343372843,-0.231004165192771
1.108,0.0221072687545544,-0.227256309882891
1.112,0.00931356932424021,-0.222656162049247
1.116,-0.00262093462306696,-0.217290915050568
1.12,-0.0136408328271207,-0.211253730861618
1.124,-0.0237008524939854,-0.204642634835508
1.128,-0.0324096362011964,-0.197541077881213
1.132,-0.0399828010915856,-0.190172603161209
1.136,-0.0465479699662988,-0.182662224588241
1.14,-0.0521262002731388,-0.175109824845241
1.144,-0.0567485069201434,-0.167610341705484
1.148,-0.0604550642297386,-0.160252731907334
1.152,-0.0632942967461941,-0.153119051423414
1.156,-0.0653218754025474,-0.146283664335256
1.16,-0.0665996363445177,-0.139812590075748
1.164,-0.0671944411869445,-0.133762996393988
1.168,-0.0671769978664994,-0.128182843340304
1.172,-0.0666206617691177,-0.123110680524977
1.176,-0.0656002368391261,-0.118575597718176
1.18,-0.0641907960983232,-0.114597326299144
1.184,-0.0624665404223356,-0.111186486438071
1.188,-0.0604997134531508,-0.108344972852291
1.192,-0.0583595894634316,-0.106066469353421
1.196,-0.0561115493635377,-0.104337080874415
1.2,-0.0538162584762662,-0.103136069512751
1.204,-0.0515289576442857,-0.102436679676288
1.208,-0.0492988773026638,-0.102207036191882
1.212,-0.0471687817572619,-0.102411098169365
1.216,-0.045174648641005,-0.10300965074984
1.22,-0.0433454862237487,-0.103961316498837
1.224,-0.0417032886166877,-0.105223568161393
1.228,-0.040263126787556,-0.106753724602938
1.232,-0.0390333708362451,-0.108509912707746
1.236,-0.0380160367702867,-0.110451978257273
1.24,-0.0372072490667837,-0.112542330546177
1.244,-0.0365978083670481,-0.114746706482545
1.248,-0.0361738519156767,-0.117034841646924
1.252,-0.0359727780403552,-0.119010798731726
1.256,-0.0358333444747285,-0.120642432336796
1.26,-0.0356301976989401,-0.122309555068664
1.264,-0.0353433430224566,-0.124036519411146
1.268,-0.0349576926262553,-0.125852195675791
1.272,-0.0344637268202011,-0.12778914760483
1.276,-0.0338580293888196,-0.129882727041033
1.28,-0.0331436883460858,-0.132170105728723
1.284,-0.0323305557479611,-0.134689263347839
1.288,-0.0314353629954163,-0.137477951043525
1.292,-0.030481690517224,-0.140572650214914
1.296,-0.0294997932827965,-0.14400754584956
1.3,-0.0285262862048606,-0.147813533307134
1.304,-0.027603695612164,-0.152017276591641
1.308,-0.0267798855771799,-0.156640335048466
1.312,-0.0261073694275717,-0.161698374035117
1.316,-0.0256425190886519,-0.167200473449099
1.32,-0.0254446860965044,-0.173148546431928
1.324,-0.0255752496499468,-0.179536878136347
1.328,-0.0260966080783799,-0.186351792929768
1.332,-0.0270711308654597,-0.193571455646726
1.336,-0.0285600888499145,-0.201165810714587
1.34,-0.0306225804198354,-0.209096660360172
1.344,-0.0333144714569418,-0.217317881206882
1.348,-0.0366873663968596,-0.225775775887519
1.352,-0.0407876271274836,-0.234409554852071
1.356,-0.0456554557411898,-0.243151940766028
1.36,-0.051324055675561,-0.251929886747195
1.364,-0.0578188850137155,-0.260665397569722
1.368,-0.0651570136985017,-0.269276441459958
1.372,-0.0733465951748011,-0.277677939063492
1.376,-0.0825580661139754,-0.285785075102697
1.38,-0.093118533427228,-0.293408658944261
1.384,-0.1044667262977,-0.300393484683046
1.388,-0.116542830710588,-0.306660689107822
1.392,-0.129278932041784,-0.31213846725299
1.396,-0.142599923084178,-0.316762922897744
1.4,-0.156424500422014,-0.320478799803898
1.404,-0.170666233763151,-0.323240084891767
1.408,-0.185234691722468,-0.325010476588266
