"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
1,0.373885541551975,0.0201082248035673
1.004,0.366658425621071,0.000258010819365825
1.008,0.358463252673122,-0.0189422066390711
1.012,0.349353930704621,-0.0374256383792424
1.016,0.339390833044731,-0.0551308285831086
1.02,0.328640128256324,-0.0720024720223129
1.024,0.317172986929724,-0.0879921287299622
1.028,0.305064683167909,-0.103058815652868
1.032,0.292393612129957,-0.117169458124902
1.036,0.279240247943584,-0.130299187949965
1.04,0.26568606848138,-0.142431479342844
1.044,0.251812474812832,-0.15355811884751
1.048,0.237699733594488,-0.163679010353011
1.052,0.223425970108837,-0.172801821395198
1.056,0.209066238236609,-0.180941481876753
1.06,0.194691691306377,-0.188119550860972
1.064,0.18039818864218,-0.194360398736484
1.068,0.166266714513634,-0.199711384080938
1.072,0.152299604984471,-0.204221484894672
1.076,0.138541174821826,-0.207928919000298
1.08,0.125030270066711,-0.210873017751047
1.084,0.111800558118122,-0.213093435253518
1.088,0.0988809371010605,-0.214629451535953
1.092,0.0862960431134967,-0.215519388112
1.096,0.0740668310685737,-0.215800149903618
1.1,0.0622112028946324,-0.215506902589488
1.104,0.0507446558682843,-0.214672889257771
1.108,0.0396809238675544,-0.213329385003891
1.112,0.0290325853322402,-0.211505783025247
1.116,0.018811613686933,-0.209229800925568
1.12,0.00902984877787934,-0.206527791647618
1.124,-0.00030062852498537,-0.203425139765708
1.128,-0.00922836798019642,-0.199965403524313
1.132,-0.0177009083995856,-0.196138470154309
1.136,-0.0256787037042988,-0.191961245020841
1.14,-0.0331418095841388,-0.187462309716241
1.144,-0.0400706913791434,-0.182672764901484
1.148,-0.0464467340797386,-0.177626425205334
1.152,-0.0522527922321941,-0.172359904823414
1.156,-0.0574737571075474,-0.166912588927256
1.16,-0.0620971182215177,-0.161326490519748
1.164,-0.0661134969895445,-0.155645996819988
1.168,-0.0695171317631994,-0.149917513427304
1.172,-0.0723062957915177,-0.144189018269977
1.176,-0.0744836325315261,-0.138509540518176
1.18,-0.0760563961973232,-0.132928582165144
1.184,-0.0770365892393356,-0.127495501750071
1.188,-0.0774409925061508,-0.122258880647291
1.192,-0.0772910878954316,-0.117265892495421
1.196,-0.0766128773475377,-0.112561695656415
1.2,-0.0754366056832662,-0.108188867180451
1.204,-0.0737963981682857,-0.104186894645788
1.208,-0.0717298264186638,-0.100591739509672
1.212,-0.0692774184612619,-0.0974354825008648
1.216,-0.066482130174005,-0.0947460580728398
1.22,-0.0633887960967487,-0.092547081309437
1.224,-0.0600435775066877,-0.0908577670103931
1.228,-0.056493424948556,-0.0896929371629384
1.232,-0.0527855708802451,-0.0890631097467464
1.236,-0.0489670661182867,-0.0889746590012734
1.24,-0.0450843711466837,-0.0894300349451774
1.244,-0.0411830104334481,-0.0904280282125448
1.248,-0.0373072947212767,-0.0919640652299242
1.252,-0.0334843929015552,-0.0940501220377258
1.256,-0.0297605472552285,-0.0966794992567964
1.26,-0.0261930541891901,-0.0998209965486637
1.264,-0.0228205476712566,-0.103459643141146
1.268,-0.0196803827375553,-0.107578428544791
1.272,-0.0168086647568011,-0.11215835199283
1.276,-0.0142402614392196,-0.117178433996033
1.28,-0.0120087881045858,-0.122615697426723
1.284,-0.0101465588249611,-0.128445127420839
1.288,-0.00868449848241625,-0.134639620710125
1.292,-0.00765201341122403,-0.141169935797214
1.296,-0.00707682098879649,-0.14800465556446
1.3,-0.00698474120986056,-0.155110173502334
1.304,-0.00739945575316405,-0.162450713797441
1.308,-0.00834224226417987,-0.169988394056266
1.312,-0.00983169342857174,-0.177683337546017
1.316,-0.0118834317496519,-0.185493839610399
1.32,-0.0145098318745044,-0.193376590447628
1.324,-0.0177197625859468,-0.201286953855247
1.328,-0.0215183604023799,-0.209179298950768
1.332,-0.0259068459301597,-0.217007379392726
1.336,-0.0308823928859145,-0.224724752362586
1.34,-0.0364380579770354,-0.232285227602172
1.344,-0.0425627777921418,-0.239643335250882
1.348,-0.0492414364905596,-0.246754800118519
1.352,-0.0564550055932836,-0.253577009421071
1.356,-0.0641807545891898,-0.260069460942028
1.36,-0.072392528549561,-0.266194179005195
1.364,-0.0810610865562155,-0.271916086595722
1.368,-0.0901544926175017,-0.277203323341958
1.372,-0.0996385489318011,-0.282027500865492
1.376,-0.109461827382975,-0.286351262001697
1.38,-0.119547771108228,-0.290138995108261
1.384,-0.1299021860667,-0.293419824675046
1.388,-0.140490554398588,-0.296182514442422
1.392,-0.151278845904784,-0.29841872271529
1.396,-0.162233795335178,-0.300122771611544
1.4,-0.173323130124014,-0.301291388672799
