"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
1,0.373216050116975,0.0267382056055673
1.004,0.366984034410071,0.00694768402536582
1.008,0.359790989491122,-0.0123340517970711
1.012,0.351671482730621,-0.0310420544302424
1.016,0.342665936482731,-0.0491140717211086
1.02,0.332820333385324,-0.0664911839843129
1.024,0.322185845238224,-0.0831183974489622
1.028,0.310818392792109,-0.0989451844592677
1.032,0.298778144970557,-0.113925962178602
1.036,0.286128967013584,-0.128020502939965
1.04,0.27293782776638,-0.141194270860844
1.044,0.259274176864832,-0.15341868092051
1.048,0.245209302848488,-0.164671278282011
1.052,0.230815683250837,-0.174935837268198
1.056,0.216166337565609,-0.184202380947753
1.06,0.201334193564377,-0.192467123802371
1.064,0.18637012060918,-0.199709118974984
1.068,0.171341868304634,-0.205914055621938
1.072,0.156359867700471,-0.211133587216672
1.076,0.141491410276626,-0.215389697832298
1.08,0.126800604886711,-0.218709187803047
1.084,0.112348048116122,-0.221123221310518
1.088,0.0981905608470605,-0.222666858578952
1.092,0.0843809899701967,-0.223378582414
1.096,0.0709680727652737,-0.223299828290618
1.1,0.0579963602094324,-0.222474526483488
1.104,0.0455061942632843,-0.220948663855771
1.108,0.0335337332795544,-0.218769871814891
1.112,0.0221110188142402,-0.215987045850247
1.116,0.011266076586933,-0.212650000704368
1.12,0.00102304393387934,-0.208809163986018
1.124,-0.00859768405198537,-0.204515309604308
1.128,-0.0174977833301964,-0.199802144304513
1.132,-0.0257154784655856,-0.194751931129209
1.136,-0.0332702426872988,-0.189423951211241
1.14,-0.0401580978071388,-0.183868333653241
1.144,-0.0463780114461434,-0.178134536424484
1.148,-0.0519317939367386,-0.172271282822334
1.152,-0.0568240177891941,-0.166326505036414
1.156,-0.0610619591235474,-0.160347288569256
1.16,-0.0646555592955177,-0.154379811648748
1.164,-0.0676174038264445,-0.148469274304988
1.168,-0.0699627147921994,-0.142659812491304
1.172,-0.0717093519605177,-0.136994393551977
1.176,-0.0728778173372261,-0.131514690315176
1.18,-0.0734912572913232,-0.126260932245144
1.184,-0.0735754561743356,-0.121271733264071
1.188,-0.0731588153021508,-0.116583897070291
1.192,-0.0722723113384316,-0.112232202012421
1.196,-0.0709494285085377,-0.108249168747415
1.2,-0.0692260596642662,-0.104664815013751
1.204,-0.0671403720292857,-0.101506402858288
1.208,-0.0647326343766638,-0.0987981844718819
1.212,-0.0620450035662619,-0.0965611535043648
1.216,-0.059121269534005,-0.0948128091720398
1.22,-0.0560065591877487,-0.093566940774737
1.224,-0.0527470010186877,-0.092833440241793
1.228,-0.049389353607556,-0.0926181501509384
1.232,-0.0459806025582451,-0.0929227542157464
1.236,-0.0425675316752867,-0.0937447165562734
1.24,-0.0391962753677837,-0.0950772752011775
1.244,-0.0359118602930481,-0.0969094941305448
1.248,-0.0327577450931767,-0.0992263769279242
1.252,-0.0298647596643552,-0.101921415825726
1.256,-0.0272427078187285,-0.104937995857796
1.26,-0.0248213156509401,-0.108331459221664
1.264,-0.0226253551448566,-0.112080228545146
1.268,-0.0206769794890553,-0.116161634062791
1.272,-0.0189957147722011,-0.12055227551383
1.276,-0.0175985079518196,-0.125228378227033
1.28,-0.0164998300270858,-0.130166134063723
1.284,-0.0157118317619611,-0.135342018041839
1.288,-0.0152445477474163,-0.140733071908525
1.292,-0.015106143123224,-0.146317146619914
1.296,-0.0153031959197965,-0.15207309663456
1.3,-0.0158410067628606,-0.157980920081134
1.304,-0.0167239266841641,-0.164021840259641
1.308,-0.0179556929931799,-0.170178325445106
1.312,-0.0195397626395717,-0.176434045678117
1.316,-0.0214796322356519,-0.182773766939099
1.32,-0.0237791339565044,-0.189183184971928
1.324,-0.0264426968799468,-0.195648702773347
1.328,-0.0294755639413799,-0.202157157559768
1.332,-0.0328839556451597,-0.208695504653726
1.336,-0.0366751728369146,-0.215250467241587
1.34,-0.0408576323208354,-0.221808162264172
1.344,-0.0454408307609418,-0.228353713770882
1.348,-0.0504352341649596,-0.234870865889519
1.352,-0.0558520922086836,-0.241341608032071
1.356,-0.0617031787671898,-0.247745825206028
1.36,-0.068000462089561,-0.254060986026195
1.364,-0.0747557101567155,-0.260261880701722
1.368,-0.0819800387675017,-0.266320420282958
1.372,-0.0896834117688011,-0.272205507349492
1.376,-0.0979422079449754,-0.277934402023697
1.38,-0.106932128327228,-0.283529241594261
1.384,-0.1164622603477,-0.288761755487046
1.388,-0.126517744490588,-0.293580551557822
1.392,-0.137078250261784,-0.29793437411139
1.396,-0.148117861094178,-0.301772776829744
1.4,-0.159605051432014,-0.305046822733898
1.404,-0.171502760553151,-0.307709797727767
