"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
1,0.372648186889975,0.0235839272015673
1.004,0.366082498522071,0.00397888343036582
1.008,0.358596680444122,-0.0151002214850711
1.012,0.350221477218621,-0.0335958162652424
1.016,0.340992354329731,-0.0514513307691086
1.02,0.330949642345324,-0.0686116878012129
1.024,0.320138617936224,-0.0850238464202622
1.028,0.308609510217109,-0.100637387191868
1.032,0.296417422447557,-0.115405127533902
1.036,0.283622161211584,-0.129283753255965
1.04,0.27028796761338,-0.142234450776844
1.044,0.256483147822832,-0.15422352325251
1.048,0.242279603282488,-0.165222973191011
1.052,0.227752264032037,-0.175211033951198
1.056,0.212978431825089,-0.184172632984753
1.06,0.198037042786477,-0.192099770656372
1.064,0.18300804245318,-0.198958990132984
1.068,0.167989642914634,-0.204735481096938
1.072,0.153068585744471,-0.209503333869672
1.076,0.138320627261826,-0.213290590343298
1.08,0.123817527809711,-0.216132284197047
1.084,0.109626241634122,-0.218069847630518
1.088,0.0958082033000605,-0.219150405560952
1.092,0.0824187280881968,-0.21942597408812
1.096,0.0695065408082737,-0.218952582898018
1.1,0.0571134438954324,-0.217789343562488
1.104,0.0452741317752843,-0.215997487360771
1.108,0.0340161543175544,-0.213639397191891
1.112,0.0233600278902402,-0.210777658311247
1.116,0.013319488289933,-0.207474152102568
1.12,0.00390187565287934,-0.203789215706618
1.124,-0.00489136235198537,-0.199780888340708
1.128,-0.0130420441546964,-0.195601822159213
1.132,-0.0206081829175856,-0.191242687473209
1.136,-0.0276144270462988,-0.186710907932241
1.14,-0.0340744266391388,-0.182041150782241
1.144,-0.0400023336071434,-0.177264390297484
1.148,-0.0454121796567386,-0.172408262558334
1.152,-0.0503173540871941,-0.167497515113414
1.156,-0.0547301952795474,-0.162554530289256
1.16,-0.0586617055475177,-0.157599898984448
1.164,-0.0621213946379445,-0.152653020619488
1.168,-0.0651172526004994,-0.147732704597604
1.172,-0.0676558482911177,-0.142857749118977
1.176,-0.0697425454541261,-0.138047474495176
1.18,-0.0713818243813232,-0.133322190147144
1.184,-0.0725776936433356,-0.128703577203071
1.188,-0.0733341734631508,-0.124214971887291
1.192,-0.0736558300314316,-0.119881538632421
1.196,-0.0735483385747377,-0.115730325946415
1.2,-0.0730190521968662,-0.111790202287751
1.204,-0.0720775535957857,-0.108091673497288
1.208,-0.0707361675786638,-0.104666587545882
1.212,-0.0690104138772619,-0.101547736239365
1.216,-0.066919382023005,-0.0987683671128398
1.22,-0.0644860129067487,-0.096361621771837
1.224,-0.0617372750006877,-0.0943599194033931
1.228,-0.058704226930556,-0.0927943059529384
1.232,-0.0554219620542451,-0.0916937905287464
1.236,-0.0519294347812867,-0.0910846908619734
1.24,-0.0482691723407837,-0.0909900092514335
1.244,-0.0444868796100481,-0.0914288591663448
1.248,-0.0406309480661767,-0.0924159608769242
