"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
1,0.372109836284975,0.0185866154595673
1.004,0.364644288710071,-0.000876662297634175
1.008,0.356291339274822,-0.0196554937770711
1.012,0.347109341712111,-0.0376994303142424
1.016,0.337159861190831,-0.0549638147981086
1.02,0.326506987235324,-0.0714099571443129
1.024,0.315216649505224,-0.0870052168499622
1.028,0.303355949973109,-0.101722996789868
1.032,0.290992523820557,-0.115542654512902
1.036,0.278193939793584,-0.128449338976965
1.04,0.26502714900938,-0.140433762096844
1.044,0.251557989220832,-0.15149191548861
1.048,0.237850749518488,-0.161624743421111
1.052,0.223967798388837,-0.170837783226898
1.056,0.209969276041609,-0.179140784302053
1.06,0.195912850068377,-0.186547316335371
1.064,0.18187285923218,-0.193081954944984
1.068,0.167909235526634,-0.198778704587938
1.072,0.154035000780471,-0.203650130517672
1.076,0.140294757275826,-0.207719037068298
1.08,0.126730687726711,-0.211010009418047
1.084,0.113382605808122,-0.213549208580518
1.088,0.100288016122261,-0.215364194268952
1.092,0.0874821784820967,-0.21648377395
1.096,0.0749981721396737,-0.216937875656618
1.1,0.0628669564084324,-0.216757441671488
1.104,0.0511174249602843,-0.215974339841771
1.108,0.0397764518935544,-0.214621289209891
1.112,0.0288689284292402,-0.212731796627247
1.116,0.018417789772933,-0.210340101228567
1.12,0.00844403226987935,-0.207481123915618
1.124,-0.00103327858898537,-0.204190419355708
1.128,-0.0100418983571964,-0.200516394233413
1.132,-0.0185386483485856,-0.196474129527709
1.136,-0.0264930945232988,-0.192094764390941
1.14,-0.0338912825111388,-0.187416238862141
1.144,-0.0407213455471434,-0.182477242693484
1.148,-0.0469735700947386,-0.177317136396334
1.152,-0.0526404618841941,-0.171975865136414
1.156,-0.0577168119195474,-0.166493865105256
1.16,-0.0621997619025177,-0.160911961879748
1.164,-0.0660888685193445,-0.155271260239988
1.168,-0.0693861658624994,-0.149613024795304
1.172,-0.0720962251132477,-0.143978550772977
1.176,-0.0742262104068261,-0.138409024296176
1.18,-0.0757859295675232,-0.132945371547144
1.184,-0.0767878781683356,-0.127628096323071
1.188,-0.0772472751371508,-0.122497105674291
1.192,-0.0771820879124316,-0.117591523551421
1.196,-0.0766130449855377,-0.112949492705415
1.2,-0.0755636335372662,-0.108607965438751
1.204,-0.0740600798032857,-0.104602484195888
1.208,-0.0721313098496638,-0.100966953444982
1.212,-0.0698088884982619,-0.0977334047205748
1.216,-0.067126934352005,-0.0949317571644398
1.22,-0.0641220091447487,-0.092589576322937
1.224,-0.0608329799686877,-0.090731834350393
1.228,-0.057300853406556,-0.0893806751069384
1.232,-0.0535685810682451,-0.0885551879047464
1.236,-0.0496808366142867,-0.0882711938422734
1.24,-0.0456837649307837,-0.0885410487621774
1.244,-0.0416247047570481,-0.0893734668505448
1.248,-0.0375518866830767,-0.0907733687819242
1.252,-0.0334960149344552,-0.0927851698167258
1.256,-0.0295234185067285,-0.0954117375577964
1.26,-0.0257078410442401,-0.0986008183716637
1.264,-0.0220981976187566,-0.102336650333146
1.268,-0.0187417549322553,-0.106599360791791
1.272,-0.0156837540112011,-0.11136514365183
1.276,-0.0129670532298196,-0.116606475905033
1.28,-0.0106317962360858,-0.122292370896723
1.284,-0.00871510898796111,-0.128388665200839
1.288,-0.00725082971441625,-0.134858335493225
1.292,-0.00626927511822403,-0.141661841339214
1.296,-0.00579704559079649,-0.14875748939738
1.3,-0.00585687165586056,-0.156101814258134
1.304,-0.00646750317816405,-0.163649970864941
1.308,-0.00764364227417987,-0.171356133328466
1.312,-0.00939592016357175,-0.179173894867117
1.316,-0.0117309175386519,-0.187056663639099
1.32,-0.0146512273715044,-0.194958049318928
1.324,-0.0181555584349468,-0.202832235497347
1.328,-0.0222388772048799,-0.210634333219768
1.332,-0.0268925852467597,-0.218320711382726
