"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
1,0.378902307489975,0.0261063996475673
1.004,0.372584931316071,0.00534827512736582
1.008,0.365144187899122,-0.0148895169460711
1.012,0.356616650909621,-0.0345148157604824
1.016,0.347049332935731,-0.0534386453211086
1.02,0.336499254874324,-0.0715766261693129
1.024,0.325032808465224,-0.0888503067579622
1.028,0.312724928451109,-0.105188383289868
1.032,0.299658095617557,-0.120527780170902
1.036,0.285921195955584,-0.134814567359965
1.04,0.27160826448238,-0.148004695499844
1.044,0.256817144665832,-0.16006453485551
1.048,0.241648095901488,-0.170971209375011
1.052,0.226202382066637,-0.180712722699198
1.056,0.210580873881609,-0.189287878331753
1.06,0.194882696542377,-0.196706001435372
1.064,0.17922966294418,-0.202922727044984
1.068,0.163761211966634,-0.207942135793938
1.072,0.148529433999471,-0.211922464860672
1.076,0.133606787588826,-0.214915702690298
1.08,0.119057869835711,-0.216978815094047
1.084,0.104939186881122,-0.218172568762518
1.088,0.0912991014710605,-0.218560378651052
1.092,0.0781779460971967,-0.218207205651
1.096,0.0656082863172737,-0.217178528015618
1.1,0.0536153156884324,-0.215539406545488
1.104,0.0422173612122843,-0.213353659675771
1.108,0.0314264764365544,-0.210683160437891
1.112,0.0212490983302402,-0.207587262971247
1.116,0.011686743844933,-0.204122361967568
1.12,0.00273672254287934,-0.200341584221618
1.124,-0.00560715710098537,-0.196294607555708
1.128,-0.0133309326773964,-0.192168390852213
1.132,-0.0205024707679856,-0.187910068528209
1.136,-0.0271456650082988,-0.183504338986241
1.14,-0.0332707002101388,-0.178980149389241
1.144,-0.0388875732721434,-0.174364632516484
1.148,-0.0440059880077386,-0.169683478833334
1.152,-0.0486353283091941,-0.164961287562414
1.156,-0.0527847001845474,-0.160221884375256
1.16,-0.0564630315475177,-0.155488595713748
1.164,-0.0596792175359445,-0.150784472364988
1.168,-0.0624422984764994,-0.146132457596704
1.172,-0.0647616575791177,-0.141555497784877
1.176,-0.0666472257921261,-0.137076596025176
1.18,-0.0681096821343232,-0.132718811553144
1.184,-0.0691606390543356,-0.128505209852071
1.188,-0.0698128039371508,-0.124458770069291
1.192,-0.0700801097014316,-0.120602257689421
1.196,-0.0699778094555377,-0.116958071374415
1.2,-0.0695225322202662,-0.113548073329751
1.204,-0.0687322988522857,-0.110393412689288
1.208,-0.0676264992966638,-0.107514351010882
1.212,-0.0662258341351619,-0.104930098282365
1.216,-0.064552225054105,-0.10265866674184
1.22,-0.0626287001717487,-0.100716748494837
1.224,-0.0604792612156877,-0.099119621282393
1.228,-0.058128740170556,-0.0978810850829384
1.232,-0.0556026533372451,-0.0970134303757464
1.236,-0.0529270605942867,-0.0965274371092734
1.24,-0.0501284372397837,-0.0964324016971774
1.244,-0.0472335649240481,-0.0967361877205448
1.248,-0.0442694470761767,-0.0974452947149242
1.252,-0.0411543553803552,-0.0984815803247258
1.256,-0.0378844549287285,-0.0998881771457965
1.26,-0.0345929780419401,-0.101771009214664
1.264,-0.0313175390314566,-0.104138847313146
1.268,-0.0280973280672553,-0.106998039234791
1.272,-0.0249730239672011,-0.11035227088783
1.276,-0.0219866723348196,-0.114202312275033
1.28,-0.0191815231540858,-0.118545753685723
1.284,-0.0166018229099611,-0.123376738832839
1.288,-0.0142925574944163,-0.128685702913525
1.292,-0.012299143643224,-0.134459124506914
1.296,-0.0106670683257965,-0.14067930097856
1.3,-0.00944147728786056,-0.147324157405134
1.304,-0.00866671590066405,-0.154367099080641
1.308,-0.00838582733217987,-0.161776917349466
1.312,-0.00864001497057175,-0.169517757847117
1.316,-0.00946807777065191,-0.177549159161099
1.32,-0.0109058287675044,-0.185826168624928
1.324,-0.0129855083849468,-0.194299540286347
1.328,-0.0157352051853799,-0.202916018190768
1.332,-0.0191782974911597,-0.211618706065726
1.336,-0.0233329296409145,-0.220347522220586
1.34,-0.0282115366798354,-0.229039736224172
1.344,-0.0338204308359418,-0.237630581574142
1.348,-0.0401594623788596,-0.246053936355519
1.352,-0.0472217662614836,-0.254243061760071
1.356,-0.0549936044041898,-0.262131386424028
1.36,-0.063454311662561,-0.269653322868195
1.364,-0.0725763513447155,-0.276745100970722
1.368,-0.0823254838275017,-0.283345602401958
1.372,-0.0926610492968011,-0.289397179311492
1.376,-0.103564594746975,-0.294772304475697
1.38,-0.114990741508228,-0.299257899859261
1.384,-0.1267645561125,-0.303035650749046
1.388,-0.138822528669288,-0.306085414727822
1.392,-0.151100582651784,-0.30839405053299
1.396,-0.163534936346178,-0.309955329758744
1.4,-0.176062937657014,-0.310769735253899
1.404,-0.188623856645151,-0.310844151446767
1.408,-0.201159621222468,-0.310191454381266
1.412,-0.213615482734013,-0.30883001099998
1.416,-0.225940599815306,-0.306783099133742
1.42,-0.238088530742475,-0.30407826112632
1.424,-0.250017626576937,-0.30074660523341
1.428,-0.26169131961121,-0.296822069809579
1.432,-0.273078303806475,-0.292340665799018
1.436,-0.284152606487693,-0.287339713251128
1.44,-0.294893552504727,-0.281857087372103
1.444,-0.305285624597783,-0.275930489118869
1.448,-0.315318225632655,-0.269596754512584
1.452,-0.32498535034519,-0.262891215689304
1.456,-0.334285175952638,-0.255847125367463
1.46,-0.343219582432014,-0.248495154739946
1.464,-0.35179361448424,-0.240862973081394
1.468,-0.360014898084523,-0.232974915381944
1.472,-0.367893025127299,-0.224851742361942
1.476,-0.375438919956253,-0.216510495191985
1.48,-0.382664201551615,-0.207964445154351
1.484,-0.389580554843174,-0.199223136635988
1.488,-0.396199124020673,-0.190292519864755
1.492,-0.402529939886538,-0.18117516814865
1.496,-0.408581392216966,-0.171870572815252
1.5,-0.414359756853171,-0.162375507671322
1.504,-0.420046865410718,-0.152772994838147
1.508,-0.425484253756754,-0.14292025575361
1.512,-0.430660644363062,-0.132806015239151
1.516,-0.435561185541651,-0.122419749191511
1.52,-0.44016757738735,-0.111752250686991
1.524,-0.444458274042827,-0.100796168263431
1.528,-0.448408756475731,-0.0895465070139379
1.532,-0.451991869115406,-0.0780010841329003
1.536,-0.455178212814727,-0.0661609317437142
1.54,-0.457936585812189,-0.0540306410245883
1.544,-0.460234463973128,-0.0416186429165178
1.548,-0.462038511220934,-0.0289374219747579
1.552,-0.463315110953746,-0.0160036611873696
1.556,-0.464030909280026,-0.00283831679842383
1.56,-0.464153361072277,0.0105333766397338
1.564,-0.463651270197209,0.0240819696452574
1.568,-0.462495315703703,0.0377739273224085
1.572,-0.46065855632396,0.0515718218056187
1.576,-0.458116906278681,0.0654345835164099
1.58,-0.454849576067718,0.07931780660303
1.584,-0.450839472719095,0.0931741032175796
1.588,-0.446073554710996,0.106953500905233
1.592,-0.440543137609823,0.120603877007696
1.596,-0.434244147303407,0.134071423728496
1.6,-0.427177318358805,0.147301137393777
1.604,-0.419348336064045,0.160237325363078
1.608,-0.410767921118586,0.172824124079655
1.612,-0.401451856935717,0.185006021861363
1.616,-0.391420960045769,0.196728380177298
1.62,-0.380700994612481,0.207937947393554
1.624,-0.369322532901975,0.218583359221685
1.628,-0.357101958461048,0.228504305286317
1.632,-0.34426083324338,0.237666869679873
1.636,-0.330932281488594,0.24606402250518
1.64,-0.31717477402708,0.253666574960358
1.644,-0.303048490914658,0.260451001086458
1.648,-0.28861469606721,0.266399500015819
1.652,-0.273935118022158,0.271499986808298
1.656,-0.259071344740315,0.275746014000621
1.66,-0.244084240000813,0.279136626780176
1.664,-0.229033388491769,0.281676155368561
1.668,-0.213976576196206,0.283373949072808
1.672,-0.198969312119272,0.284244056990361
1.676,-0.184064396709136,0.284304860978019
1.68,-0.169311541754855,0.283578667039023
1.684,-0.154757045622521,0.282091261689459
1.688,-0.140443527236522,0.279871440270448
1.692,-0.126409720998325,0.276950514430245
1.696,-0.112690334282876,0.273361806224568
1.7,-0.0993159683346629,0.269140136381973
1.704,-0.0863131022295736,0.264321314310343
1.708,-0.073704139047747,0.2589416373378
1.712,-0.0615075122884766,0.253037406530393
1.716,-0.0497378498835008,0.24664446613106
1.72,-0.0384061922719893,0.239797773409768
1.724,-0.0275202602787715,0.232531005084332
1.728,-0.0170847678072756,0.224876206185366
1.732,-0.00710177368989187,0.21686348636018
1.736,0.00242893352163328,0.208520768263755
1.74,0.0115094245738659,0.199873591480622
1.744,0.0201431995071217,0.190944975142381
1.748,0.0283347461303041,0.181755340986341
1.752,0.0362701216430273,0.172541080494415
1.756,0.0440338876918422,0.163245002645358
1.76,0.0514607088777119,0.153621625675397
1.764,0.0585334498114619,0.143665537938161
1.768,0.0652314365259475,0.133372756483808
1.772,0.0715306390230891,0.122741342868476
1.776,0.0774039403589411,0.111771991814123
1.78,0.0828214883131609,0.100468581551417
1.784,0.0877511241833554,0.0888386752719849
1.788,0.092158882068494,0.0768939638403866
1.792,0.0960095505020722,0.064650640829065
