"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
1,0.372232918002975,0.0298897985485673
1.004,0.366508889167071,0.0102607013653658
1.008,0.359849789180122,-0.00893825917207106
1.012,0.352278374930621,-0.0276461806902424
1.016,0.343822653942731,-0.0458031275521086
1.02,0.334515835989324,-0.0633506824013129
1.024,0.324396219645224,-0.0802324878449622
1.028,0.313507016726109,-0.0963947702028676
1.032,0.301896118518557,-0.111786837932902
1.036,0.289615808613584,-0.126361548190765
1.04,0.27672242782838,-0.140075735912144
1.044,0.263275997230832,-0.15289060081851
1.048,0.249339805638488,-0.164772048749011
1.052,0.234979968104837,-0.175690984757198
1.056,0.220264961945609,-0.185623556422753
1.06,0.205265146687377,-0.194551346758371
1.064,0.19000241867618,-0.202428710220984
1.068,0.174531384048634,-0.209205426291938
1.072,0.159019059517471,-0.214928272728672
1.076,0.143542906289826,-0.219606098382298
1.08,0.128179145417111,-0.223254028932047
1.084,0.113002225220122,-0.225893298837518
1.088,0.0980843135290605,-0.227551040793952
1.092,0.0834948170991967,-0.228260036407
1.096,0.0692999300432737,-0.228058431667618
1.1,0.0555622126484324,-0.226989420611488
1.104,0.0423402016172843,-0.225100900319771
1.108,0.0296880524705544,-0.222445100108891
1.112,0.0176552147012402,-0.219078187521247
1.116,0.00628614015693304,-0.215059853429568
1.12,-0.00437997488712066,-0.210452878335618
1.124,-0.0143094134239854,-0.205322681757908
1.128,-0.0232902451311964,-0.199695768000213
1.132,-0.0314124265515856,-0.193721557084209
1.136,-0.0387292559582988,-0.187493539708241
1.14,-0.0452414095251388,-0.181083319198241
1.144,-0.0509557060061434,-0.174561023990484
1.148,-0.0558848742047386,-0.167994770928334
1.152,-0.0600472729451941,-0.161450155500414
1.156,-0.0634665659135474,-0.154989773214256
1.16,-0.0661713540525177,-0.148672776246748
1.164,-0.0681947686659445,-0.142554469373988
1.168,-0.0695740287588994,-0.136685949070304
1.172,-0.0703499666381177,-0.131113789344977
1.176,-0.0705665262341261,-0.125879777780176
1.18,-0.0702702390773232,-0.121020704725144
1.184,-0.0695096832723356,-0.116568208143071
1.188,-0.0683349312731508,-0.112548676318291
1.192,-0.0667969925524316,-0.108983209786421
1.196,-0.0649472576485377,-0.105887643359415
1.2,-0.0628369502062662,-0.103272628327751
1.204,-0.0605165938742857,-0.101143774171288
1.208,-0.0580355008426638,-0.099501848267882
1.212,-0.0554412889172619,-0.0983430312557648
1.216,-0.052779433571005,-0.0976592248288398
1.22,-0.0500928614637487,-0.097438407888837
1.224,-0.0474215911866877,-0.0976650361273931
1.228,-0.044802426597556,-0.0983204793259384
1.232,-0.0422687074192451,-0.0993834898987464
1.236,-0.0398501210212867,-0.100830695567273
1.24,-0.0375725783107837,-0.102637108456177
