"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
1,0.377797852984975,0.0242202600045673
1.004,0.371180499498071,0.00373321744336582
1.008,0.363499519930122,-0.0161899076287711
1.012,0.354797097186621,-0.0354692140804424
1.016,0.345123462360731,-0.0540285620571086
1.02,0.334536439385324,-0.0717965361663129
1.024,0.323100864393224,-0.0887073377539622
1.028,0.310887892229109,-0.104701589495868
1.032,0.297974204777557,-0.119727037806902
1.036,0.284441137563584,-0.133739141099965
1.04,0.27037374246938,-0.146701534640844
1.044,0.255859805332832,-0.15858636566551
1.048,0.240988837628318,-0.169374495296011
1.052,0.225851061446837,-0.179055566766198
1.056,0.210536406531609,-0.187627942236753
1.06,0.195133537291377,-0.195098513204371
1.064,0.17975091294518,-0.201429564776984
1.068,0.164511258820634,-0.206622366419938
1.072,0.149464867050471,-0.210806485491672
1.076,0.134681074649826,-0.214024447767298
1.08,0.120223247437711,-0.216323652007047
1.084,0.106148486364122,-0.217755547924518
1.088,0.0925074477600605,-0.218374812189852
1.092,0.0793442729981967,-0.218238538112
1.096,0.0666966209582737,-0.217405453362618
1.1,0.0545957948924324,-0.215935178540488
1.104,0.0430669537582843,-0.213887537608771
1.108,0.0321293969315544,-0.211321929335891
1.112,0.0217969103322402,-0.208296766827247
1.116,0.012078161524933,-0.204868990163568
1.12,0.00297713116787934,-0.201093655129618
1.124,-0.00550643166498537,-0.197023598968708
1.128,-0.0133490689832964,-0.192842863030213
1.132,-0.0206161511582856,-0.188512774520209
1.136,-0.0273319048932988,-0.184026579897241
1.14,-0.0335069045341388,-0.179418566946241
1.144,-0.0391525929421433,-0.174720757005484
1.148,-0.0442810277107386,-0.169963090665334
1.152,-0.0489046761051941,-0.165173630151414
1.156,-0.0530362577025474,-0.160378770138256
1.16,-0.0566886325145177,-0.155603449429748
1.164,-0.0598747313839445,-0.150871356759988
1.168,-0.0626075246134994,-0.146205124892104
1.172,-0.0649000242021177,-0.141626508234977
1.176,-0.0667653146131261,-0.137156540221176
1.18,-0.0682166068023232,-0.132815667753144
1.184,-0.0692673102153356,-0.128623861047071
1.188,-0.0699311175841508,-0.124600698159291
1.192,-0.0702220976534316,-0.120765424350421
1.196,-0.0701547914315377,-0.117136987217415
1.2,-0.0697443080262662,-0.113734049127751
1.204,-0.0690064168032857,-0.110574979012288
1.208,-0.0679576331876638,-0.107677825901882
1.212,-0.0666152961603619,-0.105060276796365
1.216,-0.064997636093705,-0.10273960150884
1.22,-0.0631238322447487,-0.100732587044837
1.224,-0.0610140597236877,-0.099055463904393
1.228,-0.058689526261556,-0.0977238263429384
1.232,-0.0561724994392451,-0.0967525483147464
1.236,-0.0534863253122867,-0.0961556963292734
1.24,-0.0506554394887837,-0.0959464400221774
1.244,-0.0477053717240481,-0.0961369607535448
1.248,-0.0446627449941767,-0.0967383581089242
1.252,-0.0414374235623552,-0.0976934349727258
1.256,-0.0380342784817285,-0.0990544674633965
1.26,-0.0346015508629401,-0.100915119595564
1.264,-0.0311811724024566,-0.103285533847146
1.268,-0.0278168559342553,-0.106172602339791
1.272,-0.0245538476162011,-0.10957970581483
1.276,-0.0214386445078196,-0.113506468405033
1.28,-0.0185186774890858,-0.117948532573723
1.284,-0.0158419600139611,-0.122897358960839
1.288,-0.0134567038764163,-0.128340056123525
1.292,-0.011410903889224,-0.134259245323914
1.296,-0.00975189424879649,-0.14063296557056
1.3,-0.00852588017284056,-0.147434624004134
1.304,-0.00777744935616405,-0.154632996482641
1.308,-0.00754906864817987,-0.162192282812466
1.312,-0.00788057225057175,-0.170072220483117
1.316,-0.00880864852065191,-0.178228260055099
1.32,-0.0103663332215044,-0.186611804420928
1.324,-0.0125825176229468,-0.195170513145347
1.328,-0.0154814803413799,-0.203848671910768
1.332,-0.0190824520761597,-0.212587625819726
1.336,-0.0233992225059146,-0.221326273945586
1.34,-0.0284397984748354,-0.230001621135172
1.344,-0.0342061222679418,-0.238549381606982
1.348,-0.0406938582058596,-0.246904627534519
1.352,-0.0478922549904836,-0.255002474417071
1.356,-0.0557840902081898,-0.262778793811028
1.36,-0.064345702159561,-0.270170942879195
1.364,-0.0735471127697155,-0.277118499260722
1.368,-0.0833522437155017,-0.283563989027958
1.372,-0.0937192261938011,-0.289453594974492
1.376,-0.104621903609975,-0.294666096605697
1.38,-0.116002973589228,-0.299001471989261
1.384,-0.1277118113046,-0.302639828159046
1.388,-0.139687104091588,-0.305563417937822
1.392,-0.151867211726784,-0.30776108323599
1.396,-0.164190954279178,-0.309228154724744
1.4,-0.176598376146014,-0.309966250719899
1.404,-0.189031472733151,-0.309982979401767
1.408,-0.201434866900468,-0.309291550337266
1.412,-0.213756423207013,-0.307910303062981
1.416,-0.225947789171306,-0.305862162118742
1.42,-0.237964854174475,-0.30317402942632
1.424,-0.249768118270937,-0.29987612609701
1.428,-0.26132296492621,-0.296001296822579
1.432,-0.272599833671475,-0.291584290669018
1.436,-0.283574290650693,-0.286661032598128
1.44,-0.294226997109727,-0.281267900144103
1.444,-0.304543577949783,-0.275441019531869
1.448,-0.314514394490655,-0.269215595068584
1.452,-0.32413422753219,-0.262625284872304
1.456,-0.333401878587638,-0.255701634979463
1.46,-0.342319698836014,-0.248473582583946
1.464,-0.35089305672454,-0.240967037671394
1.468,-0.359129756371423,-0.233204550561944
1.472,-0.367039419827299,-0.225205071084942
1.476,-0.374632846892253,-0.216983803121985
1.48,-0.381921366531615,-0.208552156143351
1.484,-0.388916193950174,-0.199917793483988
1.488,-0.395627807155673,-0.191084774896755
1.492,-0.402065356221538,-0.18205378908165
1.496,-0.408236117694966,-0.172822469997252
1.5,-0.414145005413171,-0.163385789095322
1.504,-0.419977516190718,-0.153808775627147
1.508,-0.425564053386754,-0.14396172088621
1.512,-0.430890772333062,-0.133832627083551
1.516,-0.435940092101651,-0.123410564586511
1.52,-0.44069085904035,-0.112686275342991
1.524,-0.445118595038827,-0.101652744107431
1.528,-0.449195824050731,-0.0903057262809379
1.532,-0.452892469486406,-0.0786442222869004
1.536,-0.456176313514727,-0.0666708897317142
1.54,-0.459013508422189,-0.0543923860215883
1.544,-0.461369129371128,-0.0418196356635178
1.548,-0.463207757371934,-0.0289680181447579
1.552,-0.464494080943646,-0.0158574738173696
1.556,-0.465193504950326,-0.00251252714842383
1.56,-0.465272755220277,0.0110377721137338
1.564,-0.464700468018209,0.0247599873122574
1.568,-0.463447754020703,0.0386165091094084
1.572,-0.46148872726596,0.0525658404726187
1.576,-0.458800990518681,0.0665629461424099
1.58,-0.455366069559718,0.08055965938503
1.584,-0.451169790133094,0.0945051379655796
1.588,-0.446202592570996,0.108346360735233
1.592,-0.440459780349823,0.122028655793396
1.596,-0.433941700243407,0.135496250966696
1.6,-0.426653853088805,0.148692837372777
1.604,-0.418606935154045,0.161562136971078
1.608,-0.409816811701586,0.174048465349655
1.612,-0.400304425068717,0.186097281492363
1.616,-0.390095640820769,0.197655716888298
1.62,-0.379221036181481,0.208673077047554
1.624,-0.367715635826975,0.219101309344685
1.628,-0.355424914690048,0.228760840466317
1.632,-0.34256441605138,0.237646067639873
1.636,-0.329260854093894,0.24576562138518
1.64,-0.31557238729748,0.253097286780358
1.644,-0.301557791691658,0.259624415606458
1.648,-0.28727585786921,0.265335816675819
1.652,-0.272784821527158,0.270225579663298
1.656,-0.258141834431315,0.274292838872621
1.66,-0.243402481549813,0.277541484202176
1.664,-0.228620349023769,0.279979826702561
1.668,-0.213846646496206,0.281620226577808
1.672,-0.199129886259272,0.282478691481361
1.676,-0.184515620499136,0.282574452959619
1.68,-0.170046237244855,0.281929528671923
1.684,-0.155760814232521,0.280568277779459
1.688,-0.141695029486522,0.278516956469448
1.692,-0.127881126578325,0.275803280139245
1.696,-0.114347931611876,0.272455998241568
1.7,-0.101120918892663,0.268504487223973
1.704,-0.0882223214405736,0.263978366413343
1.708,-0.075671282298747,0.2589071410778
1.712,-0.0634840423084766,0.253319876330393
1.716,-0.0516741598315008,0.24724490495106
1.72,-0.0402527577674893,0.240709571559768
1.724,-0.0292287931584615,0.233740015204332
1.728,-0.0186093446522756,0.226360991825366
1.732,-0.00839991313689187,0.21859573747018
1.736,0.00139526913363328,0.210465872993755
1.74,0.0107729254938659,0.201991350340622
1.744,0.0197304224171217,0.193190440155381
1.748,0.0282654621203041,0.184079760228341
1.752,0.0365633949230273,0.174851381085415
1.756,0.0446841238218422,0.165444857332358
1.76,0.0524421776777119,0.155658957241397
1.764,0.0598132071814619,0.145493334989361
1.768,0.0667702399159475,0.134950018165408
1.772,0.0732839775130891,0.124033866303476
1.776,0.0793231532389411,0.112752990106123
1.78,0.0848549451231609,0.101119124415417
1.784,0.0898454389763554,0.0891479485769849
1.788,0.094260134774494,0.0768593484203866
1.792,0.0980644898140722,0.064277614819065
1.796,0.101224490899754,0.0514315744510539
1.8,0.103707247783995,0.038354649205242
1.804,0.105481599461095,0.0250848416273763
1.808,0.10651872463185,0.0116646443989905
1.812,0.106792747398932,-0.00185912691652567
1.816,0.106281329075646,-0.01543557769319
1.82,0.1049662369198,-0.0290100537103464
1.824,0.102833880624884,-0.042524533942244
1.828,0.0998758075757809,-0.0559180935034208
1.832,0.0960891480796665,-0.0691274324262236
1.836,0.0914770022811003,-0.0820874649204877
1.84,0.0860487608208517,-0.0947319626614364
