"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
1,0.369647790444375,0.0293663327555673
1.004,0.363842186778271,0.0101570981503658
1.008,0.357167866066122,-0.00860867815307106
1.012,0.349649846510621,-0.0268805054512424
1.016,0.341316746458732,-0.0446092464461086
1.02,0.332200671936324,-0.0617474014833129
1.024,0.322337083488224,-0.0782493730649622
1.028,0.311764646585109,-0.0940717100298677
1.032,0.300525069604557,-0.109173331683902
1.036,0.288662932922584,-0.123515732909965
1.04,0.27622551214838,-0.137063171908844
1.044,0.263262597832832,-0.14978284273101
1.048,0.249826313254488,-0.161645035095111
1.052,0.235970931125837,-0.172623284119198
1.056,0.221752689266609,-0.182694512617753
1.06,0.207229604528377,-0.191839168405371
1.064,0.19240263757218,-0.200031004893984
1.068,0.177297576355634,-0.207225015778938
1.072,0.162081356002471,-0.213418997398672
1.076,0.146823748156826,-0.218610353458298
1.08,0.131595141413711,-0.222801696749047
1.084,0.116466151807122,-0.226000982109518
1.088,0.101507209185061,-0.228221614987952
1.092,0.0867881197596967,-0.229482531332
1.096,0.0723776059512737,-0.229808244229618
1.1,0.0583428254424324,-0.229228852564488
1.104,0.0447488723112843,-0.227780006965771
1.108,0.0316582640345544,-0.225502828456891
1.112,0.0191304190622402,-0.222443775616247
1.116,0.00722113059393303,-0.218654456512568
1.12,-0.00401795703412066,-0.214191382411618
1.124,-0.0145398621639854,-0.209115661057708
1.128,-0.0241242024311964,-0.203377082573213
1.132,-0.0328194730615856,-0.197174883933109
1.136,-0.0406604968662988,-0.190634440787841
1.14,-0.0476360763931388,-0.183836691287241
1.144,-0.0537428234001434,-0.176862695810484
1.148,-0.0589851305657386,-0.169792815065334
1.152,-0.0633750483431941,-0.162705890798414
1.156,-0.0669320666535474,-0.155678440995256
1.16,-0.0696828029065177,-0.148783881634748
1.164,-0.0716605992749445,-0.142091786893988
1.168,-0.0729050339124994,-0.135667199450304
1.172,-0.0734613523461177,-0.129570001804977
1.176,-0.0733798267852261,-0.123854358928176
1.18,-0.0727150525103232,-0.118568241409144
1.184,-0.0715251917423356,-0.113753036958071
1.188,-0.0698711764981508,-0.109443257022291
1.192,-0.0678158828094316,-0.105666343307421
1.196,-0.0654232893565377,-0.102442577725415
