"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
1,0.1208700565,0.1186574003
1.01,0.1300314288,0.1083878193
1.02,0.1383256306,0.097404448
1.03,0.1456963531,0.08578053767
1.04,0.1520935145,0.07359383223
1.05,0.1574736205,0.06092603404
1.06,0.1618000783,0.04786224052
1.07,0.1650434624,0.03449035607
1.08,0.1671817297,0.02090048332
1.09,0.1682003823,0.007184298125
1.1,0.1680925776,-0.006565587118
1.11,0.1668591839,-0.0202562675
1.12,0.1645087812,-0.03379519213
1.13,0.1610576086,-0.04709080875
1.14,0.1565294562,-0.06005320162
1.15,0.1509555044,-0.07259471825
1.16,0.1443741111,-0.08463058054
1.17,0.1368305472,-0.09607947576
1.18,0.1283766843,-0.1068641234
1.19,0.1190706355,-0.1169118135
1.2,0.1089763517,-0.1261549133
1.21,0.09816317692,-0.1345313376
1.22,0.08670536621,-0.1419849805
1.23,0.07468156814,-0.1484661046
1.24,0.06217427704,-0.1539316859
1.25,0.04926925798,-0.1583457105
1.26,0.03605494911,-0.1616794225
1.27,0.02262184527,-0.1639115211
1.28,0.00906186748,-0.1650283037
1.29,-0.004532277235,-0.1650237573
1.3,-0.01806774125,-0.1638995947
1.31,-0.03145218222,-0.1616652364
1.32,-0.044594405,-0.1583377385
1.33,-0.05740499494,-0.1539416674
1.34,-0.06979693808,-0.148508921
1.35,-0.081686224,-0.1420784995
1.36,-0.09299242686,-0.1346962254
1.37,-0.1036392606,-0.1264144172
1.38,-0.1135551047,-0.1172915164
1.39,-0.1226734961,-0.1073916736
1.4,-0.1309335846,-0.09678429339
1.41,-0.1382805481,-0.08554354397
1.42,-0.144665965,-0.07374783379
1.43,-0.1500481414,-0.06147925906
1.44,-0.1543923897,-0.04882302625
1.45,-0.1576712584,-0.0358668537
1.46,-0.1598647109,-0.02270035658
1.47,-0.1609602506,-0.009414419508
1.48,-0.1609529947,0.003899438578
1.49,-0.1598456931,0.01714970287
1.5,-0.1576486938,0.03024549993
1.51,-0.1543798559,0.04309722922
1.52,-0.1500644092,0.05561718441
1.53,-0.1447347627,0.06772016017
1.54,-0.138430263,0.07932404014
1.55,-0.1311969046,0.09035036194
1.56,-0.1230869944,0.1007248554
1.57,-0.1141587722,0.1103779499
1.58,-0.1044759908,0.119245248
1.59,-0.09410745816,0.1272679613
1.6,-0.0831265454,0.134393306
1.61,-0.07161066391,0.1405748555
1.62,-0.05964071531,0.145772847
1.63,-0.04730051848,0.1499544418
1.64,-0.03467621746,0.1530939343
1.65,-0.02185567473,0.1551729128
1.66,-0.008927853947,0.1561803667
1.67,0.004017803231,0.1561127424
1.68,0.01689200205,0.154973947
1.69,0.0296062167,0.1527752987
1.7,0.04207330521,0.1495354262
1.71,0.05420811275,0.1452801167
1.72,0.06592805935,0.1400421143
1.73,0.07715370764,0.13386087
1.74,0.08780930685,0.1267822455
1.75,0.09782330929,0.1188581732
1.76,0.1071288557,0.110146274
1.77,0.1156642261,0.1007094376
1.78,0.1233732531,0.09061536555
1.79,0.1302056954,0.07993608383
1.8,0.1361175673,0.06874742521
1.81,0.1410714245,0.05712848754
1.82,0.1450366026,0.04516107071
1.83,0.1479894064,0.03292909655
1.84,0.1499132514,0.02051801598
1.85,0.1507987527,0.008014207438
1.86,0.1506437653,-0.004495628952
1.87,0.1494533717,-0.01692507735
1.88,0.1472398199,-0.02918860793
1.89,0.144022411,-0.04120217013
1.9,0.1398273377,-0.05288377338
1.91,0.1346874749,-0.06415405109
1.92,0.1286421253,-0.07493680416
1.93,0.121736719,-0.08515952009
1.94,0.1140224732,-0.09475386429
1.95,0.1055560113,-0.1036561401
1.96,0.09639894648,-0.1118077142
1.97,0.08661743149,-0.1191554057
1.98,0.07628167841,-0.1256518338
1.99,0.06546545225,-0.1312557251
2,0.05424554139,-0.1359321757
2.01,0.04270120928,-0.1396528676
2.02,0.03091363093,-0.1423962387
2.03,0.01896531851,-0.1441476036
2.04,0.006939539965,-0.1448992271
2.05,-0.005080265101,-0.1446503471
2.06,-0.01701106819,-0.1434071494
2.07,-0.02877082924,-0.1411826942
2.08,-0.04027906441,-0.1379967936
2.09,-0.05145740047,-0.1338758434
2.1,-0.06223011183,-0.1288526088
2.11,-0.07252463652,-0.122965967
2.12,-0.08227206772,-0.1162606074
2.13,-0.09140761728,-0.1087866935
2.14,-0.09987104825,-0.1005994866
2.15,-0.1076070735,-0.09175893715
2.16,-0.1145657175,-0.08232924362
2.17,-0.1207026397,-0.07237838498
2.18,-0.1259794161,-0.06197762818
2.19,-0.1303637788,-0.05120101527
2.2,-0.1338298101,-0.04012483349
2.21,-0.1363580928,-0.02882707235
2.22,-0.1379358123,-0.0173868714
2.23,-0.1385568137,-0.005883962756
2.24,-0.1382216104,0.005601887749
2.25,-0.1369373471,0.01699143674
2.26,-0.1347177158,0.02820651302
2.27,-0.1315828269,0.03917055691
2.28,-0.1275590357,0.04980914548
2.29,-0.1226787259,0.06005050009
2.3,-0.1169800524,0.06982597276
2.31,-0.110506645,0.07907050789
2.32,-0.1033072748,0.08772307654
2.33,-0.09543548756,0.09572708002
2.34,-0.086949204,0.1030307204
2.35,-0.07791029317,0.1095873351
2.36,-0.06838411957,0.1153556942
2.37,-0.0584390687,0.1203002575
2.38,-0.04814605398,0.1243913908
2.39,-0.0375780088,0.1276055391
2.4,-0.02680936723,0.1299253569
2.41,-0.01591553725,0.1313397936
2.42,-0.004972370121,0.1318441352
2.43,0.005944370261,0.1314400004
2.44,0.01675953433,0.1301352936
2.45,0.02739910646,0.1279441127
2.46,0.03779071359,0.1248866158
2.47,0.04786411932,0.1209888449
2.48,0.05755170021,0.1162825103
2.49,0.06678890086,0.1108047361
2.5,0.07551466484,0.10459777
2.51,0.08367183857,0.0977086585
2.52,0.09120754542,0.09018889046
2.53,0.09807352761,0.08209401242
2.54,0.1042264537,0.07348321721
2.55,0.1096281898,0.06441891006
2.56,0.1142460327,0.05496625474
2.57,0.1180529037,0.04519270342
2.58,0.1210275014,0.03516751333
2.59,0.1231544142,0.02496125406
2.6,0.1244241899,0.01464530871
2.61,0.1248333634,0.004291372564
2.62,0.1243844431,-0.006029047102
2.63,0.123085855,-0.01624512673
2.64,0.1209518456,-0.02628721415
2.65,0.1180023459,-0.03608730485
2.66,0.1142627952,-0.04557950361
2.67,0.109763929,-0.05470046835
2.68,0.1045415299,-0.06338983321
2.69,0.09863614633,-0.07159060791
2.7,0.09209277906,-0.07924955102
2.71,0.08496053892,-0.08631751439
2.72,0.07729227837,-0.09274975671
2.73,0.06914419933,-0.09850622423
2.74,0.06057544045,-0.1035517967
2.75,0.05164764666,-0.1078564975
2.76,0.04242452438,-0.1113956658
2.77,0.03297138536,-0.1141500913
2.78,0.02335468258,-0.1161061094
2.79,0.01364154155,-0.1172556571
2.8,0.003899290169,-0.1175962897
2.81,-0.005805009371,-0.1171311581
2.82,-0.01540502351,-0.1158689471
2.83,-0.02483560178,-0.113823776
2.84,-0.03403321973,-0.1110150616
2.85,-0.04293640726,-0.1074673456
2.86,-0.05148615948,-0.1032100876
2.87,-0.05962632744,-0.09827742519
2.88,-0.06730398596,-0.09270790325
2.89,-0.07446977633,-0.08654417499
2.9,-0.08107822161,-0.07983267615
2.91,-0.08708801249,-0.07262327561
2.92,-0.09246226203,-0.06496890475
2.93,-0.09716872764,-0.05692516823
2.94,-0.1011799991,-0.04854993931
2.95,-0.1044736515,-0.03990294241
2.96,-0.1070323624,-0.03104532607
2.97,-0.1088439922,-0.02203922937
2.98,-0.1099016288,-0.01294734481
2.99,-0.1102035942,-0.003832480836
3,-0.1097534163,0.005242872973
3.01,-0.108559763,0.01421697509
3.02,-0.1066363427,0.02302925256
3.03,-0.1040017699,0.03162070998
3.04,-0.1006793972,0.03993432433
3.05,-0.09669711732,0.04791542278
3.06,-0.09208713363,0.0555120412
3.07,-0.08688570367,0.06267526085
3.08,-0.08113285628,0.06935952124
3.09,-0.07487208493,0.07552290702
3.1,-0.06815001967,0.08112740728
3.11,-0.06101607998,0.08613914555
3.12,-0.0535221113,0.09052857923
3.13,-0.04572200772,0.09427066727
3.14,-0.03767132376,0.09734500527
3.15,-0.02942687794,0.09973592727
3.16,-0.02104635097,0.1014325738
3.17,-0.01258788149,0.1024289264
3.18,-0.004109662073,0.1027238074
3.19,0.004330461547,0.1023208475
3.2,0.01267538539,0.1012284195
3.21,0.02086913354,0.09945953979
3.22,0.02885723319,0.09703173887
3.23,0.03658707599,0.09396690187
3.24,0.04400826331,0.09029108012
3.25,0.05107293304,0.08603427576
3.26,0.05773606602,0.08123020096
3.27,0.06395576997,0.07591601369
3.28,0.06969353928,0.07013203211
3.29,0.07491448899,0.06392142973
3.3,0.07958756171,0.05732991368
3.31,0.08368570609,0.05040538842
3.32,0.0871860261,0.0431976075
3.33,0.09006990018,0.03575781572
3.34,0.09232306982,0.02813838439
3.35,0.09393569724,0.02039244232
3.36,0.09490239198,0.012573505
3.37,0.09522220672,0.004735104654
3.38,0.09489860238,-0.0030695762
3.39,0.09393938334,-0.01078806538
3.4,0.09235660323,-0.01836895322
3.41,0.09016644254,-0.02576223402
3.42,0.0873890589,-0.03291963458
3.43,0.08404841154,-0.03979492749
3.44,0.08017206132,-0.04634422734
3.45,0.07579094793,-0.0525262679
3.46,0.07093914618,-0.05830265853
3.47,0.06565360305,-0.06363811823
3.48,0.05997385779,-0.06850068605
3.49,0.05394174696,-0.07286190655
3.5,0.04760109667,-0.07669698933
3.51,0.0409974044,-0.07998494176
3.52,0.03417751248,-0.08270867434
3.53,0.02718927583,-0.08485507817
3.54,0.02008122611,-0.0864150744
3.55,0.01290223471,-0.08738363543
3.56,0.005701177034,-0.08775977831
3.57,-0.001473399893,-0.08754653031
3.58,-0.008573603916,-0.08675086761
3.59,-0.01555251639,-0.08538362744
3.6,-0.02236450075,-0.08345939483
3.61,-0.02896549903,-0.08099636497
3.62,-0.03531331437,-0.07801618227
3.63,-0.04136787785,-0.0745437577
3.64,-0.04709149775,-0.07060706572
3.65,-0.05244909004,-0.06623692254
3.66,-0.05740838842,-0.06146674741
3.67,-0.06194013286,-0.05633230877
3.68,-0.06601823562,-0.05087145718
3.69,-0.06961992372,-0.04512384706
3.7,-0.07272585725,-0.03913064918
3.71,-0.07532022306,-0.03293425609
3.72,-0.07739080325,-0.02657798254
3.73,-0.07892901852,-0.02010576304
3.74,-0.07992994626,-0.01356184857
3.75,-0.08039231354,-0.00699050468
3.76,-0.08031846539,-0.0004357129417
3.77,-0.07971430891,0.006059122267
3.78,-0.0785892338,0.01245145962
3.79,-0.07695601018,0.01869989751
3.8,-0.07483066474,0.0247644398
3.81,-0.07223233616,0.03060674885
3.82,-0.06918311125,0.03619038435
