"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
1,0.08115733878,0.07387749545
1.01,0.08666293129,0.0669043894
1.02,0.09157252254,0.05952069023
1.03,0.09585540713,0.05177742467
1.04,0.09948528189,0.04372791354
1.05,0.102440415,0.03542738798
1.06,0.1047037817,0.02693259351
1.07,0.1062631645,0.01830138507
1.08,0.1071112195,0.009592316057
1.09,0.1072455066,0.0008642243425
1.1,0.106668484,-0.007824181602
1.11,0.1053874684,-0.01641473345
1.12,0.10341456,-0.02485020767
1.13,0.1007665337,-0.0330747211
1.14,0.09746469773,-0.04103411468
1.15,0.0935347205,-0.04867632262
1.16,0.08900642738,-0.05595172428
1.17,0.08391356915,-0.06281347654
1.18,0.07829356396,-0.0692178242
1.19,0.07218721478,-0.07512438636
1.2,0.06563840476,-0.08049641693
1.21,0.05869377266,-0.08530103756
1.22,0.05140237106,-0.0895094414
1.23,0.04381530985,-0.09309706665
1.24,0.03598538772,-0.09604373874
1.25,0.02796671439,-0.09833378035
1.26,0.01981432643,-0.09995608887
1.27,0.01158379949,-0.1009041809
1.28,0.003330859707,-0.101176204
1.29,-0.004889002832,-0.1007749149
1.3,-0.01302091588,-0.09970762698
1.31,-0.02101099932,-0.0979861242
1.32,-0.02880672933,-0.0956265458
1.33,-0.03635728997,-0.09264924062
1.34,-0.04361390978,-0.08907859334
1.35,-0.05053018101,-0.08494282395
1.36,-0.0570623595,-0.08027376203
1.37,-0.0631696433,-0.07510659794
1.38,-0.06881442802,-0.06947961262
1.39,-0.07396253758,-0.06343388841
1.4,-0.07858342883,-0.05701300301
1.41,-0.08265036892,-0.05026270891
1.42,-0.08614058439,-0.04323060082
1.43,-0.08903538125,-0.03596577348
1.44,-0.09132023554,-0.02851847244
1.45,-0.092984854,-0.02093974039
1.46,-0.09402320479,-0.01328106145
1.47,-0.09443351837,-0.00559400615
1.48,-0.09421825883,0.002070120586
1.49,-0.0933840663,0.009660625864
1.5,-0.09194167105,0.01712776737
1.51,-0.08990578041,0.02442308174
1.52,-0.08729493932,0.03149970049
1.53,-0.08413136623,0.03831265159
1.54,-0.08044076533,0.04481914457
1.55,-0.07625211708,0.05097883753
1.56,-0.07159744863,0.05675408423
1.57,-0.06651158589,0.06211016003
1.58,-0.06103188944,0.06701546505
1.59,-0.05519797606,0.0714417038
1.6,-0.04905142827,0.07536403995
1.61,-0.0426354938,0.07876122587
1.62,-0.03599477738,0.08161570602
1.63,-0.02917492704,0.0839136941
1.64,-0.02222231709,0.08564522359
1.65,-0.01518373015,0.08680417185
1.66,-0.008106040303,0.0873882578
1.67,-0.001035899602,0.08739901375
1.68,0.005980569939,0.08684173172
1.69,0.01289807691,0.08572538524
1.7,0.01967245159,0.08406252725
1.71,0.02626092577,0.08186916531
1.72,0.03262239952,0.07916461524
1.73,0.03871769325,0.07597133453
1.74,0.04450978365,0.07231473689
1.75,0.04996402204,0.06822298956
1.76,0.05504833404,0.06372679497
1.77,0.0597333993,0.05885915844
1.78,0.06399281061,0.05365514376
1.79,0.06780321141,0.0481516184
1.8,0.07114441132,0.0423869904
1.81,0.07399947902,0.03640093855
1.82,0.07635481246,0.03023413807
1.83,0.07820018604,0.02392798351
1.84,0.07952877506,0.01752431083
1.85,0.08033715743,0.01106512052
1.86,0.08062529308,0.004592303609
1.87,0.08039648164,-0.001852627754
1.88,0.07965729885,-0.008228803306
1.89,0.07841751266,-0.01449624974
1.9,0.07668997977,-0.02061613623
1.91,0.07449052368,-0.02655100901
1.92,0.07183779536,-0.03226501351
1.93,0.06875311771,-0.03772410308
1.94,0.06526031511,-0.0428962328
1.95,0.06138552946,-0.04775153773
1.96,0.05715702414,-0.05226249444
1.97,0.05260497722,-0.05640406516
1.98,0.04776126572,-0.060153824
1.99,0.04265924217,-0.0634920646
2,0.03733350528,-0.06640188889
2.01,0.03181966607,-0.0688692768
2.02,0.02615411129,-0.07088313664
2.03,0.02037376546,-0.07243533642
2.04,0.01451585316,-0.07352071599
2.05,0.008617663079,-0.07413708042
2.06,0.002716315263,-0.07428517497
2.07,-0.003151467025,-0.07396864213
2.08,-0.008949579505,-0.0731939613
2.09,-0.01464275184,-0.07197037185
2.1,-0.02019675416,-0.07030978028
2.11,-0.02557859399,-0.06822665239
2.12,-0.0307567026,-0.06573789142
2.13,-0.03570110977,-0.06286270308
2.14,-0.04038360612,-0.05962244859
2.15,-0.04477789226,-0.05604048694
2.16,-0.04885971407,-0.05214200731
2.17,-0.05260698355,-0.04795385303
2.18,-0.05599988476,-0.04350433833
2.19,-0.05902096456,-0.03882305883
2.2,-0.06165520775,-0.03394069743
2.21,-0.06389009656,-0.02888882651
2.22,-0.0657156544,-0.0236997078
2.23,-0.06712447383,-0.01840609127
2.24,-0.06811172899,-0.01304101396
2.25,-0.06867517259,-0.007637600252
2.26,-0.0688151178,-0.002228864469
2.27,-0.06853440547,0.003152482931
2.28,-0.06783835701,0.008474224596
2.29,-0.06673471357,0.01370481991
2.3,-0.06523356214,0.01881358207
2.31,-0.06334724898,0.02377084769
2.32,-0.0610902815,0.02854813817
2.33,-0.05847921892,0.03311831197
2.34,-0.05553255287,0.03745570714
2.35,-0.05227057851,0.04153627347
2.36,-0.04871525724,0.04533769371
2.37,-0.04489007181,0.04883949338
2.38,-0.04081987473,0.05202313867
2.39,-0.03653073102,0.05487212221
2.4,-0.03204975616,0.05737203638
2.41,-0.02740495028,0.05951063396
2.42,-0.02262502946,0.061277876
2.43,-0.01773925517,0.06266596686
2.44,-0.01277726271,0.0636693764
2.45,-0.007768889701,0.06428484947
2.46,-0.00274400544,0.06451140274
2.47,0.002267658011,0.06435030917
2.48,0.007236672036,0.06380507029
2.49,0.01213407423,0.06288137665
2.5,0.01693152689,0.06158705686
2.51,0.02160147046,0.05993201551
2.52,0.02611727122,0.05792816055
2.53,0.03045336249,0.05558932058
2.54,0.03458537882,0.05293115265
2.55,0.03849028238,0.04997104105
2.56,0.0421464812,0.04672798782
2.57,0.04553393856,0.04322249559
2.58,0.04863427327,0.03947644339
2.59,0.05143085022,0.03551295616
2.6,0.05390886107,0.03135626864
2.61,0.0560553945,0.02703158451
2.62,0.05785949609,0.02256493126
2.63,0.05931221728,0.01798301182
2.64,0.06040665353,0.01331305357
2.65,0.06113797141,0.00858265551
2.66,0.06150342466,0.00381963439
2.67,0.06150235911,-0.0009481294555
