"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
1,0.08594722918,0.06087339173
1.01,0.09035684216,0.05338192769
1.02,0.09411576565,0.04557307203
1.03,0.09720130121,0.03750349866
1.04,0.09959572523,0.02923148051
1.05,0.1012863972,0.02081644846
1.06,0.1022658287,0.01231854363
1.07,0.1025317119,0.003798166597
1.08,0.1020869098,-0.004684473028
1.09,0.1009394052,-0.01306980306
1.1,0.09910221237,-0.0212993278
1.11,0.09659324983,-0.02931605627
1.12,0.09343517714,-0.03706491644
1.13,0.08965519612,-0.04449315215
1.14,0.08528481886,-0.05155069992
1.15,0.08035960432,-0.05819054266
1.16,0.07491886595,-0.06436903783
1.17,0.06900535259,-0.07004621756
1.18,0.06266490558,-0.07518605862
1.19,0.05594609468,-0.0797567204
1.2,0.04889983602,-0.0837307492
1.21,0.04157899501,-0.08708524753
1.22,0.03403797754,-0.08980200736
1.23,0.0263323127,-0.0918676066
1.24,0.01851823035,-0.09327346828
1.25,0.0106522369,-0.09401588234
1.26,0.002790692537,-0.09409599013
1.27,-0.005010606653,-0.09351973205
1.28,-0.01269683866,-0.0922977591
1.29,-0.0202145543,-0.09044530933
1.3,-0.02751206189,-0.08798205039
1.31,-0.0345397948,-0.08493188987
1.32,-0.0412506594,-0.08132275506
1.33,-0.04760036062,-0.07718634421
1.34,-0.05354770299,-0.07255785153
1.35,-0.059054865,-0.06747566823
1.36,-0.06408764479,-0.06198106228
1.37,-0.0686156757,-0.05611783956
1.38,-0.07261261022,-0.04993198923
1.39,-0.07605627124,-0.04347131628
1.4,-0.07892876973,-0.03678506424
1.41,-0.0812165884,-0.02992353112
1.42,-0.08291063091,-0.02293768169
1.43,-0.08400623674,-0.01587875912
1.44,-0.08450316194,-0.008797899055
1.45,-0.08440552629,-0.001745749148
1.46,-0.08372172772,0.005227903092
1.47,-0.08246432498,0.01207449126
1.48,-0.08064988995,0.01874701716
1.49,-0.078298831,0.02520038145
1.5,-0.07543518927,0.03139169553
1.51,-0.07208640967,0.03728057235
1.52,-0.06828308888,0.04282939414
1.53,-0.06405870245,0.04800355532
1.54,-0.0594493136,0.05277167896
1.55,-0.0544932661,0.05710580536
1.56,-0.04923086392,0.06098155176
1.57,-0.04370404047,0.06437824227
1.58,-0.03795601993,0.06727900731
1.59,-0.03203097371,0.06967085235
1.6,-0.02597367466,0.07154469574
1.61,-0.0198291519,0.07289537581
1.62,-0.0136423489,0.07372162759
1.63,-0.007457787553,0.07402602986
1.64,-0.001319240744,0.07381492327
1.65,0.004730584034,0.07309830076
1.66,0.01065034775,0.07188967145
1.67,0.01640036736,0.07020589957
1.68,0.02194288569,0.06806702003
1.69,0.02724232191,0.06549603258
1.7,0.03226550085,0.06251867644
1.71,0.03698185965,0.05916318756
1.72,0.04136363051,0.0554600407
1.73,0.04538599851,0.0514416788
1.74,0.04902723355,0.04714223173
1.75,0.0522687959,0.04259722716
1.76,0.05509541495,0.03784329582
1.77,0.05749514091,0.03291787368
1.78,0.05945936967,0.02785890349
1.79,0.06098284099,0.02270453812
1.8,0.06206361058,0.017492848
1.81,0.06270299674,0.01226153505
1.82,0.06290550253,0.007047655116
1.83,0.06267871446,0.001887351272
1.84,0.06203317908,-0.003184400368
1.85,0.06098225884,-0.008134030262
1.86,0.05954196886,-0.01292959894
1.87,0.0577307962,-0.01754100285
1.88,0.05556950362,-0.02194016124
1.89,0.0530809196,-0.02610118291
1.9,0.05028971679,-0.03000051192
1.91,0.04722218077,-0.03361705145
1.92,0.04390597135,-0.03693226538
1.93,0.04036987852,-0.03993025697
1.94,0.03664357513,-0.04259782486
1.95,0.03275736852,-0.04492449606
1.96,0.02874195303,-0.04690253642
1.97,0.02462816558,-0.04852693891
1.98,0.02044674624,-0.04979539031
1.99,0.01622810556,-0.0507082171
2,0.01200210066,-0.05126831151
2.01,0.007797821563,-0.05148103878
2.02,0.003643389421,-0.05135412696
2.03,-0.0004342319721,-0.05089754041
2.04,-0.004409410129,-0.05012333874
2.05,-0.008258002156,-0.04904552255
2.06,-0.01195749642,-0.04767986764
2.07,-0.01548713685,-0.04604374951
2.08,-0.01882802916,-0.04415595983
2.09,-0.02196322873,-0.04203651662
2.1,-0.02487780969,-0.03970647011
2.11,-0.02755891522,-0.03718770586
2.12,-0.02999578917,-0.03450274712
2.13,-0.03217978912,-0.03167455804
2.14,-0.03410438144,-0.02872634956
2.15,-0.03576511876,-0.02568138945
2.16,-0.03715960069,-0.02256281818
2.17,-0.03828741852,-0.01939347211
2.18,-0.03915008491,-0.01619571517
2.19,-0.03975094972,-0.01299128055
2.2,-0.04009510297,-0.009801123295
2.21,-0.04018926643,-0.006645284945
2.22,-0.04004167506,-0.003542770984
2.23,-0.03966194964,-0.0005114419006
2.24,-0.03906096223,0.002432081639
2.25,-0.0382506958,0.005272499049
2.26,-0.0372440995,0.00799589525
2.27,-0.03605494127,0.01058979115
2.28,-0.03469765898,0.01304317918
2.29,-0.03318721188,0.0153465441
2.3,-0.03153893349,0.01749186933
2.31,-0.02976838753,0.01947262926
2.32,-0.02789122803,0.02128376817
2.33,-0.02592306491,0.02292166633
2.34,-0.02387933618,0.02438409424
2.35,-0.02177518777,0.02567015565
2.36,-0.01962536187,0.02678022065
2.37,-0.01744409474,0.02771584967
2.38,-0.01524502454,0.02847970952
2.39,-0.01304110985,0.02907548282
2.4,-0.01084455926,0.02950777177
2.41,-0.008666772454,0.02978199775
2.42,-0.006518292829,0.0299042978
2.43,-0.00440877187,0.0298814193
2.44,-0.002346945079,0.02972061419
2.45,-0.0003406193559,0.02942953367
2.46,0.001603328525,0.02901612481
2.47,0.003478942744,0.02848853008
2.48,0.005281169121,0.02785499075
2.49,0.007005826272,0.02712375536
2.5,0.008649567977,0.02630299396
2.51,0.01020983755,0.02540071902
2.52,0.01168481512,0.02442471372
2.53,0.01307335869,0.02338246824
2.54,0.01437494008,0.02228112446
2.55,0.01558957665,0.02112742965
2.56,0.01671775995,0.01992769919
2.57,0.01776038235,0.0186877887
2.58,0.0187186627,0.01741307544
2.59,0.01959407202,0.01610844909
2.6,0.02038826042,0.01477831155
2.61,0.0211029861,0.0134265856
2.62,0.02174004744,0.01205673198
2.63,0.02230121917,0.01067177439
2.64,0.02278819328,0.009274331798
2.65,0.02320252561,0.007866657481
2.66,0.02354558876,0.006450683918
2.67,0.02381853186,0.005028072836
2.68,0.02402224775,0.003600269481
2.69,0.02415734798,0.002168560203
2.7,0.02422414595,0.0007341324185
2.71,0.0242226483,-0.0007018640453
2.72,0.02415255471,-0.002138255198
2.73,0.02401326608,-0.00357378173
2.74,0.0238039009,-0.005007039427
2.75,0.02352331961,-0.006436422115
2.76,0.02317015666,-0.007860068069
2.77,0.02274285971,-0.009275810765
2.78,0.02223973547,-0.0106811348
2.79,0.02165900163,-0.01207313778
2.8,0.0209988441,-0.0134484988
2.81,0.0202574787,-0.01480345421
2.82,0.01943321669,-0.01613378116
2.83,0.01852453294,-0.01743478937
2.84,0.01753013604,-0.01870132138
2.85,0.0164490392,-0.01992776165
2.86,0.01528063104,-0.02110805453
2.87,0.01402474521,-0.02223573111
2.88,0.01268172777,-0.02330394495
2.89,0.01125250148,-0.02430551632
2.9,0.009738625788,-0.02523298483
2.91,0.008142351757,-0.02607866982
2.92,0.006466670961,-0.02683473818
2.93,0.00471535744,-0.02749327882
2.94,0.002893002014,-0.02804638319
2.95,0.001005038189,-0.02848623094
2.96,-0.0009422409538,-0.02880517999
2.97,-0.002941675422,-0.02899585989
2.98,-0.004985240979,-0.0290512676
2.99,-0.007064062141,-0.0289648646
3,-0.009168435725,-0.0287306742
3.01,-0.01128786508,-0.02834337798
3.02,-0.01341110496,-0.02779841019
3.03,-0.01552621696,-0.02709204899
3.04,-0.01762063527,-0.02622150343
3.05,-0.01968124232,-0.02518499498
3.06,-0.02169445394,-0.02398183264
3.07,-0.02364631344,-0.02261248047
3.08,-0.02552259378,-0.02107861671
3.09,-0.02730890725,-0.01938318345
3.1,-0.02899082163,-0.0175304261
3.11,-0.03055398181,-0.01552592186
3.12,-0.03198423597,-0.01337659663
3.13,-0.03326776506,-0.01109072959
3.14,-0.03439121445,-0.008677945361
3.15,-0.03534182643,-0.006149193105
3.16,-0.03610757244,-0.003516712524
3.17,-0.03667728357,-0.0007939866712
3.18,-0.03704077808,0.002004318386
3.19,-0.03718898466,0.00486242687
3.2,-0.03711406005,0.007763539223
3.21,-0.03680949981,0.01068993024
3.22,-0.03627024095,0.01362305881
3.23,-0.03549275527,0.01654368855
3.24,-0.03447513224,0.0194320186
3.25,-0.03321715048,0.0222678235
3.26,-0.03172033665,0.02503060126
3.27,-0.02998801115,0.02769972835
3.28,-0.02802531967,0.03025462052
