"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
1,0.1137567048,0.1046676318
1.01,0.1218271503,0.0949726612
1.02,0.1290759433,0.08464975798
1.03,0.1354536171,0.07376860784
1.04,0.1409166528,0.06240283734
1.05,0.1454277951,0.05062950129
1.06,0.1489563235,0.0385285451
1.07,0.1514782763,0.02618224584
1.08,0.1529766273,0.01367463604
1.09,0.1534414123,0.001090914426
1.1,0.1528698057,-0.0114831521
1.11,0.1512661459,-0.02396183099
1.12,0.1486419097,-0.03626002672
1.13,0.1450156353,-0.04829387914
1.14,0.1404127958,-0.05998135333
1.15,0.1348656221,-0.07124281663
1.16,0.128412878,-0.08200159864
1.17,0.1210995894,-0.09218453024
1.18,0.1129767278,-0.1017224577
1.19,0.1041008519,-0.1105507282
1.2,0.09453370966,-0.1186096431
1.21,0.08434180331,-0.1258448763
1.22,0.07359592052,-0.1322078536
1.23,0.06237063546,-0.1376560917
1.24,0.05074378305,-0.1421534932
1.25,0.0387959103,-0.1456705966
1.26,0.02660970867,-0.148184778
1.27,0.01426943158,-0.1496804056
1.28,0.001860301272,-0.1501489427
1.29,-0.01053209079,-0.1495890017
1.3,-0.02282238558,-0.1480063461
1.31,-0.03492605591,-0.1454138423
1.32,-0.04675999936,-0.1418313613
1.33,-0.05824312045,-0.1372856298
1.34,-0.06929689777,-0.1318100338
1.35,-0.07984593228,-0.1254443743
1.36,-0.08981847259,-0.1182345788
1.37,-0.09914691372,-0.1102323687
1.38,-0.1077682657,-0.1014948863
1.39,-0.1156245885,-0.09208428475
1.4,-0.1226633908,-0.08206728174
1.41,-0.1288379893,-0.07151468254
1.42,-0.1341078258,-0.06050087438
1.43,-0.1384387409,-0.04910329651
1.44,-0.1418032015,-0.03740188943
1.45,-0.1441804805,-0.02547852756
1.46,-0.1455567886,-0.01341643917
1.47,-0.145925356,-0.001299617968
1.48,-0.1452864642,0.01078776954
1.49,-0.143647428,0.02276197668
1.5,-0.1410225276,0.03454026488
1.51,-0.1374328909,0.04604148357
1.52,-0.1329063282,0.05718663734
1.53,-0.1274771195,0.06789943658
1.54,-0.1211857565,0.0781068275
1.55,-0.114078641,0.0877394979
1.56,-0.1062077423,0.09673235512
1.57,-0.09763021645,0.1050249728
1.58,-0.08840798845,0.1125620033
1.59,-0.07860730316,0.1192935531
1.6,-0.06829824588,0.1251755182
1.61,-0.0575542374,0.1301698778
1.62,-0.04645150672,0.134244944
1.63,-0.03506854545,0.1373755652
1.64,-0.0234855477,0.1395432836
1.65,-0.01178383966,0.1407364433
1.66,-4.53028398E-05,0.1409502517
1.67,0.01164820479,0.1401867897
1.68,0.02321542567,0.1384549754
1.69,0.03457627337,0.1357704774
1.7,0.04565239319,0.132155582
1.71,0.05636770852,0.1276390129
1.72,0.06664894926,0.1222557061
1.73,0.07642615848,0.1160465421
1.74,0.08563317377,0.1090580356
1.75,0.09420808005,0.1013419871
1.76,0.1020936305,0.0929550986
1.77,0.1092376329,0.08395855481
1.78,0.1155932988,0.07441757497
1.79,0.1211195527,0.0644009373
1.8,0.1257812996,0.05398048008
1.81,0.1295496498,0.04323058282
1.82,0.1324020973,0.03222763154
1.83,0.1343226537,0.02104947168
1.84,0.1353019345,0.009774853034
1.85,0.1353371979,-0.001517129739
1.86,0.1344323373,-0.01274759663
1.87,0.1325978257,-0.0238384381
1.88,0.1298506141,-0.03471286303
1.89,0.1262139844,-0.04529593517
1.9,0.1217173576,-0.055515094
1.91,0.1163960593,-0.06530065661
1.92,0.1102910448,-0.07458629694
1.93,0.1034485848,-0.0833094991
1.94,0.09591991479,-0.09141198168
1.95,0.0877608511,-0.09884009002
1.96,0.07903137588,-0.105545154
1.97,0.06979519436,-0.1114838085
1.98,0.06011926779,-0.1166182754
1.99,0.0500733253,-0.1209166037
2,0.03972935849,-0.1243528676
2.01,0.02916110221,-0.1269073212
2.02,0.01844350548,-0.1285665079
2.03,0.007652196306,-0.1293233248
2.04,-0.003137055753,-0.1291770421
2.05,-0.01384887542,-0.1281332765
2.06,-0.02440881207,-0.1262039202
2.07,-0.03474386095,-0.1234070249
2.08,-0.04478297149,-0.119766644
2.09,-0.05445753919,-0.1153126311
2.1,-0.06370187761,-0.1100803999
2.11,-0.07245366724,-0.1041106454
2.12,-0.08065437812,-0.09744902819
2.13,-0.08824966334,-0.09014582627
2.14,-0.09518972074,-0.08225555529
2.15,-0.1014296204,-0.07383656073
2.16,-0.106929596,-0.06495058513
2.17,-0.1116552972,-0.05566231349
2.18,-0.1155780034,-0.04603890021
2.19,-0.1186747949,-0.03614948107
2.2,-0.1209286833,-0.02606467383
2.21,-0.1223286979,-0.01585607108
2.22,-0.1228699295,-0.005595728901
2.23,-0.1225535305,0.004644344743
2.24,-0.1213866725,0.0147926985
2.25,-0.1193824609,0.02477893919
2.26,-0.1165598077,0.03453422302
2.27,-0.1129432642,0.04399173288
2.28,-0.1085628144,0.05308713854
2.29,-0.1034536311,0.06175903638
2.3,-0.09765579651,0.06994936577
2.31,-0.09121398944,0.07760379924
2.32,-0.08417714213,0.08467210375
2.33,-0.07659806863,0.09110847068
2.34,-0.06853306793,0.09687181237
2.35,-0.06004150477,0.1019260234
2.36,-0.05118537125,0.1062402045
2.37,-0.0420288325,0.1097888489
2.38,-0.03263775972,0.1125519879
2.39,-0.02307925408,0.1145152977
2.4,-0.01342116487,0.115670164
2.41,-0.003731605409,0.1160137067
2.42,0.005921529817,0.1155487631
2.43,0.01547104332,0.1142838309
2.44,0.02485090472,0.1122329711
2.45,0.03399670951,0.1094156722
2.46,0.04284612324,0.1058566766
2.47,0.05133930796,0.1015857709
2.48,0.05941932826,0.09663754185
2.49,0.06703253376,0.09105109967
2.5,0.07412891582,0.08486977106
2.51,0.08066243587,0.07814076459
2.52,0.08659132335,0.07091481059
2.53,0.0918783412,0.06324577859
2.54,0.09649101736,0.05519027508
2.55,0.1004018408,0.04680722466
2.56,0.1035884209,0.03815743761
2.57,0.1060336092,0.02930316721
2.58,0.1077255837,0.02030765983
2.59,0.1086578934,0.01123470129
2.6,0.108829466,0.002148162615
